Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,860,3,140
Kyogre W+Av/T,415,14,0
Mewtwo (Shadow) PC+Pst/SB,909,49,159
Lugia (Shadow) DT+Fl/A,860,28,140
Palkia DB+AT/DM,600,21,39
Mewtwo PC+Pst/SB,894,63,153
Palkia (Shadow) DB+AT/DM,470,0,0
Necrozma (Dusk Mane) SC+Stl/DP,801,35,117
Solgaleo FS+PsF/IH,476,0,0
Kyogre (Shadow) W+Av/T,304,21,0
Blastoise (Mega) RO+HC/IB,282,28,0
Kyurem DB+G/DC,592,3,36
Giratina (Altered) SC+DC/SS,798,28,116
Slowbro (Mega) Cf+S/DrP,809,21,120
Alakazam (Mega) PC+FiP/SB,881,49,148
Giratina (Altered) (Shadow) DB+DC/SS,814,14,122
Jirachi Cf+DD/AuS,850,0,136
Latios (Shadow) DB+AuS/LrP,801,56,117
Zacian (Hero) QA+WC/PR,312,35,0
Florges FW+CW/M,187,6,0
Aerodactyl (Mega) DB+RS/EP,507,21,3
Latios DB+AuS/LrP,840,35,132
Tapu Lele A+NM/Psh,716,21,84
Necrozma (Dawn Wings) SC+MoG/DP,827,42,127
Latias DB+AuS/MsB,626,0,49
Latias (Shadow) DB+AuS/MsB,855,63,138
Goodra DB+AT/TP,649,3,58
Dragonite (Shadow) DB+TP/SP,510,14,4
Sylveon FW+M/SB,252,49,0
Ho-Oh I+BrB/SF,367,3,0
Mew SC+Psh/WC,840,0,132
Zapdos TS+DrlP/HW,443,7,0
Zapdos (Shadow) TS+DrlP/HW,408,3,0
Togekiss Pk+DG/AuS,235,35,0
Gyarados DB+AT/Tw,487,21,0
Malamar (Mega) Psy+FoP/SP,693,14,75
Salamence (Shadow) DT+BrS/Fl,404,28,0
Avalugg (Hisuian) PS+RS/IW,345,7,0
Gyarados (Shadow) DB+AT/Tw,610,7,43
Baxcalibur DB+GlR/Av,824,7,126
Xurkitree TS+D/DG,431,3,0
Abomasnow (Mega) PS+IW/EB,389,7,0
Thundurus (Therian) VS+WbS/FB,467,14,0
Sceptile (Mega) FC+LB/DC,401,28,0
Dragonite DB+TP/SP,541,28,16
Rayquaza DT+BkS/DrA,793,3,114
Ho-Oh (Shadow) I+BrB/SF,359,7,0
Mewtwo (Armored) Cf+Pst/DyP,832,21,129
Golisopod FC+XS/AJ,390,0,0
Salamence DT+BrS/Fl,518,14,7
Volcanion I+Sc/EP,392,0,0
Primarina Ch+DV/HC,151,0,0
Pinsir (Mega) FC+XS/CC,385,35,0
Landorus (Therian) MS+SSt/SE,361,7,0
Enamorus (Therian) FW+Fl/M,257,35,0
Milotic DT+AT/Wr,711,3,82
Victini Cf+VC/Psh,829,7,128
Avalugg IF+Av/BS,340,56,0
Tapu Koko VS+Tb/NM,375,14,0
Snorlax (Shadow) L+BS/SP,621,3,47
Milotic (Shadow) DT+AT/Wr,690,21,74
Cetitan PS+Av/ISp,337,42,0
Pidgeot (Mega) WA+BrB/Tw,497,7,0
Ursaluna Tk+Sw/HH,406,14,0
Dondozo W+S/O,626,3,49
Empoleon (Shadow) MSo+HC/DrlP,569,35,27
Aurorus (Shadow) PS+WBI/MeB,515,0,6
Snorlax L+BS/SP,649,3,58
Cresselia PC+GK/M,896,3,154
Diancie (Mega) RTh+RS/M,188,7,0
