Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,214,48,0
Kyogre W+Av/T,396,48,0
Mewtwo (Shadow) PC+Pst/SB,130,44,0
Lugia (Shadow) DT+Fl/A,166,0,0
Palkia DB+AT/DM,154,53,0
Mewtwo PC+Pst/SB,276,48,0
Palkia (Shadow) DB+AT/DM,204,53,0
Necrozma (Dusk Mane) SC+Stl/DP,194,12,0
Solgaleo FS+PsF/IH,277,52,0
Kyogre (Shadow) W+Av/T,486,39,0
Blastoise (Mega) RO+HC/IB,402,30,0
Kyurem DB+G/DC,204,9,0
Giratina (Altered) SC+DC/SS,191,9,0
Slowbro (Mega) Cf+S/DrP,489,25,0
Alakazam (Mega) PC+FiP/SB,118,35,0
Giratina (Altered) (Shadow) DB+DC/SS,245,9,0
Jirachi Cf+DD/AuS,308,52,0
Latios (Shadow) DB+AuS/LrP,276,12,0
Zacian (Hero) QA+WC/PR,395,57,0
Florges FW+CW/M,601,1,47
Aerodactyl (Mega) DB+RS/EP,360,57,0
Latios DB+AuS/LrP,279,12,0
Tapu Lele A+NM/Psh,283,3,0
Necrozma (Dawn Wings) SC+MoG/DP,244,12,0
Latias DB+AuS/MsB,261,12,0
Latias (Shadow) DB+AuS/MsB,284,12,0
Goodra DB+AT/TP,370,12,0
Dragonite (Shadow) DB+TP/SP,476,15,0
Sylveon FW+M/SB,386,42,0
Ho-Oh I+BrB/SF,351,51,0
Mew SC+Psh/WC,241,39,0
Zapdos TS+DrlP/HW,494,21,0
Zapdos (Shadow) TS+DrlP/HW,317,12,0
Togekiss Pk+DG/AuS,435,39,0
Gyarados DB+AT/Tw,384,48,0
Malamar (Mega) Psy+FoP/SP,200,30,0
Salamence (Shadow) DT+BrS/Fl,304,3,0
Avalugg (Hisuian) PS+RS/IW,268,57,0
Gyarados (Shadow) DB+AT/Tw,381,21,0
Baxcalibur DB+GlR/Av,448,33,0
Xurkitree TS+D/DG,608,6,50
Abomasnow (Mega) PS+IW/EB,357,27,0
Thundurus (Therian) VS+WbS/FB,382,18,0
