Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,126,3,0
Kyogre W+Av/T,544,3,18
Mewtwo (Shadow) PC+Pst/SB,145,30,0
Lugia (Shadow) DT+Fl/A,147,3,0
Palkia DB+AT/DM,380,4,0
Mewtwo PC+Pst/SB,484,17,0
Palkia (Shadow) DB+AT/DM,447,4,0
Necrozma (Dusk Mane) SC+Stl/DP,225,4,0
Solgaleo FS+PsF/IH,200,4,0
Kyogre (Shadow) W+Av/T,388,4,0
Blastoise (Mega) RO+HC/IB,572,3,29
Kyurem DB+G/DC,383,18,0
Giratina (Altered) SC+DC/SS,177,71,0
Slowbro (Mega) Cf+S/DrP,699,31,80
Alakazam (Mega) PC+FiP/SB,151,30,0
Giratina (Altered) (Shadow) DB+DC/SS,296,2,0
Jirachi Cf+DD/AuS,385,20,0
Latios (Shadow) DB+AuS/LrP,319,18,0
Zacian (Hero) QA+WC/PR,736,3,95
Florges FW+CW/M,631,17,53
Aerodactyl (Mega) DB+RS/EP,589,3,36
Latios DB+AuS/LrP,308,46,0
Tapu Lele A+NM/Psh,222,4,0
Necrozma (Dawn Wings) SC+MoG/DP,172,4,0
Latias DB+AuS/MsB,270,46,0
Latias (Shadow) DB+AuS/MsB,284,18,0
Goodra DB+AT/TP,604,6,42
Dragonite (Shadow) DB+TP/SP,454,32,0
Sylveon FW+M/SB,616,3,47
Ho-Oh I+BrB/SF,278,18,0
Mew SC+Psh/WC,385,6,0
Zapdos TS+DrlP/HW,478,3,0
Zapdos (Shadow) TS+DrlP/HW,589,3,36
Togekiss Pk+DG/AuS,351,32,0
Gyarados DB+AT/Tw,661,3,65
Malamar (Mega) Psy+FoP/SP,200,18,0
Salamence (Shadow) DT+BrS/Fl,247,15,0
Avalugg (Hisuian) PS+RS/IW,451,32,0
Gyarados (Shadow) DB+AT/Tw,634,3,54
Baxcalibur DB+GlR/Av,236,44,0
Xurkitree TS+D/DG,803,4,122
Abomasnow (Mega) PS+IW/EB,400,4,0
Thundurus (Therian) VS+WbS/FB,589,31,36
Sceptile (Mega) FC+LB/DC,226,30,0
Dragonite DB+TP/SP,644,6,58
Rayquaza DT+BkS/DrA,238,44,0
Ho-Oh (Shadow) I+BrB/SF,346,18,0
Mewtwo (Armored) Cf+Pst/DyP,390,17,0
Golisopod FC+XS/AJ,185,30,0
Salamence DT+BrS/Fl,208,15,0
Volcanion I+Sc/EP,377,4,0
Primarina Ch+DV/HC,723,3,90
Pinsir (Mega) FC+XS/CC,204,30,0
Landorus (Therian) MS+SSt/SE,713,3,86
Enamorus (Therian) FW+Fl/M,574,3,30
Milotic DT+AT/Wr,614,3,46
Victini Cf+VC/Psh,405,6,0
Avalugg IF+Av/BS,378,4,0
Tapu Koko VS+Tb/NM,641,3,57
Snorlax (Shadow) L+BS/SP,532,46,13
Milotic (Shadow) DT+AT/Wr,694,3,78
Cetitan PS+Av/ISp,174,30,0
Pidgeot (Mega) WA+BrB/Tw,258,44,0
Ursaluna Tk+Sw/HH,664,3,66
Dondozo W+S/O,805,3,123
Empoleon (Shadow) MSo+HC/DrlP,641,4,57
Aurorus (Shadow) PS+WBI/MeB,549,4,20
Snorlax L+BS/SP,529,6,12
Cresselia PC+GK/M,367,17,0
Diancie (Mega) RTh+RS/M,649,18,60
Thundurus (Incarnate) (Shadow) TS+TP/Cr,626,3,51
Grimmsnarl SkP+FoP/PR,126,44,0
Keldeo (Resolute) LK+AJ/SeS,810,4,125
Necrozma SC+DP/O,229,4,0
Ursaluna (Shadow) Tk+Sw/HH,708,3,84
Regice (Shadow) LO+Bl/T,398,4,0
Articuno PS+TAx/AP,387,32,0
Cresselia (Shadow) PC+GK/M,372,32,0
Articuno (Shadow) PS+TAx/AP,379,4,0
Empoleon MSo+HC/FC,604,6,42
Urshifu (Rapid Strike) W+DyP/AJ,756,4,103
Kangaskhan (Mega) LK+BkB/O,656,6,63
Keldeo (Ordinary) LK+AJ/SSw,825,4,131
Altaria (Mega) DB+Ft/M,417,32,0
Feraligatr (Shadow) SC+HC/IB,485,4,0
Lopunny (Mega) LK+TP/SB,534,4,14
Mamoswine PS+ISp/HH,211,30,0
Thundurus (Incarnate) TS+Cr/T,674,3,70
Mamoswine (Shadow) PS+HH/ISp,246,30,0
Feraligatr SC+HC/IB,674,3,70
Tapu Fini WG+NM/S,713,3,86
Tapu Bulu BS+GK/NM,708,17,84
Samurott FC+HC/Mh,265,44,0
Samurott (Shadow) FC+HC/Mh,260,30,0
Enamorus (Incarnate) FW+Fl/DG,507,3,3
Swampert MS+HC/Eq,835,3,135
Armarouge I+Psh/HW,258,4,0
Glalie (Mega) PS+Av/SB,281,44,0
Hoopa (Unbound) Cf+DP/SB,445,3,0
Tornadus (Therian) A+BwS/Hu,323,4,0
Banette (Mega) SC+SB/T,439,4,0
Celebi Cf+SeB/LfS,500,7,0
Regigigas HPI+CrG/T,577,46,31
Skarmory (Mega) AS+SA/BrB,382,32,0
Zapdos (Galarian) LK+Fl/BrB,470,4,0
Walrein (Shadow) PS+ISp/WP,549,4,20
Landorus (Incarnate) MS+RS/EP,783,3,114
Articuno (Galarian) PC+AP/BrB,131,29,0
Barbaracle FC+SE/CrC,517,4,7
Regice LO+T/Eq,798,6,120
Suicune IF+Sc/IB,718,3,88
Walrein PS+ISp/WP,579,3,32
Vaporeon WG+AT/LR,791,3,117
Hoopa A+SB/P,524,3,10
Hoopa (Confined) A+SB/P,524,3,10
Swampert (Shadow) MS+HC/Sl,716,3,87
Samurott (Hisuian) FC+SSw/DP,96,30,0
Gallade (Shadow) PC+LB/CC,713,18,86
