Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,591,5,31
Kyogre W+Av/T,331,30,0
Mewtwo (Shadow) PC+Pst/SB,747,90,84
Lugia (Shadow) DT+Fl/A,438,50,0
Palkia DB+AT/DM,269,0,0
Mewtwo PC+Pst/SB,471,40,0
Palkia (Shadow) DB+AT/DM,321,0,0
Necrozma (Dusk Mane) SC+Stl/DP,644,100,49
Solgaleo FS+PsF/IH,541,100,14
Kyogre (Shadow) W+Av/T,271,45,0
Blastoise (Mega) RO+HC/IB,297,5,0
Kyurem DB+G/DC,238,10,0
Giratina (Altered) SC+DC/SS,392,40,0
Slowbro (Mega) Cf+S/DrP,360,30,0
Alakazam (Mega) PC+FiP/SB,747,90,84
Giratina (Altered) (Shadow) DB+DC/SS,470,10,0
Jirachi Cf+DD/AuS,570,100,24
Latios (Shadow) DB+AuS/LrP,626,45,43
Zacian (Hero) QA+WC/PR,375,15,0
Florges FW+CW/M,258,5,0
Aerodactyl (Mega) DB+RS/EP,325,5,0
Latios DB+AuS/LrP,470,10,0
Tapu Lele A+NM/Psh,644,100,49
Necrozma (Dawn Wings) SC+MoG/DP,738,80,81
Latias DB+AuS/MsB,447,100,0
Latias (Shadow) DB+AuS/MsB,641,10,48
Goodra DB+AT/TP,247,10,0
Dragonite (Shadow) DB+TP/SP,351,10,0
Sylveon FW+M/SB,314,15,0
Ho-Oh I+BrB/SF,286,30,0
Mew SC+Psh/WC,482,10,0
Zapdos TS+DrlP/HW,360,30,0
Zapdos (Shadow) TS+DrlP/HW,379,55,0
Togekiss Pk+DG/AuS,342,30,0
Gyarados DB+AT/Tw,345,30,0
Malamar (Mega) Psy+FoP/SP,338,30,0
Salamence (Shadow) DT+BrS/Fl,389,40,0
Avalugg (Hisuian) PS+RS/IW,224,5,0
Gyarados (Shadow) DB+AT/Tw,327,30,0
Baxcalibur DB+GlR/Av,326,20,0
Xurkitree TS+D/DG,400,40,0
Abomasnow (Mega) PS+IW/EB,271,10,0
Thundurus (Therian) VS+WbS/FB,391,15,0
Sceptile (Mega) FC+LB/DC,356,10,0
Dragonite DB+TP/SP,297,10,0
Rayquaza DT+BkS/DrA,421,30,0
Ho-Oh (Shadow) I+BrB/SF,291,10,0
Mewtwo (Armored) Cf+Pst/DyP,442,50,0
Golisopod FC+XS/AJ,432,50,0
Salamence DT+BrS/Fl,314,10,0
Volcanion I+Sc/EP,325,5,0
Primarina Ch+DV/HC,389,30,0
Pinsir (Mega) FC+XS/CC,338,20,0
Landorus (Therian) MS+SSt/SE,320,20,0
Enamorus (Therian) FW+Fl/M,377,5,0
Milotic DT+AT/Wr,288,20,0
Victini Cf+VC/Psh,570,100,24
Avalugg IF+Av/BS,234,55,0
Tapu Koko VS+Tb/NM,464,15,0
Snorlax (Shadow) L+BS/SP,128,30,0
Milotic (Shadow) DT+AT/Wr,345,5,0
Cetitan PS+Av/ISp,266,10,0
Pidgeot (Mega) WA+BrB/Tw,161,5,0
Ursaluna Tk+Sw/HH,126,30,0
Dondozo W+S/O,310,50,0
Empoleon (Shadow) MSo+HC/DrlP,502,100,1
Aurorus (Shadow) PS+WBI/MeB,291,0,0
Snorlax L+BS/SP,115,40,0
Cresselia PC+GK/M,620,5,41
Diancie (Mega) RTh+RS/M,181,5,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,444,40,0
Grimmsnarl SkP+FoP/PR,260,20,0
Keldeo (Resolute) LK+AJ/SeS,356,30,0
Necrozma SC+DP/O,694,100,66
Ursaluna (Shadow) Tk+Sw/HH,126,10,0
Regice (Shadow) LO+Bl/T,345,40,0
Articuno PS+TAx/AP,268,65,0
Cresselia (Shadow) PC+GK/M,508,5,3
Articuno (Shadow) PS+TAx/AP,271,0,0
Empoleon MSo+HC/FC,438,50,0
Urshifu (Rapid Strike) W+DyP/AJ,363,30,0
Kangaskhan (Mega) LK+BkB/O,120,15,0
Keldeo (Ordinary) LK+AJ/SSw,414,50,0
Altaria (Mega) DB+Ft/M,402,40,0
Feraligatr (Shadow) SC+HC/IB,367,40,0
Lopunny (Mega) LK+TP/SB,154,5,0
Mamoswine PS+ISp/HH,297,0,0
Thundurus (Incarnate) TS+Cr/T,426,5,0
Mamoswine (Shadow) PS+HH/ISp,318,35,0
Feraligatr SC+HC/IB,345,5,0
Tapu Fini WG+NM/S,517,5,6
Tapu Bulu BS+GK/NM,523,5,8
Samurott FC+HC/Mh,474,50,0
Samurott (Shadow) FC+HC/Mh,508,30,3
Enamorus (Incarnate) FW+Fl/DG,481,50,0
Swampert MS+HC/Eq,363,30,0
Armarouge I+Psh/HW,670,100,58
Glalie (Mega) PS+Av/SB,319,0,0
Hoopa (Unbound) Cf+DP/SB,321,0,0
Tornadus (Therian) A+BwS/Hu,391,50,0
Banette (Mega) SC+SB/T,732,25,79
Celebi Cf+SeB/LfS,617,100,40
Regigigas HPI+CrG/T,95,0,0
Skarmory (Mega) AS+SA/BrB,664,5,56
Zapdos (Galarian) LK+Fl/BrB,389,40,0
Walrein (Shadow) PS+ISp/WP,330,10,0
Landorus (Incarnate) MS+RS/EP,364,20,0
Articuno (Galarian) PC+AP/BrB,462,10,0
Barbaracle FC+SE/CrC,350,5,0
Regice LO+T/Eq,652,0,52
Suicune IF+Sc/IB,248,65,0
Walrein PS+ISp/WP,283,10,0
Vaporeon WG+AT/LR,348,40,0
Hoopa A+SB/P,776,60,94
Hoopa (Confined) A+SB/P,776,60,94
Swampert (Shadow) MS+HC/Sl,422,30,0
Samurott (Hisuian) FC+SSw/DP,473,5,0
Gallade (Shadow) PC+LB/CC,817,80,108
Aurorus PS+WBI/Tb,253,0,0
Moltres (Shadow) WA+Fl/HW,454,40,0
Gallade PC+LB/CC,697,45,67
Slowking (Galarian) Ac+Psh/SB,729,100,78
Lapras (Shadow) Psy+SpA/IB,318,5,0
Regigigas (Shadow) HPR+CrG/T,103,35,0
Ursaring (Shadow) SC+Sw/CC,174,0,0
Suicune (Shadow) IF+Sc/IB,276,55,0
Moltres FS+Fl/Ov,392,30,0
Kingdra (Shadow) DB+Sw/S,402,10,0
Dudunsparce RO+BS/RS,130,10,0
