Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,238,35,0
Kyogre W+Av/T,211,27,0
Mewtwo (Shadow) PC+Pst/SB,406,24,0
Lugia (Shadow) DT+Fl/A,285,35,0
Palkia DB+AT/DM,222,19,0
Mewtwo PC+Pst/SB,364,40,0
Palkia (Shadow) DB+AT/DM,271,19,0
Necrozma (Dusk Mane) SC+Stl/DP,603,3,37
Solgaleo FS+PsF/IH,587,6,31
Kyogre (Shadow) W+Av/T,239,32,0
Blastoise (Mega) RO+HC/IB,397,35,0
Kyurem DB+G/DC,360,3,0
Giratina (Altered) SC+DC/SS,410,6,0
Slowbro (Mega) Cf+S/DrP,623,14,44
Alakazam (Mega) PC+FiP/SB,502,27,1
Giratina (Altered) (Shadow) DB+DC/SS,490,6,0
Jirachi Cf+DD/AuS,640,3,50
Latios (Shadow) DB+AuS/LrP,296,16,0
Zacian (Hero) QA+WC/PR,239,16,0
Florges FW+CW/M,476,24,0
Aerodactyl (Mega) DB+RS/EP,573,0,26
Latios DB+AuS/LrP,348,11,0
Tapu Lele A+NM/Psh,536,0,13
Necrozma (Dawn Wings) SC+MoG/DP,651,11,54
Latias DB+AuS/MsB,354,35,0
Latias (Shadow) DB+AuS/MsB,357,11,0
Goodra DB+AT/TP,198,40,0
Dragonite (Shadow) DB+TP/SP,271,27,0
Sylveon FW+M/SB,438,8,0
Ho-Oh I+BrB/SF,325,40,0
Mew SC+Psh/WC,370,43,0
Zapdos TS+DrlP/HW,306,32,0
Zapdos (Shadow) TS+DrlP/HW,368,32,0
Togekiss Pk+DG/AuS,280,40,0
Gyarados DB+AT/Tw,270,43,0
Malamar (Mega) Psy+FoP/SP,433,0,0
Salamence (Shadow) DT+BrS/Fl,309,27,0
Avalugg (Hisuian) PS+RS/IW,702,0,72
Gyarados (Shadow) DB+AT/Tw,309,35,0
Baxcalibur DB+GlR/Av,256,35,0
Xurkitree TS+D/DG,366,16,0
Abomasnow (Mega) PS+IW/EB,373,8,0
Thundurus (Therian) VS+WbS/FB,305,0,0
Sceptile (Mega) FC+LB/DC,79,40,0
Dragonite DB+TP/SP,242,40,0
Rayquaza DT+BkS/DrA,201,8,0
Ho-Oh (Shadow) I+BrB/SF,328,8,0
Mewtwo (Armored) Cf+Pst/DyP,414,24,0
Golisopod FC+XS/AJ,250,35,0
Salamence DT+BrS/Fl,371,0,0
Volcanion I+Sc/EP,476,8,0
Primarina Ch+DV/HC,441,32,0
Pinsir (Mega) FC+XS/CC,308,32,0
Landorus (Therian) MS+SSt/SE,369,40,0
Enamorus (Therian) FW+Fl/M,319,40,0
Milotic DT+AT/Wr,376,30,0
Victini Cf+VC/Psh,632,0,47
Avalugg IF+Av/BS,575,0,27
Tapu Koko VS+Tb/NM,337,16,0
Snorlax (Shadow) L+BS/SP,373,16,0
Milotic (Shadow) DT+AT/Wr,386,16,0
Cetitan PS+Av/ISp,587,40,31
Pidgeot (Mega) WA+BrB/Tw,241,8,0
Ursaluna Tk+Sw/HH,668,0,60
Dondozo W+S/O,427,6,0
Empoleon (Shadow) MSo+HC/DrlP,544,3,16
Aurorus (Shadow) PS+WBI/MeB,567,0,24
Snorlax L+BS/SP,448,16,0
Cresselia PC+GK/M,380,3,0
Diancie (Mega) RTh+RS/M,472,24,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,379,8,0
Grimmsnarl SkP+FoP/PR,539,0,14
Keldeo (Resolute) LK+AJ/SeS,231,32,0
Necrozma SC+DP/O,637,0,49
Ursaluna (Shadow) Tk+Sw/HH,336,40,0
Regice (Shadow) LO+Bl/T,436,16,0
Articuno PS+TAx/AP,623,0,44
Cresselia (Shadow) PC+GK/M,489,6,0
Articuno (Shadow) PS+TAx/AP,747,8,88
Empoleon MSo+HC/FC,502,0,1
Urshifu (Rapid Strike) W+DyP/AJ,385,24,0
Kangaskhan (Mega) LK+BkB/O,355,16,0
Keldeo (Ordinary) LK+AJ/SSw,231,32,0
Altaria (Mega) DB+Ft/M,371,16,0
Feraligatr (Shadow) SC+HC/IB,528,11,10
Lopunny (Mega) LK+TP/SB,268,40,0
Mamoswine PS+ISp/HH,603,0,37
Thundurus (Incarnate) TS+Cr/T,314,8,0
Mamoswine (Shadow) PS+HH/ISp,547,24,17
Feraligatr SC+HC/IB,500,0,0
Tapu Fini WG+NM/S,514,8,5
Tapu Bulu BS+GK/NM,184,0,0
Samurott FC+HC/Mh,412,16,0
Samurott (Shadow) FC+HC/Mh,536,3,13
Enamorus (Incarnate) FW+Fl/DG,392,40,0
Swampert MS+HC/Eq,609,8,39
Armarouge I+Psh/HW,710,40,75
Glalie (Mega) PS+Av/SB,646,0,52
Hoopa (Unbound) Cf+DP/SB,324,16,0
Tornadus (Therian) A+BwS/Hu,502,0,1
Banette (Mega) SC+SB/T,472,3,0
Celebi Cf+SeB/LfS,300,11,0
Regigigas HPI+CrG/T,363,0,0
Skarmory (Mega) AS+SA/BrB,325,40,0
Zapdos (Galarian) LK+Fl/BrB,306,24,0
Walrein (Shadow) PS+ISp/WP,606,30,38
Landorus (Incarnate) MS+RS/EP,617,0,42
Articuno (Galarian) PC+AP/BrB,384,32,0
Barbaracle FC+SE/CrC,595,0,34
Regice LO+T/Eq,354,16,0
Suicune IF+Sc/IB,539,25,14
Walrein PS+ISp/WP,587,3,31
Vaporeon WG+AT/LR,539,6,14
Hoopa A+SB/P,853,3,126
Hoopa (Confined) A+SB/P,853,3,126
Swampert (Shadow) MS+HC/Sl,561,0,22
Samurott (Hisuian) FC+SSw/DP,397,8,0
Gallade (Shadow) PC+LB/CC,464,24,0
Aurorus PS+WBI/Tb,654,0,55
Moltres (Shadow) WA+Fl/HW,544,32,16
Gallade PC+LB/CC,396,24,0
Slowking (Galarian) Ac+Psh/SB,674,0,62
Lapras (Shadow) Psy+SpA/IB,414,27,0
Regigigas (Shadow) HPR+CrG/T,237,40,0
Ursaring (Shadow) SC+Sw/CC,352,32,0
Suicune (Shadow) IF+Sc/IB,674,3,62
Moltres FS+Fl/Ov,612,0,40
Kingdra (Shadow) DB+Sw/S,544,6,16
Dudunsparce RO+BS/RS,443,32,0
Sharpedo (Mega) W+Cr/PF,542,24,15
Kingdra DB+Sw/S,564,22,23
Drampa DB+Sw/Fl,232,43,0
Celesteela AS+BS/Bd,573,32,26
