Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,452,0,0
Kyogre W+Av/T,396,20,0
Mewtwo (Shadow) PC+Pst/SB,351,4,0
Lugia (Shadow) DT+Fl/A,505,0,2
Palkia DB+AT/DM,739,2,90
Mewtwo PC+Pst/SB,382,40,0
Palkia (Shadow) DB+AT/DM,702,2,76
Necrozma (Dusk Mane) SC+Stl/DP,305,32,0
Solgaleo FS+PsF/IH,446,28,0
Kyogre (Shadow) W+Av/T,442,20,0
Blastoise (Mega) RO+HC/IB,420,20,0
Kyurem DB+G/DC,176,44,0
Giratina (Altered) SC+DC/SS,553,26,20
Slowbro (Mega) Cf+S/DrP,640,0,53
Alakazam (Mega) PC+FiP/SB,515,2,6
Giratina (Altered) (Shadow) DB+DC/SS,792,2,110
Jirachi Cf+DD/AuS,467,16,0
Latios (Shadow) DB+AuS/LrP,702,2,76
Zacian (Hero) QA+WC/PR,242,24,0
Florges FW+CW/M,235,16,0
Aerodactyl (Mega) DB+RS/EP,409,8,0
Latios DB+AuS/LrP,776,2,104
Tapu Lele A+NM/Psh,283,20,0
Necrozma (Dawn Wings) SC+MoG/DP,355,32,0
Latias DB+AuS/MsB,672,2,65
Latias (Shadow) DB+AuS/MsB,614,2,43
Goodra DB+AT/TP,688,2,71
Dragonite (Shadow) DB+TP/SP,526,2,10
Sylveon FW+M/SB,226,16,0
Ho-Oh I+BrB/SF,367,20,0
Mew SC+Psh/WC,487,0,0
Zapdos TS+DrlP/HW,381,36,0
Zapdos (Shadow) TS+DrlP/HW,640,2,53
Togekiss Pk+DG/AuS,331,16,0
Gyarados DB+AT/Tw,763,0,99
Malamar (Mega) Psy+FoP/SP,670,0,64
Salamence (Shadow) DT+BrS/Fl,476,4,0
Avalugg (Hisuian) PS+RS/IW,134,52,0
Gyarados (Shadow) DB+AT/Tw,718,0,82
Baxcalibur DB+GlR/Av,187,44,0
Xurkitree TS+D/DG,664,2,62
Abomasnow (Mega) PS+IW/EB,139,52,0
Thundurus (Therian) VS+WbS/FB,569,14,26
Sceptile (Mega) FC+LB/DC,372,12,0
Dragonite DB+TP/SP,627,2,48
Rayquaza DT+BkS/DrA,405,8,0
Ho-Oh (Shadow) I+BrB/SF,408,20,0
