Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,419,0,0
Kyogre W+Av/T,244,0,0
Mewtwo (Shadow) PC+Pst/SB,440,0,0
Lugia (Shadow) DT+Fl/A,264,8,0
Palkia DB+AT/DM,790,3,100
Mewtwo PC+Pst/SB,393,8,0
Palkia (Shadow) DB+AT/DM,767,3,92
Necrozma (Dusk Mane) SC+Stl/DP,280,0,0
Solgaleo FS+PsF/IH,314,32,0
Kyogre (Shadow) W+Av/T,293,0,0
Blastoise (Mega) RO+HC/IB,514,0,5
Kyurem DB+G/DC,651,19,52
Giratina (Altered) SC+DC/SS,434,19,0
Slowbro (Mega) Cf+S/DrP,337,27,0
Alakazam (Mega) PC+FiP/SB,549,8,17
Giratina (Altered) (Shadow) DB+DC/SS,662,19,56
Jirachi Cf+DD/AuS,310,24,0
Latios (Shadow) DB+AuS/LrP,290,40,0
Zacian (Hero) QA+WC/PR,323,0,0
Florges FW+CW/M,392,24,0
Aerodactyl (Mega) DB+RS/EP,645,8,50
Latios DB+AuS/LrP,531,3,11
Tapu Lele A+NM/Psh,500,24,0
Necrozma (Dawn Wings) SC+MoG/DP,322,0,0
Latias DB+AuS/MsB,590,3,31
Latias (Shadow) DB+AuS/MsB,529,3,10
Goodra DB+AT/TP,610,11,38
Dragonite (Shadow) DB+TP/SP,610,3,38
Sylveon FW+M/SB,409,24,0
Ho-Oh I+BrB/SF,359,16,0
Mew SC+Psh/WC,363,16,0
Zapdos TS+DrlP/HW,370,0,0
Zapdos (Shadow) TS+DrlP/HW,438,0,0
Togekiss Pk+DG/AuS,412,24,0
Gyarados DB+AT/Tw,630,0,45
Malamar (Mega) Psy+FoP/SP/Psb+,659,3,55
Salamence (Shadow) DT+BrS/Fl,622,8,42
Avalugg (Hisuian) PS+RS/IW,458,24,0
Gyarados (Shadow) DB+AT/Tw,622,27,42
Baxcalibur DB+GlR/Av,735,3,81
Xurkitree TS+D/DG,170,32,0
Abomasnow (Mega) PS+IW/EB,435,19,0
Thundurus (Therian) VS+WbS/FB,164,32,0
Sceptile (Mega) FC+LB/DC,398,0,0
Dragonite DB+TP/SP,659,3,55
Rayquaza DT+BkS/DrA,584,8,29
Ho-Oh (Shadow) I+BrB/SF,91,40,0
Mewtwo (Armored) Cf+Pst/DyP,325,32,0
Golisopod FC+XS/AJ,610,0,38
Salamence DT+BrS/Fl,688,3,65
Volcanion I+Sc/EP,357,24,0
Primarina Ch+DV/HC,500,27,0
Pinsir (Mega) FC+XS/CC,446,16,0
Landorus (Therian) MS+SSt/SE,642,0,49
Enamorus (Therian) FW+Fl/M,423,8,0
Milotic DT+AT/Wr,610,3,38
Victini Cf+VC/Psh,412,24,0
Avalugg IF+Av/BS,587,0,30
Tapu Koko VS+Tb/NM,442,0,0
Snorlax (Shadow) L+BS/SP,423,32,0
Milotic (Shadow) DT+AT/Wr,549,0,17
Cetitan PS+Av/ISp,593,0,32
Pidgeot (Mega) WA+BrB/Tw,147,32,0
Ursaluna Tk+Sw/HH,453,24,0
Dondozo W+S/O,642,6,49
Empoleon (Shadow) MSo+HC/DrlP,314,8,0
Aurorus (Shadow) PS+WBI/MeB,819,0,110
Snorlax L+BS/SP,546,0,16
Cresselia PC+GK/M,279,24,0
Diancie (Mega) RTh+RS/M,776,0,95
Thundurus (Incarnate) (Shadow) TS+TP/Cr,188,32,0
Grimmsnarl SkP+FoP/PR,790,0,100
Keldeo (Resolute) LK+AJ/SeS,776,3,95
Necrozma SC+DP/O,552,0,18
Ursaluna (Shadow) Tk+Sw/HH,491,8,0
Regice (Shadow) LO+Bl/T,377,24,0
Articuno PS+TAx/AP,630,0,45
Cresselia (Shadow) PC+GK/M,337,24,0
Articuno (Shadow) PS+TAx/AP,546,40,16
Empoleon MSo+HC/FC,337,32,0
Urshifu (Rapid Strike) W+DyP/AJ,732,3,80
Kangaskhan (Mega) LK+BkB/O,656,0,54
Keldeo (Ordinary) LK+AJ/SSw,793,3,101
Altaria (Mega) DB+Ft/M,668,3,58
Feraligatr (Shadow) SC+HC/IB,563,11,22
Lopunny (Mega) LK+TP/SB,639,0,48
Mamoswine PS+ISp/HH,633,0,46
Thundurus (Incarnate) TS+Cr/T,152,32,0
Mamoswine (Shadow) PS+HH/ISp,558,0,20
Feraligatr SC+HC/IB,558,35,20
Tapu Fini WG+NM/S,648,0,51
Tapu Bulu BS+GK/NM,140,32,0
Samurott FC+HC/Mh,598,27,34
Samurott (Shadow) FC+HC/Mh,752,3,87
Enamorus (Incarnate) FW+Fl/DG,627,8,44
Swampert MS+HC/Eq,462,24,0
Armarouge I+Psh/HW,483,8,0
Glalie (Mega) PS+Av/SB,665,16,57
Hoopa (Unbound) Cf+DP/SB,825,0,112
Tornadus (Therian) A+BwS/Hu,470,16,0
Banette (Mega) SC+SB/T,517,0,6
Celebi Cf+SeB/LfS,243,0,0
Regigigas HPI+CrG/T,368,16,0
Skarmory (Mega) AS+SA/BrB/DrP+,327,8,0
Zapdos (Galarian) LK+Fl/BrB,543,0,15
Walrein (Shadow) PS+ISp/WP,622,27,42
Landorus (Incarnate) MS+RS/EP,648,0,51
Articuno (Galarian) PC+AP/BrB,546,0,16
Barbaracle FC+SE/CrC,561,32,21
Regice LO+T/Eq,325,24,0
Suicune IF+Sc/IB,700,3,69
Walrein PS+ISp/WP,686,0,64
Vaporeon WG+AT/LR,645,0,50
Hoopa A+SB/P,500,16,0
Hoopa (Confined) A+SB/P,500,16,0
Swampert (Shadow) MS+HC/Sl,467,8,0
Samurott (Hisuian) FC+SSw/DP,773,8,94
Gallade (Shadow) PC+LB/CC,593,0,32
Aurorus PS+WBI/Tb,633,24,46
Moltres (Shadow) WA+Fl/HW,601,0,35
Gallade PC+LB/CC,662,0,56
Slowking (Galarian) Ac+Psh/SB,329,8,0
Lapras (Shadow) Psy+SpA/IB,402,32,0
Regigigas (Shadow) HPR+CrG/T,406,8,0
Ursaring (Shadow) SC+Sw/CC,697,0,68
Suicune (Shadow) IF+Sc/IB,688,0,65
Moltres FS+Fl/Ov,604,24,36
Kingdra (Shadow) DB+Sw/S,776,8,95
Dudunsparce RO+BS/RS,584,40,29
Sharpedo (Mega) W+Cr/PF,686,0,64
Kingdra DB+Sw/S,845,3,119
Drampa DB+Sw/Fl,752,8,87
Celesteela AS+BS/Bd,590,0,31
Delphox FS+Psh/BB,691,8,66
Ursaring SC+Sw/CC,732,8,80
Delphox (Shadow) FS+Psh/BB,683,0,63
Espeon Cf+PsF/SB,578,8,27
Beartic PS+IP/Li,668,24,58
Bewear SC+SP/Pbk,732,8,80
Gardevoir Ch+TAx/SB,549,16,17
Diancie RTh+RS/M,648,8,51
Mesprit Cf+Sw/FS,453,24,0
Shaymin (Sky) ML+EB/GK,161,40,0
Lickilicky RO+BS/SB,625,0,43
Quaquaval LK+CC/AJ,787,8,99
Alakazam (Shadow) PC+FiP/SB,598,0,34
Gardevoir (Shadow) Ch+TAx/SB,796,0,102
Gliscor (Shadow) FC+NS/Acr,630,0,45
Blastoise RO+HC/IB,665,35,57
Oranguru Cf+BrS/TBl,491,32,0
Corviknight SdA+AC/IH,366,40,0
Tauros (Aqua) DK+AJ/TBl,712,3,73
Cryogonal IS+NS/TAx,668,0,58
Weavile Sn+Av/FB,808,0,106
Charizard DB+BB/DC,784,0,98
Mawile (Mega) FW+VG/IH,484,24,0
Wyrdeer Cf+WC/St,456,8,0
Corviknight (Shadow) SdA+AC/IH,409,24,0
Blastoise (Shadow) RO+HC/IB,654,19,53
