Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,290,25,0
Kyogre W+Av/T,277,0,0
Mewtwo (Shadow) PC+Pst/SB,380,16,0
Lugia (Shadow) DT+Fl/A,364,25,0
Palkia DB+AT/DM,578,1,28
Mewtwo PC+Pst/SB,322,16,0
Palkia (Shadow) DB+AT/DM,713,8,76
Necrozma (Dusk Mane) SC+Stl/DP,250,8,0
Solgaleo FS+PsF/IH,264,32,0
Kyogre (Shadow) W+Av/T,163,40,0
Blastoise (Mega) RO+HC/IB,332,16,0
Kyurem DB+G/DC,493,16,0
Giratina (Altered) SC+DC/SS,516,25,6
Slowbro (Mega) Cf+S/DrP,391,25,0
Alakazam (Mega) PC+FiP/SB,377,8,0
Giratina (Altered) (Shadow) DB+DC/SS,766,1,95
Jirachi Cf+DD/AuS,278,24,0
Latios (Shadow) DB+AuS/LrP,470,8,0
Zacian (Hero) QA+WC/PR,404,9,0
Florges FW+CW/M,437,17,0
Aerodactyl (Mega) DB+RS/EP,450,9,0
Latios DB+AuS/LrP,558,1,21
Tapu Lele A+NM/Psh,592,9,33
Necrozma (Dawn Wings) SC+MoG/DP,202,8,0
Latias DB+AuS/MsB,662,1,58
Latias (Shadow) DB+AuS/MsB,550,1,18
Goodra DB+AT/TP,660,1,57
Dragonite (Shadow) DB+TP/SP,634,16,48
Sylveon FW+M/SB,453,17,0
Ho-Oh I+BrB/SF,174,8,0
Mew SC+Psh/WC,360,1,0
Zapdos TS+DrlP/HW,298,8,0
Zapdos (Shadow) TS+DrlP/HW,352,8,0
Togekiss Pk+DG/AuS,457,17,0
Gyarados DB+AT/Tw,528,25,10
Malamar (Mega) Psy+FoP/SP,744,1,87
Salamence (Shadow) DT+BrS/Fl,648,8,53
Avalugg (Hisuian) PS+RS/IW,489,16,0
Gyarados (Shadow) DB+AT/Tw,629,1,46
Baxcalibur DB+GlR/Av,547,0,17
Xurkitree TS+D/DG,480,8,0
Abomasnow (Mega) PS+IW/EB,405,16,0
Thundurus (Therian) VS+WbS/FB,323,0,0
Sceptile (Mega) FC+LB/DC,758,8,92
Dragonite DB+TP/SP,414,16,0
Rayquaza DT+BkS/DrA,620,16,43
Ho-Oh (Shadow) I+BrB/SF,187,0,0
Mewtwo (Armored) Cf+Pst/DyP,359,25,0
Golisopod FC+XS/AJ,609,25,39
Salamence DT+BrS/Fl,710,1,75
Volcanion I+Sc/EP,322,24,0
Primarina Ch+DV/HC,558,17,21
Pinsir (Mega) FC+XS/CC,724,9,80
Landorus (Therian) MS+SSt/SE,497,9,0
Enamorus (Therian) FW+Fl/M,306,16,0
Milotic DT+AT/Wr,662,0,58
Victini Cf+VC/Psh,226,24,0
Avalugg IF+Av/BS,319,0,0
Tapu Koko VS+Tb/NM,318,0,0
Snorlax (Shadow) L+BS/SP,486,40,0
Milotic (Shadow) DT+AT/Wr,620,17,43
Cetitan PS+Av/ISp,378,0,0
Pidgeot (Mega) WA+BrB/Tw,511,8,4
Ursaluna Tk+Sw/HH,428,32,0
Dondozo W+S/O,401,33,0
Empoleon (Shadow) MSo+HC/DrlP,570,16,25
Aurorus (Shadow) PS+WBI/MeB,623,0,44
Snorlax L+BS/SP,617,0,42
Cresselia PC+GK/M,450,9,0
Diancie (Mega) RTh+RS/M,409,8,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,282,48,0
Grimmsnarl SkP+FoP/PR,806,0,109
Keldeo (Resolute) LK+AJ/SeS,578,1,28
Necrozma SC+DP/O,561,33,22
Ursaluna (Shadow) Tk+Sw/HH,479,24,0
Regice (Shadow) LO+Bl/T,345,0,0
Articuno PS+TAx/AP,327,24,0
Cresselia (Shadow) PC+GK/M,422,41,0
Articuno (Shadow) PS+TAx/AP,424,1,0
Empoleon MSo+HC/FC,398,8,0
Urshifu (Rapid Strike) W+DyP/AJ,651,1,54
Kangaskhan (Mega) LK+BkB/O,808,0,110
Keldeo (Ordinary) LK+AJ/SSw,578,1,28
Altaria (Mega) DB+Ft/M,693,1,69
Feraligatr (Shadow) SC+HC/IB,657,1,56
Lopunny (Mega) LK+TP/SB,724,0,80
Mamoswine PS+ISp/HH,453,0,0
Thundurus (Incarnate) TS+Cr/T,191,40,0
Mamoswine (Shadow) PS+HH/ISp,158,32,0
Feraligatr SC+HC/IB,615,9,41
Tapu Fini WG+NM/S,487,25,0
Tapu Bulu BS+GK/NM,490,9,0
Samurott FC+HC/Mh,769,1,96
Samurott (Shadow) FC+HC/Mh,735,16,84
Enamorus (Incarnate) FW+Fl/DG,365,16,0
Swampert MS+HC/Eq,623,25,44
Armarouge I+Psh/HW,306,1,0
Glalie (Mega) PS+Av/SB,151,32,0
Hoopa (Unbound) Cf+DP/SB,539,8,14
Tornadus (Therian) A+BwS/Hu,479,17,0
Banette (Mega) SC+SB/T,314,0,0
Celebi Cf+SeB/LfS,435,25,0
Regigigas HPI+CrG/T,376,8,0
Skarmory (Mega) AS+SA/BrB,295,8,0
Zapdos (Galarian) LK+Fl/BrB,741,1,86
Walrein (Shadow) PS+ISp/WP,544,8,16
Landorus (Incarnate) MS+RS/EP,336,16,0
Articuno (Galarian) PC+AP/BrB,268,16,0
Barbaracle FC+SE/CrC,623,16,44
Regice LO+T/Eq,343,24,0
Suicune IF+Sc/IB,393,25,0
Walrein PS+ISp/WP,439,16,0
Vaporeon WG+AT/LR,589,0,32
Hoopa A+SB/P,536,1,13
Hoopa (Confined) A+SB/P,536,1,13
Swampert (Shadow) MS+HC/Sl,420,8,0
Samurott (Hisuian) FC+SSw/DP,848,0,124
Gallade (Shadow) PC+LB/CC,674,8,62
Aurorus PS+WBI/Tb,699,0,71
Moltres (Shadow) WA+Fl/HW,322,24,0
Gallade PC+LB/CC,713,16,76
Slowking (Galarian) Ac+Psh/SB,306,9,0
Lapras (Shadow) Psy+SpA/IB,570,24,25
Regigigas (Shadow) HPR+CrG/T,452,8,0
Ursaring (Shadow) SC+Sw/CC,724,0,80
Suicune (Shadow) IF+Sc/IB,313,8,0
Moltres FS+Fl/Ov,236,8,0
Kingdra (Shadow) DB+Sw/S,780,0,100
Dudunsparce RO+BS/RS,464,16,0
Sharpedo (Mega) W+Cr/PF,691,0,68
Kingdra DB+Sw/S,800,8,107
Drampa DB+Sw/Fl,828,0,117
Celesteela AS+BS/Bd,567,16,24
Delphox FS+Psh/BB,329,9,0
Ursaring SC+Sw/CC,769,0,96
Delphox (Shadow) FS+Psh/BB,332,16,0
Espeon Cf+PsF/SB,671,1,61
Beartic PS+IP/Li,544,8,16
Bewear SC+SP/Pbk,825,0,116
Gardevoir Ch+TAx/SB,623,1,44
Diancie RTh+RS/M,444,1,0
Mesprit Cf+Sw/FS,508,25,3
Shaymin (Sky) ML+EB/GK,699,17,71
Lickilicky RO+BS/SB,567,40,24
Quaquaval LK+CC/AJ,780,8,100
Alakazam (Shadow) PC+FiP/SB,601,8,36
Gardevoir (Shadow) Ch+TAx/SB,550,1,18
Gliscor (Shadow) FC+NS/Acr,691,1,68
Blastoise RO+HC/IB,508,17,3
Oranguru Cf+BrS/TBl,719,25,78
Corviknight SdA+AC/IH,525,8,9
Tauros (Aqua) DK+AJ/TBl,800,8,107
Cryogonal IS+NS/TAx,482,24,0
Weavile Sn+Av/FB,615,0,41
Charizard DB+BB/DC,315,24,0
Mawile (Mega) FW+VG/IH,433,24,0
Wyrdeer Cf+WC/St,550,16,18
Corviknight (Shadow) SdA+AC/IH,366,24,0
Blastoise (Shadow) RO+HC/IB,693,1,69
Tentacruel Ac+Sc/Pbk,322,17,0
Weavile (Shadow) Sn+Av/FB,533,0,12
Darmanitan (Galarian) IF+Av/SP,691,0,68
Charizard (Shadow) DB+BB/DC,363,24,0
Tentacruel (Shadow) Ac+Sc/Pbk,331,32,0
Aerodactyl (Shadow) DB+RS/EP,626,8,45
Archeops (Shadow) WA+AP/Cr,528,0,10
Uxie Cf+Sw/T,451,33,0
Slowbro Cf+S/DrP,676,17,63
Aerodactyl DB+RS/EP,671,1,61
Lapras IS+S/IB,461,40,0
Alakazam PC+FiP/SB,522,1,8
Seismitoad MS+EP/IW,648,0,53
Obstagoon C+NS/Ob,901,0,143
Omastar MS+RS/RB,721,8,79
Archeops WA+AP/Cr,567,8,24
Poliwrath (Shadow) MS+DyP/IP,803,0,108
Omastar (Shadow) MS+RS/RB,679,0,64
Stoutland SdA+WC/Cr,662,16,58
Carracosta RTh+AP/BS,558,16,21
Porygon-Z LO+TA/Bl,196,40,0
Carracosta (Shadow) RTh+AP/BS,674,0,62
Relicanth WG+AT/AP,587,40,31
Obstagoon (Shadow) C+NS/CrC,879,0,135
Poliwrath MS+DyP/IP,676,16,63
Miltank RO+BS/Tb,578,32,28
Exeggutor (Shadow) Cf+SeB/P,547,1,17
Mr. Rime Cf+IP/TAx,609,9,39
Azelf Cf+Sw/FS,399,8,0
Exeggutor Cf+SeB/P,626,1,45
Oinkologne MSl+BS/TBl,834,16,119
Pyroar I+FmC/DP,719,16,78
Arboliva ML+EB/SeB,803,8,108
Gliscor WA+NS/Eq,741,25,86
Bouffalant MS+St/Mh,750,24,89
Reuniclus Ch+Psh/SB,668,9,60
Glaceon IS+Av/WP,184,40,0
Oinkologne (Female) MSl+BS/TBl,735,32,84
Porygon2 LO+TA/ZC,536,16,13
Vanilluxe A+Av/SiB,887,0,138
Reuniclus (Shadow) Ch+Psh/SB,648,1,53
Slowking Cf+S/Sc,660,17,57
Porygon-Z (Shadow) LO+TA/Bl,238,40,0
Slowbro (Shadow) Cf+S/IB,556,1,20
Medicham (Mega) PC+DyP/IP,755,8,91
Porygon2 (Shadow) LO+TA/ZC,800,0,107
Slowking (Shadow) Cf+S/P,651,1,54
Kangaskhan LK+Cr/St,730,24,82
Noivern AS+Hu/HW,750,1,89
Crabominable B+IP/BkB,707,0,74
Blissey Pd+WC/DG,688,0,67
Noivern (Shadow) AS+Hu/HW,707,8,74
Musharna CB+Psh/DG,595,33,34
Yanmega WA+AP/AA,671,1,61
Deoxys (Defense) C+RS/PB,601,41,36
Crobat (Shadow) AS+CP/AC,387,9,0
Braviary AS+BrB/CC,539,1,14
Braviary (Hisuian) AS+BrB/Fl,707,1,74
Crobat AS+CP/AC,401,33,0
Tornadus (Incarnate) AS+Hu/GK,530,1,11
Slaking Y+BS/Eq,660,0,57
Tornadus (Incarnate) (Shadow) AS+Hu/GK,438,8,0
Slaking (Shadow) Y+BS/Eq,794,24,105
Deoxys (Speed) CB+Sw/PB,792,1,104
Audino (Mega) Pd+DV/HB,738,1,85
Shaymin (Land) ZH+GK/SFl,710,0,75
