Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,515,0,6
Kyogre W+Av/T,491,55,0
Mewtwo (Shadow) PC+Pst/SB,380,22,0
Lugia (Shadow) DT+Fl/A,240,36,0
Palkia DB+AT/DM,435,8,0
Mewtwo PC+Pst/SB,317,22,0
Palkia (Shadow) DB+AT/DM,604,98,40
Necrozma (Dusk Mane) SC+Stl/DP,161,3,0
Solgaleo FS+PsF/IH,158,22,0
Kyogre (Shadow) W+Av/T,528,100,11
Blastoise (Mega) RO+HC/IB,452,10,0
Kyurem DB+G/DC,366,8,0
Giratina (Altered) SC+DC/SS,362,36,0
Slowbro (Mega) Cf+S/DrP,229,36,0
Alakazam (Mega) PC+FiP/SB,418,50,0
Giratina (Altered) (Shadow) DB+DC/SS,434,36,0
Jirachi Cf+DD/AuS,513,0,5
Latios (Shadow) DB+AuS/LrP,331,3,0
Zacian (Hero) QA+WC/PR,760,67,100
Florges FW+CW/M,386,22,0
Aerodactyl (Mega) DB+RS/EP,640,100,54
Latios DB+AuS/LrP,270,3,0
Tapu Lele A+NM/Psh,270,39,0
Necrozma (Dawn Wings) SC+MoG/DP,219,39,0
Latias DB+AuS/MsB,319,36,0
Latias (Shadow) DB+AuS/MsB,290,3,0
Goodra DB+AT/TP,459,100,0
Dragonite (Shadow) DB+TP/SP,656,98,60
Sylveon FW+M/SB,786,100,110
Ho-Oh I+BrB/SF,539,50,15
Mew SC+Psh/WC,283,22,0
Zapdos TS+DrlP/HW,776,100,106
Zapdos (Shadow) TS+DrlP/HW,776,98,106
Togekiss Pk+DG/AuS,596,100,37
Gyarados DB+AT/Tw,604,22,40
Malamar (Mega) Psy+FoP/SP,144,40,0
Salamence (Shadow) DT+BrS/Fl,682,98,70
Avalugg (Hisuian) PS+RS/IW,335,22,0
Gyarados (Shadow) DB+AT/Tw,723,98,86
Baxcalibur DB+GlR/Av,682,100,70
Xurkitree TS+D/DG,830,84,127
Abomasnow (Mega) PS+IW/EB,473,10,0
Thundurus (Therian) VS+WbS/FB,611,67,43
Sceptile (Mega) FC+LB/DC,461,39,0
Dragonite DB+TP/SP,492,55,0
Rayquaza DT+BkS/DrA,622,100,47
Ho-Oh (Shadow) I+BrB/SF,541,100,16
Mewtwo (Armored) Cf+Pst/DyP,734,0,90
Golisopod FC+XS/AJ,487,100,0
Salamence DT+BrS/Fl,474,8,0
Volcanion I+Sc/EP,526,100,10
Primarina Ch+DV/HC,606,100,41
Pinsir (Mega) FC+XS/CC,338,25,0
Landorus (Therian) MS+SSt/SE,489,10,0
Enamorus (Therian) FW+Fl/M,776,100,106
Milotic DT+AT/Wr,492,10,0
Victini Cf+VC/Psh,318,36,0
Avalugg IF+Av/BS,445,36,0
Tapu Koko VS+Tb/NM,690,98,73
Snorlax (Shadow) L+BS/SP,486,10,0
Milotic (Shadow) DT+AT/Wr,752,100,97
Cetitan PS+Av/ISp,526,100,10
Pidgeot (Mega) WA+BrB/Tw,744,53,94
Ursaluna Tk+Sw/HH,463,10,0
Dondozo W+S/O,630,5,50
Empoleon (Shadow) MSo+HC/DrlP,410,0,0
Aurorus (Shadow) PS+WBI/MeB,729,100,88
Snorlax L+BS/SP,408,36,0
Cresselia PC+GK/M,739,0,92
Diancie (Mega) RTh+RS/M,452,39,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,812,84,120
Grimmsnarl SkP+FoP/PR,188,39,0
Keldeo (Resolute) LK+AJ/SeS,864,84,140
Necrozma SC+DP/O,311,22,0
Ursaluna (Shadow) Tk+Sw/HH,578,100,30
Regice (Shadow) LO+Bl/T,658,100,61
Articuno PS+TAx/AP,465,10,0
Cresselia (Shadow) PC+GK/M,658,0,61
Articuno (Shadow) PS+TAx/AP,622,22,47
Empoleon MSo+HC/FC,384,36,0
Urshifu (Rapid Strike) W+DyP/AJ,763,25,101
Kangaskhan (Mega) LK+BkB/O,669,100,65
Keldeo (Ordinary) LK+AJ/SSw,864,84,140
Altaria (Mega) DB+Ft/M,692,100,74
Feraligatr (Shadow) SC+HC/IB,651,98,58
Lopunny (Mega) LK+TP/SB,880,70,146
Mamoswine PS+ISp/HH,703,100,78
Thundurus (Incarnate) TS+Cr/T,807,98,118
Mamoswine (Shadow) PS+HH/ISp,760,84,100
Feraligatr SC+HC/IB,666,100,64
Tapu Fini WG+NM/S,729,100,88
Tapu Bulu BS+GK/NM,820,100,123
Samurott FC+HC/Mh,682,98,70
Samurott (Shadow) FC+HC/Mh,653,84,59
Enamorus (Incarnate) FW+Fl/DG,838,39,130
Swampert MS+HC/Eq,627,67,49
Armarouge I+Psh/HW,384,36,0
Glalie (Mega) PS+Av/SB,744,98,94
Hoopa (Unbound) Cf+DP/SB,578,0,30
Tornadus (Therian) A+BwS/Hu,455,8,0
Banette (Mega) SC+SB/T,567,84,26
Celebi Cf+SeB/LfS,583,5,32
Regigigas HPI+CrG/T,653,100,59
Skarmory (Mega) AS+SA/BrB,523,0,9
Zapdos (Galarian) LK+Fl/BrB,893,25,151
Walrein (Shadow) PS+ISp/WP,739,100,92
Landorus (Incarnate) MS+RS/EP,848,100,134
Articuno (Galarian) PC+AP/BrB,306,22,0
Barbaracle FC+SE/CrC,627,100,49
Regice LO+T/Eq,692,5,74
Suicune IF+Sc/IB,630,5,50
Walrein PS+ISp/WP,588,100,34
Vaporeon WG+AT/LR,630,36,50
Hoopa A+SB/P,242,25,0
Hoopa (Confined) A+SB/P,242,25,0
Swampert (Shadow) MS+HC/Sl,869,98,142
Samurott (Hisuian) FC+SSw/DP,231,3,0
Gallade (Shadow) PC+LB/CC,890,84,150
Aurorus PS+WBI/Tb,625,100,48
Moltres (Shadow) WA+Fl/HW,744,98,94
Gallade PC+LB/CC,901,98,154
Slowking (Galarian) Ac+Psh/SB,776,100,106
Lapras (Shadow) Psy+SpA/IB,817,100,122
Regigigas (Shadow) HPR+CrG/T,658,100,61
Ursaring (Shadow) SC+Sw/CC,713,84,82
Suicune (Shadow) IF+Sc/IB,643,100,55
Moltres FS+Fl/Ov,632,100,51
Kingdra (Shadow) DB+Sw/S,786,84,110
Dudunsparce RO+BS/RS,679,100,69
Sharpedo (Mega) W+Cr/PF,273,8,0
Kingdra DB+Sw/S,664,100,63
Drampa DB+Sw/Fl,723,98,86
Celesteela AS+BS/Bd,528,5,11
Delphox FS+Psh/BB,417,36,0
Ursaring SC+Sw/CC,682,98,70
Delphox (Shadow) FS+Psh/BB,445,17,0
Espeon Cf+PsF/SB,664,100,63
Beartic PS+IP/Li,744,98,94
Bewear SC+SP/Pbk,789,70,111
Gardevoir Ch+TAx/SB,396,22,0
Diancie RTh+RS/M,684,100,71
Mesprit Cf+Sw/FS,606,5,41
Shaymin (Sky) ML+EB/GK,632,100,51
Lickilicky RO+BS/SB,744,100,94
Quaquaval LK+CC/AJ,903,70,155
Alakazam (Shadow) PC+FiP/SB,838,98,130
Gardevoir (Shadow) Ch+TAx/SB,389,53,0
Gliscor (Shadow) FC+NS/Acr,695,98,75
Blastoise RO+HC/IB,854,100,136
Oranguru Cf+BrS/TBl,617,5,45
Corviknight SdA+AC/IH,635,5,52
Tauros (Aqua) DK+AJ/TBl,752,70,97
Cryogonal IS+NS/TAx,705,100,79
Weavile Sn+Av/FB,261,22,0
Charizard DB+BB/DC,799,98,115
Mawile (Mega) FW+VG/IH,640,100,54
Wyrdeer Cf+WC/St,507,5,3
Corviknight (Shadow) SdA+AC/IH,604,0,40
Blastoise (Shadow) RO+HC/IB,848,98,134
Tentacruel Ac+Sc/Pbk,825,84,125
Weavile (Shadow) Sn+Av/FB,312,22,0
Darmanitan (Galarian) IF+Av/SP,682,84,70
Charizard (Shadow) DB+BB/DC,757,84,99
Tentacruel (Shadow) Ac+Sc/Pbk,851,70,135
Aerodactyl (Shadow) DB+RS/EP,757,84,99
Archeops (Shadow) WA+AP/Cr,786,70,110
Uxie Cf+Sw/T,684,5,71
Slowbro Cf+S/DrP,734,5,90
Aerodactyl DB+RS/EP,815,98,121
Lapras IS+S/IB,744,100,94
Alakazam PC+FiP/SB,848,100,134
Seismitoad MS+EP/IW,885,100,148
Obstagoon C+NS/Ob,360,33,0
Omastar MS+RS/RB,885,100,148
Archeops WA+AP/Cr,768,84,103
Poliwrath (Shadow) MS+DyP/IP,927,70,164
Omastar (Shadow) MS+RS/RB,890,84,150
Stoutland SdA+WC/Cr,838,100,130
Carracosta RTh+AP/BS,705,8,79
Porygon-Z LO+TA/Bl,864,98,140
Carracosta (Shadow) RTh+AP/BS,684,39,71
Relicanth WG+AT/AP,591,100,35
Obstagoon (Shadow) C+NS/CrC,452,5,0
Poliwrath MS+DyP/IP,927,70,164
Miltank RO+BS/Tb,703,100,78
Exeggutor (Shadow) Cf+SeB/P,721,100,85
Mr. Rime Cf+IP/TAx,424,36,0
Azelf Cf+Sw/FS,539,36,15
Exeggutor Cf+SeB/P,544,5,17
Oinkologne MSl+BS/TBl,763,100,101
Pyroar I+FmC/DP,664,98,63
Arboliva ML+EB/SeB,744,98,94
Gliscor WA+NS/Eq,632,100,51
Bouffalant MS+St/Mh,438,8,0
Reuniclus Ch+Psh/SB,622,5,47
Glaceon IS+Av/WP,739,98,92
Oinkologne (Female) MSl+BS/TBl,705,100,79
Porygon2 LO+TA/ZC,838,100,130
Vanilluxe A+Av/SiB,622,98,47
Reuniclus (Shadow) Ch+Psh/SB,559,100,23
Slowking Cf+S/Sc,734,5,90
Porygon-Z (Shadow) LO+TA/Bl,885,84,148
Slowbro (Shadow) Cf+S/IB,708,0,80
Medicham (Mega) PC+DyP/IP,924,84,163
Porygon2 (Shadow) LO+TA/ZC,864,98,140
Slowking (Shadow) Cf+S/P,708,0,80
Kangaskhan LK+Cr/St,885,100,148
Noivern AS+Hu/HW,736,100,91
Crabominable B+IP/BkB,914,56,159
Blissey Pd+WC/DG,809,19,119
Noivern (Shadow) AS+Hu/HW,778,84,107
Musharna CB+Psh/DG,674,5,67
Yanmega WA+AP/AA,807,98,118
Deoxys (Defense) C+RS/PB,786,5,110
Crobat (Shadow) AS+CP/AC,882,56,147
Braviary AS+BrB/CC,768,98,103
Braviary (Hisuian) AS+BrB/Fl,656,50,60
Crobat AS+CP/AC,856,70,137
Tornadus (Incarnate) AS+Hu/GK,726,98,87
Slaking Y+BS/Eq,973,100,182
Tornadus (Incarnate) (Shadow) AS+Hu/GK,723,84,86
Slaking (Shadow) Y+BS/Eq,979,100,184
Deoxys (Speed) CB+Sw/PB,697,100,76
Audino (Mega) Pd+DV/HB,778,5,107
Shaymin (Land) ZH+GK/SFl,828,100,126
