Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,611,6,38
Kyogre W+Av/T,448,3,0
Mewtwo (Shadow) PC+Pst/SB,109,32,0
Lugia (Shadow) DT+Fl/A,526,6,9
Palkia DB+AT/DM,362,19,0
Mewtwo PC+Pst/SB,380,19,0
Palkia (Shadow) DB+AT/DM,432,19,0
Necrozma (Dusk Mane) SC+Stl/DP,511,6,4
Solgaleo FS+PsF/IH,333,35,0
Kyogre (Shadow) W+Av/T,800,3,102
Blastoise (Mega) RO+HC/IB,467,3,0
Kyurem DB+G/DC,105,64,0
Giratina (Altered) SC+DC/SS,258,6,0
Slowbro (Mega) Cf+S/DrP,538,51,13
Alakazam (Mega) PC+FiP/SB,177,48,0
Giratina (Altered) (Shadow) DB+DC/SS,314,6,0
Jirachi Cf+DD/AuS,626,6,43
Latios (Shadow) DB+AuS/LrP,244,3,0
Zacian (Hero) QA+WC/PR,550,15,17
Florges FW+CW/M,541,15,14
Aerodactyl (Mega) DB+RS/EP,858,3,122
Latios DB+AuS/LrP,203,3,0
Tapu Lele A+NM/Psh,414,19,0
Necrozma (Dawn Wings) SC+MoG/DP,338,19,0
Latias DB+AuS/MsB,206,19,0
Latias (Shadow) DB+AuS/MsB,209,3,0
Goodra DB+AT/TP,354,15,0
Dragonite (Shadow) DB+TP/SP,265,80,0
Sylveon FW+M/SB,655,15,53
Ho-Oh I+BrB/SF,526,19,9
Mew SC+Psh/WC,360,35,0
Zapdos TS+DrlP/HW,647,15,50
Zapdos (Shadow) TS+DrlP/HW,655,15,53
Togekiss Pk+DG/AuS,691,19,65
Gyarados DB+AT/Tw,720,3,75
Malamar (Mega) Psy+FoP/SP,469,15,0
Salamence (Shadow) DT+BrS/Fl,484,19,0
Avalugg (Hisuian) PS+RS/IW,293,19,0
Gyarados (Shadow) DB+AT/Tw,652,3,52
Baxcalibur DB+GlR/Av,209,3,0
Xurkitree TS+D/DG,323,19,0
Abomasnow (Mega) PS+IW/EB,233,19,0
Thundurus (Therian) VS+WbS/FB,520,15,7
Sceptile (Mega) FC+LB/DC,181,19,0
Dragonite DB+TP/SP,492,15,0
Rayquaza DT+BkS/DrA,517,15,6
Ho-Oh (Shadow) I+BrB/SF,511,19,4
Mewtwo (Armored) Cf+Pst/DyP,416,47,0
Golisopod FC+XS/AJ,720,3,75
Salamence DT+BrS/Fl,402,19,0
Volcanion I+Sc/EP,858,3,122
Primarina Ch+DV/HC,835,3,114
Pinsir (Mega) FC+XS/CC,723,3,76
Landorus (Therian) MS+SSt/SE,247,19,0
Enamorus (Therian) FW+Fl/M,752,3,86
Milotic DT+AT/Wr,758,19,88
Victini Cf+VC/Psh,579,6,27
Avalugg IF+Av/BS,255,3,0
Tapu Koko VS+Tb/NM,359,51,0
Snorlax (Shadow) L+BS/SP,647,6,50
Milotic (Shadow) DT+AT/Wr,741,3,82
Cetitan PS+Av/ISp,338,19,0
Pidgeot (Mega) WA+BrB/Tw,700,3,68
Ursaluna Tk+Sw/HH,230,31,0
Dondozo W+S/O,588,51,30
Empoleon (Shadow) MSo+HC/DrlP,658,3,54
Aurorus (Shadow) PS+WBI/MeB,355,3,0
Snorlax L+BS/SP,406,31,0
Cresselia PC+GK/M,544,18,15
Diancie (Mega) RTh+RS/M,452,19,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,602,19,35
Grimmsnarl SkP+FoP/PR,538,35,13
Keldeo (Resolute) LK+AJ/SeS,688,3,64
Necrozma SC+DP/O,487,15,0
Ursaluna (Shadow) Tk+Sw/HH,91,80,0
Regice (Shadow) LO+Bl/T,270,3,0
Articuno PS+TAx/AP,532,35,11
Cresselia (Shadow) PC+GK/M,406,31,0
Articuno (Shadow) PS+TAx/AP,805,3,104
Empoleon MSo+HC/FC,705,3,70
Urshifu (Rapid Strike) W+DyP/AJ,835,3,114
Kangaskhan (Mega) LK+BkB/O,626,6,43
Keldeo (Ordinary) LK+AJ/SSw,688,3,64
Altaria (Mega) DB+Ft/M,271,35,0
Feraligatr (Shadow) SC+HC/IB,635,3,46
Lopunny (Mega) LK+TP/SB,673,15,59
Mamoswine PS+ISp/HH,41,32,0
Thundurus (Incarnate) TS+Cr/T,279,80,0
Mamoswine (Shadow) PS+HH/ISp,46,32,0
Feraligatr SC+HC/IB,694,3,66
Tapu Fini WG+NM/S,705,19,70
Tapu Bulu BS+GK/NM,650,15,51
Samurott FC+HC/Mh,697,3,67
Samurott (Shadow) FC+HC/Mh,650,3,51
Enamorus (Incarnate) FW+Fl/DG,717,3,74
Swampert MS+HC/Eq,330,15,0
Armarouge I+Psh/HW,567,15,23
Glalie (Mega) PS+Av/SB,398,3,0
Hoopa (Unbound) Cf+DP/SB,388,3,0
Tornadus (Therian) A+BwS/Hu,858,3,122
Banette (Mega) SC+SB/T,483,3,0
Celebi Cf+SeB/LfS,708,15,71
Regigigas HPI+CrG/T,366,35,0
Skarmory (Mega) AS+SA/BrB,905,3,138
Zapdos (Galarian) LK+Fl/BrB,929,3,146
Walrein (Shadow) PS+ISp/WP,162,32,0
Landorus (Incarnate) MS+RS/EP,342,15,0
Articuno (Galarian) PC+AP/BrB,650,3,51
Barbaracle FC+SE/CrC,850,3,119
Regice LO+T/Eq,392,31,0
Suicune IF+Sc/IB,450,19,0
Walrein PS+ISp/WP,517,19,6
Vaporeon WG+AT/LR,758,19,88
Hoopa A+SB/P,391,3,0
Hoopa (Confined) A+SB/P,391,3,0
Swampert (Shadow) MS+HC/Sl,393,15,0
Samurott (Hisuian) FC+SSw/DP,832,3,113
Gallade (Shadow) PC+LB/CC,723,19,76
Aurorus PS+WBI/Tb,344,19,0
Moltres (Shadow) WA+Fl/HW,911,3,140
Gallade PC+LB/CC,641,35,48
Slowking (Galarian) Ac+Psh/SB,425,35,0
Lapras (Shadow) Psy+SpA/IB,894,3,134
Regigigas (Shadow) HPR+CrG/T,588,15,30
Ursaring (Shadow) SC+Sw/CC,679,3,61
Suicune (Shadow) IF+Sc/IB,708,19,71
Moltres FS+Fl/Ov,847,3,118
Kingdra (Shadow) DB+Sw/S,673,19,59
Dudunsparce RO+BS/RS,576,15,26
Sharpedo (Mega) W+Cr/PF,823,3,110
Kingdra DB+Sw/S,617,15,40
Drampa DB+Sw/Fl,294,19,0
Celesteela AS+BS/Bd,794,19,100
Delphox FS+Psh/BB,426,19,0
Ursaring SC+Sw/CC,658,15,54
Delphox (Shadow) FS+Psh/BB,445,3,0
Espeon Cf+PsF/SB,647,19,50
Beartic PS+IP/Li,386,3,0
Bewear SC+SP/Pbk,552,15,18
Gardevoir Ch+TAx/SB,550,35,17
Diancie RTh+RS/M,381,19,0
Mesprit Cf+Sw/FS,661,15,55
Shaymin (Sky) ML+EB/GK,676,15,60
Lickilicky RO+BS/SB,517,31,6
Quaquaval LK+CC/AJ,711,3,72
Alakazam (Shadow) PC+FiP/SB,670,3,58
Gardevoir (Shadow) Ch+TAx/SB,750,19,85
Gliscor (Shadow) FC+NS/Acr,417,31,0
Blastoise RO+HC/IB,905,3,138
Oranguru Cf+BrS/TBl,735,15,80
Corviknight SdA+AC/IH,879,19,129
Tauros (Aqua) DK+AJ/TBl,941,3,150
Cryogonal IS+NS/TAx,357,19,0
Weavile Sn+Av/FB,511,35,4
Charizard DB+BB/DC,885,3,131
Mawile (Mega) FW+VG/IH,626,35,43
Wyrdeer Cf+WC/St,570,35,24
Corviknight (Shadow) SdA+AC/IH,885,3,131
Blastoise (Shadow) RO+HC/IB,882,3,130
Tentacruel Ac+Sc/Pbk,911,3,140
Weavile (Shadow) Sn+Av/FB,917,3,142
Darmanitan (Galarian) IF+Av/SP,466,3,0
Charizard (Shadow) DB+BB/DC,847,3,118
Tentacruel (Shadow) Ac+Sc/Pbk,894,3,134
Aerodactyl (Shadow) DB+RS/EP,858,3,122
Archeops (Shadow) WA+AP/Cr,894,3,134
Uxie Cf+Sw/T,661,6,55
Slowbro Cf+S/DrP,876,3,128
Aerodactyl DB+RS/EP,894,3,134
Lapras IS+S/IB,523,35,8
Alakazam PC+FiP/SB,723,3,76
Seismitoad MS+EP/IW,379,22,0
Obstagoon C+NS/Ob,820,6,109
Omastar MS+RS/RB,620,3,41
Archeops WA+AP/Cr,911,3,140
Poliwrath (Shadow) MS+DyP/IP,723,3,76
Omastar (Shadow) MS+RS/RB,552,3,18
Stoutland SdA+WC/Cr,641,35,48
Carracosta RTh+AP/BS,788,3,98
Porygon-Z LO+TA/Bl,424,3,0
Carracosta (Shadow) RTh+AP/BS,735,3,80
Relicanth WG+AT/AP,694,19,66
Obstagoon (Shadow) C+NS/CrC,714,15,73
Poliwrath MS+DyP/IP,764,3,90
Miltank RO+BS/Tb,541,31,14
Exeggutor (Shadow) Cf+SeB/P,378,35,0
Mr. Rime Cf+IP/TAx,514,15,5
Azelf Cf+Sw/FS,626,19,43
Exeggutor Cf+SeB/P,544,15,15
Oinkologne MSl+BS/TBl,750,15,85
Pyroar I+FmC/DP,547,35,16
Arboliva ML+EB/SeB,723,15,76
Gliscor WA+NS/Eq,582,18,28
