Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,547,41,16
Kyogre W+Av/T,250,64,0
Mewtwo (Shadow) PC+Pst/SB,109,32,0
Lugia (Shadow) DT+Fl/A,676,25,60
Palkia DB+AT/DM,453,9,0
Mewtwo PC+Pst/SB,476,9,0
Palkia (Shadow) DB+AT/DM,508,9,3
Necrozma (Dusk Mane) SC+Stl/DP,425,9,0
Solgaleo FS+PsF/IH,495,5,0
Kyogre (Shadow) W+Av/T,293,64,0
Blastoise (Mega) RO+HC/IB,258,64,0
Kyurem DB+G/DC,105,64,0
Giratina (Altered) SC+DC/SS,221,41,0
Slowbro (Mega) Cf+S/DrP,682,25,62
Alakazam (Mega) PC+FiP/SB,177,48,0
Giratina (Altered) (Shadow) DB+DC/SS,247,25,0
Jirachi Cf+DD/AuS,664,5,56
Latios (Shadow) DB+AuS/LrP,139,64,0
Zacian (Hero) QA+WC/PR,529,41,10
Florges FW+CW/M,500,41,0
Aerodactyl (Mega) DB+RS/EP,218,48,0
Latios DB+AuS/LrP,116,64,0
Tapu Lele A+NM/Psh,520,9,7
Necrozma (Dawn Wings) SC+MoG/DP,425,9,0
Latias DB+AuS/MsB,104,64,0
Latias (Shadow) DB+AuS/MsB,116,64,0
Goodra DB+AT/TP,438,5,0
Dragonite (Shadow) DB+TP/SP,547,9,16
Sylveon FW+M/SB,620,41,41
Ho-Oh I+BrB/SF,526,9,9
Mew SC+Psh/WC,440,25,0
Zapdos TS+DrlP/HW,632,25,45
Zapdos (Shadow) TS+DrlP/HW,691,9,65
Togekiss Pk+DG/AuS,635,9,46
Gyarados DB+AT/Tw,676,9,60
Malamar (Mega) Psy+FoP/SP,632,5,45
Salamence (Shadow) DT+BrS/Fl,623,9,42
Avalugg (Hisuian) PS+RS/IW,108,48,0
Gyarados (Shadow) DB+AT/Tw,605,64,36
Baxcalibur DB+GlR/Av,87,48,0
Xurkitree TS+D/DG,403,9,0
Abomasnow (Mega) PS+IW/EB,88,48,0
Thundurus (Therian) VS+WbS/FB,579,9,27
Sceptile (Mega) FC+LB/DC,226,9,0
Dragonite DB+TP/SP,486,25,0
Rayquaza DT+BkS/DrA,552,9,18
Ho-Oh (Shadow) I+BrB/SF,270,64,0
Mewtwo (Armored) Cf+Pst/DyP,414,57,0
Golisopod FC+XS/AJ,691,9,65
Salamence DT+BrS/Fl,682,9,62
Volcanion I+Sc/EP,279,64,0
Primarina Ch+DV/HC,535,9,12
Pinsir (Mega) FC+XS/CC,688,9,64
Landorus (Therian) MS+SSt/SE,89,48,0
Enamorus (Therian) FW+Fl/M,514,9,5
Milotic DT+AT/Wr,758,9,88
Victini Cf+VC/Psh,400,9,0
Avalugg IF+Av/BS,365,9,0
Tapu Koko VS+Tb/NM,363,9,0
Snorlax (Shadow) L+BS/SP,647,5,50
Milotic (Shadow) DT+AT/Wr,714,9,73
Cetitan PS+Av/ISp,123,48,0
Pidgeot (Mega) WA+BrB/Tw,670,9,58
Ursaluna Tk+Sw/HH,579,5,27
Dondozo W+S/O,664,9,56
Empoleon (Shadow) MSo+HC/DrlP,635,9,46
Aurorus (Shadow) PS+WBI/MeB,195,64,0
Snorlax L+BS/SP,676,5,60
Cresselia PC+GK/M,582,2,28
Diancie (Mega) RTh+RS/M,505,9,2
Thundurus (Incarnate) (Shadow) TS+TP/Cr,611,9,38
Grimmsnarl SkP+FoP/PR,608,9,37
Keldeo (Resolute) LK+AJ/SeS,664,9,56
Necrozma SC+DP/O,482,25,0
Ursaluna (Shadow) Tk+Sw/HH,91,80,0
Regice (Shadow) LO+Bl/T,151,64,0
Articuno PS+TAx/AP,552,9,18
Cresselia (Shadow) PC+GK/M,402,41,0
Articuno (Shadow) PS+TAx/AP,209,48,0
Empoleon MSo+HC/FC,682,9,62
Urshifu (Rapid Strike) W+DyP/AJ,588,9,30
Kangaskhan (Mega) LK+BkB/O,579,5,27
Keldeo (Ordinary) LK+AJ/SSw,664,9,56
Altaria (Mega) DB+Ft/M,121,64,0
Feraligatr (Shadow) SC+HC/IB,278,48,0
Lopunny (Mega) LK+TP/SB,702,9,69
Mamoswine PS+ISp/HH,41,32,0
Thundurus (Incarnate) TS+Cr/T,529,9,10
Mamoswine (Shadow) PS+HH/ISp,46,32,0
Feraligatr SC+HC/IB,664,9,56
Tapu Fini WG+NM/S,658,9,54
Tapu Bulu BS+GK/NM,382,41,0
Samurott FC+HC/Mh,667,9,57
Samurott (Shadow) FC+HC/Mh,620,9,41
Enamorus (Incarnate) FW+Fl/DG,526,9,9
Swampert MS+HC/Eq,711,5,72
Armarouge I+Psh/HW,567,25,23
Glalie (Mega) PS+Av/SB,165,48,0
Hoopa (Unbound) Cf+DP/SB,216,64,0
Tornadus (Therian) A+BwS/Hu,697,9,67
Banette (Mega) SC+SB/T,202,48,0
Celebi Cf+SeB/LfS,477,2,0
Regigigas HPI+CrG/T,650,5,51
Skarmory (Mega) AS+SA/BrB,882,9,130
Zapdos (Galarian) LK+Fl/BrB,632,9,45
Walrein (Shadow) PS+ISp/WP,162,32,0
Landorus (Incarnate) MS+RS/EP,339,25,0
Articuno (Galarian) PC+AP/BrB,620,9,41
Barbaracle FC+SE/CrC,234,48,0
Regice LO+T/Eq,729,5,78
Suicune IF+Sc/IB,764,9,90
Walrein PS+ISp/WP,526,9,9
Vaporeon WG+AT/LR,708,9,71
Hoopa A+SB/P,216,64,0
Hoopa (Confined) A+SB/P,216,64,0
Swampert (Shadow) MS+HC/Sl,641,5,48
Samurott (Hisuian) FC+SSw/DP,667,9,57
Gallade (Shadow) PC+LB/CC,732,9,79
Aurorus PS+WBI/Tb,508,5,3
Moltres (Shadow) WA+Fl/HW,582,9,28
Gallade PC+LB/CC,776,9,94
Slowking (Galarian) Ac+Psh/SB,635,25,46
Lapras (Shadow) Psy+SpA/IB,214,48,0
Regigigas (Shadow) HPR+CrG/T,588,5,30
Ursaring (Shadow) SC+Sw/CC,638,9,47
Suicune (Shadow) IF+Sc/IB,717,9,74
Moltres FS+Fl/Ov,635,9,46
Kingdra (Shadow) DB+Sw/S,661,9,55
Dudunsparce RO+BS/RS,576,5,26
Sharpedo (Mega) W+Cr/PF,445,64,0
Kingdra DB+Sw/S,661,9,55
Drampa DB+Sw/Fl,369,9,0
Celesteela AS+BS/Bd,794,9,100
Delphox FS+Psh/BB,207,64,0
Ursaring SC+Sw/CC,694,9,66
Delphox (Shadow) FS+Psh/BB,243,64,0
