Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,594,8,35
Aerodactyl DB+RS/EP,548,0,18
Aerodactyl (Mega) DB+RS/EP,308,27,0
Aerodactyl (Shadow) DB+RS/EP,500,45,0
Alakazam PC+FiP/SB,572,8,27
Alakazam (Mega) PC+FiP/SB,229,0,0
Alakazam (Shadow) PC+FiP/SB,329,0,0
Altaria (Mega) DB+Ft/M,439,8,0
Arboliva ML+EB/SeB,854,8,132
Archeops WA+AP/Cr,545,45,17
Archeops (Shadow) WA+AP/Cr,905,0,151
Armarouge I+Psh/HW,610,0,41
Articuno PS+TAx/AP,564,0,24
Articuno (Galarian) PC+AP/BrB,500,0,0
Articuno (Shadow) PS+TAx/AP,448,45,0
Audino (Mega) Pd+DV/HB,655,35,58
Aurorus PS+WBI/Tb,293,36,0
Aurorus (Shadow) PS+WBI/MeB,327,18,0
Avalugg IF+Av/BS,239,18,0
Avalugg (Hisuian) PS+RS/IW,273,45,0
Azelf Cf+Sw/FS,779,8,104
Banette (Mega) SC+SB/T,304,9,0
Barbaracle FC+SE/CrC,296,63,0
Baxcalibur DB+GlR/Av,307,18,0
Beartic PS+IP/Li,618,8,44
Bewear SC+SP/Pbk,790,8,108
Bewear (Shadow) SC+Pbk/St,696,8,73
Blastoise RO+HC/IB,464,26,0
Blastoise (Mega) RO+HC/IB,241,45,0
Blastoise (Shadow) RO+HC/IB,736,8,88
Blissey Pd+WC/DG,336,53,0
Bouffalant MS+St/Mh,567,53,25
Braviary AS+BrB/CC,739,17,89
Braviary (Hisuian) AS+BrB/Fl,537,35,14
Carracosta RTh+AP/BS,435,9,0
Carracosta (Shadow) RTh+AP/BS,303,27,0
Celebi Cf+SeB/LfS,849,8,130
Celesteela SD+BS/Bd,364,45,0
Cetitan PS+Av/ISp,286,36,0
Charizard DB+BB/DC,895,9,147
Charizard (Shadow) DB+BB/DC,911,0,153
Corviknight SdA+AC/IH,663,9,61
Corviknight (Shadow) SdA+AC/IH,607,26,40
Crabominable B+IP/BkB,690,8,71
Cresselia PC+GK/M,456,17,0
Cresselia (Shadow) PC+GK/M,543,8,16
Crobat AS+CP/AC,819,8,119
Crobat (Shadow) AS+CP/AC,776,8,103
Cryogonal IS+NS/TAx,588,0,33
Darmanitan (Galarian) IF+Av/SP,736,8,88
Delphox FS+Psh/BB,543,0,16
Delphox (Shadow) FS+Psh/BB,741,8,90
Deoxys (Defense) C+RS/PB,776,8,103
Deoxys (Speed) CB+Sw/PB,811,8,116
Diancie RTh+RS/M,255,45,0
Diancie (Mega) RTh+RS/M,291,27,0
Dondozo W+S/O,472,17,0
Dragonite DB+TP/SP,313,45,0
Dragonite (Shadow) DB+TP/SP,545,17,17
Drampa DB+Sw/Fl,752,8,94
Dudunsparce RO+BS/RS,483,44,0
Empoleon MSo+HC/FC,278,9,0
Empoleon (Shadow) MSo+HC/DrlP,221,45,0
Enamorus (Incarnate) FW+Fl/DG,682,8,68
Enamorus (Therian) FW+Fl/M,647,35,55
Espeon Cf+PsF/SB,841,8,127
Exeggutor Cf+SeB/P,833,8,124
Exeggutor (Shadow) Cf+SeB/P,809,8,115
Feraligatr SC+HC/IB,615,26,43
Feraligatr (Shadow) SC+HC/IB,661,8,60
Florges FW+CW/M,623,8,46
Gallade PC+LB/CC,860,8,134
Gallade (Shadow) PC+LB/CC,841,8,127
Gardevoir Ch+TAx/SB,784,26,106
Gardevoir (Shadow) Ch+TAx/SB,811,8,116
Giratina (Altered) SC+DC/SS,262,9,0
Glaceon IS+Av/WP,811,8,116
Glalie (Mega) PS+Av/SB,337,0,0
Gliscor WA+NS/Eq,612,8,42
Gliscor (Shadow) FC+NS/Acr,728,8,85
Golisopod FC+XS/AJ,723,8,83
Goodra DB+AT/TP,327,0,0
Grimmsnarl SkP+FoP/PR,556,8,21
Gyarados DB+AT/Tw,553,0,20
Gyarados (Shadow) DB+AT/Tw,712,8,79
Ho-Oh I+BrB/SF,372,45,0
Ho-Oh (Shadow) I+BrB/SF,398,8,0
Hoopa A+SB/P,493,8,0
Hoopa (Unbound) Cf+DP/SB,439,8,0
Jirachi Cf+DD/AuS,241,44,0
Kangaskhan LK+Cr/St,556,53,21
Kangaskhan (Mega) LK+BkB/O,696,8,73
Keldeo (Ordinary) LK+AJ/SSw,776,8,103
Keldeo (Resolute) LK+AJ/SeS,776,8,103
Kingdra DB+Sw/S,677,26,66
Kingdra (Shadow) DB+Sw/S,706,8,77
Kyogre W+Av/T,182,9,0
Kyogre (Shadow) W+Av/T,456,8,0
Kyurem DB+G/DC,477,0,0
Landorus (Incarnate) MS+RS/EP,661,35,60
Landorus (Incarnate) (Shadow) RTh+RS/O,755,8,95
Landorus (Therian) MS+SSt/SE,543,26,16
Lapras IS+S/IB,526,8,10
Lapras (Shadow) Psy+SpA/IB,577,0,29
Latias DB+AuS/MsB,491,17,0
Latias (Shadow) DB+AuS/MsB,513,8,5
Latios DB+AuS/LrP,518,8,7
Latios (Shadow) DB+AuS/LrP,476,8,0
Lickilicky RO+BS/SB,518,8,7
Lopunny (Mega) LK+TP/SB,715,8,80
Lugia DT+Fl/A,314,45,0
Lugia (Shadow) DT+Fl/A,342,0,0
Malamar (Mega) Psy+FoP/SP,272,0,0
Mamoswine PS+ISp/HH,500,17,0
Mamoswine (Shadow) PS+HH/ISp,81,45,0
Mawile (Mega) FW+Y/IH,672,45,64
Medicham (Mega) PC+DyP/IP,776,8,103
Mesprit Cf+Sw/FS,669,8,63
Mew SC+Psh/WC,189,45,0
Mewtwo PC+Pst/SB,354,0,0
Mewtwo (Armored) Cf+Pst/DyP,607,8,40
Mewtwo (Shadow) PC+Pst/SB,216,0,0
Milotic DT+AT/Wr,596,8,36
Milotic (Shadow) DT+AT/Wr,497,44,0
Miltank RO+BS/Tb,572,8,27
Moltres FS+Fl/Ov,483,36,0
Moltres (Shadow) WA+Fl/HW,919,0,156
Mr. Rime Cf+IP/TAx,661,0,60
Musharna CB+Psh/DG,744,8,91
Necrozma SC+DP/O,331,0,0
Necrozma (Dawn Wings) SC+MoG/DP,172,9,0
Necrozma (Dusk Mane) SC+Stl/DP,122,27,0
Noivern G+Hu/HW,594,17,35
Noivern (Shadow) G+Hu/HW,870,8,138
Obstagoon C+NS/Ob,725,8,84
Obstagoon (Shadow) C+NS/CrC,701,8,75
Oinkologne MSl+BS/TBl,827,44,122
Oinkologne (Female) MSl+BS/TBl,645,8,54
Omastar MS+RS/RB,280,45,0
Omastar (Shadow) MS+RS/RB,655,0,58
Oranguru Cf+BrS/TBl,637,8,51
Palkia DB+AT/DM,225,27,0
Palkia (Shadow) DB+AT/DM,838,8,126
Pidgeot (Mega) WA+BrB/Tw,505,8,2
Pinsir (Mega) FC+XS/CC,642,8,53
Poliwrath MS+DyP/Sc,817,8,118
Poliwrath (Shadow) MS+DyP/Sc,784,8,106
Porygon-Z LO+TA/Bl,919,8,156
Porygon-Z (Shadow) LO+TA/Bl,919,8,156
Porygon2 LO+TA/ZC,717,17,81
Porygon2 (Shadow) LO+TA/ZC,795,8,110
Primarina Ch+DV/HC,476,26,0
Pyroar I+FmC/DP,854,8,132
Quaquaval LK+CC/AJ,793,8,109
Rayquaza DT+BkS/DrA,473,8,0
Regice LO+T/Eq,497,8,0
Regice (Shadow) LO+Bl/T,261,18,0
Regigigas HPI+CrG/T,217,45,0
Regigigas (Shadow) HPR+CrG/T,489,35,0
Relicanth WG+AT/AP,388,45,0
Reuniclus Ch+Psh/SB,476,35,0
Reuniclus (Shadow) Ch+Psh/SB,852,8,131
Salamence DT+BrS/Fl,481,17,0
Salamence (Shadow) DT+BrS/Fl,615,8,43
Samurott FC+HC/Mh,685,17,69
Samurott (Hisuian) FC+SSw/DP,491,44,0
Samurott (Shadow) FC+HC/Mh,669,8,63
Sceptile (Mega) FC+LB/DC,704,8,76
Seismitoad MS+EP/IW,513,8,5
Sharpedo (Mega) W+Cr/PF,747,8,92
Shaymin (Land) ZH+GK/SFl,946,8,166
Shaymin (Sky) ML+EB/GK,905,8,151
Slaking Y+BS/Eq,650,17,56
Slaking (Shadow) Y+BS/Eq,782,53,105
Slowbro Cf+S/DrP,728,8,85
Slowbro (Mega) Cf+S/DrP,420,17,0
Slowbro (Shadow) Cf+S/DrP,774,8,102
Slowking Cf+S/Sc,706,8,77
Slowking (Galarian) Ac+Psh/SB,526,53,10
Slowking (Shadow) Cf+S/P,927,8,159
Snorlax L+BS/SP,456,8,0
Snorlax (Shadow) L+BS/SP,607,8,40
Solgaleo FS+PsF/IH,294,8,0
Stoutland SdA+WC/Cr,658,26,59
Suicune IF+Sc/IB,492,8,0
Suicune (Shadow) IF+Sc/IB,213,36,0
Swampert MS+HC/Eq,465,26,0
Swampert (Shadow) MS+HC/Sl,755,8,95
Sylveon FW+M/SB,583,8,31
Tapu Bulu BS+GK/NM,747,8,92
Tapu Fini WG+NM/S,645,8,54
Tapu Koko VS+Tb/NM,280,18,0
Tapu Lele A+NM/Psh,452,8,0
Tauros (Aqua) DK+AJ/TBl,811,8,116
Tentacruel Ac+Sc/Pbk,470,8,0
Tentacruel (Shadow) Ac+Sc/Pbk,905,8,151
Thundurus (Incarnate) TS+Cr/T,361,9,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,485,36,0
Thundurus (Therian) VS+WbS/FB,350,0,0
Togekiss Pk+DG/AuS,623,0,46
Tornadus (Incarnate) AS+Hu/GK,865,8,136
Tornadus (Incarnate) (Shadow) AS+Hu/GK,838,8,126
Tornadus (Therian) A+BwS/Hu,534,17,13
Ursaluna Tk+Sw/HH,471,8,0
Ursaluna (Shadow) Tk+Sw/HH,572,8,27
Ursaring SC+Sw/CC,733,8,87
Ursaring (Shadow) SC+Sw/CC,690,8,71
Urshifu (Rapid Strike) W+DyP/AJ,693,8,72
Uxie Cf+Sw/T,481,17,0
Vanilluxe A+Av/SiB,811,8,116
Vaporeon WG+AT/LR,634,8,50
Victini Cf+VC/Psh,642,8,53
Volcanion I+Sc/EP,559,0,22
Walrein PS+ISp/WP,591,0,34
Walrein (Shadow) PS+ISp/WP,510,17,4
Weavile Sn+Av/FB,545,8,17
Weavile (Shadow) Sn+Av/FB,398,9,0
Wyrdeer Cf+WC/St,478,8,0
Xurkitree TS+D/DG,338,36,0
Yanmega WA+AP/AA,932,0,161
Zacian (Hero) QA+WC/PR,236,45,0
Zapdos TS+DrlP/HW,344,36,0
Zapdos (Galarian) LK+Fl/BrB,755,8,95
Zapdos (Shadow) TS+DrlP/HW,389,36,0
