Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,292,48,0
Kyogre W+Av/T,377,0,0
Mewtwo (Shadow) PC+Pst/SB,502,2,1
Lugia (Shadow) DT+Fl/A,469,0,0
Palkia DB+AT/DM,546,2,16
Mewtwo PC+Pst/SB,447,10,0
Palkia (Shadow) DB+AT/DM,324,12,0
Necrozma (Dusk Mane) SC+Stl/DP,211,2,0
Solgaleo FS+PsF/IH,91,52,0
Kyogre (Shadow) W+Av/T,192,52,0
Blastoise (Mega) RO+HC/IB,400,0,0
Kyurem DB+G/DC,598,0,34
Giratina (Altered) SC+DC/SS,328,32,0
Slowbro (Mega) Cf+S/DrP,386,40,0
Alakazam (Mega) PC+FiP/SB,635,2,47
Giratina (Altered) (Shadow) DB+DC/SS,540,6,14
Jirachi Cf+DD/AuS,191,2,0
Latios (Shadow) DB+AuS/LrP,191,54,0
Zacian (Hero) QA+WC/PR,465,36,0
Florges FW+CW/M,606,2,37
Aerodactyl (Mega) DB+RS/EP,406,36,0
Latios DB+AuS/LrP,528,2,10
Tapu Lele A+NM/Psh,474,20,0
Necrozma (Dawn Wings) SC+MoG/DP,305,2,0
Latias DB+AuS/MsB,823,2,112
Latias (Shadow) DB+AuS/MsB,520,2,7
Goodra DB+AT/TP,705,26,71
Dragonite (Shadow) DB+TP/SP,684,2,64
Sylveon FW+M/SB,420,44,0
Ho-Oh I+BrB/SF,236,10,0
Mew SC+Psh/WC,370,18,0
Zapdos TS+DrlP/HW,459,0,0
Zapdos (Shadow) TS+DrlP/HW,644,2,50
Togekiss Pk+DG/AuS,526,2,9
Gyarados DB+AT/Tw,505,40,2
Malamar (Mega) Psy+FoP/SP,670,2,59
Salamence (Shadow) DT+BrS/Fl,638,2,48
Avalugg (Hisuian) PS+RS/IW,363,36,0
Gyarados (Shadow) DB+AT/Tw,768,2,93
Baxcalibur DB+GlR/Av,696,2,68
Xurkitree TS+D/DG,638,2,48
Abomasnow (Mega) PS+IW/EB,408,36,0
Thundurus (Therian) VS+WbS/FB,444,24,0
Sceptile (Mega) FC+LB/DC,420,12,0
Dragonite DB+TP/SP,708,2,72
Rayquaza DT+BkS/DrA,595,2,33
Ho-Oh (Shadow) I+BrB/SF,291,10,0
Mewtwo (Armored) Cf+Pst/DyP,328,50,0
Golisopod FC+XS/AJ,463,24,0
Salamence DT+BrS/Fl,682,2,63
Volcanion I+Sc/EP,226,2,0
Primarina Ch+DV/HC,497,18,0
Pinsir (Mega) FC+XS/CC,526,34,9
Landorus (Therian) MS+SSt/SE,339,36,0
Enamorus (Therian) FW+Fl/M,632,20,46
Milotic DT+AT/Wr,438,56,0
Victini Cf+VC/Psh,303,26,0
Avalugg IF+Av/BS,396,52,0
Tapu Koko VS+Tb/NM,728,2,79
Snorlax (Shadow) L+BS/SP,517,0,6
Milotic (Shadow) DT+AT/Wr,595,40,33
Cetitan PS+Av/ISp,407,20,0
Pidgeot (Mega) WA+BrB/Tw,173,46,0
Ursaluna Tk+Sw/HH,363,18,0
Dondozo W+S/O,372,48,0
Empoleon (Shadow) MSo+HC/DrlP,370,0,0
Aurorus (Shadow) PS+WBI/MeB,647,4,51
Snorlax L+BS/SP,534,6,12
Cresselia PC+GK/M,572,14,25
Diancie (Mega) RTh+RS/M,658,4,55
Thundurus (Incarnate) (Shadow) TS+TP/Cr,627,2,44
Grimmsnarl SkP+FoP/PR,768,4,93
Keldeo (Resolute) LK+AJ/SeS,710,2,73
Necrozma SC+DP/O,621,2,42
Ursaluna (Shadow) Tk+Sw/HH,351,28,0
Regice (Shadow) LO+Bl/T,589,2,31
Articuno PS+TAx/AP,397,36,0
Cresselia (Shadow) PC+GK/M,511,6,4
Articuno (Shadow) PS+TAx/AP,483,36,0
Empoleon MSo+HC/FC,120,52,0
Urshifu (Rapid Strike) W+DyP/AJ,566,2,23
Kangaskhan (Mega) LK+BkB/O,575,0,26
Keldeo (Ordinary) LK+AJ/SSw,710,2,73
Altaria (Mega) DB+Ft/M,916,2,144
Feraligatr (Shadow) SC+HC/IB,618,2,41
Lopunny (Mega) LK+TP/SB,661,2,56
Mamoswine PS+ISp/HH,495,20,0
Thundurus (Incarnate) TS+Cr/T,580,2,28
Mamoswine (Shadow) PS+HH/ISp,589,4,31
Feraligatr SC+HC/IB,500,16,0
Tapu Fini WG+NM/S,563,2,22
Tapu Bulu BS+GK/NM,615,44,40
Samurott FC+HC/Mh,670,2,59
Samurott (Shadow) FC+HC/Mh,638,2,48
Enamorus (Incarnate) FW+Fl/DG,644,4,50
Swampert MS+HC/Eq,462,16,0
Armarouge I+Psh/HW,382,10,0
Glalie (Mega) PS+Av/SB,606,4,37
Hoopa (Unbound) Cf+DP/SB,653,2,53
Tornadus (Therian) A+BwS/Hu,355,28,0
Banette (Mega) SC+SB/T,91,54,0
Celebi Cf+SeB/LfS,350,2,0
Regigigas HPI+CrG/T,406,42,0
Skarmory (Mega) AS+SA/BrB,291,44,0
Zapdos (Galarian) LK+Fl/BrB,690,2,66
Walrein (Shadow) PS+ISp/WP,488,10,0
Landorus (Incarnate) MS+RS/EP,480,18,0
Articuno (Galarian) PC+AP/BrB,534,2,12
Barbaracle FC+SE/CrC,534,2,12
Regice LO+T/Eq,592,2,32
Suicune IF+Sc/IB,514,4,5
Walrein PS+ISp/WP,523,2,8
Vaporeon WG+AT/LR,406,24,0
Hoopa A+SB/P,292,20,0
Hoopa (Confined) A+SB/P,292,20,0
Swampert (Shadow) MS+HC/Sl,658,2,55
Samurott (Hisuian) FC+SSw/DP,728,2,79
Gallade (Shadow) PC+LB/CC,540,2,14
Aurorus PS+WBI/Tb,615,20,40
Moltres (Shadow) WA+Fl/HW,473,26,0
Gallade PC+LB/CC,592,2,32
Slowking (Galarian) Ac+Psh/SB,358,20,0
Lapras (Shadow) Psy+SpA/IB,369,36,0
Regigigas (Shadow) HPR+CrG/T,409,52,0
Ursaring (Shadow) SC+Sw/CC,658,12,55
Suicune (Shadow) IF+Sc/IB,500,56,0
Moltres FS+Fl/Ov,354,2,0
Kingdra (Shadow) DB+Sw/S,745,2,85
Dudunsparce RO+BS/RS,554,2,19
Sharpedo (Mega) W+Cr/PF,407,4,0
Kingdra DB+Sw/S,774,2,95
Drampa DB+Sw/Fl,794,2,102
Celesteela AS+BS/Bd,464,4,0
Delphox FS+Psh/BB,347,20,0
Ursaring SC+Sw/CC,722,2,77
Delphox (Shadow) FS+Psh/BB,378,4,0
Espeon Cf+PsF/SB,439,4,0
Beartic PS+IP/Li,687,4,65
Bewear SC+SP/Pbk,731,2,80
Gardevoir Ch+TAx/SB,719,4,76
Diancie RTh+RS/M,771,4,94
Mesprit Cf+Sw/FS,334,20,0
Shaymin (Sky) ML+EB/GK,450,10,0
Lickilicky RO+BS/SB,592,2,32
Quaquaval LK+CC/AJ,725,2,78
Alakazam (Shadow) PC+FiP/SB,667,4,58
Gardevoir (Shadow) Ch+TAx/SB,684,4,64
Gliscor (Shadow) FC+NS/Acr,777,2,96
Blastoise RO+HC/IB,491,40,0
Oranguru Cf+BrS/TBl,534,42,12
Corviknight SdA+AC/IH,477,12,0
Tauros (Aqua) DK+AJ/TBl,751,2,87
Cryogonal IS+NS/TAx,604,2,36
Weavile Sn+Av/FB,716,4,75
Charizard DB+BB/DC,650,2,52
Mawile (Mega) FW+VG/IH,413,36,0
Wyrdeer Cf+WC/St,606,20,37
Corviknight (Shadow) SdA+AC/IH,348,26,0
Blastoise (Shadow) RO+HC/IB,705,2,71
Tentacruel Ac+Sc/Pbk,377,42,0
Weavile (Shadow) Sn+Av/FB,653,4,53
Darmanitan (Galarian) IF+Av/SP,734,4,81
Charizard (Shadow) DB+BB/DC,621,18,42
Tentacruel (Shadow) Ac+Sc/Pbk,369,36,0
Aerodactyl (Shadow) DB+RS/EP,728,4,79
Archeops (Shadow) WA+AP/Cr,589,4,31
Uxie Cf+Sw/T,618,0,41
Slowbro Cf+S/DrP,578,40,27
Aerodactyl DB+RS/EP,748,20,86
Lapras IS+S/IB,624,0,43
Alakazam PC+FiP/SB,630,12,45
Seismitoad MS+EP/IW,739,18,83
Obstagoon C+NS/Ob,771,34,94
