Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,402,40,0
Kyogre W+Av/T,190,55,0
Mewtwo (Shadow) PC+Pst/SB,403,35,0
Lugia (Shadow) DT+Fl/A,352,40,0
Palkia DB+AT/DM,266,30,0
Mewtwo PC+Pst/SB,346,35,0
Palkia (Shadow) DB+AT/DM,318,25,0
Necrozma (Dusk Mane) SC+Stl/DP,186,50,0
Solgaleo FS+PsF/IH,164,35,0
Kyogre (Shadow) W+Av/T,241,50,0
Blastoise (Mega) RO+HC/IB,188,45,0
Kyurem DB+G/DC,346,35,0
Giratina (Altered) SC+DC/SS,523,100,8
Slowbro (Mega) Cf+S/DrP,149,5,0
Alakazam (Mega) PC+FiP/SB,374,35,0
Giratina (Altered) (Shadow) DB+DC/SS,468,35,0
Jirachi Cf+DD/AuS,191,0,0
Latios (Shadow) DB+AuS/LrP,421,20,0
Zacian (Hero) QA+WC/PR,433,35,0
Florges FW+CW/M,434,35,0
Aerodactyl (Mega) DB+RS/EP,491,40,0
Latios DB+AuS/LrP,398,20,0
Tapu Lele A+NM/Psh,337,35,0
Necrozma (Dawn Wings) SC+MoG/DP,308,35,0
Latias DB+AuS/MsB,430,35,0
Latias (Shadow) DB+AuS/MsB,398,20,0
Goodra DB+AT/TP,454,35,0
Dragonite (Shadow) DB+TP/SP,802,60,104
Sylveon FW+M/SB,327,0,0
Ho-Oh I+BrB/SF,296,55,0
Mew SC+Psh/WC,340,15,0
Zapdos TS+DrlP/HW,648,100,51
Zapdos (Shadow) TS+DrlP/HW,604,85,36
Togekiss Pk+DG/AuS,497,40,0
Gyarados DB+AT/Tw,373,45,0
Malamar (Mega) Psy+FoP/SP,338,40,0
Salamence (Shadow) DT+BrS/Fl,834,55,115
Avalugg (Hisuian) PS+RS/IW,190,0,0
Gyarados (Shadow) DB+AT/Tw,399,40,0
Baxcalibur DB+GlR/Av,392,40,0
Xurkitree TS+D/DG,440,50,0
Abomasnow (Mega) PS+IW/EB,438,40,0
Thundurus (Therian) VS+WbS/FB,738,95,82
Sceptile (Mega) FC+LB/DC,802,60,104
Dragonite DB+TP/SP,750,75,86
Rayquaza DT+BkS/DrA,813,70,108
Ho-Oh (Shadow) I+BrB/SF,263,40,0
Mewtwo (Armored) Cf+Pst/DyP,286,15,0
Golisopod FC+XS/AJ,222,60,0
Salamence DT+BrS/Fl,851,65,121
Volcanion I+Sc/EP,125,45,0
Primarina Ch+DV/HC,284,0,0
Pinsir (Mega) FC+XS/CC,402,25,0
Landorus (Therian) MS+SSt/SE,889,70,134
Enamorus (Therian) FW+Fl/M,630,100,45
Milotic DT+AT/Wr,213,15,0
Victini Cf+VC/Psh,159,45,0
Avalugg IF+Av/BS,260,45,0
Tapu Koko VS+Tb/NM,404,45,0
Snorlax (Shadow) L+BS/SP,318,5,0
Milotic (Shadow) DT+AT/Wr,250,60,0
Cetitan PS+Av/ISp,250,30,0
Pidgeot (Mega) WA+BrB/Tw,526,100,9
Ursaluna Tk+Sw/HH,479,60,0
Dondozo W+S/O,208,20,0
Empoleon (Shadow) MSo+HC/DrlP,188,50,0
Aurorus (Shadow) PS+WBI/MeB,225,45,0
