Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,330,0,0
Kyogre W+Av/T,523,0,8
Mewtwo (Shadow) PC+Pst/SB,242,32,0
Lugia (Shadow) DT+Fl/A,440,0,0
Palkia DB+AT/DM,307,44,0
Mewtwo PC+Pst/SB,236,60,0
Palkia (Shadow) DB+AT/DM,353,36,0
Necrozma (Dusk Mane) SC+Stl/DP,152,48,0
Solgaleo FS+PsF/IH,358,60,0
Kyogre (Shadow) W+Av/T,230,52,0
Blastoise (Mega) RO+HC/IB,558,0,20
Kyurem DB+G/DC,247,36,0
Giratina (Altered) SC+DC/SS,446,8,0
Slowbro (Mega) Cf+S/DrP,712,16,73
Alakazam (Mega) PC+FiP/SB,237,24,0
Giratina (Altered) (Shadow) DB+DC/SS,260,44,0
Jirachi Cf+DD/AuS,363,28,0
Latios (Shadow) DB+AuS/LrP,380,44,0
Zacian (Hero) QA+WC/PR,89,60,0
Florges FW+CW/M,77,40,0
Aerodactyl (Mega) DB+RS/EP,238,48,0
Latios DB+AuS/LrP,380,44,0
Tapu Lele A+NM/Psh,92,52,0
Necrozma (Dawn Wings) SC+MoG/DP,227,48,0
Latias DB+AuS/MsB,351,60,0
Latias (Shadow) DB+AuS/MsB,380,44,0
Goodra DB+AT/TP,534,0,12
Dragonite (Shadow) DB+TP/SP,433,48,0
Sylveon FW+M/SB,141,48,0
Ho-Oh I+BrB/SF,534,4,12
Mew SC+Psh/WC,455,28,0
Zapdos TS+DrlP/HW,543,0,15
Zapdos (Shadow) TS+DrlP/HW,325,60,0
Togekiss Pk+DG/AuS,84,56,0
Gyarados DB+AT/Tw,203,44,0
Malamar (Mega) Psy+FoP/SP,447,4,0
Salamence (Shadow) DT+BrS/Fl,296,16,0
Avalugg (Hisuian) PS+RS/IW,190,60,0
Gyarados (Shadow) DB+AT/Tw,239,32,0
Baxcalibur DB+GlR/Av,282,32,0
Xurkitree TS+D/DG,505,0,2
Abomasnow (Mega) PS+IW/EB,215,48,0
Thundurus (Therian) VS+WbS/FB,712,0,73
Sceptile (Mega) FC+LB/DC,369,32,0
Dragonite DB+TP/SP,572,0,25
Rayquaza DT+BkS/DrA,306,40,0
Ho-Oh (Shadow) I+BrB/SF,236,60,0
Mewtwo (Armored) Cf+Pst/DyP,607,0,37
Golisopod FC+XS/AJ,240,44,0
Salamence DT+BrS/Fl,324,40,0
Volcanion I+Sc/EP,648,0,51
Primarina Ch+DV/HC,177,60,0
Pinsir (Mega) FC+XS/CC,214,24,0
Landorus (Therian) MS+SSt/SE,486,36,0
Enamorus (Therian) FW+Fl/M,156,40,0
Milotic DT+AT/Wr,622,0,42
Victini Cf+VC/Psh,619,52,41
Avalugg IF+Av/BS,226,56,0
Tapu Koko VS+Tb/NM,187,56,0
Snorlax (Shadow) L+BS/SP,572,20,25
Milotic (Shadow) DT+AT/Wr,581,0,28
Cetitan PS+Av/ISp,190,32,0
Pidgeot (Mega) WA+BrB/Tw,215,40,0
Ursaluna Tk+Sw/HH,467,28,0
Dondozo W+S/O,578,0,27
Empoleon (Shadow) MSo+HC/DrlP,639,0,48
Aurorus (Shadow) PS+WBI/MeB,214,40,0
Snorlax L+BS/SP,500,44,0
Cresselia PC+GK/M,393,44,0
Diancie (Mega) RTh+RS/M,537,20,13
Thundurus (Incarnate) (Shadow) TS+TP/Cr,590,0,31
Grimmsnarl SkP+FoP/PR,131,40,0
Keldeo (Resolute) LK+AJ/SeS,665,0,57
Necrozma SC+DP/O,209,48,0
Ursaluna (Shadow) Tk+Sw/HH,726,0,78
Regice (Shadow) LO+Bl/T,247,52,0
Articuno PS+TAx/AP,244,60,0
Cresselia (Shadow) PC+GK/M,419,44,0
Articuno (Shadow) PS+TAx/AP,204,40,0
Empoleon MSo+HC/FC,607,0,37
Urshifu (Rapid Strike) W+DyP/AJ,688,0,65
Kangaskhan (Mega) LK+BkB/O,517,20,6
Keldeo (Ordinary) LK+AJ/SSw,680,0,62
Altaria (Mega) DB+Ft/M,185,60,0
Feraligatr (Shadow) SC+HC/IB,283,40,0
Lopunny (Mega) LK+TP/SB,520,0,7
Mamoswine PS+ISp/HH,216,32,0
Thundurus (Incarnate) TS+Cr/T,636,0,47
Mamoswine (Shadow) PS+HH/ISp,246,24,0
Feraligatr SC+HC/IB,505,0,2
Tapu Fini WG+NM/S,445,60,0
Tapu Bulu BS+GK/NM,436,28,0
Samurott FC+HC/Mh,260,40,0
Samurott (Shadow) FC+HC/Mh,260,40,0
Enamorus (Incarnate) FW+Fl/DG,156,40,0
Swampert MS+HC/Eq,677,0,61
Armarouge I+Psh/HW,630,12,45
Glalie (Mega) PS+Av/SB,293,40,0
Hoopa (Unbound) Cf+DP/SB,793,0,101
Tornadus (Therian) A+BwS/Hu,261,60,0
Banette (Mega) SC+SB/T,368,48,0
Celebi Cf+SeB/LfS,656,0,54
Regigigas HPI+CrG/T,645,8,50
Skarmory (Mega) AS+SA/BrB,764,0,91
Zapdos (Galarian) LK+Fl/BrB,680,0,62
Walrein (Shadow) PS+ISp/WP,253,48,0
Landorus (Incarnate) MS+RS/EP,648,0,51
Articuno (Galarian) PC+AP/BrB,793,0,101
Barbaracle FC+SE/CrC,552,0,18
Regice LO+T/Eq,561,0,21
Suicune IF+Sc/IB,651,12,52
Walrein PS+ISp/WP,543,0,15
Vaporeon WG+AT/LR,755,0,88
Hoopa A+SB/P,289,60,0
Hoopa (Confined) A+SB/P,289,60,0
Swampert (Shadow) MS+HC/Sl,601,0,35
Samurott (Hisuian) FC+SSw/DP,303,52,0
Gallade (Shadow) PC+LB/CC,683,0,63
Aurorus PS+WBI/Tb,257,60,0
Moltres (Shadow) WA+Fl/HW,555,0,19
Gallade PC+LB/CC,752,0,87
Slowking (Galarian) Ac+Psh/SB,584,0,29
Lapras (Shadow) Psy+SpA/IB,552,0,18
Regigigas (Shadow) HPR+CrG/T,735,0,81
Ursaring (Shadow) SC+Sw/CC,405,60,0
Suicune (Shadow) IF+Sc/IB,648,0,51
Moltres FS+Fl/Ov,636,0,47
Kingdra (Shadow) DB+Sw/S,581,52,28
Dudunsparce RO+BS/RS,683,0,63
Sharpedo (Mega) W+Cr/PF,359,52,0
Kingdra DB+Sw/S,575,0,26
Drampa DB+Sw/Fl,563,52,22
Celesteela AS+BS/Bd,607,32,37
Delphox FS+Psh/BB,674,0,60
Ursaring SC+Sw/CC,325,60,0
Delphox (Shadow) FS+Psh/BB,616,0,40
Espeon Cf+PsF/SB,295,56,0
Beartic PS+IP/Li,280,48,0
Bewear SC+SP/Pbk,625,0,43
Gardevoir Ch+TAx/SB,444,0,0
Diancie RTh+RS/M,468,48,0
Mesprit Cf+Sw/FS,648,16,51
Shaymin (Sky) ML+EB/GK,686,0,64
Lickilicky RO+BS/SB,665,12,57
