Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,171,35,0
Kyogre W+Av/T,285,3,0
Mewtwo (Shadow) PC+Pst/SB,65,40,0
Lugia (Shadow) DT+Fl/A,195,35,0
Palkia DB+AT/DM,485,9,0
Mewtwo PC+Pst/SB,52,40,0
Palkia (Shadow) DB+AT/DM,811,1,116
Necrozma (Dusk Mane) SC+Stl/DP,258,19,0
Solgaleo FS+PsF/IH,258,35,0
Kyogre (Shadow) W+Av/T,497,1,0
Blastoise (Mega) RO+HC/IB,344,35,0
Kyurem DB+G/DC,524,25,9
Giratina (Altered) SC+DC/SS,350,6,0
Slowbro (Mega) Cf+S/DrP,234,35,0
Alakazam (Mega) PC+FiP/SB,543,1,16
Giratina (Altered) (Shadow) DB+DC/SS,406,6,0
Jirachi Cf+DD/AuS,296,51,0
Latios (Shadow) DB+AuS/LrP,849,1,130
Zacian (Hero) QA+WC/PR,274,11,0
Florges FW+CW/M,324,43,0
Aerodactyl (Mega) DB+RS/EP,328,43,0
Latios DB+AuS/LrP,296,11,0
Tapu Lele A+NM/Psh,455,1,0
Necrozma (Dawn Wings) SC+MoG/DP,241,19,0
Latias DB+AuS/MsB,247,11,0
Latias (Shadow) DB+AuS/MsB,444,1,0
Goodra DB+AT/TP,309,35,0
Dragonite (Shadow) DB+TP/SP,583,1,31
Sylveon FW+M/SB,309,43,0
Ho-Oh I+BrB/SF,346,1,0
Mew SC+Psh/WC,286,35,0
Zapdos TS+DrlP/HW,239,27,0
Zapdos (Shadow) TS+DrlP/HW,250,3,0
Togekiss Pk+DG/AuS,252,3,0
Gyarados DB+AT/Tw,508,6,3
Malamar (Mega) Psy+FoP/SP/Psb+,324,19,0
Salamence (Shadow) DT+BrS/Fl,92,48,0
Avalugg (Hisuian) PS+RS/IW,479,51,0
Gyarados (Shadow) DB+AT/Tw,712,1,79
Baxcalibur DB+GlR/Av,160,48,0
Xurkitree TS+D/DG,323,3,0
Abomasnow (Mega) PS+IW/EB,838,3,126
Thundurus (Therian) VS+WbS/FB,88,48,0
Sceptile (Mega) FC+LB/DC,935,3,162
Dragonite DB+TP/SP,316,35,0
Rayquaza DT+BkS/DrA,78,48,0
Ho-Oh (Shadow) I+BrB/SF,401,1,0
Mewtwo (Armored) Cf+Pst/DyP,203,11,0
Golisopod FC+XS/AJ,760,1,97
Salamence DT+BrS/Fl,77,48,0
Volcanion I+Sc/EP,465,1,0
Primarina Ch+DV/HC,456,1,0
Pinsir (Mega) FC+XS/CC,844,1,128
Landorus (Therian) MS+SSt/SE,685,17,69
Enamorus (Therian) FW+Fl/M,294,3,0
Milotic DT+AT/Wr,607,6,40
Victini Cf+VC/Psh,256,11,0
Avalugg IF+Av/BS,314,11,0
Tapu Koko VS+Tb/NM,261,11,0
Snorlax (Shadow) L+BS/SP,720,9,82
Milotic (Shadow) DT+AT/Wr,763,9,98
Cetitan PS+Av/ISp,496,1,0
Pidgeot (Mega) WA+BrB/Tw,369,3,0
Ursaluna Tk+Sw/HH,658,6,59
Dondozo W+S/O,658,4,59
Empoleon (Shadow) MSo+HC/DrlP,642,1,53
Aurorus (Shadow) PS+WBI/MeB,615,1,43
Snorlax L+BS/SP,733,6,87
Cresselia PC+GK/M,346,6,0
Diancie (Mega) RTh+RS/M,322,19,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,458,1,0
Grimmsnarl SkP+FoP/PR,817,1,118
Keldeo (Resolute) LK+AJ/SeS,736,1,88
Necrozma SC+DP/O,553,6,20
Ursaluna (Shadow) Tk+Sw/HH,693,1,72
Regice (Shadow) LO+Bl/T,456,1,0
Articuno PS+TAx/AP,505,6,2
Cresselia (Shadow) PC+GK/M,264,51,0
Articuno (Shadow) PS+TAx/AP,478,9,0
Empoleon MSo+HC/FC,647,25,55
Urshifu (Rapid Strike) W+DyP/AJ,677,1,66
Kangaskhan (Mega) LK+BkB/O,623,6,46
Keldeo (Ordinary) LK+AJ/SSw,736,1,88
Altaria (Mega) DB+Ft/M,454,9,0
Feraligatr (Shadow) SC+HC/IB,685,1,69
Lopunny (Mega) LK+TP/SB,688,3,70
Mamoswine PS+ISp/HH,534,1,13
Thundurus (Incarnate) TS+Cr/T,261,3,0
Mamoswine (Shadow) PS+HH/ISp,174,40,0
Feraligatr SC+HC/IB,736,1,88
Tapu Fini WG+NM/S,537,6,14
Tapu Bulu BS+GK/NM,607,1,40
Samurott FC+HC/Mh,776,1,103
Samurott (Shadow) FC+HC/Mh,704,1,76
Enamorus (Incarnate) FW+Fl/DG,346,3,0
Swampert MS+HC/Eq,782,17,105
Armarouge I+Psh/HW,460,1,0
Glalie (Mega) PS+Av/SB,459,3,0
Hoopa (Unbound) Cf+DP/SB,741,1,90
Tornadus (Therian) A+BwS/Hu,473,1,0
Banette (Mega) SC+SB/T,849,1,130
Celebi Cf+SeB/LfS,733,1,87
Regigigas HPI+CrG/T,715,17,80
Skarmory (Mega) AS+SA/BrB/DrP+,119,48,0
Zapdos (Galarian) LK+Fl/BrB,500,1,0
Walrein (Shadow) PS+ISp/WP,580,1,30
Landorus (Incarnate) MS+RS/EP,483,25,0
Articuno (Galarian) PC+AP/BrB,260,3,0
Barbaracle FC+SE/CrC,661,51,60
Regice LO+T/Eq,669,6,63
Suicune IF+Sc/IB,315,51,0
Walrein PS+ISp/WP,642,1,53
Vaporeon WG+AT/LR,634,6,50
Hoopa A+SB/P,474,1,0
Hoopa (Confined) A+SB/P,474,1,0
Swampert (Shadow) MS+HC/Sl,747,1,92
Samurott (Hisuian) FC+SSw/DP,846,1,129
Gallade (Shadow) PC+LB/CC,776,3,103
Aurorus PS+WBI/Tb,602,9,38
Moltres (Shadow) WA+Fl/HW,80,48,0
Gallade PC+LB/CC,790,11,108
Slowking (Galarian) Ac+Psh/SB,298,35,0
Lapras (Shadow) Psy+SpA/IB,680,1,67
Regigigas (Shadow) HPR+CrG/T,881,1,142
Ursaring (Shadow) SC+Sw/CC,747,3,92
Suicune (Shadow) IF+Sc/IB,333,27,0
Moltres FS+Fl/Ov,448,1,0
Kingdra (Shadow) DB+Sw/S,709,1,78
Dudunsparce RO+BS/RS,809,1,115
Sharpedo (Mega) W+Cr/PF,728,3,85
Kingdra DB+Sw/S,741,1,90
Drampa DB+Sw/Fl,631,11,49
Celesteela AS+BS/Bd,596,4,36
Delphox FS+Psh/BB,599,9,37
Ursaring SC+Sw/CC,776,11,103
Delphox (Shadow) FS+Psh/BB,521,1,8
Espeon Cf+PsF/SB,591,1,34
Beartic PS+IP/Li,591,1,34
Bewear SC+SP/Pbk,801,3,112
Gardevoir Ch+TAx/SB,496,9,0
Diancie RTh+RS/M,354,43,0
Mesprit Cf+Sw/FS,319,27,0
Shaymin (Sky) ML+EB/GK,924,1,158
Lickilicky RO+BS/SB,819,1,119
Quaquaval LK+CC/AJ,763,3,98
Alakazam (Shadow) PC+FiP/SB,701,3,75
Gardevoir (Shadow) Ch+TAx/SB,752,1,94
Gliscor (Shadow) FC+NS/Acr,900,1,149
Blastoise RO+HC/IB,521,9,8
Oranguru Cf+BrS/TBl,798,9,111
Corviknight SdA+AC/IH,577,4,29
Tauros (Aqua) DK+AJ/TBl,946,3,166
Cryogonal IS+NS/TAx,814,1,117
Weavile Sn+Av/FB,956,3,170
Charizard DB+BB/DC,623,1,46
Mawile (Mega) FW+VG/IH,669,17,63
Wyrdeer Cf+WC/St,696,1,73
Corviknight (Shadow) SdA+AC/IH,513,6,5
Blastoise (Shadow) RO+HC/IB,760,1,97
Tentacruel Ac+Sc/Pbk,680,6,67
Weavile (Shadow) Sn+Av/FB,956,3,170
Darmanitan (Galarian) IF+Av/SP,774,3,102
Charizard (Shadow) DB+BB/DC,569,1,26
Tentacruel (Shadow) Ac+Sc/Pbk,715,9,80
Aerodactyl (Shadow) DB+RS/EP,682,1,68
Archeops (Shadow) WA+AP/Cr,577,1,29
Uxie Cf+Sw/T,289,51,0
Slowbro Cf+S/DrP,448,1,0
Aerodactyl DB+RS/EP,430,43,0
Lapras IS+S/IB,473,9,0
Alakazam PC+FiP/SB,663,1,61
Seismitoad MS+EP/IW,497,25,0
Obstagoon C+NS/Ob,870,11,138
Omastar MS+RS/RB,801,9,112
Archeops WA+AP/Cr,647,1,55
Poliwrath (Shadow) MS+DyP/IP,790,3,108
Omastar (Shadow) MS+RS/RB,776,1,103
Stoutland SdA+WC/Cr,661,11,60
Carracosta RTh+AP/BS,658,51,59
Porygon-Z LO+TA/Bl,935,3,162
Carracosta (Shadow) RTh+AP/BS,849,1,130
Relicanth WG+AT/AP,696,6,73
Obstagoon (Shadow) C+NS/CrC,935,3,162
Poliwrath MS+DyP/IP,819,1,119
Miltank RO+BS/Tb,841,1,127
Exeggutor (Shadow) Cf+SeB/P,758,3,96
Mr. Rime Cf+IP/TAx,588,1,33
Azelf Cf+Sw/FS,639,1,52
Exeggutor Cf+SeB/P,709,11,78
Oinkologne MSl+BS/TBl,833,1,124
Pyroar I+FmC/DP,897,3,148
Arboliva ML+EB/SeB,935,3,162
Gliscor WA+NS/Eq,685,6,69
Bouffalant MS+St/Mh,862,1,135
Reuniclus Ch+Psh/SB,469,1,0
Glaceon IS+Av/WP,849,1,130
Oinkologne (Female) MSl+BS/TBl,844,1,128
Porygon2 LO+TA/ZC,822,1,120
Vanilluxe A+Av/SiB,903,11,150
Reuniclus (Shadow) Ch+Psh/SB,817,1,118
Slowking Cf+S/Sc,448,1,0
Porygon-Z (Shadow) LO+TA/Bl,935,3,162
Slowbro (Shadow) Cf+S/IB,814,1,117
Medicham (Mega) PC+DyP/IP,736,3,88
Porygon2 (Shadow) LO+TA/ZC,798,3,111
Slowking (Shadow) Cf+S/P,814,1,117
Kangaskhan LK+Cr/St,838,1,126
Noivern AS+Hu/HW,860,1,134
Crabominable B+IP/BkB,924,3,158
Blissey Pd+WC/DG,655,1,58
Noivern (Shadow) AS+Hu/HW,838,1,126
Musharna CB+Psh/DG,620,6,45
Yanmega WA+AP/AA,626,1,47
Deoxys (Defense) C+RS/PB,680,6,67
Crobat (Shadow) AS+CP/AC,720,1,82
Braviary AS+BrB/CC,849,1,130
Braviary (Hisuian) AS+BrB/Fl,481,1,0
Crobat AS+CP/AC,534,6,13
Tornadus (Incarnate) AS+Hu/GK,827,1,122
Slaking Y+BS/Eq,631,17,49
Tornadus (Incarnate) (Shadow) AS+Hu/GK,795,1,110
Slaking (Shadow) Y+BS/Eq,991,1,183
Deoxys (Speed) CB+Sw/PB,569,1,26
Audino (Mega) Pd+DV/HB,706,4,77
Shaymin (Land) ZH+GK/SFl,892,1,146
