Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,342,0,0
Kyogre W+Av/T,154,25,0
Mewtwo (Shadow) PC+Pst/SB,312,25,0
Lugia (Shadow) DT+Fl/A,414,0,0
Palkia DB+AT/DM,90,15,0
Mewtwo PC+Pst/SB,257,25,0
Palkia (Shadow) DB+AT/DM,108,15,0
Necrozma (Dusk Mane) SC+Stl/DP,502,0,1
Solgaleo FS+PsF/IH,658,0,59
Kyogre (Shadow) W+Av/T,149,15,0
Blastoise (Mega) RO+HC/IB,147,25,0
Kyurem DB+G/DC,250,35,0
Giratina (Altered) SC+DC/SS,358,30,0
Slowbro (Mega) Cf+S/DrP,301,0,0
Alakazam (Mega) PC+FiP/SB,340,25,0
Giratina (Altered) (Shadow) DB+DC/SS,145,35,0
Jirachi Cf+DD/AuS,561,0,23
Latios (Shadow) DB+AuS/LrP,235,35,0
Zacian (Hero) QA+WC/PR,257,35,0
Florges FW+CW/M,446,10,0
Aerodactyl (Mega) DB+RS/EP,188,35,0
Latios DB+AuS/LrP,188,35,0
Tapu Lele A+NM/Psh,334,35,0
Necrozma (Dawn Wings) SC+MoG/DP,302,45,0
Latias DB+AuS/MsB,165,35,0
Latias (Shadow) DB+AuS/MsB,188,35,0
Goodra DB+AT/TP,153,35,0
Dragonite (Shadow) DB+TP/SP,188,25,0
Sylveon FW+M/SB,666,0,62
Ho-Oh I+BrB/SF,367,0,0
Mew SC+Psh/WC,228,25,0
Zapdos TS+DrlP/HW,266,25,0
Zapdos (Shadow) TS+DrlP/HW,276,15,0
Togekiss Pk+DG/AuS,623,0,46
Gyarados DB+AT/Tw,164,25,0
Malamar (Mega) Psy+FoP/SP,518,0,7
Salamence (Shadow) DT+BrS/Fl,219,25,0
Avalugg (Hisuian) PS+RS/IW,213,35,0
Gyarados (Shadow) DB+AT/Tw,172,15,0
Baxcalibur DB+GlR/Av,258,25,0
Xurkitree TS+D/DG,309,15,0
Abomasnow (Mega) PS+IW/EB,825,60,121
Thundurus (Therian) VS+WbS/FB,361,35,0
Sceptile (Mega) FC+LB/DC,508,0,3
Dragonite DB+TP/SP,170,25,0
Rayquaza DT+BkS/DrA,196,35,0
Ho-Oh (Shadow) I+BrB/SF,432,0,0
Mewtwo (Armored) Cf+Pst/DyP,414,0,0
Golisopod FC+XS/AJ,516,0,6
Salamence DT+BrS/Fl,182,25,0
Volcanion I+Sc/EP,119,35,0
Primarina Ch+DV/HC,779,0,104
Pinsir (Mega) FC+XS/CC,758,90,96
Landorus (Therian) MS+SSt/SE,304,35,0
Enamorus (Therian) FW+Fl/M,583,0,31
Milotic DT+AT/Wr,409,0,0
Victini Cf+VC/Psh,402,0,0
Avalugg IF+Av/BS,556,0,21
Tapu Koko VS+Tb/NM,510,0,4
Snorlax (Shadow) L+BS/SP,612,0,42
Milotic (Shadow) DT+AT/Wr,476,0,0
Cetitan PS+Av/ISp,513,0,5
Pidgeot (Mega) WA+BrB/Tw,343,35,0
Ursaluna Tk+Sw/HH,495,10,0
Dondozo W+S/O,339,0,0
Empoleon (Shadow) MSo+HC/DrlP,337,25,0
