Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,311,45,0
Kyogre W+Av/T,271,35,0
Mewtwo (Shadow) PC+Pst/SB,592,25,29
Lugia (Shadow) DT+Fl/A,383,45,0
Palkia DB+AT/DM,283,25,0
Mewtwo PC+Pst/SB,385,15,0
Palkia (Shadow) DB+AT/DM,248,5,0
Necrozma (Dusk Mane) SC+Stl/DP,350,70,0
Solgaleo FS+PsF/IH,405,35,0
Kyogre (Shadow) W+Av/T,320,35,0
Blastoise (Mega) RO+HC/IB,358,55,0
Kyurem DB+G/DC,240,25,0
Giratina (Altered) SC+DC/SS,288,25,0
Slowbro (Mega) Cf+S/DrP,519,0,6
Alakazam (Mega) PC+FiP/SB,496,15,0
Giratina (Altered) (Shadow) DB+DC/SS,336,25,0
Jirachi Cf+DD/AuS,573,100,23
Latios (Shadow) DB+AuS/LrP,659,80,50
Zacian (Hero) QA+WC/PR,595,0,30
Florges FW+CW/M,270,45,0
Aerodactyl (Mega) DB+RS/EP,281,25,0
Latios DB+AuS/LrP,444,25,0
Tapu Lele A+NM/Psh,366,5,0
Necrozma (Dawn Wings) SC+MoG/DP,483,60,0
Latias DB+AuS/MsB,465,100,0
Latias (Shadow) DB+AuS/MsB,468,25,0
Goodra DB+AT/TP,268,35,0
Dragonite (Shadow) DB+TP/SP,321,25,0
Sylveon FW+M/SB,250,25,0
Ho-Oh I+BrB/SF,263,45,0
Mew SC+Psh/WC,333,15,0
Zapdos TS+DrlP/HW,352,45,0
Zapdos (Shadow) TS+DrlP/HW,389,35,0
Togekiss Pk+DG/AuS,272,25,0
Gyarados DB+AT/Tw,304,35,0
Malamar (Mega) Psy+FoP/SP,216,15,0
Salamence (Shadow) DT+BrS/Fl,265,5,0
Avalugg (Hisuian) PS+RS/IW,260,45,0
Gyarados (Shadow) DB+AT/Tw,373,35,0
Baxcalibur DB+GlR/Av,258,15,0
Xurkitree TS+D/DG,340,15,0
Abomasnow (Mega) PS+IW/EB,295,35,0
Thundurus (Therian) VS+WbS/FB,329,25,0
Sceptile (Mega) FC+LB/DC,251,5,0
Dragonite DB+TP/SP,313,35,0
Rayquaza DT+BkS/DrA,280,25,0
Ho-Oh (Shadow) I+BrB/SF,315,45,0
Mewtwo (Armored) Cf+Pst/DyP,656,0,49
Golisopod FC+XS/AJ,338,45,0
Salamence DT+BrS/Fl,234,5,0
Volcanion I+Sc/EP,281,25,0
Primarina Ch+DV/HC,380,45,0
Pinsir (Mega) FC+XS/CC,261,15,0
Landorus (Therian) MS+SSt/SE,342,45,0
Enamorus (Therian) FW+Fl/M,297,25,0
Milotic DT+AT/Wr,544,0,14
Victini Cf+VC/Psh,531,100,10
Avalugg IF+Av/BS,257,35,0
Tapu Koko VS+Tb/NM,449,45,0
Snorlax (Shadow) L+BS/SP,86,15,0
Milotic (Shadow) DT+AT/Wr,363,45,0
Cetitan PS+Av/ISp,282,35,0
Pidgeot (Mega) WA+BrB/Tw,139,25,0
Ursaluna Tk+Sw/HH,136,55,0
Dondozo W+S/O,436,0,0
Empoleon (Shadow) MSo+HC/DrlP,362,25,0
Aurorus (Shadow) PS+WBI/MeB,308,25,0
Snorlax L+BS/SP,84,25,0
Cresselia PC+GK/M,563,20,20
Diancie (Mega) RTh+RS/M,350,25,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,373,15,0
Grimmsnarl SkP+FoP/PR,141,50,0
Keldeo (Resolute) LK+AJ/SeS,348,45,0
Necrozma SC+DP/O,408,80,0
Ursaluna (Shadow) Tk+Sw/HH,159,55,0
Regice (Shadow) LO+Bl/T,293,45,0
Articuno PS+TAx/AP,541,0,13
Cresselia (Shadow) PC+GK/M,668,0,53
Articuno (Shadow) PS+TAx/AP,317,35,0
Empoleon MSo+HC/FC,331,35,0
Urshifu (Rapid Strike) W+DyP/AJ,281,25,0
Kangaskhan (Mega) LK+BkB/O,355,40,0
Keldeo (Ordinary) LK+AJ/SSw,348,45,0
Altaria (Mega) DB+Ft/M,368,45,0
Feraligatr (Shadow) SC+HC/IB,317,15,0
Lopunny (Mega) LK+TP/SB,137,25,0
Mamoswine PS+ISp/HH,358,35,0
Thundurus (Incarnate) TS+Cr/T,311,15,0
Mamoswine (Shadow) PS+HH/ISp,327,15,0
Feraligatr SC+HC/IB,258,15,0
Tapu Fini WG+NM/S,353,55,0
Tapu Bulu BS+GK/NM,519,0,6
Samurott FC+HC/Mh,332,25,0
Samurott (Shadow) FC+HC/Mh,394,25,0
Enamorus (Incarnate) FW+Fl/DG,371,25,0
Swampert MS+HC/Eq,350,45,0
Armarouge I+Psh/HW,474,25,0
Glalie (Mega) PS+Av/SB,351,25,0
Hoopa (Unbound) Cf+DP/SB,458,55,0
Tornadus (Therian) A+BwS/Hu,232,5,0
Banette (Mega) SC+SB/T,405,50,0
Celebi Cf+SeB/LfS,475,45,0
Regigigas HPI+CrG/T,335,10,0
Skarmory (Mega) AS+SA/BrB,611,0,35
Zapdos (Galarian) LK+Fl/BrB,317,35,0
Walrein (Shadow) PS+ISp/WP,358,35,0
Landorus (Incarnate) MS+RS/EP,383,45,0
Articuno (Galarian) PC+AP/BrB,432,25,0
Barbaracle FC+SE/CrC,303,25,0
Regice LO+T/Eq,427,10,0
Suicune IF+Sc/IB,465,0,0
Walrein PS+ISp/WP,327,45,0
Vaporeon WG+AT/LR,531,0,10
Hoopa A+SB/P,500,50,0
Hoopa (Confined) A+SB/P,500,50,0
Swampert (Shadow) MS+HC/Sl,425,45,0
Samurott (Hisuian) FC+SSw/DP,190,15,0
Gallade (Shadow) PC+LB/CC,691,70,60
Aurorus PS+WBI/Tb,321,45,0
Moltres (Shadow) WA+Fl/HW,346,25,0
Gallade PC+LB/CC,710,80,66
Slowking (Galarian) Ac+Psh/SB,456,25,0
Lapras (Shadow) Psy+SpA/IB,573,0,23
Regigigas (Shadow) HPR+CrG/T,404,10,0
Ursaring (Shadow) SC+Sw/CC,131,5,0
Suicune (Shadow) IF+Sc/IB,617,0,37
Moltres FS+Fl/Ov,341,35,0
Kingdra (Shadow) DB+Sw/S,457,100,0
Dudunsparce RO+BS/RS,400,20,0
Sharpedo (Mega) W+Cr/PF,318,35,0
Kingdra DB+Sw/S,439,55,0
Drampa DB+Sw/Fl,181,45,0
Celesteela AS+BS/Bd,605,10,33
Delphox FS+Psh/BB,751,80,79
Ursaring SC+Sw/CC,134,15,0
Delphox (Shadow) FS+Psh/BB,748,70,78
Espeon Cf+PsF/SB,856,70,112
Beartic PS+IP/Li,414,45,0
Bewear SC+SP/Pbk,123,25,0
Gardevoir Ch+TAx/SB,729,80,72
Diancie RTh+RS/M,617,0,37
Mesprit Cf+Sw/FS,773,35,86
Shaymin (Sky) ML+EB/GK,338,35,0
Lickilicky RO+BS/SB,100,15,0
Quaquaval LK+CC/AJ,424,45,0
Alakazam (Shadow) PC+FiP/SB,920,50,132
Gardevoir (Shadow) Ch+TAx/SB,710,70,66
Gliscor (Shadow) FC+NS/Acr,259,5,0
Blastoise RO+HC/IB,652,0,48
Oranguru Cf+BrS/TBl,370,0,0
Corviknight SdA+AC/IH,487,0,0
Tauros (Aqua) DK+AJ/TBl,738,0,75
Cryogonal IS+NS/TAx,351,45,0
