Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,694,4,70
Kyogre W+Av/T,600,4,36
Mewtwo (Shadow) PC+Pst/SB,187,48,0
Lugia (Shadow) DT+Fl/A,652,4,55
Palkia DB+AT/DM,555,4,20
Mewtwo PC+Pst/SB,577,6,28
Palkia (Shadow) DB+AT/DM,391,22,0
Necrozma (Dusk Mane) SC+Stl/DP,500,30,0
Solgaleo FS+PsF/IH,577,54,28
Kyogre (Shadow) W+Av/T,366,30,0
Blastoise (Mega) RO+HC/IB,355,46,0
Kyurem DB+G/DC,641,4,51
Giratina (Altered) SC+DC/SS,522,4,8
Slowbro (Mega) Cf+S/DrP,750,4,90
Alakazam (Mega) PC+FiP/SB,200,48,0
Giratina (Altered) (Shadow) DB+DC/SS,591,54,33
Jirachi Cf+DD/AuS,791,38,105
Latios (Shadow) DB+AuS/LrP,672,6,62
Zacian (Hero) QA+WC/PR,473,46,0
Florges FW+CW/M,722,4,80
Aerodactyl (Mega) DB+RS/EP,547,30,17
Latios DB+AuS/LrP,736,14,85
Tapu Lele A+NM/Psh,763,6,95
Necrozma (Dawn Wings) SC+MoG/DP,516,6,6
Latias DB+AuS/MsB,572,46,26
Latias (Shadow) DB+AuS/MsB,741,6,87
Goodra DB+AT/TP,647,4,53
Dragonite (Shadow) DB+TP/SP,425,30,0
Sylveon FW+M/SB,484,46,0
Ho-Oh I+BrB/SF,283,30,0
Mew SC+Psh/WC,658,30,57
Zapdos TS+DrlP/HW,365,30,0
Zapdos (Shadow) TS+DrlP/HW,435,30,0
Togekiss Pk+DG/AuS,600,4,36
Gyarados DB+AT/Tw,594,4,34
Malamar (Mega) Psy+FoP/SP,369,54,0
Salamence (Shadow) DT+BrS/Fl,456,22,0
Avalugg (Hisuian) PS+RS/IW,850,6,126
Gyarados (Shadow) DB+AT/Tw,544,4,16
Baxcalibur DB+GlR/Av,747,30,89
Xurkitree TS+D/DG,525,30,9
Abomasnow (Mega) PS+IW/EB,658,4,57
Thundurus (Therian) VS+WbS/FB,441,22,0
Sceptile (Mega) FC+LB/DC,500,54,0
Dragonite DB+TP/SP,541,4,15
Rayquaza DT+BkS/DrA,455,46,0
Ho-Oh (Shadow) I+BrB/SF,341,30,0
Mewtwo (Armored) Cf+Pst/DyP,777,4,100
Golisopod FC+XS/AJ,378,46,0
Salamence DT+BrS/Fl,389,22,0
Volcanion I+Sc/EP,293,6,0
Primarina Ch+DV/HC,641,4,51
Pinsir (Mega) FC+XS/CC,385,30,0
Landorus (Therian) MS+SSt/SE,328,30,0
Enamorus (Therian) FW+Fl/M,811,14,112
Milotic DT+AT/Wr,700,4,72
Victini Cf+VC/Psh,613,30,41
Avalugg IF+Av/BS,744,4,88
Tapu Koko VS+Tb/NM,561,54,22
Snorlax (Shadow) L+BS/SP,247,54,0
Milotic (Shadow) DT+AT/Wr,655,4,56
Cetitan PS+Av/ISp,666,4,60
Pidgeot (Mega) WA+BrB/Tw,544,4,16
Ursaluna Tk+Sw/HH,228,30,0
Dondozo W+S/O,485,44,0
Empoleon (Shadow) MSo+HC/DrlP,500,54,0
Aurorus (Shadow) PS+WBI/MeB,847,6,125
Snorlax L+BS/SP,394,44,0
Cresselia PC+GK/M,822,4,116
Diancie (Mega) RTh+RS/M,883,6,138
Thundurus (Incarnate) (Shadow) TS+TP/Cr,686,22,67
Grimmsnarl SkP+FoP/PR,583,6,30
