Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,338,36,0
Kyogre W+Av/T,434,10,0
Mewtwo (Shadow) PC+Pst/SB,239,0,0
Lugia (Shadow) DT+Fl/A,266,3,0
Palkia DB+AT/DM,216,24,0
Mewtwo PC+Pst/SB,278,48,0
Palkia (Shadow) DB+AT/DM,269,24,0
Necrozma (Dusk Mane) SC+Stl/DP,363,9,0
Solgaleo FS+PsF/IH,119,39,0
Kyogre (Shadow) W+Av/T,250,39,0
Blastoise (Mega) RO+HC/IB,450,2,0
Kyurem DB+G/DC,511,4,4
Giratina (Altered) SC+DC/SS,354,20,0
Slowbro (Mega) Cf+S/DrP,188,48,0
Alakazam (Mega) PC+FiP/SB,229,0,0
Giratina (Altered) (Shadow) DB+DC/SS,422,52,0
Jirachi Cf+DD/AuS,139,54,0
Latios (Shadow) DB+AuS/LrP,267,24,0
Zacian (Hero) QA+WC/PR,531,3,11
Florges FW+CW/M,560,12,21
Aerodactyl (Mega) DB+RS/EP,450,34,0
Latios DB+AuS/LrP,215,24,0
Tapu Lele A+NM/Psh,261,40,0
Necrozma (Dawn Wings) SC+MoG/DP,122,48,0
Latias DB+AuS/MsB,598,4,34
Latias (Shadow) DB+AuS/MsB,267,24,0
Goodra DB+AT/TP,670,4,59
Dragonite (Shadow) DB+TP/SP,284,48,0
Sylveon FW+M/SB,463,4,0
Ho-Oh I+BrB/SF,372,50,0
Mew SC+Psh/WC,420,48,0
Zapdos TS+DrlP/HW,260,32,0
Zapdos (Shadow) TS+DrlP/HW,311,32,0
Togekiss Pk+DG/AuS,325,3,0
Gyarados DB+AT/Tw,612,4,39
Malamar (Mega) Psy+FoP/SP,238,48,0
Salamence (Shadow) DT+BrS/Fl,578,3,27
Avalugg (Hisuian) PS+RS/IW,391,33,0
Gyarados (Shadow) DB+AT/Tw,575,3,26
Baxcalibur DB+GlR/Av,647,1,51
Xurkitree TS+D/DG,552,1,18
Abomasnow (Mega) PS+IW/EB,451,17,0
Thundurus (Therian) VS+WbS/FB,235,24,0
Sceptile (Mega) FC+LB/DC,292,24,0
Dragonite DB+TP/SP,422,3,0
Rayquaza DT+BkS/DrA,534,11,12
Ho-Oh (Shadow) I+BrB/SF,369,54,0
Mewtwo (Armored) Cf+Pst/DyP,354,4,0
Golisopod FC+XS/AJ,262,48,0
Salamence DT+BrS/Fl,443,11,0
Volcanion I+Sc/EP,226,62,0
Primarina Ch+DV/HC,479,11,0
Pinsir (Mega) FC+XS/CC,382,3,0
Landorus (Therian) MS+SSt/SE,230,48,0
Enamorus (Therian) FW+Fl/M,328,48,0
Milotic DT+AT/Wr,557,4,20
Victini Cf+VC/Psh,323,47,0
Avalugg IF+Av/BS,190,54,0
Tapu Koko VS+Tb/NM,324,40,0
Snorlax (Shadow) L+BS/SP,621,9,42
Milotic (Shadow) DT+AT/Wr,736,2,82
Cetitan PS+Av/ISp,592,1,32
Pidgeot (Mega) WA+BrB/Tw,247,31,0
Ursaluna Tk+Sw/HH,469,1,0
Dondozo W+S/O,374,18,0
Empoleon (Shadow) MSo+HC/DrlP,182,83,0
Aurorus (Shadow) PS+WBI/MeB,676,1,61
Snorlax L+BS/SP,514,4,5
Cresselia PC+GK/M,406,52,0
Diancie (Mega) RTh+RS/M,185,30,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,341,32,0
Grimmsnarl SkP+FoP/PR,566,3,23
Keldeo (Resolute) LK+AJ/SeS,284,48,0
Necrozma SC+DP/O,575,4,26
Ursaluna (Shadow) Tk+Sw/HH,624,1,43
Regice (Shadow) LO+Bl/T,716,1,75
Articuno PS+TAx/AP,413,2,0
Cresselia (Shadow) PC+GK/M,393,12,0
Articuno (Shadow) PS+TAx/AP,233,46,0
Empoleon MSo+HC/FC,137,83,0
Urshifu (Rapid Strike) W+DyP/AJ,228,24,0
Kangaskhan (Mega) LK+BkB/O,624,33,43
Keldeo (Ordinary) LK+AJ/SSw,284,48,0
Altaria (Mega) DB+Ft/M,624,4,43
Feraligatr (Shadow) SC+HC/IB,537,1,13
Lopunny (Mega) LK+TP/SB,673,1,60
Mamoswine PS+ISp/HH,540,1,14
Thundurus (Incarnate) TS+Cr/T,497,3,0
Mamoswine (Shadow) PS+HH/ISp,262,83,0
Feraligatr SC+HC/IB,592,9,32
Tapu Fini WG+NM/S,638,4,48
Tapu Bulu BS+GK/NM,540,4,14
Samurott FC+HC/Mh,630,1,45
Samurott (Shadow) FC+HC/Mh,598,1,34
Enamorus (Incarnate) FW+Fl/DG,328,48,0
Swampert MS+HC/Eq,490,2,0
Armarouge I+Psh/HW,202,7,0
Glalie (Mega) PS+Av/SB,690,1,66
Hoopa (Unbound) Cf+DP/SB,324,40,0
Tornadus (Therian) A+BwS/Hu,370,11,0
Banette (Mega) SC+SB/T,135,32,0
Celebi Cf+SeB/LfS,203,40,0
