Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,426,23,0
Kyogre W+Av/T,282,10,0
Mewtwo (Shadow) PC+Pst/SB,390,10,0
Lugia (Shadow) DT+Fl/A,478,7,0
Palkia DB+AT/DM,289,2,0
Mewtwo PC+Pst/SB,367,18,0
Palkia (Shadow) DB+AT/DM,362,2,0
Necrozma (Dusk Mane) SC+Stl/DP,169,51,0
Solgaleo FS+PsF/IH,98,27,0
Kyogre (Shadow) W+Av/T,198,37,0
Blastoise (Mega) RO+HC/IB,302,10,0
Kyurem DB+G/DC,401,34,0
Giratina (Altered) SC+DC/SS,243,14,0
Slowbro (Mega) Cf+S/DrP,293,42,0
Alakazam (Mega) PC+FiP/SB,403,2,0
Giratina (Altered) (Shadow) DB+DC/SS,278,14,0
Jirachi Cf+DD/AuS,281,14,0
Latios (Shadow) DB+AuS/LrP,386,10,0
Zacian (Hero) QA+WC/PR,372,26,0
Florges FW+CW/M,380,15,0
Aerodactyl (Mega) DB+RS/EP,453,18,0
Latios DB+AuS/LrP,308,10,0
Tapu Lele A+NM/Psh,423,26,0
Necrozma (Dawn Wings) SC+MoG/DP,197,35,0
Latias DB+AuS/MsB,337,26,0
Latias (Shadow) DB+AuS/MsB,343,10,0
Goodra DB+AT/TP,274,10,0
Dragonite (Shadow) DB+TP/SP,517,10,7
Sylveon FW+M/SB,543,15,17
Ho-Oh I+BrB/SF,458,2,0
Mew SC+Psh/WC,310,18,0
Zapdos TS+DrlP/HW,424,2,0
Zapdos (Shadow) TS+DrlP/HW,303,21,0
Togekiss Pk+DG/AuS,502,34,1
Gyarados DB+AT/Tw,558,26,23
Malamar (Mega) Psy+FoP/SP,369,42,0
Salamence (Shadow) DT+BrS/Fl,670,2,67
Avalugg (Hisuian) PS+RS/IW,324,8,0
Gyarados (Shadow) DB+AT/Tw,548,10,19
Baxcalibur DB+GlR/Av,485,18,0
Xurkitree TS+D/DG,201,11,0
Abomasnow (Mega) PS+IW/EB,403,18,0
Thundurus (Therian) VS+WbS/FB,338,29,0
Sceptile (Mega) FC+LB/DC,436,26,0
Dragonite DB+TP/SP,422,10,0
Rayquaza DT+BkS/DrA,663,2,64
Ho-Oh (Shadow) I+BrB/SF,538,2,15
Mewtwo (Armored) Cf+Pst/DyP,367,7,0
Golisopod FC+XS/AJ,602,26,40
Salamence DT+BrS/Fl,594,18,37
Volcanion I+Sc/EP,258,29,0
Primarina Ch+DV/HC,561,7,24
Pinsir (Mega) FC+XS/CC,619,37,47
Landorus (Therian) MS+SSt/SE,432,34,0
Enamorus (Therian) FW+Fl/M,632,18,52
Milotic DT+AT/Wr,466,23,0
Victini Cf+VC/Psh,417,0,0
Avalugg IF+Av/BS,394,26,0
Tapu Koko VS+Tb/NM,391,2,0
Snorlax (Shadow) L+BS/SP,320,26,0
Milotic (Shadow) DT+AT/Wr,409,34,0
Cetitan PS+Av/ISp,440,18,0
Pidgeot (Mega) WA+BrB/Tw,742,10,95
Ursaluna Tk+Sw/HH,365,23,0
Dondozo W+S/O,385,7,0
Empoleon (Shadow) MSo+HC/DrlP,255,0,0
Aurorus (Shadow) PS+WBI/MeB,604,0,41
Snorlax L+BS/SP,403,23,0
Cresselia PC+GK/M,561,1,24
Diancie (Mega) RTh+RS/M,472,8,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,373,21,0
Grimmsnarl SkP+FoP/PR,476,26,0
Keldeo (Resolute) LK+AJ/SeS,226,2,0
Necrozma SC+DP/O,364,34,0
Ursaluna (Shadow) Tk+Sw/HH,287,34,0
Regice (Shadow) LO+Bl/T,438,26,0
Articuno PS+TAx/AP,714,2,84
Cresselia (Shadow) PC+GK/M,594,4,37
Articuno (Shadow) PS+TAx/AP,660,2,63
Empoleon MSo+HC/FC,351,22,0
Urshifu (Rapid Strike) W+DyP/AJ,256,10,0
Kangaskhan (Mega) LK+BkB/O,338,34,0
Keldeo (Ordinary) LK+AJ/SSw,226,2,0
Altaria (Mega) DB+Ft/M,408,42,0
Feraligatr (Shadow) SC+HC/IB,415,10,0
Lopunny (Mega) LK+TP/SB,288,10,0
Mamoswine PS+ISp/HH,351,10,0
Thundurus (Incarnate) TS+Cr/T,355,29,0
Mamoswine (Shadow) PS+HH/ISp,420,10,0
Feraligatr SC+HC/IB,339,10,0
Tapu Fini WG+NM/S,480,15,0
Tapu Bulu BS+GK/NM,625,7,49
Samurott FC+HC/Mh,484,42,0
Samurott (Shadow) FC+HC/Mh,500,26,0
Enamorus (Incarnate) FW+Fl/DG,760,2,102
Swampert MS+HC/Eq,286,26,0
Armarouge I+Psh/HW,294,29,0
Glalie (Mega) PS+Av/SB,543,10,17
Hoopa (Unbound) Cf+DP/SB,382,10,0
Tornadus (Therian) A+BwS/Hu,502,34,1
Banette (Mega) SC+SB/T,307,27,0
Celebi Cf+SeB/LfS,653,23,60
Regigigas HPI+CrG/T,356,34,0
Skarmory (Mega) AS+SA/BrB,609,23,43
Zapdos (Galarian) LK+Fl/BrB,387,34,0
Walrein (Shadow) PS+ISp/WP,490,10,0
Landorus (Incarnate) MS+RS/EP,456,42,0
Articuno (Galarian) PC+AP/BrB,602,34,40
Barbaracle FC+SE/CrC,500,32,0
Regice LO+T/Eq,354,26,0
Suicune IF+Sc/IB,440,23,0
Walrein PS+ISp/WP,490,26,0
Vaporeon WG+AT/LR,340,26,0
Hoopa A+SB/P,257,35,0
Hoopa (Confined) A+SB/P,257,35,0
Swampert (Shadow) MS+HC/Sl,338,26,0
Samurott (Hisuian) FC+SSw/DP,609,42,43
Gallade (Shadow) PC+LB/CC,444,26,0
Aurorus PS+WBI/Tb,478,8,0
Moltres (Shadow) WA+Fl/HW,875,29,147
Gallade PC+LB/CC,376,26,0
Slowking (Galarian) Ac+Psh/SB,568,7,27
Lapras (Shadow) Psy+SpA/IB,502,26,1
Regigigas (Shadow) HPR+CrG/T,383,26,0
Ursaring (Shadow) SC+Sw/CC,486,10,0
Suicune (Shadow) IF+Sc/IB,378,42,0
Moltres FS+Fl/Ov,584,37,33
Kingdra (Shadow) DB+Sw/S,478,18,0
Dudunsparce RO+BS/RS,591,7,36
Sharpedo (Mega) W+Cr/PF,289,37,0
Kingdra DB+Sw/S,435,34,0
Drampa DB+Sw/Fl,556,42,22
Celesteela AS+BS/Bd,596,4,38
Delphox FS+Psh/BB,359,37,0
Ursaring SC+Sw/CC,459,26,0
Delphox (Shadow) FS+Psh/BB,368,29,0
Espeon Cf+PsF/SB,558,26,23
Beartic PS+IP/Li,627,10,50
Bewear SC+SP/Pbk,303,26,0
Gardevoir Ch+TAx/SB,551,7,20
Diancie RTh+RS/M,515,30,6
Mesprit Cf+Sw/FS,561,15,24
Shaymin (Sky) ML+EB/GK,803,18,119
Lickilicky RO+BS/SB,568,15,27
Quaquaval LK+CC/AJ,300,10,0
Alakazam (Shadow) PC+FiP/SB,607,2,42
Gardevoir (Shadow) Ch+TAx/SB,691,18,75
Gliscor (Shadow) FC+NS/Acr,645,42,57
Blastoise RO+HC/IB,584,7,33
Oranguru Cf+BrS/TBl,678,7,70
Corviknight SdA+AC/IH,637,4,54
Tauros (Aqua) DK+AJ/TBl,320,34,0
Cryogonal IS+NS/TAx,533,34,13
Weavile Sn+Av/FB,678,2,70
Charizard DB+BB/DC,875,29,147
Mawile (Mega) FW+VG/IH,673,38,68
Wyrdeer Cf+WC/St,441,34,0
Corviknight (Shadow) SdA+AC/IH,711,7,83
Blastoise (Shadow) RO+HC/IB,500,42,0
Tentacruel Ac+Sc/Pbk,599,7,39
Weavile (Shadow) Sn+Av/FB,599,2,39
Darmanitan (Galarian) IF+Av/SP,676,2,69
Charizard (Shadow) DB+BB/DC,890,21,153
Tentacruel (Shadow) Ac+Sc/Pbk,727,24,89
Aerodactyl (Shadow) DB+RS/EP,660,2,63
Archeops (Shadow) WA+AP/Cr,637,37,54
Uxie Cf+Sw/T,551,39,20
Slowbro Cf+S/DrP,548,7,19
Aerodactyl DB+RS/EP,678,10,70
Lapras IS+S/IB,630,7,51
Alakazam PC+FiP/SB,466,2,0
Seismitoad MS+EP/IW,355,31,0
Obstagoon C+NS/Ob,473,23,0
Omastar MS+RS/RB,584,32,33
Archeops WA+AP/Cr,691,2,75
Poliwrath (Shadow) MS+DyP/IP,341,34,0
Omastar (Shadow) MS+RS/RB,548,8,19
Stoutland SdA+WC/Cr,466,26,0
Carracosta RTh+AP/BS,505,32,2
Porygon-Z LO+TA/Bl,594,34,37
Carracosta (Shadow) RTh+AP/BS,487,8,0
Relicanth WG+AT/AP,573,3,29
Obstagoon (Shadow) C+NS/CrC,465,34,0
Poliwrath MS+DyP/IP,298,42,0
Miltank RO+BS/Tb,371,34,0
Exeggutor (Shadow) Cf+SeB/P,642,26,56
Mr. Rime Cf+IP/TAx,698,10,78
Azelf Cf+Sw/FS,589,26,35
Exeggutor Cf+SeB/P,632,7,52
Oinkologne MSl+BS/TBl,698,7,78
Pyroar I+FmC/DP,358,29,0
Arboliva ML+EB/SeB,716,7,85
Gliscor WA+NS/Eq,614,7,45
Bouffalant MS+St/Mh,693,7,76
Reuniclus Ch+Psh/SB,604,7,41
Glaceon IS+Av/WP,579,10,31
Oinkologne (Female) MSl+BS/TBl,670,15,67
Porygon2 LO+TA/ZC,446,34,0
Vanilluxe A+Av/SiB,594,2,37
Reuniclus (Shadow) Ch+Psh/SB,551,34,20
Slowking Cf+S/Sc,530,7,12
Porygon-Z (Shadow) LO+TA/Bl,795,10,116
Slowbro (Shadow) Cf+S/IB,489,42,0
Medicham (Mega) PC+DyP/IP,380,18,0
Porygon2 (Shadow) LO+TA/ZC,255,37,0
Slowking (Shadow) Cf+S/P,489,42,0
Kangaskhan LK+Cr/St,622,7,48
Noivern AS+Hu/HW,663,10,64
Crabominable B+IP/BkB,443,18,0
Blissey Pd+WC/DG,645,1,57
Noivern (Shadow) AS+Hu/HW,859,2,141
Musharna CB+Psh/DG,561,23,24
Yanmega WA+AP/AA,905,29,159
Deoxys (Defense) C+RS/PB,573,23,29
Crobat (Shadow) AS+CP/AC,808,2,121
Braviary AS+BrB/CC,859,2,141
Braviary (Hisuian) AS+BrB/Fl,762,10,103
Crobat AS+CP/AC,813,10,123
Tornadus (Incarnate) AS+Hu/GK,859,2,141
Slaking Y+BS/Eq,668,39,66
Tornadus (Incarnate) (Shadow) AS+Hu/GK,836,2,132
Slaking (Shadow) Y+BS/Eq,737,7,93
Deoxys (Speed) CB+Sw/PB,650,34,59
Audino (Mega) Pd+DV/HB,793,4,115
Shaymin (Land) ZH+GK/SFl,750,23,98
