Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,226,29,0
Kyogre W+Av/T,514,4,5
Mewtwo (Shadow) PC+Pst/SB,291,4,0
Lugia (Shadow) DT+Fl/A,242,29,0
Palkia DB+AT/DM,459,13,0
Mewtwo PC+Pst/SB,325,17,0
Palkia (Shadow) DB+AT/DM,738,1,82
Necrozma (Dusk Mane) SC+Stl/DP,263,24,0
Solgaleo FS+PsF/IH,636,40,47
Kyogre (Shadow) W+Av/T,361,20,0
Blastoise (Mega) RO+HC/IB,540,0,14
Kyurem DB+G/DC,472,12,0
Giratina (Altered) SC+DC/SS,376,41,0
Slowbro (Mega) Cf+S/DrP,563,4,22
Alakazam (Mega) PC+FiP/SB,277,4,0
Giratina (Altered) (Shadow) DB+DC/SS,368,13,0
Jirachi Cf+DD/AuS,447,16,0
Latios (Shadow) DB+AuS/LrP,421,5,0
Zacian (Hero) QA+WC/PR,306,25,0
Florges FW+CW/M,232,1,0
Aerodactyl (Mega) DB+RS/EP,357,36,0
Latios DB+AuS/LrP,409,40,0
Tapu Lele A+NM/Psh,245,5,0
Necrozma (Dawn Wings) SC+MoG/DP,161,16,0
Latias DB+AuS/MsB,511,0,4
Latias (Shadow) DB+AuS/MsB,415,40,0
Goodra DB+AT/TP,627,0,44
Dragonite (Shadow) DB+TP/SP,575,9,26
Sylveon FW+M/SB,273,5,0
Ho-Oh I+BrB/SF,508,1,3
Mew SC+Psh/WC,412,32,0
Zapdos TS+DrlP/HW,517,1,6
Zapdos (Shadow) TS+DrlP/HW,354,36,0
Togekiss Pk+DG/AuS,325,33,0
Gyarados DB+AT/Tw,420,25,0
Malamar (Mega) Psy+FoP/SP,651,0,52
Salamence (Shadow) DT+BrS/Fl,531,1,11
Avalugg (Hisuian) PS+RS/IW,616,20,40
Gyarados (Shadow) DB+AT/Tw,296,20,0
Baxcalibur DB+GlR/Av,460,0,0
Xurkitree TS+D/DG,523,5,8
Abomasnow (Mega) PS+IW/EB,500,40,0
Thundurus (Therian) VS+WbS/FB,738,8,82
Sceptile (Mega) FC+LB/DC,484,12,0
Dragonite DB+TP/SP,622,0,42
Rayquaza DT+BkS/DrA,319,8,0
Ho-Oh (Shadow) I+BrB/SF,356,5,0
Mewtwo (Armored) Cf+Pst/DyP,610,8,38
Golisopod FC+XS/AJ,402,29,0
Salamence DT+BrS/Fl,523,17,8
Volcanion I+Sc/EP,659,0,55
Primarina Ch+DV/HC,334,17,0
Pinsir (Mega) FC+XS/CC,100,40,0
Landorus (Therian) MS+SSt/SE,616,8,40
Enamorus (Therian) FW+Fl/M,322,1,0
Milotic DT+AT/Wr,587,12,30
Victini Cf+VC/Psh,639,0,48
Avalugg IF+Av/BS,363,24,0
Tapu Koko VS+Tb/NM,508,1,3
Snorlax (Shadow) L+BS/SP,619,0,41
Milotic (Shadow) DT+AT/Wr,613,0,39
Cetitan PS+Av/ISp,412,24,0
Pidgeot (Mega) WA+BrB/Tw,380,16,0
Ursaluna Tk+Sw/HH,674,0,60
Dondozo W+S/O,587,17,30
Empoleon (Shadow) MSo+HC/DrlP,752,12,87
Aurorus (Shadow) PS+WBI/MeB,883,0,132
Snorlax L+BS/SP,703,0,70
Cresselia PC+GK/M,329,32,0
Diancie (Mega) RTh+RS/M,374,32,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,622,1,42
Grimmsnarl SkP+FoP/PR,329,24,0
Keldeo (Resolute) LK+AJ/SeS,816,5,109
Necrozma SC+DP/O,290,9,0
Ursaluna (Shadow) Tk+Sw/HH,595,40,33
Regice (Shadow) LO+Bl/T,386,20,0
Articuno PS+TAx/AP,520,12,7
Cresselia (Shadow) PC+GK/M,370,17,0
Articuno (Shadow) PS+TAx/AP,405,40,0
Empoleon MSo+HC/FC,633,40,46
Urshifu (Rapid Strike) W+DyP/AJ,747,9,85
Kangaskhan (Mega) LK+BkB/O,529,0,10
Keldeo (Ordinary) LK+AJ/SSw,834,5,115
Altaria (Mega) DB+Ft/M,310,5,0
Feraligatr (Shadow) SC+HC/IB,443,5,0
Lopunny (Mega) LK+TP/SB,520,1,7
Mamoswine PS+ISp/HH,523,16,8
Thundurus (Incarnate) TS+Cr/T,648,25,51
Mamoswine (Shadow) PS+HH/ISp,840,0,117
Feraligatr SC+HC/IB,531,0,11
Tapu Fini WG+NM/S,496,18,0
Tapu Bulu BS+GK/NM,578,1,27
Samurott FC+HC/Mh,376,20,0
Samurott (Shadow) FC+HC/Mh,479,1,0
Enamorus (Incarnate) FW+Fl/DG,187,16,0
Swampert MS+HC/Eq,645,0,50
Armarouge I+Psh/HW,651,8,52
Glalie (Mega) PS+Av/SB,843,4,118
Hoopa (Unbound) Cf+DP/SB,433,24,0
Tornadus (Therian) A+BwS/Hu,347,32,0
Banette (Mega) SC+SB/T,300,16,0
Celebi Cf+SeB/LfS,575,0,26
Regigigas HPI+CrG/T,416,40,0
Skarmory (Mega) AS+SA/BrB,338,40,0
Zapdos (Galarian) LK+Fl/BrB,723,1,77
Walrein (Shadow) PS+ISp/WP,572,16,25
Landorus (Incarnate) MS+RS/EP,494,8,0
Articuno (Galarian) PC+AP/BrB,400,45,0
Barbaracle FC+SE/CrC,825,12,112
Regice LO+T/Eq,744,0,84
Suicune IF+Sc/IB,345,41,0
Walrein PS+ISp/WP,575,0,26
Vaporeon WG+AT/LR,712,0,73
Hoopa A+SB/P,356,5,0
Hoopa (Confined) A+SB/P,356,5,0
Swampert (Shadow) MS+HC/Sl,607,25,37
Samurott (Hisuian) FC+SSw/DP,784,8,98
Gallade (Shadow) PC+LB/CC,828,5,113
Aurorus PS+WBI/Tb,898,0,137
Moltres (Shadow) WA+Fl/HW,604,13,36
Gallade PC+LB/CC,735,21,81
Slowking (Galarian) Ac+Psh/SB,552,1,18
Lapras (Shadow) Psy+SpA/IB,578,36,27
Regigigas (Shadow) HPR+CrG/T,825,32,112
Ursaring (Shadow) SC+Sw/CC,869,0,127
Suicune (Shadow) IF+Sc/IB,375,40,0
Moltres FS+Fl/Ov,622,12,42
Kingdra (Shadow) DB+Sw/S,709,8,72
Dudunsparce RO+BS/RS,799,36,103
Sharpedo (Mega) W+Cr/PF,930,0,148
Kingdra DB+Sw/S,738,1,82
Drampa DB+Sw/Fl,718,0,75
Celesteela AS+BS/Bd,613,36,39
Delphox FS+Psh/BB,709,0,72
