Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,364,0,0
Kyogre W+Av/T,209,30,0
Mewtwo (Shadow) PC+Pst/SB,343,10,0
Lugia (Shadow) DT+Fl/A,238,5,0
Palkia DB+AT/DM,108,60,0
Mewtwo PC+Pst/SB,333,20,0
Palkia (Shadow) DB+AT/DM,143,60,0
Necrozma (Dusk Mane) SC+Stl/DP,336,50,0
Solgaleo FS+PsF/IH,418,10,0
Kyogre (Shadow) W+Av/T,250,30,0
Blastoise (Mega) RO+HC/IB,270,60,0
Kyurem DB+G/DC,224,40,0
Giratina (Altered) SC+DC/SS,366,0,0
Slowbro (Mega) Cf+S/DrP,244,0,0
Alakazam (Mega) PC+FiP/SB,418,25,0
Giratina (Altered) (Shadow) DB+DC/SS,207,50,0
Jirachi Cf+DD/AuS,343,50,0
Latios (Shadow) DB+AuS/LrP,212,60,0
Zacian (Hero) QA+WC/PR,471,100,0
Florges FW+CW/M,443,0,0
Aerodactyl (Mega) DB+RS/EP,518,100,10
Latios DB+AuS/LrP,177,60,0
Tapu Lele A+NM/Psh,363,5,0
Necrozma (Dawn Wings) SC+MoG/DP,277,5,0
Latias DB+AuS/MsB,180,30,0
Latias (Shadow) DB+AuS/MsB,177,60,0
Goodra DB+AT/TP,155,20,0
Dragonite (Shadow) DB+TP/SP,178,50,0
Sylveon FW+M/SB,355,50,0
Ho-Oh I+BrB/SF,492,10,0
Mew SC+Psh/WC,283,5,0
Zapdos TS+DrlP/HW,295,0,0
Zapdos (Shadow) TS+DrlP/HW,327,0,0
Togekiss Pk+DG/AuS,342,30,0
Gyarados DB+AT/Tw,268,50,0
Malamar (Mega) Psy+FoP/SP,336,50,0
Salamence (Shadow) DT+BrS/Fl,239,10,0
Avalugg (Hisuian) PS+RS/IW,565,100,36
Gyarados (Shadow) DB+AT/Tw,239,10,0
Baxcalibur DB+GlR/Av,241,20,0
Xurkitree TS+D/DG,375,100,0
Abomasnow (Mega) PS+IW/EB,220,40,0
Thundurus (Therian) VS+WbS/FB,308,0,0
Sceptile (Mega) FC+LB/DC,130,40,0
Dragonite DB+TP/SP,191,20,0
Rayquaza DT+BkS/DrA,178,10,0
Ho-Oh (Shadow) I+BrB/SF,762,100,144
Mewtwo (Armored) Cf+Pst/DyP,286,60,0
Golisopod FC+XS/AJ,265,50,0
Salamence DT+BrS/Fl,221,20,0
Volcanion I+Sc/EP,401,50,0
Primarina Ch+DV/HC,267,45,0
Pinsir (Mega) FC+XS/CC,335,20,0
Landorus (Therian) MS+SSt/SE,480,25,0
Enamorus (Therian) FW+Fl/M,349,20,0
Milotic DT+AT/Wr,402,10,0
Victini Cf+VC/Psh,578,100,43
Avalugg IF+Av/BS,571,20,39
Tapu Koko VS+Tb/NM,404,25,0
Snorlax (Shadow) L+BS/SP,326,50,0
Milotic (Shadow) DT+AT/Wr,252,40,0
Cetitan PS+Av/ISp,620,0,66
Pidgeot (Mega) WA+BrB/Tw,357,10,0
Ursaluna Tk+Sw/HH,430,25,0
Dondozo W+S/O,385,50,0
