Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,492,0,0
Kyogre W+Av/T,190,24,0
Mewtwo (Shadow) PC+Pst/SB,210,40,0
Lugia (Shadow) DT+Fl/A,523,0,9
Palkia DB+AT/DM,362,16,0
Mewtwo PC+Pst/SB,158,40,0
Palkia (Shadow) DB+AT/DM,385,0,0
Necrozma (Dusk Mane) SC+Stl/DP,302,22,0
Solgaleo FS+PsF/IH,96,43,0
Kyogre (Shadow) W+Av/T,241,24,0
Blastoise (Mega) RO+HC/IB,176,0,0
Kyurem DB+G/DC,300,16,0
Giratina (Altered) SC+DC/SS,569,0,27
Slowbro (Mega) Cf+S/DrP,159,24,0
Alakazam (Mega) PC+FiP/SB,203,32,0
Giratina (Altered) (Shadow) DB+DC/SS,446,24,0
Jirachi Cf+DD/AuS,256,6,0
Latios (Shadow) DB+AuS/LrP,293,40,0
Zacian (Hero) QA+WC/PR,343,24,0
Florges FW+CW/M,413,0,0
Aerodactyl (Mega) DB+RS/EP,780,0,109
Latios DB+AuS/LrP,264,40,0
Tapu Lele A+NM/Psh,401,16,0
Necrozma (Dawn Wings) SC+MoG/DP,313,11,0
Latias DB+AuS/MsB,444,0,0
Latias (Shadow) DB+AuS/MsB,739,0,93
Goodra DB+AT/TP,587,32,34
Dragonite (Shadow) DB+TP/SP,454,40,0
Sylveon FW+M/SB,512,0,5
Ho-Oh I+BrB/SF,380,27,0
Mew SC+Psh/WC,355,40,0
Zapdos TS+DrlP/HW,518,0,7
Zapdos (Shadow) TS+DrlP/HW,325,40,0
Togekiss Pk+DG/AuS,500,8,0
Gyarados DB+AT/Tw,368,32,0
Malamar (Mega) Psy+FoP/SP,277,0,0
Salamence (Shadow) DT+BrS/Fl,765,80,103
Avalugg (Hisuian) PS+RS/IW,262,14,0
Gyarados (Shadow) DB+AT/Tw,435,32,0
Baxcalibur DB+GlR/Av,326,40,0
Xurkitree TS+D/DG,437,0,0
Abomasnow (Mega) PS+IW/EB,556,0,22
Thundurus (Therian) VS+WbS/FB,726,0,88
Sceptile (Mega) FC+LB/DC,507,0,3
Dragonite DB+TP/SP,375,40,0
Rayquaza DT+BkS/DrA,762,0,102
Ho-Oh (Shadow) I+BrB/SF,299,0,0
Mewtwo (Armored) Cf+Pst/DyP,242,24,0
Golisopod FC+XS/AJ,268,32,0
Salamence DT+BrS/Fl,634,0,52
Volcanion I+Sc/EP,125,3,0
Primarina Ch+DV/HC,279,40,0
Pinsir (Mega) FC+XS/CC,271,40,0
Landorus (Therian) MS+SSt/SE,868,0,143
Enamorus (Therian) FW+Fl/M,868,0,143
Milotic DT+AT/Wr,322,0,0
Victini Cf+VC/Psh,335,6,0
Avalugg IF+Av/BS,396,17,0
Tapu Koko VS+Tb/NM,442,24,0
Snorlax (Shadow) L+BS/SP,299,16,0
Milotic (Shadow) DT+AT/Wr,244,32,0
Cetitan PS+Av/ISp,478,17,0
Pidgeot (Mega) WA+BrB/Tw,817,0,123
Ursaluna Tk+Sw/HH,525,40,10
Dondozo W+S/O,268,11,0
Empoleon (Shadow) MSo+HC/DrlP,87,35,0
Aurorus (Shadow) PS+WBI/MeB,408,6,0
