Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,326,63,0
Kyogre W+Av/T,440,25,0
Mewtwo (Shadow) PC+Pst/SB,276,15,0
Lugia (Shadow) DT+Fl/A,335,47,0
Palkia DB+AT/DM,266,31,0
Mewtwo PC+Pst/SB,236,15,0
Palkia (Shadow) DB+AT/DM,266,5,0
Necrozma (Dusk Mane) SC+Stl/DP,252,31,0
Solgaleo FS+PsF/IH,220,31,0
Kyogre (Shadow) W+Av/T,547,100,16
Blastoise (Mega) RO+HC/IB,326,5,0
Kyurem DB+G/DC,130,5,0
Giratina (Altered) SC+DC/SS,163,79,0
Slowbro (Mega) Cf+S/DrP,332,47,0
Alakazam (Mega) PC+FiP/SB,300,15,0
Giratina (Altered) (Shadow) DB+DC/SS,133,31,0
Jirachi Cf+DD/AuS,360,79,0
Latios (Shadow) DB+AuS/LrP,177,15,0
Zacian (Hero) QA+WC/PR,326,47,0
Florges FW+CW/M,226,31,0
Aerodactyl (Mega) DB+RS/EP,438,21,0
Latios DB+AuS/LrP,177,31,0
Tapu Lele A+NM/Psh,308,31,0
Necrozma (Dawn Wings) SC+MoG/DP,252,31,0
Latias DB+AuS/MsB,159,31,0
Latias (Shadow) DB+AuS/MsB,177,31,0
Goodra DB+AT/TP,172,47,0
Dragonite (Shadow) DB+TP/SP,268,15,0
Sylveon FW+M/SB,332,63,0
Ho-Oh I+BrB/SF,440,63,0
Mew SC+Psh/WC,320,63,0
Zapdos TS+DrlP/HW,322,47,0
Zapdos (Shadow) TS+DrlP/HW,451,100,0
Togekiss Pk+DG/AuS,550,100,17
Gyarados DB+AT/Tw,838,80,115
Malamar (Mega) Psy+FoP/SP,336,63,0
Salamence (Shadow) DT+BrS/Fl,298,15,0
Avalugg (Hisuian) PS+RS/IW,195,31,0
Gyarados (Shadow) DB+AT/Tw,820,64,109
Baxcalibur DB+GlR/Av,148,5,0
Xurkitree TS+D/DG,201,5,0
Abomasnow (Mega) PS+IW/EB,163,31,0
Thundurus (Therian) VS+WbS/FB,320,31,0
Sceptile (Mega) FC+LB/DC,114,15,0
Dragonite DB+TP/SP,300,47,0
Rayquaza DT+BkS/DrA,280,31,0
Ho-Oh (Shadow) I+BrB/SF,585,100,29
Mewtwo (Armored) Cf+Pst/DyP,221,47,0
Golisopod FC+XS/AJ,605,100,36
Salamence DT+BrS/Fl,296,31,0
Volcanion I+Sc/EP,421,21,0
Primarina Ch+DV/HC,626,100,43
Pinsir (Mega) FC+XS/CC,597,100,33
Landorus (Therian) MS+SSt/SE,165,31,0
Enamorus (Therian) FW+Fl/M,481,31,0
Milotic DT+AT/Wr,497,25,0
Victini Cf+VC/Psh,241,31,0
Avalugg IF+Av/BS,219,31,0
Tapu Koko VS+Tb/NM,248,47,0
Snorlax (Shadow) L+BS/SP,511,4,4
Milotic (Shadow) DT+AT/Wr,576,100,26
Cetitan PS+Av/ISp,207,5,0
Pidgeot (Mega) WA+BrB/Tw,505,100,2
Ursaluna Tk+Sw/HH,102,47,0
Dondozo W+S/O,425,63,0
