Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,107,65,0
Kyogre W+Av/T,122,65,0
Mewtwo (Shadow) PC+Pst/SB,85,5,0
Lugia (Shadow) DT+Fl/A,107,65,0
Palkia DB+AT/DM,108,25,0
Mewtwo PC+Pst/SB,114,60,0
Palkia (Shadow) DB+AT/DM,90,75,0
Necrozma (Dusk Mane) SC+Stl/DP,125,65,0
Solgaleo FS+PsF/IH,76,20,0
Kyogre (Shadow) W+Av/T,122,65,0
Blastoise (Mega) RO+HC/IB,126,55,0
Kyurem DB+G/DC,91,40,0
Giratina (Altered) SC+DC/SS,444,30,0
Slowbro (Mega) Cf+S/DrP,110,55,0
Alakazam (Mega) PC+FiP/SB,129,15,0
Giratina (Altered) (Shadow) DB+DC/SS,81,45,0
Jirachi Cf+DD/AuS,97,35,0
Latios (Shadow) DB+AuS/LrP,95,5,0
Zacian (Hero) QA+WC/PR,471,85,0
Florges FW+CW/M,452,30,0
Aerodactyl (Mega) DB+RS/EP,107,25,0
Latios DB+AuS/LrP,95,5,0
Tapu Lele A+NM/Psh,133,50,0
Necrozma (Dawn Wings) SC+MoG/DP,113,45,0
Latias DB+AuS/MsB,101,15,0
Latias (Shadow) DB+AuS/MsB,95,5,0
Goodra DB+AT/TP,107,40,0
Dragonite (Shadow) DB+TP/SP,87,5,0
Sylveon FW+M/SB,422,5,0
Ho-Oh I+BrB/SF,109,50,0
Mew SC+Psh/WC,388,60,0
Zapdos TS+DrlP/HW,107,40,0
Zapdos (Shadow) TS+DrlP/HW,107,40,0
Togekiss Pk+DG/AuS,120,55,0
Gyarados DB+AT/Tw,118,70,0
Malamar (Mega) Psy+FoP/SP,419,60,0
Salamence (Shadow) DT+BrS/Fl,85,5,0
Avalugg (Hisuian) PS+RS/IW,569,0,24
Gyarados (Shadow) DB+AT/Tw,100,35,0
Baxcalibur DB+GlR/Av,126,25,0
Xurkitree TS+D/DG,113,40,0
Abomasnow (Mega) PS+IW/EB,630,0,45
Thundurus (Therian) VS+WbS/FB,114,35,0
Sceptile (Mega) FC+LB/DC,108,10,0
Dragonite DB+TP/SP,87,5,0
Rayquaza DT+BkS/DrA,133,35,0
Ho-Oh (Shadow) I+BrB/SF,80,75,0
Mewtwo (Armored) Cf+Pst/DyP,122,75,0
Golisopod FC+XS/AJ,134,60,0
Salamence DT+BrS/Fl,103,40,0
Volcanion I+Sc/EP,93,0,0
Primarina Ch+DV/HC,136,75,0
Pinsir (Mega) FC+XS/CC,117,15,0
Landorus (Therian) MS+SSt/SE,105,35,0
Enamorus (Therian) FW+Fl/M,134,60,0
Milotic DT+AT/Wr,381,20,0
Victini Cf+VC/Psh,271,35,0
Avalugg IF+Av/BS,613,20,39
Tapu Koko VS+Tb/NM,136,55,0
Snorlax (Shadow) L+BS/SP,491,55,0
Milotic (Shadow) DT+AT/Wr,110,55,0
Cetitan PS+Av/ISp,610,0,38
Pidgeot (Mega) WA+BrB/Tw,105,25,0
Ursaluna Tk+Sw/HH,93,70,0
Dondozo W+S/O,312,30,0
Empoleon (Shadow) MSo+HC/DrlP,98,15,0
Aurorus (Shadow) PS+WBI/MeB,78,25,0
Snorlax L+BS/SP,432,25,0
Cresselia PC+GK/M,337,75,0
Diancie (Mega) RTh+RS/M,102,50,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,229,40,0
Grimmsnarl SkP+FoP/PR,110,55,0
Keldeo (Resolute) LK+AJ/SeS,82,75,0
Necrozma SC+DP/O,443,25,0
Ursaluna (Shadow) Tk+Sw/HH,87,55,0
Regice (Shadow) LO+Bl/T,691,0,66
Articuno PS+TAx/AP,416,30,0
Cresselia (Shadow) PC+GK/M,352,20,0
Articuno (Shadow) PS+TAx/AP,456,5,0
Empoleon MSo+HC/FC,115,45,0
Urshifu (Rapid Strike) W+DyP/AJ,104,50,0
Kangaskhan (Mega) LK+BkB/O,79,5,0
Keldeo (Ordinary) LK+AJ/SSw,82,75,0
Altaria (Mega) DB+Ft/M,137,65,0
Feraligatr (Shadow) SC+HC/IB,123,60,0
Lopunny (Mega) LK+TP/SB,124,25,0
Mamoswine PS+ISp/HH,581,0,28
Thundurus (Incarnate) TS+Cr/T,129,60,0
Mamoswine (Shadow) PS+HH/ISp,195,55,0
Feraligatr SC+HC/IB,123,60,0
Tapu Fini WG+NM/S,347,10,0
Tapu Bulu BS+GK/NM,587,0,30
Samurott FC+HC/Mh,113,60,0
Samurott (Shadow) FC+HC/Mh,221,60,0
Enamorus (Incarnate) FW+Fl/DG,134,60,0
Swampert MS+HC/Eq,114,70,0
Armarouge I+Psh/HW,92,5,0
Glalie (Mega) PS+Av/SB,613,0,39
Hoopa (Unbound) Cf+DP/SB,140,60,0
Tornadus (Therian) A+BwS/Hu,138,75,0
Banette (Mega) SC+SB/T,138,45,0
Celebi Cf+SeB/LfS,106,55,0
Regigigas HPI+CrG/T,776,0,95
Skarmory (Mega) AS+SA/BrB,645,0,50
Zapdos (Galarian) LK+Fl/BrB,99,25,0
Walrein (Shadow) PS+ISp/WP,555,0,19
Landorus (Incarnate) MS+RS/EP,119,60,0
Articuno (Galarian) PC+AP/BrB,110,35,0
Barbaracle FC+SE/CrC,125,40,0
Regice LO+T/Eq,500,60,0
Suicune IF+Sc/IB,593,0,32
Walrein PS+ISp/WP,668,0,58
Vaporeon WG+AT/LR,371,30,0
Hoopa A+SB/P,149,75,0
Hoopa (Confined) A+SB/P,149,75,0
Swampert (Shadow) MS+HC/Sl,99,40,0
Samurott (Hisuian) FC+SSw/DP,104,35,0
Gallade (Shadow) PC+LB/CC,94,65,0
Aurorus PS+WBI/Tb,674,0,60
Moltres (Shadow) WA+Fl/HW,99,25,0
Gallade PC+LB/CC,123,30,0
Slowking (Galarian) Ac+Psh/SB,121,75,0
Lapras (Shadow) Psy+SpA/IB,587,0,30
Regigigas (Shadow) HPR+CrG/T,106,50,0
Ursaring (Shadow) SC+Sw/CC,172,5,0
Suicune (Shadow) IF+Sc/IB,563,0,22
Moltres FS+Fl/Ov,104,35,0
Kingdra (Shadow) DB+Sw/S,118,35,0
Dudunsparce RO+BS/RS,90,55,0
Sharpedo (Mega) W+Cr/PF,124,35,0
Kingdra DB+Sw/S,143,75,0
Drampa DB+Sw/Fl,116,35,0
Celesteela AS+BS/Bd,456,65,0
Delphox FS+Psh/BB,118,35,0
Ursaring SC+Sw/CC,110,45,0
Delphox (Shadow) FS+Psh/BB,109,20,0
Espeon Cf+PsF/SB,114,10,0
Beartic PS+IP/Li,566,0,23
Bewear SC+SP/Pbk,93,55,0
Gardevoir Ch+TAx/SB,529,0,10
Diancie RTh+RS/M,173,60,0
Mesprit Cf+Sw/FS,125,55,0
Shaymin (Sky) ML+EB/GK,111,65,0
Lickilicky RO+BS/SB,651,0,52
Quaquaval LK+CC/AJ,98,15,0
Alakazam (Shadow) PC+FiP/SB,148,40,0
Gardevoir (Shadow) Ch+TAx/SB,142,60,0
Gliscor (Shadow) FC+NS/Acr,508,0,3
Blastoise RO+HC/IB,135,70,0
Oranguru Cf+BrS/TBl,456,0,0
Corviknight SdA+AC/IH,454,50,0
