Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,404,35,0
Kyogre W+Av/T,296,20,0
Mewtwo (Shadow) PC+Pst/SB,348,30,0
Lugia (Shadow) DT+Fl/A,414,30,0
Palkia DB+AT/DM,134,5,0
Mewtwo PC+Pst/SB,505,0,2
Palkia (Shadow) DB+AT/DM,134,5,0
Necrozma (Dusk Mane) SC+Stl/DP,472,0,0
Solgaleo FS+PsF/IH,239,30,0
Kyogre (Shadow) W+Av/T,336,10,0
Blastoise (Mega) RO+HC/IB,397,25,0
Kyurem DB+G/DC,598,5,35
Giratina (Altered) SC+DC/SS,344,5,0
Slowbro (Mega) Cf+S/DrP,265,0,0
Alakazam (Mega) PC+FiP/SB,340,20,0
Giratina (Altered) (Shadow) DB+DC/SS,434,25,0
Jirachi Cf+DD/AuS,452,10,0
Latios (Shadow) DB+AuS/LrP,209,20,0
Zacian (Hero) QA+WC/PR,329,15,0
Florges FW+CW/M,654,20,55
Aerodactyl (Mega) DB+RS/EP,494,40,0
Latios DB+AuS/LrP,180,20,0
Tapu Lele A+NM/Psh,350,40,0
Necrozma (Dawn Wings) SC+MoG/DP,472,0,0
Latias DB+AuS/MsB,279,0,0
Latias (Shadow) DB+AuS/MsB,180,20,0
Goodra DB+AT/TP,274,10,0
Dragonite (Shadow) DB+TP/SP,210,30,0
Sylveon FW+M/SB,609,5,39
Ho-Oh I+BrB/SF,601,0,36
Mew SC+Psh/WC,251,30,0
Zapdos TS+DrlP/HW,301,30,0
Zapdos (Shadow) TS+DrlP/HW,295,10,0
Togekiss Pk+DG/AuS,480,0,0
Gyarados DB+AT/Tw,389,30,0
Malamar (Mega) Psy+FoP/SP,497,10,0
Salamence (Shadow) DT+BrS/Fl,402,0,0
Avalugg (Hisuian) PS+RS/IW,716,10,77
Gyarados (Shadow) DB+AT/Tw,516,5,6
Baxcalibur DB+GlR/Av,460,20,0
Xurkitree TS+D/DG,338,10,0
Abomasnow (Mega) PS+IW/EB,584,5,30
Thundurus (Therian) VS+WbS/FB,279,10,0
Sceptile (Mega) FC+LB/DC,121,10,0
Dragonite DB+TP/SP,180,30,0
Rayquaza DT+BkS/DrA,437,20,0
