Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,445,10,0
Kyogre W+Av/T,179,20,0
Mewtwo (Shadow) PC+Pst/SB,304,25,0
Lugia (Shadow) DT+Fl/A,216,45,0
Palkia DB+AT/DM,81,5,0
Mewtwo PC+Pst/SB,393,65,0
Palkia (Shadow) DB+AT/DM,90,5,0
Necrozma (Dusk Mane) SC+Stl/DP,609,100,42
Solgaleo FS+PsF/IH,562,10,24
Kyogre (Shadow) W+Av/T,206,20,0
Blastoise (Mega) RO+HC/IB,144,0,0
Kyurem DB+G/DC,536,10,14
Giratina (Altered) SC+DC/SS,440,30,0
Slowbro (Mega) Cf+S/DrP,144,20,0
Alakazam (Mega) PC+FiP/SB,329,25,0
Giratina (Altered) (Shadow) DB+DC/SS,490,10,0
Jirachi Cf+DD/AuS,671,100,66
Latios (Shadow) DB+AuS/LrP,188,25,0
Zacian (Hero) QA+WC/PR,306,45,0
Florges FW+CW/M,695,10,75
Aerodactyl (Mega) DB+RS/EP,165,0,0
Latios DB+AuS/LrP,206,45,0
Tapu Lele A+NM/Psh,559,10,23
Necrozma (Dawn Wings) SC+MoG/DP,294,45,0
Latias DB+AuS/MsB,177,45,0
Latias (Shadow) DB+AuS/MsB,206,45,0
Goodra DB+AT/TP,163,45,0
Dragonite (Shadow) DB+TP/SP,183,25,0
Sylveon FW+M/SB,721,10,85
Ho-Oh I+BrB/SF,500,10,0
Mew SC+Psh/WC,614,10,44
Zapdos TS+DrlP/HW,389,65,0
Zapdos (Shadow) TS+DrlP/HW,392,45,0
Togekiss Pk+DG/AuS,614,10,44
Gyarados DB+AT/Tw,195,45,0
Malamar (Mega) Psy+FoP/SP,546,10,18
Salamence (Shadow) DT+BrS/Fl,208,25,0
Avalugg (Hisuian) PS+RS/IW,231,20,0
Gyarados (Shadow) DB+AT/Tw,234,45,0
Baxcalibur DB+GlR/Av,319,45,0
Xurkitree TS+D/DG,343,0,0
Abomasnow (Mega) PS+IW/EB,713,80,82
Thundurus (Therian) VS+WbS/FB,332,25,0
Sceptile (Mega) FC+LB/DC,549,10,19
Dragonite DB+TP/SP,151,25,0
Rayquaza DT+BkS/DrA,170,25,0
Ho-Oh (Shadow) I+BrB/SF,500,10,0
Mewtwo (Armored) Cf+Pst/DyP,223,45,0
Golisopod FC+XS/AJ,632,10,51
Salamence DT+BrS/Fl,221,45,0
Volcanion I+Sc/EP,133,45,0
Primarina Ch+DV/HC,515,5,6
Pinsir (Mega) FC+XS/CC,739,100,92
Landorus (Therian) MS+SSt/SE,315,45,0
Enamorus (Therian) FW+Fl/M,653,10,59
Milotic DT+AT/Wr,203,40,0
Victini Cf+VC/Psh,176,45,0
Avalugg IF+Av/BS,389,45,0
Tapu Koko VS+Tb/NM,401,20,0
Snorlax (Shadow) L+BS/SP,596,10,37
Milotic (Shadow) DT+AT/Wr,208,20,0
Cetitan PS+Av/ISp,692,100,74
Pidgeot (Mega) WA+BrB/Tw,372,45,0
Ursaluna Tk+Sw/HH,588,5,34
Dondozo W+S/O,147,20,0
Empoleon (Shadow) MSo+HC/DrlP,491,40,0
Aurorus (Shadow) PS+WBI/MeB,353,20,0
Snorlax L+BS/SP,656,10,60
Cresselia PC+GK/M,750,30,96
Diancie (Mega) RTh+RS/M,141,60,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,379,25,0
Grimmsnarl SkP+FoP/PR,531,10,12
Keldeo (Resolute) LK+AJ/SeS,242,65,0
Necrozma SC+DP/O,295,45,0
Ursaluna (Shadow) Tk+Sw/HH,369,40,0
Regice (Shadow) LO+Bl/T,640,100,54
Articuno PS+TAx/AP,591,100,35
Cresselia (Shadow) PC+GK/M,747,10,95
Articuno (Shadow) PS+TAx/AP,770,45,104
Empoleon MSo+HC/FC,407,40,0
Urshifu (Rapid Strike) W+DyP/AJ,161,25,0
Kangaskhan (Mega) LK+BkB/O,266,45,0
Keldeo (Ordinary) LK+AJ/SSw,242,65,0
Altaria (Mega) DB+Ft/M,240,65,0
Feraligatr (Shadow) SC+HC/IB,255,20,0
Lopunny (Mega) LK+TP/SB,591,10,35
Mamoswine PS+ISp/HH,666,100,64
Thundurus (Incarnate) TS+Cr/T,400,45,0
Mamoswine (Shadow) PS+HH/ISp,833,80,128
Feraligatr SC+HC/IB,255,40,0
Tapu Fini WG+NM/S,232,40,0
Tapu Bulu BS+GK/NM,835,100,129
Samurott FC+HC/Mh,280,40,0
Samurott (Shadow) FC+HC/Mh,327,40,0
Enamorus (Incarnate) FW+Fl/DG,643,65,55
Swampert MS+HC/Eq,241,40,0
Armarouge I+Psh/HW,614,10,44
Glalie (Mega) PS+Av/SB,585,100,33
Hoopa (Unbound) Cf+DP/SB,541,10,16
Tornadus (Therian) A+BwS/Hu,326,45,0
Banette (Mega) SC+SB/T,476,45,0
Celebi Cf+SeB/LfS,731,100,89
Regigigas HPI+CrG/T,716,10,83
Skarmory (Mega) AS+SA/BrB,815,100,121
Zapdos (Galarian) LK+Fl/BrB,325,45,0
Walrein (Shadow) PS+ISp/WP,351,20,0
Landorus (Incarnate) MS+RS/EP,342,45,0
Articuno (Galarian) PC+AP/BrB,250,25,0
Barbaracle FC+SE/CrC,115,0,0
Regice LO+T/Eq,635,10,52
Suicune IF+Sc/IB,526,5,10
Walrein PS+ISp/WP,536,5,14
Vaporeon WG+AT/LR,210,40,0
Hoopa A+SB/P,638,10,53
Hoopa (Confined) A+SB/P,638,10,53
Swampert (Shadow) MS+HC/Sl,286,40,0
Samurott (Hisuian) FC+SSw/DP,731,5,89
Gallade (Shadow) PC+LB/CC,677,45,68
Aurorus PS+WBI/Tb,346,40,0
Moltres (Shadow) WA+Fl/HW,258,45,0
Gallade PC+LB/CC,544,65,17
Slowking (Galarian) Ac+Psh/SB,627,10,49
Lapras (Shadow) Psy+SpA/IB,559,5,23
Regigigas (Shadow) HPR+CrG/T,265,25,0
Ursaring (Shadow) SC+Sw/CC,622,100,47
Suicune (Shadow) IF+Sc/IB,226,40,0
Moltres FS+Fl/Ov,619,10,46
Kingdra (Shadow) DB+Sw/S,137,25,0
Dudunsparce RO+BS/RS,246,25,0
Sharpedo (Mega) W+Cr/PF,245,0,0
Kingdra DB+Sw/S,140,45,0
Drampa DB+Sw/Fl,255,45,0
Celesteela AS+BS/Bd,640,100,54
Delphox FS+Psh/BB,661,10,62
Ursaring SC+Sw/CC,539,10,15
Delphox (Shadow) FS+Psh/BB,601,10,39
Espeon Cf+PsF/SB,533,65,13
Beartic PS+IP/Li,684,100,71
Bewear SC+SP/Pbk,557,10,22
Gardevoir Ch+TAx/SB,645,10,56
Diancie RTh+RS/M,161,0,0
Mesprit Cf+Sw/FS,308,45,0
Shaymin (Sky) ML+EB/GK,843,100,132
Lickilicky RO+BS/SB,293,45,0
Quaquaval LK+CC/AJ,588,10,34
