Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,423,10,0
Kyogre W+Av/T,489,20,0
Mewtwo (Shadow) PC+Pst/SB,343,40,0
Lugia (Shadow) DT+Fl/A,423,60,0
Palkia DB+AT/DM,280,20,0
Mewtwo PC+Pst/SB,296,40,0
Palkia (Shadow) DB+AT/DM,327,20,0
Necrozma (Dusk Mane) SC+Stl/DP,394,25,0
Solgaleo FS+PsF/IH,348,40,0
Kyogre (Shadow) W+Av/T,315,65,0
Blastoise (Mega) RO+HC/IB,279,45,0
Kyurem DB+G/DC,286,65,0
Giratina (Altered) SC+DC/SS,563,0,22
Slowbro (Mega) Cf+S/DrP,414,5,0
Alakazam (Mega) PC+FiP/SB,496,20,0
Giratina (Altered) (Shadow) DB+DC/SS,458,55,0
Jirachi Cf+DD/AuS,385,60,0
Latios (Shadow) DB+AuS/LrP,526,0,9
Zacian (Hero) QA+WC/PR,283,60,0
Florges FW+CW/M,485,45,0
Aerodactyl (Mega) DB+RS/EP,558,0,20
Latios DB+AuS/LrP,613,0,39
Tapu Lele A+NM/Psh,340,60,0
Necrozma (Dawn Wings) SC+MoG/DP,272,35,0
Latias DB+AuS/MsB,642,5,49
Latias (Shadow) DB+AuS/MsB,607,0,37
Goodra DB+AT/TP,587,60,30
Dragonite (Shadow) DB+TP/SP,860,0,124
Sylveon FW+M/SB,371,65,0
Ho-Oh I+BrB/SF,307,20,0
Mew SC+Psh/WC,569,0,24
Zapdos TS+DrlP/HW,691,0,66
Zapdos (Shadow) TS+DrlP/HW,648,0,51
Togekiss Pk+DG/AuS,683,0,63
Gyarados DB+AT/Tw,399,65,0
Malamar (Mega) Psy+FoP/SP,272,40,0
Salamence (Shadow) DT+BrS/Fl,619,0,41
Avalugg (Hisuian) PS+RS/IW,360,60,0
Gyarados (Shadow) DB+AT/Tw,456,50,0
Baxcalibur DB+GlR/Av,297,40,0
Xurkitree TS+D/DG,770,0,93
Abomasnow (Mega) PS+IW/EB,534,0,12
Thundurus (Therian) VS+WbS/FB,729,0,79
Sceptile (Mega) FC+LB/DC,671,0,59
Dragonite DB+TP/SP,860,0,124
Rayquaza DT+BkS/DrA,604,0,36
Ho-Oh (Shadow) I+BrB/SF,190,35,0
Mewtwo (Armored) Cf+Pst/DyP,299,65,0
Golisopod FC+XS/AJ,283,60,0
Salamence DT+BrS/Fl,686,0,64
Volcanion I+Sc/EP,438,60,0
Primarina Ch+DV/HC,595,0,33
Pinsir (Mega) FC+XS/CC,860,0,124
Landorus (Therian) MS+SSt/SE,595,0,33
Enamorus (Therian) FW+Fl/M,671,0,59
Milotic DT+AT/Wr,481,25,0
Victini Cf+VC/Psh,385,60,0
Avalugg IF+Av/BS,584,0,29
Tapu Koko VS+Tb/NM,904,0,139
Snorlax (Shadow) L+BS/SP,333,60,0
Milotic (Shadow) DT+AT/Wr,581,0,28
Cetitan PS+Av/ISp,671,0,59
Pidgeot (Mega) WA+BrB/Tw,752,0,87
Ursaluna Tk+Sw/HH,517,0,6
Dondozo W+S/O,412,50,0
Empoleon (Shadow) MSo+HC/DrlP,694,0,67
Aurorus (Shadow) PS+WBI/MeB,468,55,0
Snorlax L+BS/SP,723,0,77
Cresselia PC+GK/M,566,0,23
Diancie (Mega) RTh+RS/M,715,0,74
Thundurus (Incarnate) (Shadow) TS+TP/Cr,747,0,85
Grimmsnarl SkP+FoP/PR,505,0,2
Keldeo (Resolute) LK+AJ/SeS,284,30,0
Necrozma SC+DP/O,642,0,49
Ursaluna (Shadow) Tk+Sw/HH,723,0,77
Regice (Shadow) LO+Bl/T,563,50,22
Articuno PS+TAx/AP,590,0,31
Cresselia (Shadow) PC+GK/M,613,0,39
Articuno (Shadow) PS+TAx/AP,531,10,11
Empoleon MSo+HC/FC,463,35,0
Urshifu (Rapid Strike) W+DyP/AJ,288,40,0
Kangaskhan (Mega) LK+BkB/O,322,30,0
Keldeo (Ordinary) LK+AJ/SSw,284,30,0
Altaria (Mega) DB+Ft/M,627,0,44
Feraligatr (Shadow) SC+HC/IB,373,60,0
Lopunny (Mega) LK+TP/SB,352,60,0
Mamoswine PS+ISp/HH,566,0,23
Thundurus (Incarnate) TS+Cr/T,680,0,62
Mamoswine (Shadow) PS+HH/ISp,802,0,104
Feraligatr SC+HC/IB,552,0,18
Tapu Fini WG+NM/S,674,0,60
Tapu Bulu BS+GK/NM,741,0,83
Samurott FC+HC/Mh,517,0,6
Samurott (Shadow) FC+HC/Mh,451,55,0
Enamorus (Incarnate) FW+Fl/DG,718,0,75
Swampert MS+HC/Eq,622,0,42
Armarouge I+Psh/HW,466,35,0
Glalie (Mega) PS+Av/SB,508,0,3
Hoopa (Unbound) Cf+DP/SB,359,55,0
Tornadus (Therian) A+BwS/Hu,755,0,88
Banette (Mega) SC+SB/T,601,0,35
Celebi Cf+SeB/LfS,735,25,81
Regigigas HPI+CrG/T,590,0,31
Skarmory (Mega) AS+SA/BrB,432,45,0
Zapdos (Galarian) LK+Fl/BrB,677,0,61
Walrein (Shadow) PS+ISp/WP,566,0,23
Landorus (Incarnate) MS+RS/EP,706,0,71
Articuno (Galarian) PC+AP/BrB,738,0,82
Barbaracle FC+SE/CrC,490,55,0
Regice LO+T/Eq,441,60,0
Suicune IF+Sc/IB,546,0,16
Walrein PS+ISp/WP,619,0,41
Vaporeon WG+AT/LR,497,50,0
Hoopa A+SB/P,505,0,2
Hoopa (Confined) A+SB/P,505,0,2
Swampert (Shadow) MS+HC/Sl,526,0,9
Samurott (Hisuian) FC+SSw/DP,534,0,12
Gallade (Shadow) PC+LB/CC,511,0,4
Aurorus PS+WBI/Tb,694,0,67
Moltres (Shadow) WA+Fl/HW,486,50,0
Gallade PC+LB/CC,344,30,0
Slowking (Galarian) Ac+Psh/SB,604,0,36
Lapras (Shadow) Psy+SpA/IB,558,0,20
Regigigas (Shadow) HPR+CrG/T,297,40,0
Ursaring (Shadow) SC+Sw/CC,558,10,20
Suicune (Shadow) IF+Sc/IB,718,0,75
Moltres FS+Fl/Ov,395,10,0
Kingdra (Shadow) DB+Sw/S,683,15,63
Dudunsparce RO+BS/RS,517,0,6
Sharpedo (Mega) W+Cr/PF,558,0,20
Kingdra DB+Sw/S,581,0,28
Drampa DB+Sw/Fl,752,0,87
Celesteela AS+BS/Bd,668,0,58
Delphox FS+Psh/BB,478,5,0
Ursaring SC+Sw/CC,486,30,0
Delphox (Shadow) FS+Psh/BB,651,0,52
Espeon Cf+PsF/SB,793,0,101
Beartic PS+IP/Li,642,0,49
Bewear SC+SP/Pbk,300,40,0
Gardevoir Ch+TAx/SB,587,0,30
Diancie RTh+RS/M,484,65,0
Mesprit Cf+Sw/FS,595,0,33
Shaymin (Sky) ML+EB/GK,674,0,60
Lickilicky RO+BS/SB,619,0,41
Quaquaval LK+CC/AJ,351,35,0
Alakazam (Shadow) PC+FiP/SB,686,10,64
Gardevoir (Shadow) Ch+TAx/SB,840,0,117
Gliscor (Shadow) FC+NS/Acr,688,0,65
Blastoise RO+HC/IB,610,0,38
Oranguru Cf+BrS/TBl,656,0,54
Corviknight SdA+AC/IH,581,0,28
Tauros (Aqua) DK+AJ/TBl,523,0,8
Cryogonal IS+NS/TAx,741,0,83
Weavile Sn+Av/FB,369,25,0
Charizard DB+BB/DC,479,50,0
Mawile (Mega) FW+VG/IH,755,0,88
Wyrdeer Cf+WC/St,598,0,34
Corviknight (Shadow) SdA+AC/IH,439,55,0
Blastoise (Shadow) RO+HC/IB,534,0,12
Tentacruel Ac+Sc/Pbk,709,0,72
Weavile (Shadow) Sn+Av/FB,433,25,0
Darmanitan (Galarian) IF+Av/SP,543,0,15
Charizard (Shadow) DB+BB/DC,38,65,0
Tentacruel (Shadow) Ac+Sc/Pbk,906,15,140
Aerodactyl (Shadow) DB+RS/EP,581,0,28
