Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,537,2,14
Kyogre W+Av/T,380,37,0
Mewtwo (Shadow) PC+Pst/SB,377,1,0
Lugia (Shadow) DT+Fl/A,454,24,0
Palkia DB+AT/DM,330,28,0
Mewtwo PC+Pst/SB,510,6,4
Palkia (Shadow) DB+AT/DM,388,19,0
Necrozma (Dusk Mane) SC+Stl/DP,405,36,0
Solgaleo FS+PsF/IH,569,0,26
Kyogre (Shadow) W+Av/T,448,37,0
Blastoise (Mega) RO+HC/IB,388,28,0
Kyurem DB+G/DC,222,19,0
Giratina (Altered) SC+DC/SS,474,2,0
Slowbro (Mega) Cf+S/DrP,386,6,0
Alakazam (Mega) PC+FiP/SB,381,1,0
Giratina (Altered) (Shadow) DB+DC/SS,404,42,0
Jirachi Cf+DD/AuS,596,0,36
Latios (Shadow) DB+AuS/LrP,334,28,0
Zacian (Hero) QA+WC/PR,795,6,110
Florges FW+CW/M,583,6,31
Aerodactyl (Mega) DB+RS/EP,313,19,0
Latios DB+AuS/LrP,296,28,0
Tapu Lele A+NM/Psh,378,37,0
Necrozma (Dawn Wings) SC+MoG/DP,333,46,0
Latias DB+AuS/MsB,273,28,0
Latias (Shadow) DB+AuS/MsB,305,28,0
Goodra DB+AT/TP,430,15,0
Dragonite (Shadow) DB+TP/SP,508,6,3
Sylveon FW+M/SB,634,15,50
Ho-Oh I+BrB/SF,674,6,65
Mew SC+Psh/WC,470,6,0
Zapdos TS+DrlP/HW,500,5,0
Zapdos (Shadow) TS+DrlP/HW,500,1,0
Togekiss Pk+DG/AuS,618,6,44
Gyarados DB+AT/Tw,672,19,64
Malamar (Mega) Psy+FoP/SP,610,6,41
Salamence (Shadow) DT+BrS/Fl,451,37,0
Avalugg (Hisuian) PS+RS/IW,208,9,0
Gyarados (Shadow) DB+AT/Tw,852,1,131
Baxcalibur DB+GlR/Av,278,19,0
Xurkitree TS+D/DG,397,41,0
Abomasnow (Mega) PS+IW/EB,440,14,0
Thundurus (Therian) VS+WbS/FB,358,41,0
Sceptile (Mega) FC+LB/DC,458,37,0
Dragonite DB+TP/SP,537,6,14
Rayquaza DT+BkS/DrA,513,6,5
Ho-Oh (Shadow) I+BrB/SF,610,6,41
Mewtwo (Armored) Cf+Pst/DyP,395,33,0
Golisopod FC+XS/AJ,706,19,77
Salamence DT+BrS/Fl,389,46,0
Volcanion I+Sc/EP,398,28,0
Primarina Ch+DV/HC,674,6,65
Pinsir (Mega) FC+XS/CC,844,1,128
Landorus (Therian) MS+SSt/SE,258,19,0
Enamorus (Therian) FW+Fl/M,502,46,1
Milotic DT+AT/Wr,690,6,71
Victini Cf+VC/Psh,296,37,0
Avalugg IF+Av/BS,347,32,0
Tapu Koko VS+Tb/NM,340,32,0
Snorlax (Shadow) L+BS/SP,588,24,33
Milotic (Shadow) DT+AT/Wr,645,6,54
Cetitan PS+Av/ISp,366,5,0
Pidgeot (Mega) WA+BrB/Tw,674,37,65
Ursaluna Tk+Sw/HH,369,15,0
Dondozo W+S/O,521,42,8
Empoleon (Shadow) MSo+HC/DrlP,629,32,48
Aurorus (Shadow) PS+WBI/MeB,319,5,0
Snorlax L+BS/SP,567,2,25
Cresselia PC+GK/M,682,2,68
Diancie (Mega) RTh+RS/M,291,1,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,559,41,22
Grimmsnarl SkP+FoP/PR,529,6,11
Keldeo (Resolute) LK+AJ/SeS,674,19,65
Necrozma SC+DP/O,513,6,5
Ursaluna (Shadow) Tk+Sw/HH,426,6,0
Regice (Shadow) LO+Bl/T,380,32,0
Articuno PS+TAx/AP,405,14,0
Cresselia (Shadow) PC+GK/M,599,2,37
Articuno (Shadow) PS+TAx/AP,478,14,0
Empoleon MSo+HC/FC,693,1,72
Urshifu (Rapid Strike) W+DyP/AJ,739,28,89
Kangaskhan (Mega) LK+BkB/O,591,2,34
Keldeo (Ordinary) LK+AJ/SSw,674,19,65
Altaria (Mega) DB+Ft/M,575,6,28
Feraligatr (Shadow) SC+HC/IB,494,19,0
Lopunny (Mega) LK+TP/SB,607,28,40
Mamoswine PS+ISp/HH,374,5,0
Thundurus (Incarnate) TS+Cr/T,513,1,5
Mamoswine (Shadow) PS+HH/ISp,434,5,0
Feraligatr SC+HC/IB,623,6,46
Tapu Fini WG+NM/S,586,6,32
Tapu Bulu BS+GK/NM,669,6,63
Samurott FC+HC/Mh,655,46,58
Samurott (Shadow) FC+HC/Mh,895,1,147
Enamorus (Incarnate) FW+Fl/DG,706,10,77
Swampert MS+HC/Eq,540,15,15
Armarouge I+Psh/HW,532,6,12
Glalie (Mega) PS+Av/SB,497,14,0
Hoopa (Unbound) Cf+DP/SB,602,6,38
Tornadus (Therian) A+BwS/Hu,653,6,57
Banette (Mega) SC+SB/T,489,28,0
Celebi Cf+SeB/LfS,521,6,8
Regigigas HPI+CrG/T,516,33,6
Skarmory (Mega) AS+SA/BrB,865,14,136
Zapdos (Galarian) LK+Fl/BrB,879,10,141
Walrein (Shadow) PS+ISp/WP,404,1,0
Landorus (Incarnate) MS+RS/EP,594,6,35
Articuno (Galarian) PC+AP/BrB,586,6,32
Barbaracle FC+SE/CrC,418,37,0
Regice LO+T/Eq,741,5,90
Suicune IF+Sc/IB,634,6,50
Walrein PS+ISp/WP,423,37,0
Vaporeon WG+AT/LR,634,6,50
Hoopa A+SB/P,647,6,55
Hoopa (Confined) A+SB/P,647,6,55
Swampert (Shadow) MS+HC/Sl,696,6,73
Samurott (Hisuian) FC+SSw/DP,879,19,141
Gallade (Shadow) PC+LB/CC,774,1,102
Aurorus PS+WBI/Tb,308,36,0
Moltres (Shadow) WA+Fl/HW,868,19,137
Gallade PC+LB/CC,782,19,105
Slowking (Galarian) Ac+Psh/SB,658,6,59
Lapras (Shadow) Psy+SpA/IB,412,28,0
Regigigas (Shadow) HPR+CrG/T,540,6,15
Ursaring (Shadow) SC+Sw/CC,645,19,54
Suicune (Shadow) IF+Sc/IB,594,6,35
Moltres FS+Fl/Ov,567,6,25
Kingdra (Shadow) DB+Sw/S,564,6,24
Dudunsparce RO+BS/RS,367,46,0
Sharpedo (Mega) W+Cr/PF,771,1,101
Kingdra DB+Sw/S,596,6,36
Drampa DB+Sw/Fl,372,46,0
Celesteela AS+BS/Bd,768,36,100
Delphox FS+Psh/BB,420,37,0
Ursaring SC+Sw/CC,663,6,61
Delphox (Shadow) FS+Psh/BB,451,28,0
Espeon Cf+PsF/SB,483,37,0
Beartic PS+IP/Li,481,5,0
Bewear SC+SP/Pbk,674,46,65
Gardevoir Ch+TAx/SB,642,6,53
Diancie RTh+RS/M,413,6,0
Mesprit Cf+Sw/FS,604,6,39
Shaymin (Sky) ML+EB/GK,682,46,68
Lickilicky RO+BS/SB,672,6,64
Quaquaval LK+CC/AJ,900,1,149
Alakazam (Shadow) PC+FiP/SB,852,1,131
Gardevoir (Shadow) Ch+TAx/SB,610,46,41
Gliscor (Shadow) FC+NS/Acr,637,6,51
Blastoise RO+HC/IB,669,6,63
Oranguru Cf+BrS/TBl,682,6,68
Corviknight SdA+AC/IH,838,36,126
Tauros (Aqua) DK+AJ/TBl,916,1,155
Cryogonal IS+NS/TAx,415,32,0
Weavile Sn+Av/FB,884,5,143
Charizard DB+BB/DC,795,28,110
Mawile (Mega) FW+VG/IH,774,5,102
Wyrdeer Cf+WC/St,540,6,15
Corviknight (Shadow) SdA+AC/IH,940,5,164
Blastoise (Shadow) RO+HC/IB,803,28,113
Tentacruel Ac+Sc/Pbk,645,6,54
