Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,238,15,0
Kyogre W+Av/T,81,50,0
Mewtwo (Shadow) PC+Pst/SB,348,5,0
Lugia (Shadow) DT+Fl/A,276,15,0
Palkia DB+AT/DM,204,15,0
Mewtwo PC+Pst/SB,551,5,19
Palkia (Shadow) DB+AT/DM,58,40,0
Necrozma (Dusk Mane) SC+Stl/DP,645,5,54
Solgaleo FS+PsF/IH,787,5,107
Kyogre (Shadow) W+Av/T,108,50,0
Blastoise (Mega) RO+HC/IB,70,40,0
Kyurem DB+G/DC,353,25,0
Giratina (Altered) SC+DC/SS,195,45,0
Slowbro (Mega) Cf+S/DrP,190,15,0
Alakazam (Mega) PC+FiP/SB,244,60,0
Giratina (Altered) (Shadow) DB+DC/SS,231,35,0
Jirachi Cf+DD/AuS,717,5,81
Latios (Shadow) DB+AuS/LrP,116,50,0
Zacian (Hero) QA+WC/PR,294,15,0
Florges FW+CW/M,455,35,0
Aerodactyl (Mega) DB+RS/EP,81,40,0
Latios DB+AuS/LrP,101,50,0
Tapu Lele A+NM/Psh,645,5,54
Necrozma (Dawn Wings) SC+MoG/DP,291,15,0
Latias DB+AuS/MsB,238,25,0
Latias (Shadow) DB+AuS/MsB,241,5,0
Goodra DB+AT/TP,206,15,0
Dragonite (Shadow) DB+TP/SP,393,15,0
Sylveon FW+M/SB,723,15,83
Ho-Oh I+BrB/SF,393,35,0
Mew SC+Psh/WC,529,25,11
Zapdos TS+DrlP/HW,629,5,48
Zapdos (Shadow) TS+DrlP/HW,540,5,15
Togekiss Pk+DG/AuS,731,15,86
Gyarados DB+AT/Tw,337,15,0
Malamar (Mega) Psy+FoP/SP,682,15,68
Salamence (Shadow) DT+BrS/Fl,435,15,0
Avalugg (Hisuian) PS+RS/IW,103,40,0
Gyarados (Shadow) DB+AT/Tw,396,15,0
Baxcalibur DB+GlR/Av,795,5,110
Xurkitree TS+D/DG,400,5,0
Abomasnow (Mega) PS+IW/EB,723,5,83
Thundurus (Therian) VS+WbS/FB,152,40,0
Sceptile (Mega) FC+LB/DC,615,5,43
Dragonite DB+TP/SP,337,25,0
Rayquaza DT+BkS/DrA,405,5,0
Ho-Oh (Shadow) I+BrB/SF,414,5,0
Mewtwo (Armored) Cf+Pst/DyP,375,0,0
Golisopod FC+XS/AJ,623,5,46
Salamence DT+BrS/Fl,378,25,0
Volcanion I+Sc/EP,58,50,0
Primarina Ch+DV/HC,308,35,0
Pinsir (Mega) FC+XS/CC,830,5,123
Landorus (Therian) MS+SSt/SE,163,50,0
Enamorus (Therian) FW+Fl/M,698,5,74
Milotic DT+AT/Wr,224,15,0
Victini Cf+VC/Psh,323,35,0
Avalugg IF+Av/BS,645,5,54
Tapu Koko VS+Tb/NM,359,5,0
Snorlax (Shadow) L+BS/SP,516,35,6
Milotic (Shadow) DT+AT/Wr,262,15,0
Cetitan PS+Av/ISp,685,5,69
Pidgeot (Mega) WA+BrB/Tw,184,50,0
Ursaluna Tk+Sw/HH,461,25,0
Dondozo W+S/O,200,25,0
Empoleon (Shadow) MSo+HC/DrlP,532,5,12
Aurorus (Shadow) PS+WBI/MeB,408,5,0
Snorlax L+BS/SP,516,0,6
Cresselia PC+GK/M,669,10,63
Diancie (Mega) RTh+RS/M,94,40,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,235,50,0
Grimmsnarl SkP+FoP/PR,637,5,51
Keldeo (Resolute) LK+AJ/SeS,343,15,0
Necrozma SC+DP/O,647,15,55
Ursaluna (Shadow) Tk+Sw/HH,623,5,46
Regice (Shadow) LO+Bl/T,618,5,44
Articuno PS+TAx/AP,594,15,35
Cresselia (Shadow) PC+GK/M,602,0,38
Articuno (Shadow) PS+TAx/AP,561,5,23
Empoleon MSo+HC/FC,618,5,44
Urshifu (Rapid Strike) W+DyP/AJ,79,40,0
Kangaskhan (Mega) LK+BkB/O,553,0,20
Keldeo (Ordinary) LK+AJ/SSw,343,15,0
Altaria (Mega) DB+Ft/M,466,0,0
Feraligatr (Shadow) SC+HC/IB,300,5,0
Lopunny (Mega) LK+TP/SB,647,5,55
Mamoswine PS+ISp/HH,634,5,50
Thundurus (Incarnate) TS+Cr/T,191,50,0
Mamoswine (Shadow) PS+HH/ISp,634,5,50
Feraligatr SC+HC/IB,384,15,0
Tapu Fini WG+NM/S,257,25,0
Tapu Bulu BS+GK/NM,817,5,118
Samurott FC+HC/Mh,319,25,0
Samurott (Shadow) FC+HC/Mh,476,15,0
Enamorus (Incarnate) FW+Fl/DG,672,5,64
Swampert MS+HC/Eq,340,5,0
Armarouge I+Psh/HW,390,25,0
Glalie (Mega) PS+Av/SB,610,5,41
Hoopa (Unbound) Cf+DP/SB,353,5,0
Tornadus (Therian) A+BwS/Hu,688,5,70
Banette (Mega) SC+SB/T,236,50,0
Celebi Cf+SeB/LfS,715,5,80
Regigigas HPI+CrG/T,469,5,0
Skarmory (Mega) AS+SA/BrB,591,5,34
Zapdos (Galarian) LK+Fl/BrB,529,5,11
Walrein (Shadow) PS+ISp/WP,677,5,66
Landorus (Incarnate) MS+RS/EP,97,30,0
Articuno (Galarian) PC+AP/BrB,516,5,6
Barbaracle FC+SE/CrC,78,50,0
Regice LO+T/Eq,674,5,65
Suicune IF+Sc/IB,238,45,0
Walrein PS+ISp/WP,594,15,35
Vaporeon WG+AT/LR,248,25,0
Hoopa A+SB/P,394,15,0
Hoopa (Confined) A+SB/P,394,15,0
Swampert (Shadow) MS+HC/Sl,415,5,0
Samurott (Hisuian) FC+SSw/DP,526,0,10
Gallade (Shadow) PC+LB/CC,688,5,70
Aurorus PS+WBI/Tb,607,15,40
Moltres (Shadow) WA+Fl/HW,594,5,35
Gallade PC+LB/CC,723,5,83
Slowking (Galarian) Ac+Psh/SB,696,5,73
Lapras (Shadow) Psy+SpA/IB,556,5,21
Regigigas (Shadow) HPR+CrG/T,548,5,18
Ursaring (Shadow) SC+Sw/CC,677,5,66
Suicune (Shadow) IF+Sc/IB,228,15,0
Moltres FS+Fl/Ov,620,25,45
Kingdra (Shadow) DB+Sw/S,310,25,0
Dudunsparce RO+BS/RS,280,5,0
Sharpedo (Mega) W+Cr/PF,143,50,0
Kingdra DB+Sw/S,259,25,0
Drampa DB+Sw/Fl,339,25,0
Celesteela AS+BS/Bd,782,5,105
Delphox FS+Psh/BB,420,35,0
Ursaring SC+Sw/CC,731,5,86
Delphox (Shadow) FS+Psh/BB,586,35,32
Espeon Cf+PsF/SB,559,5,22
Beartic PS+IP/Li,653,5,57
Bewear SC+SP/Pbk,655,5,58
Gardevoir Ch+TAx/SB,870,5,138
Diancie RTh+RS/M,255,15,0
Mesprit Cf+Sw/FS,725,5,84
Shaymin (Sky) ML+EB/GK,838,15,126
Lickilicky RO+BS/SB,634,15,50
Quaquaval LK+CC/AJ,441,15,0
Alakazam (Shadow) PC+FiP/SB,580,5,30
Gardevoir (Shadow) Ch+TAx/SB,838,5,126
Gliscor (Shadow) FC+NS/Acr,666,5,62
Blastoise RO+HC/IB,282,25,0
Oranguru Cf+BrS/TBl,779,5,104
Corviknight SdA+AC/IH,865,5,136
Tauros (Aqua) DK+AJ/TBl,393,15,0
Cryogonal IS+NS/TAx,760,5,97
Weavile Sn+Av/FB,685,5,69
Charizard DB+BB/DC,709,5,78
Mawile (Mega) FW+VG/IH,798,5,111
Wyrdeer Cf+WC/St,521,5,8
Corviknight (Shadow) SdA+AC/IH,846,5,129
Blastoise (Shadow) RO+HC/IB,308,15,0
Tentacruel Ac+Sc/Pbk,319,45,0
Weavile (Shadow) Sn+Av/FB,626,5,47
Darmanitan (Galarian) IF+Av/SP,698,5,74
Charizard (Shadow) DB+BB/DC,674,5,65
Tentacruel (Shadow) Ac+Sc/Pbk,348,35,0
Aerodactyl (Shadow) DB+RS/EP,116,40,0
Archeops (Shadow) WA+AP/Cr,146,40,0
Uxie Cf+Sw/T,472,0,0
Slowbro Cf+S/DrP,463,0,0
Aerodactyl DB+RS/EP,104,40,0
Lapras IS+S/IB,599,0,37
Alakazam PC+FiP/SB,623,15,46
Seismitoad MS+EP/IW,475,40,0
Obstagoon C+NS/Ob,666,45,62
Omastar MS+RS/RB,235,5,0
Archeops WA+AP/Cr,121,40,0
Poliwrath (Shadow) MS+DyP/IP,524,0,9
Omastar (Shadow) MS+RS/RB,47,30,0
Stoutland SdA+WC/Cr,634,5,50
Carracosta RTh+AP/BS,242,15,0
Porygon-Z LO+TA/Bl,706,5,77
Carracosta (Shadow) RTh+AP/BS,92,50,0
Relicanth WG+AT/AP,194,15,0
Obstagoon (Shadow) C+NS/CrC,776,5,103
Poliwrath MS+DyP/IP,588,0,33
Miltank RO+BS/Tb,629,5,48
Exeggutor (Shadow) Cf+SeB/P,776,5,103
Mr. Rime Cf+IP/TAx,731,5,86
Azelf Cf+Sw/FS,655,5,58
Exeggutor Cf+SeB/P,626,15,47
Oinkologne MSl+BS/TBl,814,5,117
Pyroar I+FmC/DP,483,35,0
Arboliva ML+EB/SeB,865,5,136
Gliscor WA+NS/Eq,811,5,116
Bouffalant MS+St/Mh,827,5,122
Reuniclus Ch+Psh/SB,747,5,92
Glaceon IS+Av/WP,865,5,136
Oinkologne (Female) MSl+BS/TBl,822,5,120
Porygon2 LO+TA/ZC,320,5,0
Vanilluxe A+Av/SiB,865,5,136
Reuniclus (Shadow) Ch+Psh/SB,698,5,74
Slowking Cf+S/Sc,463,0,0
Porygon-Z (Shadow) LO+TA/Bl,238,50,0
Slowbro (Shadow) Cf+S/IB,304,15,0
Medicham (Mega) PC+DyP/IP,784,5,106
Porygon2 (Shadow) LO+TA/ZC,390,5,0
Slowking (Shadow) Cf+S/P,304,15,0
Kangaskhan LK+Cr/St,811,5,116
Noivern AS+Hu/HW,545,0,17
Crabominable B+IP/BkB,693,15,72
Blissey Pd+WC/DG,607,5,40
Noivern (Shadow) AS+Hu/HW,463,15,0
Musharna CB+Psh/DG,768,5,100
Yanmega WA+AP/AA,580,5,30
Deoxys (Defense) C+RS/PB,653,15,57
Crobat (Shadow) AS+CP/AC,768,5,100
Braviary AS+BrB/CC,739,15,89
Braviary (Hisuian) AS+BrB/Fl,682,5,68
Crobat AS+CP/AC,779,5,104
Tornadus (Incarnate) AS+Hu/GK,733,5,87
Slaking Y+BS/Eq,623,35,46
Tornadus (Incarnate) (Shadow) AS+Hu/GK,825,5,121
Slaking (Shadow) Y+BS/Eq,771,5,101
Deoxys (Speed) CB+Sw/PB,720,5,82
Audino (Mega) Pd+DV/HB,801,0,112
Shaymin (Land) ZH+GK/SFl,903,5,150
