Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,288,12,0
Kyogre W+Av/T,410,0,0
Mewtwo (Shadow) PC+Pst/SB,169,60,0
Lugia (Shadow) DT+Fl/A,340,12,0
Palkia DB+AT/DM,651,0,58
Mewtwo PC+Pst/SB,544,12,17
Palkia (Shadow) DB+AT/DM,549,10,19
Necrozma (Dusk Mane) SC+Stl/DP,291,12,0
Solgaleo FS+PsF/IH,301,48,0
Kyogre (Shadow) W+Av/T,494,0,0
Blastoise (Mega) RO+HC/IB,432,0,0
Kyurem DB+G/DC,130,36,0
Giratina (Altered) SC+DC/SS,570,12,27
Slowbro (Mega) Cf+S/DrP,448,60,0
Alakazam (Mega) PC+FiP/SB,518,0,7
Giratina (Altered) (Shadow) DB+DC/SS,135,48,0
Jirachi Cf+DD/AuS,298,36,0
Latios (Shadow) DB+AuS/LrP,568,10,26
Zacian (Hero) QA+WC/PR,173,0,0
Florges FW+CW/M,59,60,0
Aerodactyl (Mega) DB+RS/EP,116,48,0
Latios DB+AuS/LrP,633,0,51
Tapu Lele A+NM/Psh,207,0,0
Necrozma (Dawn Wings) SC+MoG/DP,455,12,0
Latias DB+AuS/MsB,691,0,73
Latias (Shadow) DB+AuS/MsB,628,0,49
Goodra DB+AT/TP,672,0,66
Dragonite (Shadow) DB+TP/SP,539,10,15
Sylveon FW+M/SB,51,60,0
Ho-Oh I+BrB/SF,401,12,0
Mew SC+Psh/WC,460,24,0
Zapdos TS+DrlP/HW,672,12,66
Zapdos (Shadow) TS+DrlP/HW,657,0,60
Togekiss Pk+DG/AuS,56,60,0
Gyarados DB+AT/Tw,502,12,1
Malamar (Mega) Psy+FoP/SP,500,36,0
Salamence (Shadow) DT+BrS/Fl,237,48,0
Avalugg (Hisuian) PS+RS/IW,92,48,0
Gyarados (Shadow) DB+AT/Tw,134,48,0
Baxcalibur DB+GlR/Av,139,36,0
Xurkitree TS+D/DG,198,60,0
Abomasnow (Mega) PS+IW/EB,118,48,0
Thundurus (Therian) VS+WbS/FB,643,0,55
Sceptile (Mega) FC+LB/DC,216,48,0
Dragonite DB+TP/SP,609,0,42
Rayquaza DT+BkS/DrA,198,48,0
Ho-Oh (Shadow) I+BrB/SF,440,0,0
Mewtwo (Armored) Cf+Pst/DyP,437,60,0
Golisopod FC+XS/AJ,782,24,108
Salamence DT+BrS/Fl,552,10,20
Volcanion I+Sc/EP,725,12,86
Primarina Ch+DV/HC,197,0,0
Pinsir (Mega) FC+XS/CC,738,0,91
Landorus (Therian) MS+SSt/SE,515,0,6
Enamorus (Therian) FW+Fl/M,61,60,0
Milotic DT+AT/Wr,469,36,0
Victini Cf+VC/Psh,485,36,0
Avalugg IF+Av/BS,376,0,0
Tapu Koko VS+Tb/NM,245,0,0
Snorlax (Shadow) L+BS/SP,507,48,3
Milotic (Shadow) DT+AT/Wr,617,12,45
Cetitan PS+Av/ISp,78,36,0
Pidgeot (Mega) WA+BrB/Tw,170,60,0
Ursaluna Tk+Sw/HH,446,36,0
Dondozo W+S/O,531,10,12
Empoleon (Shadow) MSo+HC/DrlP,426,24,0
Aurorus (Shadow) PS+WBI/MeB,95,36,0
Snorlax L+BS/SP,513,10,5
Cresselia PC+GK/M,359,48,0
Diancie (Mega) RTh+RS/M,255,12,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,680,0,69
Grimmsnarl SkP+FoP/PR,262,12,0
Keldeo (Resolute) LK+AJ/SeS,772,12,104
Necrozma SC+DP/O,441,0,0
Ursaluna (Shadow) Tk+Sw/HH,591,24,35
Regice (Shadow) LO+Bl/T,395,0,0
Articuno PS+TAx/AP,96,48,0
Cresselia (Shadow) PC+GK/M,439,48,0
Articuno (Shadow) PS+TAx/AP,118,48,0
Empoleon MSo+HC/FC,401,48,0
Urshifu (Rapid Strike) W+DyP/AJ,685,24,71
Kangaskhan (Mega) LK+BkB/O,420,12,0
Keldeo (Ordinary) LK+AJ/SSw,790,12,111
Altaria (Mega) DB+Ft/M,301,0,0
Feraligatr (Shadow) SC+HC/IB,182,60,0
Lopunny (Mega) LK+TP/SB,651,0,58
Mamoswine PS+ISp/HH,97,36,0
Thundurus (Incarnate) TS+Cr/T,738,0,91
Mamoswine (Shadow) PS+HH/ISp,111,36,0
Feraligatr SC+HC/IB,154,60,0
Tapu Fini WG+NM/S,248,32,0
Tapu Bulu BS+GK/NM,242,36,0
Samurott FC+HC/Mh,795,0,113
Samurott (Shadow) FC+HC/Mh,769,0,103
Enamorus (Incarnate) FW+Fl/DG,76,60,0
Swampert MS+HC/Eq,827,12,125
Armarouge I+Psh/HW,732,0,89
Glalie (Mega) PS+Av/SB,139,48,0
Hoopa (Unbound) Cf+DP/SB,769,0,103
Tornadus (Therian) A+BwS/Hu,856,0,136
Banette (Mega) SC+SB/T,202,60,0
Celebi Cf+SeB/LfS,633,48,51
Regigigas HPI+CrG/T,441,12,0
Skarmory (Mega) AS+SA/BrB,342,12,0
Zapdos (Galarian) LK+Fl/BrB,541,0,16
Walrein (Shadow) PS+ISp/WP,97,36,0
Landorus (Incarnate) MS+RS/EP,662,0,62
Articuno (Galarian) PC+AP/BrB,526,0,10
Barbaracle FC+SE/CrC,552,0,20
Regice LO+T/Eq,560,10,23
Suicune IF+Sc/IB,390,12,0
Walrein PS+ISp/WP,76,36,0
Vaporeon WG+AT/LR,675,48,67
Hoopa A+SB/P,816,0,121
Hoopa (Confined) A+SB/P,816,0,121
Swampert (Shadow) MS+HC/Sl,795,0,113
Samurott (Hisuian) FC+SSw/DP,719,0,84
Gallade (Shadow) PC+LB/CC,680,10,69
Aurorus PS+WBI/Tb,76,36,0
Moltres (Shadow) WA+Fl/HW,607,0,41
Gallade PC+LB/CC,732,0,89
Slowking (Galarian) Ac+Psh/SB,667,12,64
Lapras (Shadow) Psy+SpA/IB,142,60,0
Regigigas (Shadow) HPR+CrG/T,651,12,58
Ursaring (Shadow) SC+Sw/CC,706,0,79
Suicune (Shadow) IF+Sc/IB,472,12,0
Moltres FS+Fl/Ov,895,0,151
Kingdra (Shadow) DB+Sw/S,636,10,52
Dudunsparce RO+BS/RS,628,24,49
Sharpedo (Mega) W+Cr/PF,777,0,106
Kingdra DB+Sw/S,696,10,75
Drampa DB+Sw/Fl,651,10,58
Celesteela AS+BS/Bd,562,0,24
Delphox FS+Psh/BB,725,0,86
Ursaring SC+Sw/CC,751,0,96
Delphox (Shadow) FS+Psh/BB,678,0,68
Espeon Cf+PsF/SB,727,0,87
Beartic PS+IP/Li,100,36,0
Bewear SC+SP/Pbk,748,0,95
Gardevoir Ch+TAx/SB,220,0,0
Diancie RTh+RS/M,133,22,0
Mesprit Cf+Sw/FS,717,12,83
Shaymin (Sky) ML+EB/GK,934,0,166
Lickilicky RO+BS/SB,602,36,39
Quaquaval LK+CC/AJ,814,0,120
Alakazam (Shadow) PC+FiP/SB,589,10,34
Gardevoir (Shadow) Ch+TAx/SB,269,0,0
Gliscor (Shadow) FC+NS/Acr,628,0,49
Blastoise RO+HC/IB,488,0,0
Oranguru Cf+BrS/TBl,769,12,103
Corviknight SdA+AC/IH,643,0,55
Tauros (Aqua) DK+AJ/TBl,837,0,129
Cryogonal IS+NS/TAx,468,0,0
Weavile Sn+Av/FB,152,48,0
Charizard DB+BB/DC,534,0,13
Mawile (Mega) FW+VG/IH,220,20,0
Wyrdeer Cf+WC/St,746,0,94
Corviknight (Shadow) SdA+AC/IH,586,10,33
Blastoise (Shadow) RO+HC/IB,780,0,107
Tentacruel Ac+Sc/Pbk,712,12,81
Weavile (Shadow) Sn+Av/FB,178,48,0
Darmanitan (Galarian) IF+Av/SP,204,60,0
Charizard (Shadow) DB+BB/DC,166,48,0
Tentacruel (Shadow) Ac+Sc/Pbk,761,0,100
Aerodactyl (Shadow) DB+RS/EP,174,48,0
Archeops (Shadow) WA+AP/Cr,207,48,0
Uxie Cf+Sw/T,620,60,46
Slowbro Cf+S/DrP,764,12,101
Aerodactyl DB+RS/EP,539,0,15
Lapras IS+S/IB,400,0,0
Alakazam PC+FiP/SB,657,0,60
Seismitoad MS+EP/IW,664,24,63
Obstagoon C+NS/Ob,814,48,120
Omastar MS+RS/RB,688,0,72
Archeops WA+AP/Cr,544,0,17
Poliwrath (Shadow) MS+DyP/IP,649,0,57
Omastar (Shadow) MS+RS/RB,732,0,89
Stoutland SdA+WC/Cr,819,0,122
Carracosta RTh+AP/BS,672,0,66
Porygon-Z LO+TA/Bl,719,0,84
Carracosta (Shadow) RTh+AP/BS,615,0,44
Relicanth WG+AT/AP,670,48,65
Obstagoon (Shadow) C+NS/CrC,790,0,111
Poliwrath MS+DyP/IP,696,12,75
Miltank RO+BS/Tb,680,24,69
Exeggutor (Shadow) Cf+SeB/P,764,0,101
Mr. Rime Cf+IP/TAx,127,48,0
Azelf Cf+Sw/FS,696,0,75
Exeggutor Cf+SeB/P,806,0,117
Oinkologne MSl+BS/TBl,835,0,128
Pyroar I+FmC/DP,897,0,152
Arboliva ML+EB/SeB,900,0,153
Gliscor WA+NS/Eq,693,24,74
Bouffalant MS+St/Mh,848,12,133
Reuniclus Ch+Psh/SB,790,0,111
Glaceon IS+Av/WP,672,0,66
Oinkologne (Female) MSl+BS/TBl,832,24,127
Porygon2 LO+TA/ZC,806,0,117
