Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,563,3,26
Aerodactyl DB+RS/EP,717,3,89
Aerodactyl (Mega) DB+RS/EP,447,7,0
Aerodactyl (Shadow) DB+RS/EP,717,3,89
Alakazam PC+FiP/SB,714,3,88
Alakazam (Mega) PC+FiP/SB,237,39,0
Alakazam (Shadow) PC+FiP/SB,539,3,16
Altaria (Mega) DB+Ft/M,704,2,84
Arboliva ML+EB/SeB,878,3,155
Archeops WA+AP/Cr,809,3,127
Archeops (Shadow) WA+AP/Cr,782,3,116
Armarouge I+Psh/HW,600,4,41
Articuno PS+TAx/AP,609,3,45
Articuno (Galarian) PC+AP/BrB,641,2,58
Articuno (Shadow) PS+TAx/AP,624,11,51
Audino (Mega) Pd+DV/HB,639,5,57
Aurorus PS+WBI/Tb,514,0,6
Aurorus (Shadow) PS+WBI/MeB,617,8,48
Avalugg IF+Av/BS,590,0,37
Avalugg (Hisuian) PS+RS/IW,365,32,0
Azelf Cf+Sw/FS,753,3,104
Banette (Mega) SC+SB/T,756,3,105
Barbaracle FC+SE/CrC,228,56,0
Baxcalibur DB+GlR/Av,500,0,0
Beartic PS+IP/Li,673,0,71
Bewear SC+SP/Pbk,836,3,138
Bewear (Shadow) LK+SP/DrP,227,39,0
Blastoise RO+HC/IB,714,32,88
Blastoise (Mega) RO+HC/IB,435,16,0
Blastoise (Shadow) RO+HC/IB,729,4,94
Blissey Pd+WC/DG,829,6,135
Bouffalant MS+St/Mh,707,15,85
Braviary AS+BrB/CC,826,3,134
Braviary (Hisuian) AS+BrB/Fl,843,3,141
Carracosta RTh+AP/BS,631,16,54
Carracosta (Shadow) RTh+AP/BS,656,0,64
Celebi Cf+SeB/LfS,763,2,108
Celesteela SD+BS/Bd,514,2,6
Cetitan PS+Av/ISp,590,0,37
Charizard DB+BB/DC,717,3,89
Charizard (Shadow) DB+BB/DC,717,3,89
Corviknight SdA+AC/IH,624,2,51
Corviknight (Shadow) SdA+AC/IH,607,26,44
Crabominable B+IP/BkB,702,4,83
Cresselia PC+GK/M,624,3,51
Cresselia (Shadow) PC+GK/M,534,3,14
Crobat AS+CP/AC,843,3,141
Crobat (Shadow) AS+CP/AC,826,3,134
Cryogonal IS+NS/TAx,626,40,52
Darmanitan (Galarian) IF+Av/SP,734,8,96
Delphox FS+Psh/BB,792,4,120
Delphox (Shadow) FS+Psh/BB,758,4,106
