Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,266,10,0
Kyogre W+Av/T,220,40,0
Mewtwo (Shadow) PC+Pst/SB,369,20,0
Lugia (Shadow) DT+Fl/A,321,0,0
Palkia DB+AT/DM,269,10,0
Mewtwo PC+Pst/SB,317,20,0
Palkia (Shadow) DB+AT/DM,321,10,0
Necrozma (Dusk Mane) SC+Stl/DP,697,100,85
Solgaleo FS+PsF/IH,388,20,0
Kyogre (Shadow) W+Av/T,230,30,0
Blastoise (Mega) RO+HC/IB,270,0,0
Kyurem DB+G/DC,275,30,0
Giratina (Altered) SC+DC/SS,494,30,0
Slowbro (Mega) Cf+S/DrP,298,0,0
Alakazam (Mega) PC+FiP/SB,374,10,0
Giratina (Altered) (Shadow) DB+DC/SS,651,0,65
Jirachi Cf+DD/AuS,660,0,69
Latios (Shadow) DB+AuS/LrP,354,20,0
Zacian (Hero) QA+WC/PR,716,10,93
Florges FW+CW/M,386,0,0
Aerodactyl (Mega) DB+RS/EP,229,30,0
Latios DB+AuS/LrP,296,20,0
Tapu Lele A+NM/Psh,426,40,0
Necrozma (Dawn Wings) SC+MoG/DP,618,0,51
Latias DB+AuS/MsB,267,20,0
Latias (Shadow) DB+AuS/MsB,325,20,0
Goodra DB+AT/TP,271,30,0
Dragonite (Shadow) DB+TP/SP,138,20,0
Sylveon FW+M/SB,590,0,39
Ho-Oh I+BrB/SF,130,0,0
Mew SC+Psh/WC,487,10,0
Zapdos TS+DrlP/HW,658,0,68
Zapdos (Shadow) TS+DrlP/HW,613,0,49
Togekiss Pk+DG/AuS,117,20,0
Gyarados DB+AT/Tw,121,10,0
Malamar (Mega) Psy+FoP/SP,283,20,0
Salamence (Shadow) DT+BrS/Fl,144,10,0
Avalugg (Hisuian) PS+RS/IW,461,0,0
Gyarados (Shadow) DB+AT/Tw,144,10,0
Baxcalibur DB+GlR/Av,353,30,0
Xurkitree TS+D/DG,920,80,181
Abomasnow (Mega) PS+IW/EB,190,30,0
Thundurus (Therian) VS+WbS/FB,806,0,132
Sceptile (Mega) FC+LB/DC,207,10,0
Dragonite DB+TP/SP,138,20,0
Rayquaza DT+BkS/DrA,172,40,0
Ho-Oh (Shadow) I+BrB/SF,130,30,0
Mewtwo (Armored) Cf+Pst/DyP,479,0,0
Golisopod FC+XS/AJ,189,20,0
Salamence DT+BrS/Fl,134,20,0
Volcanion I+Sc/EP,421,30,0
Primarina Ch+DV/HC,544,0,19
Pinsir (Mega) FC+XS/CC,419,20,0
Landorus (Therian) MS+SSt/SE,149,40,0
Enamorus (Therian) FW+Fl/M,174,30,0
Milotic DT+AT/Wr,440,10,0
Victini Cf+VC/Psh,660,0,69
Avalugg IF+Av/BS,376,0,0
Tapu Koko VS+Tb/NM,881,90,164
Snorlax (Shadow) L+BS/SP,477,0,0
Milotic (Shadow) DT+AT/Wr,376,40,0
Cetitan PS+Av/ISp,310,30,0
Pidgeot (Mega) WA+BrB/Tw,161,30,0
Ursaluna Tk+Sw/HH,297,40,0
Dondozo W+S/O,244,30,0
Empoleon (Shadow) MSo+HC/DrlP,662,50,70
Aurorus (Shadow) PS+WBI/MeB,753,100,109
Snorlax L+BS/SP,408,0,0
Cresselia PC+GK/M,411,30,0
Diancie (Mega) RTh+RS/M,606,90,46
Thundurus (Incarnate) (Shadow) TS+TP/Cr,646,0,63
Grimmsnarl SkP+FoP/PR,576,0,33
Keldeo (Resolute) LK+AJ/SeS,268,10,0
Necrozma SC+DP/O,702,0,87
Ursaluna (Shadow) Tk+Sw/HH,346,40,0
Regice (Shadow) LO+Bl/T,897,0,171
Articuno PS+TAx/AP,123,30,0
Cresselia (Shadow) PC+GK/M,527,0,12
Articuno (Shadow) PS+TAx/AP,153,30,0
Empoleon MSo+HC/FC,702,100,87
Urshifu (Rapid Strike) W+DyP/AJ,243,0,0
Kangaskhan (Mega) LK+BkB/O,245,20,0
Keldeo (Ordinary) LK+AJ/SSw,268,10,0
Altaria (Mega) DB+Ft/M,651,0,65
Feraligatr (Shadow) SC+HC/IB,398,0,0
Lopunny (Mega) LK+TP/SB,375,10,0
Mamoswine PS+ISp/HH,362,30,0
Thundurus (Incarnate) TS+Cr/T,683,0,79
Mamoswine (Shadow) PS+HH/ISp,400,20,0
Feraligatr SC+HC/IB,342,0,0
Tapu Fini WG+NM/S,458,0,0
Tapu Bulu BS+GK/NM,273,40,0
Samurott FC+HC/Mh,365,0,0
Samurott (Shadow) FC+HC/Mh,417,0,0
