Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,447,0,0
Kyogre W+Av/T,372,35,0
Mewtwo (Shadow) PC+Pst/SB,388,20,0
Lugia (Shadow) DT+Fl/A,488,15,0
Palkia DB+AT/DM,412,15,0
Mewtwo PC+Pst/SB,572,25,34
Palkia (Shadow) DB+AT/DM,315,15,0
Necrozma (Dusk Mane) SC+Stl/DP,668,5,79
Solgaleo FS+PsF/IH,467,5,0
Kyogre (Shadow) W+Av/T,407,25,0
Blastoise (Mega) RO+HC/IB,521,0,10
Kyurem DB+G/DC,653,0,72
Giratina (Altered) SC+DC/SS,328,15,0
Slowbro (Mega) Cf+S/DrP,538,5,18
Alakazam (Mega) PC+FiP/SB,381,30,0
Giratina (Altered) (Shadow) DB+DC/SS,561,10,29
Jirachi Cf+DD/AuS,893,15,184
Latios (Shadow) DB+AuS/LrP,424,25,0
Zacian (Hero) QA+WC/PR,880,15,178
Florges FW+CW/M,670,10,80
Aerodactyl (Mega) DB+RS/EP,512,0,6
Latios DB+AuS/LrP,357,25,0
Tapu Lele A+NM/Psh,480,5,0
Necrozma (Dawn Wings) SC+MoG/DP,438,15,0
Latias DB+AuS/MsB,525,0,12
Latias (Shadow) DB+AuS/MsB,372,25,0
Goodra DB+AT/TP,641,0,66
Dragonite (Shadow) DB+TP/SP,492,35,0
Sylveon FW+M/SB,649,15,70
Ho-Oh I+BrB/SF,385,15,0
Mew SC+Psh/WC,574,5,35
Zapdos TS+DrlP/HW,617,5,55
Zapdos (Shadow) TS+DrlP/HW,574,5,35
Togekiss Pk+DG/AuS,711,15,99
Gyarados DB+AT/Tw,589,0,42
Malamar (Mega) Psy+FoP/SP,724,5,105
Salamence (Shadow) DT+BrS/Fl,615,5,54
Avalugg (Hisuian) PS+RS/IW,641,0,66
Gyarados (Shadow) DB+AT/Tw,551,35,24
Baxcalibur DB+GlR/Av,854,5,166
Xurkitree TS+D/DG,636,5,64
Abomasnow (Mega) PS+IW/EB,895,45,185
Thundurus (Therian) VS+WbS/FB,705,5,96
Sceptile (Mega) FC+LB/DC,594,5,44
Dragonite DB+TP/SP,651,0,71
Rayquaza DT+BkS/DrA,831,5,155
Ho-Oh (Shadow) I+BrB/SF,312,40,0
Mewtwo (Armored) Cf+Pst/DyP,606,35,50
Golisopod FC+XS/AJ,658,5,74
Salamence DT+BrS/Fl,402,15,0
Volcanion I+Sc/EP,386,5,0
Primarina Ch+DV/HC,739,0,112
Pinsir (Mega) FC+XS/CC,561,40,29
Landorus (Therian) MS+SSt/SE,514,5,7
Enamorus (Therian) FW+Fl/M,790,5,136
Milotic DT+AT/Wr,696,0,92
Victini Cf+VC/Psh,576,20,36
Avalugg IF+Av/BS,850,5,164
Tapu Koko VS+Tb/NM,720,5,103
Snorlax (Shadow) L+BS/SP,523,25,11
Milotic (Shadow) DT+AT/Wr,634,0,63
Cetitan PS+Av/ISp,850,5,164
Pidgeot (Mega) WA+BrB/Tw,771,5,127
Ursaluna Tk+Sw/HH,756,5,120
Dondozo W+S/O,483,30,0
Empoleon (Shadow) MSo+HC/DrlP,692,5,90
Aurorus (Shadow) PS+WBI/MeB,688,5,88
Snorlax L+BS/SP,512,0,6
Cresselia PC+GK/M,743,0,114
Diancie (Mega) RTh+RS/M,726,15,106
Thundurus (Incarnate) (Shadow) TS+TP/Cr,547,40,22
Grimmsnarl SkP+FoP/PR,559,5,28
Keldeo (Resolute) LK+AJ/SeS,420,15,0
Necrozma SC+DP/O,448,15,0
Ursaluna (Shadow) Tk+Sw/HH,784,5,133
Regice (Shadow) LO+Bl/T,923,5,198
Articuno PS+TAx/AP,717,5,102
Cresselia (Shadow) PC+GK/M,841,5,160
Articuno (Shadow) PS+TAx/AP,664,40,77
Empoleon MSo+HC/FC,732,15,109
Urshifu (Rapid Strike) W+DyP/AJ,437,15,0
Kangaskhan (Mega) LK+BkB/O,651,5,71
Keldeo (Ordinary) LK+AJ/SSw,420,15,0
Altaria (Mega) DB+Ft/M,581,0,38
Feraligatr (Shadow) SC+HC/IB,517,15,8
Lopunny (Mega) LK+TP/SB,668,5,79
Mamoswine PS+ISp/HH,773,40,128
Thundurus (Incarnate) TS+Cr/T,611,5,52
Mamoswine (Shadow) PS+HH/ISp,867,55,172
Feraligatr SC+HC/IB,401,25,0
Tapu Fini WG+NM/S,713,0,100
Tapu Bulu BS+GK/NM,668,30,79
Samurott FC+HC/Mh,463,25,0
Samurott (Shadow) FC+HC/Mh,613,5,53
Enamorus (Incarnate) FW+Fl/DG,771,5,127
Swampert MS+HC/Eq,343,5,0
Armarouge I+Psh/HW,334,5,0
Glalie (Mega) PS+Av/SB,876,65,176
Hoopa (Unbound) Cf+DP/SB,841,5,160
Tornadus (Therian) A+BwS/Hu,551,25,24
Banette (Mega) SC+SB/T,587,40,41
Celebi Cf+SeB/LfS,893,5,184
Regigigas HPI+CrG/T,816,25,148
Skarmory (Mega) AS+SA/BrB,818,40,149
Zapdos (Galarian) LK+Fl/BrB,777,5,130
Walrein (Shadow) PS+ISp/WP,850,5,164
Landorus (Incarnate) MS+RS/EP,366,40,0
Articuno (Galarian) PC+AP/BrB,931,5,202
Barbaracle FC+SE/CrC,658,0,74
