Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,347,52,0
Kyogre W+Av/T,258,20,0
Mewtwo (Shadow) PC+Pst/SB,210,35,0
Lugia (Shadow) DT+Fl/A,288,17,0
Palkia DB+AT/DM,298,20,0
Mewtwo PC+Pst/SB,223,1,0
Palkia (Shadow) DB+AT/DM,318,12,0
Necrozma (Dusk Mane) SC+Stl/DP,161,22,0
Solgaleo FS+PsF/IH,132,30,0
Kyogre (Shadow) W+Av/T,298,20,0
Blastoise (Mega) RO+HC/IB,308,36,0
Kyurem DB+G/DC,541,2,13
Giratina (Altered) SC+DC/SS,380,36,0
Slowbro (Mega) Cf+S/DrP,278,20,0
Alakazam (Mega) PC+FiP/SB,225,35,0
Giratina (Altered) (Shadow) DB+DC/SS,254,36,0
Jirachi Cf+DD/AuS,134,14,0
Latios (Shadow) DB+AuS/LrP,261,46,0
Zacian (Hero) QA+WC/PR,228,1,0
Florges FW+CW/M,285,41,0
Aerodactyl (Mega) DB+RS/EP,456,20,0
Latios DB+AuS/LrP,296,20,0
Tapu Lele A+NM/Psh,254,14,0
Necrozma (Dawn Wings) SC+MoG/DP,236,9,0
Latias DB+AuS/MsB,311,52,0
Latias (Shadow) DB+AuS/MsB,345,44,0
Goodra DB+AT/TP,233,20,0
Dragonite (Shadow) DB+TP/SP,433,4,0
Sylveon FW+M/SB,273,33,0
Ho-Oh I+BrB/SF,707,20,65
Mew SC+Psh/WC,189,46,0
Zapdos TS+DrlP/HW,344,1,0
Zapdos (Shadow) TS+DrlP/HW,333,30,0
Togekiss Pk+DG/AuS,359,54,0
Gyarados DB+AT/Tw,592,36,29
Malamar (Mega) Psy+FoP/SP,327,36,0
Salamence (Shadow) DT+BrS/Fl,566,12,21
Avalugg (Hisuian) PS+RS/IW,335,38,0
Gyarados (Shadow) DB+AT/Tw,668,12,53
Baxcalibur DB+GlR/Av,570,28,22
Xurkitree TS+D/DG,230,35,0
Abomasnow (Mega) PS+IW/EB,317,4,0
Thundurus (Therian) VS+WbS/FB,338,38,0
Sceptile (Mega) FC+LB/DC,187,22,0
Dragonite DB+TP/SP,401,12,0
Rayquaza DT+BkS/DrA,840,54,107
Ho-Oh (Shadow) I+BrB/SF,726,46,71
Mewtwo (Armored) Cf+Pst/DyP,333,20,0
Golisopod FC+XS/AJ,469,28,0
Salamence DT+BrS/Fl,643,20,45
Volcanion I+Sc/EP,488,28,0
Primarina Ch+DV/HC,319,20,0
Pinsir (Mega) FC+XS/CC,681,38,57
Landorus (Therian) MS+SSt/SE,217,22,0
Enamorus (Therian) FW+Fl/M,374,1,0
Milotic DT+AT/Wr,345,52,0
Victini Cf+VC/Psh,296,14,0
Avalugg IF+Av/BS,355,46,0
Tapu Koko VS+Tb/NM,248,43,0
Snorlax (Shadow) L+BS/SP,266,28,0
Milotic (Shadow) DT+AT/Wr,332,28,0
Cetitan PS+Av/ISp,519,1,6
Pidgeot (Mega) WA+BrB/Tw,400,46,0
Ursaluna Tk+Sw/HH,110,14,0
Dondozo W+S/O,535,42,11
Empoleon (Shadow) MSo+HC/DrlP,219,12,0
Aurorus (Shadow) PS+WBI/MeB,406,9,0
Snorlax L+BS/SP,352,28,0
Cresselia PC+GK/M,300,28,0
Diancie (Mega) RTh+RS/M,220,43,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,397,30,0
Grimmsnarl SkP+FoP/PR,350,20,0
Keldeo (Resolute) LK+AJ/SeS,183,20,0
Necrozma SC+DP/O,311,41,0
Ursaluna (Shadow) Tk+Sw/HH,124,51,0
Regice (Shadow) LO+Bl/T,377,38,0
Articuno PS+TAx/AP,614,4,36
Cresselia (Shadow) PC+GK/M,354,28,0
Articuno (Shadow) PS+TAx/AP,700,46,63
Empoleon MSo+HC/FC,289,17,0
Urshifu (Rapid Strike) W+DyP/AJ,208,36,0
Kangaskhan (Mega) LK+BkB/O,278,36,0
Keldeo (Ordinary) LK+AJ/SSw,183,20,0
Altaria (Mega) DB+Ft/M,570,2,22
Feraligatr (Shadow) SC+HC/IB,339,12,0
Lopunny (Mega) LK+TP/SB,211,12,0
Mamoswine PS+ISp/HH,302,38,0
Thundurus (Incarnate) TS+Cr/T,426,46,0
Mamoswine (Shadow) PS+HH/ISp,255,6,0
Feraligatr SC+HC/IB,323,28,0
Tapu Fini WG+NM/S,343,44,0
Tapu Bulu BS+GK/NM,251,1,0
Samurott FC+HC/Mh,327,20,0
Samurott (Shadow) FC+HC/Mh,371,12,0
Enamorus (Incarnate) FW+Fl/DG,481,4,0
