Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,153,19,0
Aerodactyl DB+RS/EP,599,6,40
Aerodactyl (Mega) DB+RS/EP,366,37,0
Aerodactyl (Shadow) DB+RS/EP,855,1,143
Alakazam PC+FiP/SB,604,3,42
Alakazam (Mega) PC+FiP/SB,337,1,0
Alakazam (Shadow) PC+FiP/SB,539,19,16
Altaria (Mega) DB+Ft/M,414,30,0
Arboliva ML+EB/SeB,196,19,0
Archeops WA+AP/Cr,840,1,137
Archeops (Shadow) WA+AP/Cr,818,1,128
Armarouge I+Psh/HW,689,3,76
Articuno PS+TAx/AP,346,24,0
Articuno (Galarian) PC+AP/BrB,209,19,0
Articuno (Shadow) PS+TAx/AP,405,24,0
Audino (Mega) Pd+DV/HB,848,2,140
Aurorus PS+WBI/Tb,736,3,95
Aurorus (Shadow) PS+WBI/MeB,684,3,74
Avalugg IF+Av/BS,417,33,0
Avalugg (Hisuian) PS+RS/IW,474,24,0
Azelf Cf+Sw/FS,579,3,32
Banette (Mega) SC+SB/T,728,3,92
Barbaracle FC+SE/CrC,718,3,88
Baxcalibur DB+GlR/Av,370,3,0
Beartic PS+IP/Li,599,6,40
Bewear SC+SP/Pbk,654,6,62
Bewear (Shadow) LK+SP/St,539,21,16
Blastoise RO+HC/IB,606,8,43
Blastoise (Mega) RO+HC/IB,379,30,0
Blastoise (Shadow) RO+HC/IB,519,8,8
Blissey Pd+WC/DG,661,3,65
Bouffalant MS+St/Mh,559,8,24
Braviary AS+BrB/CC,748,6,100
Braviary (Hisuian) AS+BrB/Fl,587,15,35
Carracosta RTh+AP/BS,848,3,140
Carracosta (Shadow) RTh+AP/BS,818,3,128
Celebi Cf+SeB/LfS,154,19,0
Celesteela SD+BS/Bd,713,2,86
Cetitan PS+Av/ISp,432,15,0
Charizard DB+BB/DC,611,6,45
Charizard (Shadow) DB+BB/DC,855,1,143
Corviknight SdA+AC/IH,549,2,20
Crabominable B+IP/BkB,699,6,80
Cresselia PC+GK/M,292,24,0
Cresselia (Shadow) PC+GK/M,207,19,0
Crobat AS+CP/AC,681,24,73
Crobat (Shadow) AS+CP/AC,656,6,63
Cryogonal IS+NS/TAx,626,8,51
Darmanitan (Galarian) IF+Av/SP,699,3,80
Delphox FS+Psh/BB,875,19,151
Delphox (Shadow) FS+Psh/BB,863,1,146
Deoxys (Defense) C+RS/PB,733,8,94
Deoxys (Speed) CB+Sw/PB,820,3,129
Diancie RTh+RS/M,848,3,140
Diancie (Mega) RTh+RS/M,800,1,121
Dondozo W+S/O,559,1,24
Dragonite DB+TP/SP,257,6,0
Dragonite (Shadow) DB+TP/SP,186,10,0
Drampa DB+Sw/Fl,476,21,0
Dudunsparce RO+BS/RS,659,8,64
Empoleon MSo+HC/FC,731,3,93
Empoleon (Shadow) MSo+HC/DrlP,666,3,67
Enamorus (Incarnate) FW+Fl/DG,579,6,32
Enamorus (Therian) FW+Fl/M,444,6,0
Espeon Cf+PsF/SB,542,12,17
Exeggutor Cf+SeB/P,198,19,0
Exeggutor (Shadow) Cf+SeB/P,252,19,0
Feraligatr SC+HC/IB,418,30,0
Feraligatr (Shadow) SC+HC/IB,572,21,29
Florges FW+CW/M,572,8,29
Gallade PC+LB/CC,308,1,0
Gallade (Shadow) PC+LB/CC,81,32,0
Gardevoir Ch+TAx/SB,674,6,70
Gardevoir (Shadow) Ch+TAx/SB,679,3,72
Giratina (Altered) SC+DC/SS,288,41,0
Glaceon IS+Av/WP,539,6,16
Glalie (Mega) PS+Av/SB,507,6,3
Gliscor WA+NS/Eq,736,6,95
Gliscor (Shadow) FC+NS/Acr,509,6,4
Golisopod FC+XS/AJ,320,15,0
Goodra DB+AT/TP,459,17,0
Grimmsnarl SkP+FoP/PR,381,46,0
Gyarados DB+AT/Tw,188,46,0
Gyarados (Shadow) DB+AT/Tw,208,46,0
Ho-Oh I+BrB/SF,788,6,116
Ho-Oh (Shadow) I+BrB/SF,758,6,104
Hoopa A+SB/P,649,6,60
Hoopa (Unbound) Cf+DP/SB,614,6,46
Jirachi Cf+DD/AuS,619,12,48
Kangaskhan LK+Cr/St,614,8,46
Kangaskhan (Mega) LK+BkB/O,401,6,0
