Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,276,27,0
Kyogre W+Av/T,266,9,0
Mewtwo (Shadow) PC+Pst/SB,304,42,0
Lugia (Shadow) DT+Fl/A,150,48,0
Palkia DB+AT/DM,78,23,0
Mewtwo PC+Pst/SB,403,3,0
Palkia (Shadow) DB+AT/DM,154,23,0
Necrozma (Dusk Mane) SC+Stl/DP,472,27,0
Solgaleo FS+PsF/IH,410,42,0
Kyogre (Shadow) W+Av/T,285,9,0
Blastoise (Mega) RO+HC/IB,397,23,0
Kyurem DB+G/DC,327,8,0
Giratina (Altered) SC+DC/SS,221,27,0
Slowbro (Mega) Cf+S/DrP,237,10,0
Alakazam (Mega) PC+FiP/SB,337,45,0
Giratina (Altered) (Shadow) DB+DC/SS,233,27,0
Jirachi Cf+DD/AuS,412,21,0
Latios (Shadow) DB+AuS/LrP,154,33,0
Zacian (Hero) QA+WC/PR,465,12,0
Florges FW+CW/M,386,33,0
Aerodactyl (Mega) DB+RS/EP,542,0,21
Latios DB+AuS/LrP,154,33,0
Tapu Lele A+NM/Psh,289,45,0
Necrozma (Dawn Wings) SC+MoG/DP,252,45,0
Latias DB+AuS/MsB,177,45,0
Latias (Shadow) DB+AuS/MsB,154,33,0
Goodra DB+AT/TP,250,3,0
Dragonite (Shadow) DB+TP/SP,140,33,0
Sylveon FW+M/SB,440,11,0
Ho-Oh I+BrB/SF,514,0,7
Mew SC+Psh/WC,383,9,0
Zapdos TS+DrlP/HW,244,45,0
Zapdos (Shadow) TS+DrlP/HW,325,45,0
Togekiss Pk+DG/AuS,410,3,0
Gyarados DB+AT/Tw,371,17,0
Malamar (Mega) Psy+FoP/SP,463,11,0
Salamence (Shadow) DT+BrS/Fl,219,39,0
Avalugg (Hisuian) PS+RS/IW,718,0,107
Gyarados (Shadow) DB+AT/Tw,157,45,0
Baxcalibur DB+GlR/Av,282,3,0
Xurkitree TS+D/DG,264,24,0
Abomasnow (Mega) PS+IW/EB,360,5,0
Thundurus (Therian) VS+WbS/FB,223,30,0
Sceptile (Mega) FC+LB/DC,136,8,0
Dragonite DB+TP/SP,263,3,0
Rayquaza DT+BkS/DrA,149,39,0
Ho-Oh (Shadow) I+BrB/SF,315,45,0
Mewtwo (Armored) Cf+Pst/DyP,330,23,0
Golisopod FC+XS/AJ,289,3,0
Salamence DT+BrS/Fl,270,3,0
Volcanion I+Sc/EP,602,17,50
Primarina Ch+DV/HC,380,2,0
Pinsir (Mega) FC+XS/CC,265,33,0
Landorus (Therian) MS+SSt/SE,614,0,56
Enamorus (Therian) FW+Fl/M,460,3,0
Milotic DT+AT/Wr,365,29,0
Victini Cf+VC/Psh,626,0,62
Avalugg IF+Av/BS,597,0,48
Tapu Koko VS+Tb/NM,280,42,0
Snorlax (Shadow) L+BS/SP,401,24,0
Milotic (Shadow) DT+AT/Wr,347,2,0
Cetitan PS+Av/ISp,442,45,0
Pidgeot (Mega) WA+BrB/Tw,215,30,0
Ursaluna Tk+Sw/HH,744,0,120
Dondozo W+S/O,313,46,0
Empoleon (Shadow) MSo+HC/DrlP,365,36,0
Aurorus (Shadow) PS+WBI/MeB,567,0,33
Snorlax L+BS/SP,366,35,0
Cresselia PC+GK/M,294,45,0
Diancie (Mega) RTh+RS/M,600,0,49
Thundurus (Incarnate) (Shadow) TS+TP/Cr,250,18,0
Grimmsnarl SkP+FoP/PR,524,0,12
Keldeo (Resolute) LK+AJ/SeS,162,45,0
Necrozma SC+DP/O,459,17,0
Ursaluna (Shadow) Tk+Sw/HH,681,0,89
Regice (Shadow) LO+Bl/T,348,21,0
Articuno PS+TAx/AP,604,35,51
Cresselia (Shadow) PC+GK/M,344,15,0
Articuno (Shadow) PS+TAx/AP,565,23,32
Empoleon MSo+HC/FC,393,47,0
Urshifu (Rapid Strike) W+DyP/AJ,370,20,0
Kangaskhan (Mega) LK+BkB/O,399,21,0
Keldeo (Ordinary) LK+AJ/SSw,162,45,0
Altaria (Mega) DB+Ft/M,298,6,0
Feraligatr (Shadow) SC+HC/IB,365,36,0
Lopunny (Mega) LK+TP/SB,493,3,0
Mamoswine PS+ISp/HH,606,0,52
Thundurus (Incarnate) TS+Cr/T,223,30,0
Mamoswine (Shadow) PS+HH/ISp,702,93,99
Feraligatr SC+HC/IB,418,26,0
Tapu Fini WG+NM/S,583,2,41
Tapu Bulu BS+GK/NM,162,30,0
Samurott FC+HC/Mh,376,5,0
Samurott (Shadow) FC+HC/Mh,386,6,0
Enamorus (Incarnate) FW+Fl/DG,496,3,0
Swampert MS+HC/Eq,462,17,0
Armarouge I+Psh/HW,667,0,82
Glalie (Mega) PS+Av/SB,622,2,60
Hoopa (Unbound) Cf+DP/SB,487,3,0
Tornadus (Therian) A+BwS/Hu,435,9,0
Banette (Mega) SC+SB/T,277,36,0
Celebi Cf+SeB/LfS,146,42,0
Regigigas HPI+CrG/T,457,36,0
Skarmory (Mega) AS+SA/BrB,728,9,112
Zapdos (Galarian) LK+Fl/BrB,260,45,0
Walrein (Shadow) PS+ISp/WP,544,35,22
Landorus (Incarnate) MS+RS/EP,648,0,73
Articuno (Galarian) PC+AP/BrB,448,5,0
Barbaracle FC+SE/CrC,512,15,6
Regice LO+T/Eq,328,21,0
Suicune IF+Sc/IB,597,4,48
Walrein PS+ISp/WP,555,1,27
Vaporeon WG+AT/LR,440,2,0
Hoopa A+SB/P,289,45,0
Hoopa (Confined) A+SB/P,289,45,0
Swampert (Shadow) MS+HC/Sl,589,3,44
Samurott (Hisuian) FC+SSw/DP,311,15,0
Gallade (Shadow) PC+LB/CC,256,33,0
Aurorus PS+WBI/Tb,657,0,77
Moltres (Shadow) WA+Fl/HW,536,93,18
Gallade PC+LB/CC,256,33,0
Slowking (Galarian) Ac+Psh/SB,458,11,0
Lapras (Shadow) Psy+SpA/IB,457,41,0
Regigigas (Shadow) HPR+CrG/T,472,17,0
Ursaring (Shadow) SC+Sw/CC,325,45,0
Suicune (Shadow) IF+Sc/IB,514,8,7
Moltres FS+Fl/Ov,620,0,59
Kingdra (Shadow) DB+Sw/S,222,53,0
Dudunsparce RO+BS/RS,544,20,22
Sharpedo (Mega) W+Cr/PF,579,2,39
Kingdra DB+Sw/S,314,10,0
Drampa DB+Sw/Fl,181,45,0
Celesteela AS+BS/Bd,534,48,17
Delphox FS+Psh/BB,677,0,87
Ursaring SC+Sw/CC,573,0,36
Delphox (Shadow) FS+Psh/BB,626,0,62
Espeon Cf+PsF/SB,295,42,0
Beartic PS+IP/Li,759,3,127
Bewear SC+SP/Pbk,642,60,70
Gardevoir Ch+TAx/SB,659,6,78
Diancie RTh+RS/M,753,0,124
Mesprit Cf+Sw/FS,436,6,0
Shaymin (Sky) ML+EB/GK,141,39,0
Lickilicky RO+BS/SB,579,0,39
Quaquaval LK+CC/AJ,353,5,0
Alakazam (Shadow) PC+FiP/SB,524,0,12
Gardevoir (Shadow) Ch+TAx/SB,651,0,74
Gliscor (Shadow) FC+NS/Acr,573,0,36
Blastoise RO+HC/IB,577,2,38
Oranguru Cf+BrS/TBl,470,11,0
Corviknight SdA+AC/IH,579,48,39
Tauros (Aqua) DK+AJ/TBl,341,21,0
Cryogonal IS+NS/TAx,695,17,96
Weavile Sn+Av/FB,583,3,41
Charizard DB+BB/DC,665,0,81
Mawile (Mega) FW+VG/IH,667,0,82
Wyrdeer Cf+WC/St,490,3,0
Corviknight (Shadow) SdA+AC/IH,544,39,22
Blastoise (Shadow) RO+HC/IB,520,0,10
Tentacruel Ac+Sc/Pbk,433,35,0
Weavile (Shadow) Sn+Av/FB,504,0,2
Darmanitan (Galarian) IF+Av/SP,604,0,51
Charizard (Shadow) DB+BB/DC,606,84,52
Tentacruel (Shadow) Ac+Sc/Pbk,360,33,0
Aerodactyl (Shadow) DB+RS/EP,583,87,41
Archeops (Shadow) WA+AP/Cr,795,72,145
Uxie Cf+Sw/T,402,42,0
Slowbro Cf+S/DrP,435,2,0
Aerodactyl DB+RS/EP,653,0,75
Lapras IS+S/IB,669,4,83
Alakazam PC+FiP/SB,597,0,48
Seismitoad MS+EP/IW,728,12,112
Obstagoon C+NS/Ob,528,0,14
Omastar MS+RS/RB,597,12,48
Archeops WA+AP/Cr,644,84,71
Poliwrath (Shadow) MS+DyP/IP,325,21,0
Omastar (Shadow) MS+RS/RB,724,0,110
Stoutland SdA+WC/Cr,591,5,45
Carracosta RTh+AP/BS,632,15,65
Porygon-Z LO+TA/Bl,497,6,0
Carracosta (Shadow) RTh+AP/BS,600,6,49
Relicanth WG+AT/AP,661,0,79
Obstagoon (Shadow) C+NS/CrC,514,17,7
Poliwrath MS+DyP/IP,403,26,0
Miltank RO+BS/Tb,448,11,0
Exeggutor (Shadow) Cf+SeB/P,195,30,0
Mr. Rime Cf+IP/TAx,634,5,66
Azelf Cf+Sw/FS,579,0,39
Exeggutor Cf+SeB/P,381,2,0
Oinkologne MSl+BS/TBl,624,5,61
Pyroar I+FmC/DP,712,90,104
Arboliva ML+EB/SeB,169,39,0
Gliscor WA+NS/Eq,769,0,132
Bouffalant MS+St/Mh,587,29,43
Reuniclus Ch+Psh/SB,604,2,51
Glaceon IS+Av/WP,724,3,110
Oinkologne (Female) MSl+BS/TBl,423,30,0
Porygon2 LO+TA/ZC,536,11,18
Vanilluxe A+Av/SiB,653,6,75
Reuniclus (Shadow) Ch+Psh/SB,557,6,28
Slowking Cf+S/Sc,404,35,0
Porygon-Z (Shadow) LO+TA/Bl,677,0,87
Slowbro (Shadow) Cf+S/IB,420,23,0
Medicham (Mega) PC+DyP/IP,695,0,96
Porygon2 (Shadow) LO+TA/ZC,306,36,0
Slowking (Shadow) Cf+S/P,414,20,0
Kangaskhan LK+Cr/St,526,35,13
Noivern AS+Hu/HW,463,44,0
Crabominable B+IP/BkB,628,0,63
Blissey Pd+WC/DG,632,0,65
Noivern (Shadow) AS+Hu/HW,657,2,77
Musharna CB+Psh/DG,561,0,30
Yanmega WA+AP/AA,679,0,88
Deoxys (Defense) C+RS/PB,589,32,44
Crobat (Shadow) AS+CP/AC,659,0,78
Braviary AS+BrB/CC,793,0,144
Braviary (Hisuian) AS+BrB/Fl,608,12,53
Crobat AS+CP/AC,681,11,89
Tornadus (Incarnate) AS+Hu/GK,728,12,112
Slaking Y+BS/Eq,669,0,83
Tornadus (Incarnate) (Shadow) AS+Hu/GK,712,0,104
Slaking (Shadow) Y+BS/Eq,793,23,144
Deoxys (Speed) CB+Sw/PB,783,0,139
Audino (Mega) Pd+DV/HB,857,0,175
Shaymin (Land) ZH+GK/SFl,480,5,0
