Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,828,16,132
Aerodactyl DB+RS/EP,582,44,33
Aerodactyl (Mega) DB+RS/EP,386,44,0
Aerodactyl (Shadow) DB+RS/EP,557,30,23
Alakazam PC+FiP/SB,601,30,41
Alakazam (Mega) PC+FiP/SB,88,42,0
Alakazam (Shadow) PC+FiP/SB,559,16,24
Altaria (Mega) DB+Ft/M,671,4,69
Arboliva ML+EB/SeB,870,2,149
Archeops WA+AP/Cr,594,30,38
Archeops (Shadow) WA+AP/Cr,579,16,32
Armarouge I+Psh/HW,626,32,51
Articuno PS+TAx/AP,621,18,49
Articuno (Galarian) PC+AP/BrB,357,44,0
Articuno (Shadow) PS+TAx/AP,738,30,96
Audino (Mega) Pd+DV/HB,783,18,114
Aurorus PS+WBI/Tb,778,4,112
Aurorus (Shadow) PS+WBI/MeB,378,30,0
Avalugg IF+Av/BS,711,18,85
Avalugg (Hisuian) PS+RS/IW,355,44,0
Azelf Cf+Sw/FS,646,58,59
Banette (Mega) SC+SB/T,496,2,0
Barbaracle FC+SE/CrC,539,4,16
Baxcalibur DB+GlR/Av,360,30,0
Beartic PS+IP/Li,738,16,96
Bewear SC+SP/Pbk,554,16,22
Bewear (Shadow) SC+Pbk/St,726,2,91
Blastoise RO+HC/IB,355,30,0
Blastoise (Mega) RO+HC/IB,320,30,0
Blastoise (Shadow) RO+HC/IB,432,30,0
Blissey Pd+WC/DG,694,34,78
Bouffalant MS+St/Mh,649,4,60
Braviary AS+BrB/CC,562,44,25
Braviary (Hisuian) AS+BrB/Fl,681,4,73
Carracosta RTh+AP/BS,529,4,12
Carracosta (Shadow) RTh+AP/BS,411,16,0
Celebi Cf+SeB/LfS,746,4,99
Celesteela SD+BS/Bd,644,4,58
Cetitan PS+Av/ISp,808,44,124
Charizard DB+BB/DC,671,4,69
Charizard (Shadow) DB+BB/DC,679,30,72
Corviknight SdA+AC/IH,741,4,97
Crabominable B+IP/BkB,820,16,129
Cresselia PC+GK/M,636,20,55
Cresselia (Shadow) PC+GK/M,619,6,48
Crobat AS+CP/AC,838,16,136
Crobat (Shadow) AS+CP/AC,920,2,169
Cryogonal IS+NS/TAx,820,30,129
Darmanitan (Galarian) IF+Av/SP,925,2,171
Delphox FS+Psh/BB,542,18,17
Delphox (Shadow) FS+Psh/BB,664,4,66
Deoxys (Defense) C+RS/PB,766,4,107
Deoxys (Speed) CB+Sw/PB,726,4,91
Diancie RTh+RS/M,397,44,0
Diancie (Mega) RTh+RS/M,385,16,0
Dondozo W+S/O,397,4,0
Dragonite DB+TP/SP,577,4,31
Dragonite (Shadow) DB+TP/SP,398,30,0
Drampa DB+Sw/Fl,587,4,35
Dudunsparce RO+BS/RS,524,4,10
Empoleon MSo+HC/FC,359,30,0
Empoleon (Shadow) MSo+HC/DrlP,283,30,0
Enamorus (Incarnate) FW+Fl/DG,726,30,91
Enamorus (Therian) FW+Fl/M,549,4,20
Espeon Cf+PsF/SB,532,4,13
Exeggutor Cf+SeB/P,858,16,144
Exeggutor (Shadow) Cf+SeB/P,828,16,132
Feraligatr SC+HC/IB,367,30,0
Feraligatr (Shadow) SC+HC/IB,443,30,0
Florges FW+CW/M,383,18,0
Gallade PC+LB/CC,766,44,107
Gallade (Shadow) PC+LB/CC,850,16,141
Gardevoir Ch+TAx/SB,569,4,28
Gardevoir (Shadow) Ch+TAx/SB,490,30,0
Giratina (Altered) SC+DC/SS,350,4,0
Glaceon IS+Av/WP,950,2,181
Glalie (Mega) PS+Av/SB,808,2,124
Gliscor WA+NS/Eq,547,4,19
Gliscor (Shadow) FC+NS/Acr,599,44,40
Golisopod FC+XS/AJ,338,30,0
Goodra DB+AT/TP,435,4,0
Grimmsnarl SkP+FoP/PR,384,30,0
Gyarados DB+AT/Tw,304,16,0
Gyarados (Shadow) DB+AT/Tw,365,16,0
Ho-Oh I+BrB/SF,564,18,26
Ho-Oh (Shadow) I+BrB/SF,330,30,0
Hoopa A+SB/P,350,2,0
Hoopa (Unbound) Cf+DP/SB,321,30,0
Jirachi Cf+DD/AuS,594,18,38
Kangaskhan LK+Cr/St,691,4,77
Kangaskhan (Mega) LK+BkB/O,703,4,82
Keldeo (Ordinary) LK+AJ/SSw,659,30,64
Keldeo (Resolute) LK+AJ/SeS,659,30,64
Kingdra DB+Sw/S,435,44,0
Kingdra (Shadow) DB+Sw/S,475,30,0
Kyogre W+Av/T,301,30,0
Kyogre (Shadow) W+Av/T,317,16,0
Kyurem DB+G/DC,631,4,53
Landorus (Incarnate) MS+RS/EP,375,30,0
Landorus (Incarnate) (Shadow) MS+EP/RS,146,42,0
Landorus (Therian) MS+SSt/SE,377,30,0
Lapras IS+S/IB,733,4,94
Lapras (Shadow) Psy+SpA/IB,381,44,0
Latias DB+AuS/MsB,345,18,0
Latias (Shadow) DB+AuS/MsB,436,4,0
Latios DB+AuS/LrP,360,18,0
Latios (Shadow) DB+AuS/LrP,522,4,9
Lickilicky RO+BS/SB,355,44,0
Lopunny (Mega) LK+TP/SB,587,16,35
Lugia DT+Fl/A,347,18,0
Lugia (Shadow) DT+Fl/A,247,44,0
Malamar (Mega) Psy+FoP/SP,238,30,0
Mamoswine PS+ISp/HH,840,2,137
Mamoswine (Shadow) PS+HH/ISp,805,2,123
Mawile (Mega) FW+Y/IH,890,60,157
Medicham (Mega) PC+DyP/IP,858,16,144
Mesprit Cf+Sw/FS,681,18,73
Mew SC+Psh/WC,500,4,0
Mewtwo PC+Pst/SB,338,30,0
Mewtwo (Armored) Cf+Pst/DyP,539,6,16
Mewtwo (Shadow) PC+Pst/SB,351,2,0
Milotic DT+AT/Wr,474,4,0
Milotic (Shadow) DT+AT/Wr,358,30,0
Miltank RO+BS/Tb,706,4,83
Moltres FS+Fl/Ov,676,4,71
Moltres (Shadow) WA+Fl/HW,494,44,0
Mr. Rime Cf+IP/TAx,845,30,139
Musharna CB+Psh/DG,731,18,93
Necrozma SC+DP/O,502,4,1
Necrozma (Dawn Wings) SC+MoG/DP,286,16,0
Necrozma (Dusk Mane) SC+Stl/DP,386,30,0
Noivern G+Hu/HW,597,4,39
Obstagoon C+NS/Ob,344,46,0
Obstagoon (Shadow) C+NS/CrC,713,4,86
Oinkologne MSl+BS/TBl,614,4,46
Oinkologne (Female) MSl+BS/TBl,646,4,59
Omastar MS+RS/RB,404,30,0
Omastar (Shadow) MS+RS/RB,474,30,0
Oranguru Cf+BrS/TBl,649,18,60
Palkia DB+AT/DM,309,16,0
Palkia (Shadow) DB+AT/DM,365,16,0
Pidgeot (Mega) WA+BrB/Tw,537,44,15
Pinsir (Mega) FC+XS/CC,659,16,64
Poliwrath MS+DyP/Sc,716,16,87
Poliwrath (Shadow) MS+DyP/Sc,833,2,134
Porygon-Z LO+TA/Bl,793,30,118
Porygon-Z (Shadow) LO+TA/Bl,708,16,84
Porygon2 LO+TA/ZC,706,4,83
Porygon2 (Shadow) LO+TA/ZC,805,30,123
Primarina Ch+DV/HC,587,4,35
Pyroar I+FmC/DP,671,44,69
Quaquaval LK+CC/AJ,718,2,88
Rayquaza DT+BkS/DrA,486,44,0
Regice LO+T/Eq,669,4,68
Regice (Shadow) LO+Bl/T,599,18,40
Regigigas HPI+CrG/T,611,4,45
Regigigas (Shadow) HPR+CrG/T,356,30,0
Relicanth WG+AT/AP,517,18,7
Reuniclus Ch+Psh/SB,636,4,55
Reuniclus (Shadow) Ch+Psh/SB,562,4,25
Salamence DT+BrS/Fl,340,16,0
Salamence (Shadow) DT+BrS/Fl,404,16,0
Samurott FC+HC/Mh,404,30,0
Samurott (Hisuian) FC+SSw/DP,282,44,0
Samurott (Shadow) FC+HC/Mh,479,30,0
Sceptile (Mega) FC+LB/DC,487,30,0
Seismitoad MS+EP/IW,582,4,33
