Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,347,2,0
Kyogre W+Av/T,404,0,0
Mewtwo (Shadow) PC+Pst/SB,401,13,0
Lugia (Shadow) DT+Fl/A,261,37,0
Palkia DB+AT/DM,711,0,82
Mewtwo PC+Pst/SB,548,12,19
Palkia (Shadow) DB+AT/DM,670,0,66
Necrozma (Dusk Mane) SC+Stl/DP,300,37,0
Solgaleo FS+PsF/IH,470,26,0
Kyogre (Shadow) W+Av/T,486,0,0
Blastoise (Mega) RO+HC/IB,426,0,0
Kyurem DB+G/DC,254,1,0
Giratina (Altered) SC+DC/SS,574,12,29
Slowbro (Mega) Cf+S/DrP,613,1,44
Alakazam (Mega) PC+FiP/SB,523,0,9
Giratina (Altered) (Shadow) DB+DC/SS,302,13,0
Jirachi Cf+DD/AuS,492,26,0
Latios (Shadow) DB+AuS/LrP,572,25,28
Zacian (Hero) QA+WC/PR,132,25,0
Florges FW+CW/M,125,13,0
Aerodactyl (Mega) DB+RS/EP,252,13,0
Latios DB+AuS/LrP,636,0,53
Tapu Lele A+NM/Psh,200,13,0
Necrozma (Dawn Wings) SC+MoG/DP,466,37,0
Latias DB+AuS/MsB,693,0,75
Latias (Shadow) DB+AuS/MsB,634,0,52
Goodra DB+AT/TP,675,0,68
Dragonite (Shadow) DB+TP/SP,543,0,17
Sylveon FW+M/SB,118,13,0
Ho-Oh I+BrB/SF,377,12,0
Mew SC+Psh/WC,708,2,81
Zapdos TS+DrlP/HW,677,12,69
Zapdos (Shadow) TS+DrlP/HW,659,0,62
Togekiss Pk+DG/AuS,126,13,0
Gyarados DB+AT/Tw,492,12,0
Malamar (Mega) Psy+FoP/SP,494,36,0
Salamence (Shadow) DT+BrS/Fl,404,13,0
Avalugg (Hisuian) PS+RS/IW,201,13,0
Gyarados (Shadow) DB+AT/Tw,296,13,0
Baxcalibur DB+GlR/Av,273,1,0
Xurkitree TS+D/DG,335,13,0
Abomasnow (Mega) PS+IW/EB,244,13,0
Thundurus (Therian) VS+WbS/FB,646,0,57
Sceptile (Mega) FC+LB/DC,382,13,0
Dragonite DB+TP/SP,613,0,44
Rayquaza DT+BkS/DrA,290,1,0
Ho-Oh (Shadow) I+BrB/SF,434,0,0
Mewtwo (Armored) Cf+Pst/DyP,587,1,34
Golisopod FC+XS/AJ,783,24,110
Salamence DT+BrS/Fl,556,0,22
Volcanion I+Sc/EP,726,24,88
Primarina Ch+DV/HC,151,25,0
Pinsir (Mega) FC+XS/CC,716,12,84
Landorus (Therian) MS+SSt/SE,518,0,7
Enamorus (Therian) FW+Fl/M,144,13,0
Milotic DT+AT/Wr,546,1,18
Victini Cf+VC/Psh,659,2,62
Avalugg IF+Av/BS,371,0,0
Tapu Koko VS+Tb/NM,238,0,0
Snorlax (Shadow) L+BS/SP,664,1,64
Milotic (Shadow) DT+AT/Wr,623,12,48
Cetitan PS+Av/ISp,199,1,0
Pidgeot (Mega) WA+BrB/Tw,281,13,0
Ursaluna Tk+Sw/HH,595,1,37
Dondozo W+S/O,536,13,14
Empoleon (Shadow) MSo+HC/DrlP,488,2,0
Aurorus (Shadow) PS+WBI/MeB,240,1,0
Snorlax L+BS/SP,688,1,73
Cresselia PC+GK/M,574,3,29
Diancie (Mega) RTh+RS/M,200,37,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,682,0,71
Grimmsnarl SkP+FoP/PR,257,12,0
Keldeo (Resolute) LK+AJ/SeS,639,24,54
Necrozma SC+DP/O,331,25,0
Ursaluna (Shadow) Tk+Sw/HH,595,24,37
Regice (Shadow) LO+Bl/T,386,0,0
Articuno PS+TAx/AP,209,13,0
Cresselia (Shadow) PC+GK/M,551,1,20
Articuno (Shadow) PS+TAx/AP,241,13,0
Empoleon MSo+HC/FC,572,1,28
Urshifu (Rapid Strike) W+DyP/AJ,688,24,73
Kangaskhan (Mega) LK+BkB/O,413,12,0
Keldeo (Ordinary) LK+AJ/SSw,762,24,102
Altaria (Mega) DB+Ft/M,298,0,0
Feraligatr (Shadow) SC+HC/IB,320,13,0
Lopunny (Mega) LK+TP/SB,654,0,60
Mamoswine PS+ISp/HH,241,1,0
Thundurus (Incarnate) TS+Cr/T,742,0,94
Mamoswine (Shadow) PS+HH/ISp,293,1,0
Feraligatr SC+HC/IB,269,13,0
Tapu Fini WG+NM/S,334,15,0
Tapu Bulu BS+GK/NM,273,14,0
Samurott FC+HC/Mh,796,0,115
Samurott (Shadow) FC+HC/Mh,770,0,105
Enamorus (Incarnate) FW+Fl/DG,174,13,0
Swampert MS+HC/Eq,706,24,80
Armarouge I+Psh/HW,734,0,91
Glalie (Mega) PS+Av/SB,308,13,0
Hoopa (Unbound) Cf+DP/SB,762,0,102
Tornadus (Therian) A+BwS/Hu,858,0,139
Banette (Mega) SC+SB/T,486,13,0
Celebi Cf+SeB/LfS,708,2,81
Regigigas HPI+CrG/T,434,12,0
Skarmory (Mega) AS+SA/BrB,409,2,0
Zapdos (Galarian) LK+Fl/BrB,546,0,18
Walrein (Shadow) PS+ISp/WP,244,1,0
Landorus (Incarnate) MS+RS/EP,649,12,58
Articuno (Galarian) PC+AP/BrB,518,2,7
Barbaracle FC+SE/CrC,554,0,21
Regice LO+T/Eq,579,13,31
Suicune IF+Sc/IB,385,12,0
Walrein PS+ISp/WP,204,1,0
Vaporeon WG+AT/LR,688,1,73
Hoopa A+SB/P,884,1,149
Hoopa (Confined) A+SB/P,884,1,149
Swampert (Shadow) MS+HC/Sl,796,0,115
Samurott (Hisuian) FC+SSw/DP,721,0,86
Gallade (Shadow) PC+LB/CC,682,0,71
Aurorus PS+WBI/Tb,202,1,0
Moltres (Shadow) WA+Fl/HW,610,0,43
Gallade PC+LB/CC,734,0,91
Slowking (Galarian) Ac+Psh/SB,672,12,67
Lapras (Shadow) Psy+SpA/IB,251,13,0
Regigigas (Shadow) HPR+CrG/T,657,12,61
Ursaring (Shadow) SC+Sw/CC,708,0,81
Suicune (Shadow) IF+Sc/IB,450,12,0
Moltres FS+Fl/Ov,641,12,55
Kingdra (Shadow) DB+Sw/S,641,0,55
Dudunsparce RO+BS/RS,613,24,44
Sharpedo (Mega) W+Cr/PF,780,0,109
Kingdra DB+Sw/S,711,0,82
