Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,333,20,0
Kyogre W+Av/T,290,38,0
Mewtwo (Shadow) PC+Pst/SB,236,35,0
Lugia (Shadow) DT+Fl/A,359,30,0
Palkia DB+AT/DM,271,6,0
Mewtwo PC+Pst/SB,471,22,0
Palkia (Shadow) DB+AT/DM,333,6,0
Necrozma (Dusk Mane) SC+Stl/DP,427,22,0
Solgaleo FS+PsF/IH,423,46,0
Kyogre (Shadow) W+Av/T,355,38,0
Blastoise (Mega) RO+HC/IB,297,30,0
Kyurem DB+G/DC,128,41,0
Giratina (Altered) SC+DC/SS,553,7,19
Slowbro (Mega) Cf+S/DrP,481,1,0
Alakazam (Mega) PC+FiP/SB,262,35,0
Giratina (Altered) (Shadow) DB+DC/SS,400,46,0
Jirachi Cf+DD/AuS,519,1,7
Latios (Shadow) DB+AuS/LrP,281,51,0
Zacian (Hero) QA+WC/PR,294,41,0
Florges FW+CW/M,377,42,0
Aerodactyl (Mega) DB+RS/EP,444,10,0
Latios DB+AuS/LrP,453,6,0
Tapu Lele A+NM/Psh,477,4,0
Necrozma (Dawn Wings) SC+MoG/DP,761,6,93
Latias DB+AuS/MsB,392,6,0
Latias (Shadow) DB+AuS/MsB,462,6,0
Goodra DB+AT/TP,381,10,0
Dragonite (Shadow) DB+TP/SP,135,35,0
Sylveon FW+M/SB,329,26,0
Ho-Oh I+BrB/SF,278,2,0
Mew SC+Psh/WC,390,6,0
Zapdos TS+DrlP/HW,467,2,0
Zapdos (Shadow) TS+DrlP/HW,360,6,0
Togekiss Pk+DG/AuS,421,10,0
Gyarados DB+AT/Tw,363,20,0
Malamar (Mega) Psy+FoP/SP,322,20,0
Salamence (Shadow) DT+BrS/Fl,172,43,0
Avalugg (Hisuian) PS+RS/IW,280,46,0
Gyarados (Shadow) DB+AT/Tw,373,22,0
Baxcalibur DB+GlR/Av,270,43,0
Xurkitree TS+D/DG,156,27,0
Abomasnow (Mega) PS+IW/EB,263,14,0
Thundurus (Therian) VS+WbS/FB,161,41,0
Sceptile (Mega) FC+LB/DC,146,27,0
Dragonite DB+TP/SP,162,51,0
Rayquaza DT+BkS/DrA,151,51,0
Ho-Oh (Shadow) I+BrB/SF,270,12,0
Mewtwo (Armored) Cf+Pst/DyP,511,1,4
Golisopod FC+XS/AJ,314,30,0
Salamence DT+BrS/Fl,157,51,0
Volcanion I+Sc/EP,479,17,0
Primarina Ch+DV/HC,348,28,0
Pinsir (Mega) FC+XS/CC,151,33,0
Landorus (Therian) MS+SSt/SE,475,20,0
Enamorus (Therian) FW+Fl/M,251,4,0
Milotic DT+AT/Wr,288,46,0
Victini Cf+VC/Psh,511,1,4
Avalugg IF+Av/BS,404,17,0
Tapu Koko VS+Tb/NM,312,4,0
Snorlax (Shadow) L+BS/SP,240,34,0
Milotic (Shadow) DT+AT/Wr,329,30,0
Cetitan PS+Av/ISp,472,25,0
Pidgeot (Mega) WA+BrB/Tw,71,41,0
Ursaluna Tk+Sw/HH,283,18,0
Dondozo W+S/O,392,41,0
Empoleon (Shadow) MSo+HC/DrlP,424,30,0
Aurorus (Shadow) PS+WBI/MeB,325,22,0
Snorlax L+BS/SP,311,5,0
Cresselia PC+GK/M,478,1,0
Diancie (Mega) RTh+RS/M,444,10,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,161,27,0
Grimmsnarl SkP+FoP/PR,363,2,0
Keldeo (Resolute) LK+AJ/SeS,271,22,0
Necrozma SC+DP/O,431,14,0
Ursaluna (Shadow) Tk+Sw/HH,87,57,0
Regice (Shadow) LO+Bl/T,433,9,0
Articuno PS+TAx/AP,561,13,22
Cresselia (Shadow) PC+GK/M,544,1,16
Articuno (Shadow) PS+TAx/AP,489,1,0
Empoleon MSo+HC/FC,615,1,41
Urshifu (Rapid Strike) W+DyP/AJ,305,18,0
Kangaskhan (Mega) LK+BkB/O,213,10,0
Keldeo (Ordinary) LK+AJ/SSw,271,22,0
Altaria (Mega) DB+Ft/M,445,2,0
Feraligatr (Shadow) SC+HC/IB,424,30,0
