Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,335,40,0
Kyogre W+Av/T,728,15,68
Mewtwo (Shadow) PC+Pst/SB,828,0,98
Lugia (Shadow) DT+Fl/A,316,16,0
Palkia DB+AT/DM,600,3,30
Mewtwo PC+Pst/SB,862,0,108
Palkia (Shadow) DB+AT/DM,260,48,0
Necrozma (Dusk Mane) SC+Stl/DP,795,7,88
Solgaleo FS+PsF/IH,376,16,0
Kyogre (Shadow) W+Av/T,714,3,64
Blastoise (Mega) RO+HC/IB,197,48,0
Kyurem DB+G/DC,506,3,2
Giratina (Altered) SC+DC/SS,324,32,0
Slowbro (Mega) Cf+S/DrP,701,24,60
Alakazam (Mega) PC+FiP/SB,448,40,0
Giratina (Altered) (Shadow) DB+DC/SS,276,36,0
Jirachi Cf+DD/AuS,560,23,18
Latios (Shadow) DB+AuS/LrP,728,0,68
Zacian (Hero) QA+WC/PR,378,16,0
Florges FW+CW/M,536,27,11
Aerodactyl (Mega) DB+RS/EP,212,56,0
Latios DB+AuS/LrP,795,0,88
Tapu Lele A+NM/Psh,785,4,85
Necrozma (Dawn Wings) SC+MoG/DP,714,32,64
Latias DB+AuS/MsB,795,0,88
Latias (Shadow) DB+AuS/MsB,795,0,88
Goodra DB+AT/TP,400,32,0
Dragonite (Shadow) DB+TP/SP,316,0,0
Sylveon FW+M/SB,640,3,42
Ho-Oh I+BrB/SF,281,36,0
Mew SC+Psh/WC,862,0,108
Zapdos TS+DrlP/HW,155,36,0
Zapdos (Shadow) TS+DrlP/HW,155,36,0
Togekiss Pk+DG/AuS,216,16,0
Gyarados DB+AT/Tw,365,40,0
Malamar (Mega) Psy+FoP/SP/Psb+,805,80,91
Salamence (Shadow) DT+BrS/Fl,229,48,0
Avalugg (Hisuian) PS+RS/IW,738,3,71
Gyarados (Shadow) DB+AT/Tw,376,32,0
Baxcalibur DB+GlR/Av,775,3,82
Xurkitree TS+D/DG,272,36,0
Abomasnow (Mega) PS+IW/EB,728,0,68
Thundurus (Therian) VS+WbS/FB,352,16,0
Sceptile (Mega) FC+LB/DC,855,0,106
Dragonite DB+TP/SP,337,24,0
Rayquaza DT+BkS/DrA,306,16,0
Ho-Oh (Shadow) I+BrB/SF,260,0,0
Mewtwo (Armored) Cf+Pst/DyP,828,4,98
Golisopod FC+XS/AJ,661,16,48
Salamence DT+BrS/Fl,309,4,0
Volcanion I+Sc/EP,485,15,0
Primarina Ch+DV/HC,406,40,0
Pinsir (Mega) FC+XS/CC,500,8,0
Landorus (Therian) MS+SSt/SE,285,16,0
Enamorus (Therian) FW+Fl/M,217,0,0
Milotic DT+AT/Wr,704,19,61
Victini Cf+VC/Psh,422,16,0
Avalugg IF+Av/BS,664,3,49
Tapu Koko VS+Tb/NM,464,19,0
Snorlax (Shadow) L+BS/SP,842,3,102
Milotic (Shadow) DT+AT/Wr,708,3,62
Cetitan PS+Av/ISp,208,44,0
Pidgeot (Mega) WA+BrB/Tw,516,3,5
Ursaluna Tk+Sw/HH,765,3,79
Dondozo W+S/O,607,0,32
Empoleon (Shadow) MSo+HC/DrlP,543,3,13
Aurorus (Shadow) PS+WBI/MeB,257,40,0
Snorlax L+BS/SP,842,3,102
Cresselia PC+GK/M,812,28,93
Diancie (Mega) RTh+RS/M,98,3,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,226,36,0
Grimmsnarl SkP+FoP/PR,761,0,78
Keldeo (Resolute) LK+AJ/SeS,694,31,58
Necrozma SC+DP/O,828,0,98
Ursaluna (Shadow) Tk+Sw/HH,765,3,79
Regice (Shadow) LO+Bl/T,919,3,125
Articuno PS+TAx/AP,241,16,0
Cresselia (Shadow) PC+GK/M,895,0,118
Articuno (Shadow) PS+TAx/AP,204,60,0
Empoleon MSo+HC/FC,654,3,46
Urshifu (Rapid Strike) W+DyP/AJ,467,19,0
Kangaskhan (Mega) LK+BkB/O,922,3,126
Keldeo (Ordinary) LK+AJ/SSw,694,31,58
Altaria (Mega) DB+Ft/M,393,32,0
Feraligatr (Shadow) SC+HC/IB,828,0,98
Lopunny (Mega) LK+TP/SB,667,3,50
Mamoswine PS+ISp/HH,246,44,0
Thundurus (Incarnate) TS+Cr/T,382,16,0
Mamoswine (Shadow) PS+HH/ISp,661,0,48
Feraligatr SC+HC/IB,661,3,48
Tapu Fini WG+NM/S,516,15,5
Tapu Bulu BS+GK/NM,718,8,65
Samurott FC+HC/Mh,671,0,51
Samurott (Shadow) FC+HC/Mh,630,0,39
Enamorus (Incarnate) FW+Fl/DG,236,0,0
Swampert MS+HC/Eq,768,7,80
Armarouge I+Psh/HW,457,0,0
Glalie (Mega) PS+Av/SB,694,0,58
Hoopa (Unbound) Cf+DP/SB,771,64,81
Tornadus (Therian) A+BwS/Hu,323,28,0
Banette (Mega) SC+SB/T,462,24,0
Celebi Cf+SeB/LfS,795,0,88
Regigigas HPI+CrG/T,714,3,64
Skarmory (Mega) AS+SA/BrB/DrP+,171,60,0
