Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,681,0,57
Kyogre W+Av/T,538,0,12
Mewtwo (Shadow) PC+Pst/SB,840,40,107
Lugia (Shadow) DT+Fl/A,656,0,49
Palkia DB+AT/DM,356,40,0
Mewtwo PC+Pst/SB,859,50,113
Palkia (Shadow) DB+AT/DM,426,40,0
Necrozma (Dusk Mane) SC+Stl/DP,538,10,12
Solgaleo FS+PsF/IH,512,30,4
Kyogre (Shadow) W+Av/T,304,20,0
Blastoise (Mega) RO+HC/IB,531,0,10
Kyurem DB+G/DC,472,0,0
Giratina (Altered) SC+DC/SS,398,30,0
Slowbro (Mega) Cf+S/DrP,535,0,11
Alakazam (Mega) PC+FiP/SB,853,30,111
Giratina (Altered) (Shadow) DB+DC/SS,878,20,119
Jirachi Cf+DD/AuS,789,20,91
Latios (Shadow) DB+AuS/LrP,834,50,105
Zacian (Hero) QA+WC/PR,424,30,0
Florges FW+CW/M,547,0,15
Aerodactyl (Mega) DB+RS/EP,512,0,4
Latios DB+AuS/LrP,808,50,97
Tapu Lele A+NM/Psh,500,40,0
Necrozma (Dawn Wings) SC+MoG/DP,678,20,56
Latias DB+AuS/MsB,888,10,122
Latias (Shadow) DB+AuS/MsB,808,50,97
Goodra DB+AT/TP,636,0,43
Dragonite (Shadow) DB+TP/SP,582,0,26
Sylveon FW+M/SB,327,20,0
Ho-Oh I+BrB/SF,445,10,0
Mew SC+Psh/WC,432,0,0
Zapdos TS+DrlP/HW,566,0,21
Zapdos (Shadow) TS+DrlP/HW,397,0,0
Togekiss Pk+DG/AuS,314,30,0
Gyarados DB+AT/Tw,726,0,71
Malamar (Mega) Psy+FoP/SP/Psb+,585,0,27
Salamence (Shadow) DT+BrS/Fl,503,20,1
Avalugg (Hisuian) PS+RS/IW,268,20,0
Gyarados (Shadow) DB+AT/Tw,582,0,26
Baxcalibur DB+GlR/Av,506,0,2
Xurkitree TS+D/DG,437,0,0
Abomasnow (Mega) PS+IW/EB,303,20,0
Thundurus (Therian) VS+WbS/FB,461,20,0
Sceptile (Mega) FC+LB/DC,359,0,0
Dragonite DB+TP/SP,614,0,36
Rayquaza DT+BkS/DrA,413,40,0
Ho-Oh (Shadow) I+BrB/SF,503,0,1
Mewtwo (Armored) Cf+Pst/DyP,792,0,92
Golisopod FC+XS/AJ,307,30,0
Salamence DT+BrS/Fl,592,0,29
Volcanion I+Sc/EP,570,0,22
Primarina Ch+DV/HC,541,0,13
Pinsir (Mega) FC+XS/CC,308,20,0
Landorus (Therian) MS+SSt/SE,298,20,0
Enamorus (Therian) FW+Fl/M,509,0,3
Milotic DT+AT/Wr,729,0,72
Victini Cf+VC/Psh,789,20,91
Avalugg IF+Av/BS,630,0,41
Tapu Koko VS+Tb/NM,614,20,36
Snorlax (Shadow) L+BS/SP,332,30,0
Milotic (Shadow) DT+AT/Wr,703,0,64
Cetitan PS+Av/ISp,325,20,0
Pidgeot (Mega) WA+BrB/Tw,176,20,0
Ursaluna Tk+Sw/HH,116,30,0
Dondozo W+S/O,636,0,43
Empoleon (Shadow) MSo+HC/DrlP,404,0,0
Aurorus (Shadow) PS+WBI/MeB,355,30,0
Snorlax L+BS/SP,290,0,0
Cresselia PC+GK/M,738,0,75
Diancie (Mega) RTh+RS/M,401,0,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,528,60,9
Grimmsnarl SkP+FoP/PR,381,0,0
Keldeo (Resolute) LK+AJ/SeS,614,0,36
Necrozma SC+DP/O,585,10,27
Ursaluna (Shadow) Tk+Sw/HH,363,20,0
Regice (Shadow) LO+Bl/T,656,0,49
Articuno PS+TAx/AP,298,20,0
Cresselia (Shadow) PC+GK/M,716,0,68
Articuno (Shadow) PS+TAx/AP,330,30,0
Empoleon MSo+HC/FC,314,20,0
Urshifu (Rapid Strike) W+DyP/AJ,573,0,23
Kangaskhan (Mega) LK+BkB/O,640,0,44
Keldeo (Ordinary) LK+AJ/SSw,614,0,36
Altaria (Mega) DB+Ft/M,878,0,119
Feraligatr (Shadow) SC+HC/IB,404,0,0
Lopunny (Mega) LK+TP/SB,154,30,0
Mamoswine PS+ISp/HH,330,10,0
Thundurus (Incarnate) TS+Cr/T,447,10,0
