Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,371,30,0
Kyogre W+Av/T,572,1,28
Mewtwo (Shadow) PC+Pst/SB,600,6,39
Lugia (Shadow) DT+Fl/A,311,39,0
Palkia DB+AT/DM,207,3,0
Mewtwo PC+Pst/SB,659,1,62
Palkia (Shadow) DB+AT/DM,210,25,0
Necrozma (Dusk Mane) SC+Stl/DP,510,1,4
Solgaleo FS+PsF/IH,554,30,21
Kyogre (Shadow) W+Av/T,418,37,0
Blastoise (Mega) RO+HC/IB,587,0,34
Kyurem DB+G/DC,371,39,0
Giratina (Altered) SC+DC/SS,175,39,0
Slowbro (Mega) Cf+S/DrP,541,12,16
Alakazam (Mega) PC+FiP/SB,603,0,40
Giratina (Altered) (Shadow) DB+DC/SS,159,27,0
Jirachi Cf+DD/AuS,747,8,96
Latios (Shadow) DB+AuS/LrP,244,33,0
Zacian (Hero) QA+WC/PR,811,49,121
Florges FW+CW/M,724,1,87
Aerodactyl (Mega) DB+RS/EP,636,0,53
Latios DB+AuS/LrP,261,42,0
Tapu Lele A+NM/Psh,442,6,0
Necrozma (Dawn Wings) SC+MoG/DP,330,37,0
Latias DB+AuS/MsB,372,3,0
Latias (Shadow) DB+AuS/MsB,255,39,0
Goodra DB+AT/TP,373,28,0
Dragonite (Shadow) DB+TP/SP,218,30,0
Sylveon FW+M/SB,721,4,86
Ho-Oh I+BrB/SF,814,40,122
Mew SC+Psh/WC,415,15,0
Zapdos TS+DrlP/HW,564,1,25
Zapdos (Shadow) TS+DrlP/HW,435,40,0
Togekiss Pk+DG/AuS,667,1,65
Gyarados DB+AT/Tw,381,18,0
Malamar (Mega) Psy+FoP/SP,618,1,46
Salamence (Shadow) DT+BrS/Fl,298,34,0
Avalugg (Hisuian) PS+RS/IW,788,0,112
Gyarados (Shadow) DB+AT/Tw,507,11,3
Baxcalibur DB+GlR/Av,451,21,0
Xurkitree TS+D/DG,437,34,0
Abomasnow (Mega) PS+IW/EB,520,2,8
Thundurus (Therian) VS+WbS/FB,370,31,0
Sceptile (Mega) FC+LB/DC,210,16,0
Dragonite DB+TP/SP,228,36,0
Rayquaza DT+BkS/DrA,214,30,0
Ho-Oh (Shadow) I+BrB/SF,814,31,122
Mewtwo (Armored) Cf+Pst/DyP,597,0,38
Golisopod FC+XS/AJ,201,6,0
Salamence DT+BrS/Fl,201,24,0
Volcanion I+Sc/EP,713,1,83
Primarina Ch+DV/HC,401,6,0
Pinsir (Mega) FC+XS/CC,318,13,0
Landorus (Therian) MS+SSt/SE,672,1,67
Enamorus (Therian) FW+Fl/M,608,1,42
Milotic DT+AT/Wr,391,43,0
Victini Cf+VC/Psh,786,1,111
Avalugg IF+Av/BS,750,13,97
Tapu Koko VS+Tb/NM,388,40,0
Snorlax (Shadow) L+BS/SP,543,22,17
Milotic (Shadow) DT+AT/Wr,373,22,0
Cetitan PS+Av/ISp,806,1,119
Pidgeot (Mega) WA+BrB/Tw,610,1,43
Ursaluna Tk+Sw/HH,742,0,94
Dondozo W+S/O,654,35,60
Empoleon (Shadow) MSo+HC/DrlP,796,0,115
Aurorus (Shadow) PS+WBI/MeB,695,22,76
Snorlax L+BS/SP,577,34,30
Cresselia PC+GK/M,493,39,0
Diancie (Mega) RTh+RS/M,667,16,65
Thundurus (Incarnate) (Shadow) TS+TP/Cr,452,34,0
Grimmsnarl SkP+FoP/PR,386,31,0
Keldeo (Resolute) LK+AJ/SeS,659,3,62
Necrozma SC+DP/O,543,4,17
Ursaluna (Shadow) Tk+Sw/HH,626,0,49
Regice (Shadow) LO+Bl/T,734,1,91
Articuno PS+TAx/AP,659,4,62
Cresselia (Shadow) PC+GK/M,495,30,0
Articuno (Shadow) PS+TAx/AP,672,1,67
Empoleon MSo+HC/FC,688,2,73
Urshifu (Rapid Strike) W+DyP/AJ,610,1,43
Kangaskhan (Mega) LK+BkB/O,752,19,98
Keldeo (Ordinary) LK+AJ/SSw,682,3,71
Altaria (Mega) DB+Ft/M,274,42,0
Feraligatr (Shadow) SC+HC/IB,567,1,26
Lopunny (Mega) LK+TP/SB,659,0,62
Mamoswine PS+ISp/HH,863,28,141
Thundurus (Incarnate) TS+Cr/T,600,0,39
Mamoswine (Shadow) PS+HH/ISp,858,13,139
