Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,485,4,0
Kyogre W+Av/T,527,4,11
Mewtwo (Shadow) PC+Pst/SB,169,40,0
Lugia (Shadow) DT+Fl/A,216,56,0
Palkia DB+AT/DM,175,48,0
Mewtwo PC+Pst/SB,200,56,0
Palkia (Shadow) DB+AT/DM,210,48,0
Necrozma (Dusk Mane) SC+Stl/DP,133,64,0
Solgaleo FS+PsF/IH,380,12,0
Kyogre (Shadow) W+Av/T,179,48,0
Blastoise (Mega) RO+HC/IB,641,4,56
Kyurem DB+G/DC,277,56,0
Giratina (Altered) SC+DC/SS,356,44,0
Slowbro (Mega) Cf+S/DrP,443,4,0
Alakazam (Mega) PC+FiP/SB,222,48,0
Giratina (Altered) (Shadow) DB+DC/SS,322,4,0
Jirachi Cf+DD/AuS,380,4,0
Latios (Shadow) DB+AuS/LrP,104,24,0
Zacian (Hero) QA+WC/PR,479,4,0
Florges FW+CW/M,485,4,0
Aerodactyl (Mega) DB+RS/EP,372,64,0
Latios DB+AuS/LrP,145,40,0
Tapu Lele A+NM/Psh,709,4,83
Necrozma (Dawn Wings) SC+MoG/DP,704,4,81
Latias DB+AuS/MsB,156,48,0
Latias (Shadow) DB+AuS/MsB,145,40,0
Goodra DB+AT/TP,373,12,0
Dragonite (Shadow) DB+TP/SP,159,24,0
Sylveon FW+M/SB,616,12,46
Ho-Oh I+BrB/SF,273,40,0
Mew SC+Psh/WC,595,0,38
Zapdos TS+DrlP/HW,274,48,0
Zapdos (Shadow) TS+DrlP/HW,338,48,0
Togekiss Pk+DG/AuS,294,56,0
Gyarados DB+AT/Tw,520,4,8
Malamar (Mega) Psy+FoP/SP,175,56,0
Salamence (Shadow) DT+BrS/Fl,414,56,0
Avalugg (Hisuian) PS+RS/IW,636,4,54
Gyarados (Shadow) DB+AT/Tw,324,48,0
Baxcalibur DB+GlR/Av,324,56,0
Xurkitree TS+D/DG,238,48,0
Abomasnow (Mega) PS+IW/EB,573,4,29
Thundurus (Therian) VS+WbS/FB,411,56,0
Sceptile (Mega) FC+LB/DC,210,48,0
Dragonite DB+TP/SP,255,48,0
Rayquaza DT+BkS/DrA,379,56,0
Ho-Oh (Shadow) I+BrB/SF,338,40,0
Mewtwo (Armored) Cf+Pst/DyP,502,0,1
Golisopod FC+XS/AJ,320,56,0
Salamence DT+BrS/Fl,558,4,23
Volcanion I+Sc/EP,527,4,11
Primarina Ch+DV/HC,560,4,24
Pinsir (Mega) FC+XS/CC,308,32,0
Landorus (Therian) MS+SSt/SE,445,4,0
Enamorus (Therian) FW+Fl/M,343,56,0
Milotic DT+AT/Wr,732,4,92
Victini Cf+VC/Psh,643,4,57
Avalugg IF+Av/BS,558,4,23
Tapu Koko VS+Tb/NM,563,4,25
Snorlax (Shadow) L+BS/SP,460,4,0
Milotic (Shadow) DT+AT/Wr,689,4,75
Cetitan PS+Av/ISp,328,64,0
Pidgeot (Mega) WA+BrB/Tw,255,40,0
Ursaluna Tk+Sw/HH,114,64,0
Dondozo W+S/O,689,4,75
Empoleon (Shadow) MSo+HC/DrlP,157,56,0
Aurorus (Shadow) PS+WBI/MeB,342,56,0
Snorlax L+BS/SP,689,0,75
Cresselia PC+GK/M,633,0,53
Diancie (Mega) RTh+RS/M,212,48,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,405,48,0
Grimmsnarl SkP+FoP/PR,288,64,0
Keldeo (Resolute) LK+AJ/SeS,93,40,0
Necrozma SC+DP/O,651,4,60
Ursaluna (Shadow) Tk+Sw/HH,128,56,0
Regice (Shadow) LO+Bl/T,595,4,38
Articuno PS+TAx/AP,674,4,69
Cresselia (Shadow) PC+GK/M,419,12,0
Articuno (Shadow) PS+TAx/AP,636,64,54
Empoleon MSo+HC/FC,137,56,0
Urshifu (Rapid Strike) W+DyP/AJ,87,40,0
Kangaskhan (Mega) LK+BkB/O,168,56,0
Keldeo (Ordinary) LK+AJ/SSw,111,48,0
Altaria (Mega) DB+Ft/M,469,12,0
Feraligatr (Shadow) SC+HC/IB,255,56,0
Lopunny (Mega) LK+TP/SB,140,56,0
Mamoswine PS+ISp/HH,227,56,0
Thundurus (Incarnate) TS+Cr/T,553,4,21
Mamoswine (Shadow) PS+HH/ISp,223,48,0
Feraligatr SC+HC/IB,575,4,30
Tapu Fini WG+NM/S,656,4,62
Tapu Bulu BS+GK/NM,493,12,0
Samurott FC+HC/Mh,234,56,0
Samurott (Shadow) FC+HC/Mh,270,56,0
Enamorus (Incarnate) FW+Fl/DG,429,56,0
Swampert MS+HC/Eq,333,4,0
Armarouge I+Psh/HW,334,56,0
Glalie (Mega) PS+Av/SB,535,4,14
Hoopa (Unbound) Cf+DP/SB,245,56,0
Tornadus (Therian) A+BwS/Hu,618,4,47
Banette (Mega) SC+SB/T,590,4,36
Celebi Cf+SeB/LfS,363,4,0
Regigigas HPI+CrG/T,176,56,0
Skarmory (Mega) AS+SA/BrB,211,56,0
Zapdos (Galarian) LK+Fl/BrB,147,40,0
Walrein (Shadow) PS+ISp/WP,358,56,0
Landorus (Incarnate) MS+RS/EP,239,64,0
Articuno (Galarian) PC+AP/BrB,384,56,0
Barbaracle FC+SE/CrC,606,4,42
Regice LO+T/Eq,560,12,24
Suicune IF+Sc/IB,643,4,57
Walrein PS+ISp/WP,681,4,72
Vaporeon WG+AT/LR,643,4,57
Hoopa A+SB/P,674,4,69
Hoopa (Confined) A+SB/P,674,4,69
Swampert (Shadow) MS+HC/Sl,134,48,0
Samurott (Hisuian) FC+SSw/DP,209,48,0
Gallade (Shadow) PC+LB/CC,77,24,0
Aurorus PS+WBI/Tb,659,4,63
Moltres (Shadow) WA+Fl/HW,588,48,35
Gallade PC+LB/CC,90,32,0
Slowking (Galarian) Ac+Psh/SB,545,4,18
Lapras (Shadow) Psy+SpA/IB,643,4,57
Regigigas (Shadow) HPR+CrG/T,212,56,0
Ursaring (Shadow) SC+Sw/CC,319,56,0
Suicune (Shadow) IF+Sc/IB,578,4,31
Moltres FS+Fl/Ov,451,48,0
Kingdra (Shadow) DB+Sw/S,277,56,0
Dudunsparce RO+BS/RS,686,4,74
Sharpedo (Mega) W+Cr/PF,527,4,11
Kingdra DB+Sw/S,558,4,23
Drampa DB+Sw/Fl,250,56,0
Celesteela AS+BS/Bd,732,4,92
Delphox FS+Psh/BB,502,4,1
Ursaring SC+Sw/CC,263,56,0
Delphox (Shadow) FS+Psh/BB,304,40,0
Espeon Cf+PsF/SB,281,56,0
Beartic PS+IP/Li,432,64,0
Bewear SC+SP/Pbk,136,56,0
Gardevoir Ch+TAx/SB,628,4,51
Diancie RTh+RS/M,643,4,57
Mesprit Cf+Sw/FS,232,64,0
Shaymin (Sky) ML+EB/GK,525,4,10
Lickilicky RO+BS/SB,691,12,76
Quaquaval LK+CC/AJ,89,32,0
Alakazam (Shadow) PC+FiP/SB,311,48,0
Gardevoir (Shadow) Ch+TAx/SB,550,4,20
Gliscor (Shadow) FC+NS/Acr,496,4,0
Blastoise RO+HC/IB,755,4,101
Oranguru Cf+BrS/TBl,722,4,88
Corviknight SdA+AC/IH,666,4,66
Tauros (Aqua) DK+AJ/TBl,621,4,48
Cryogonal IS+NS/TAx,717,4,86
Weavile Sn+Av/FB,363,48,0
Charizard DB+BB/DC,595,48,38
Mawile (Mega) FW+VG/IH,646,4,58
Wyrdeer Cf+WC/St,578,4,31
Corviknight (Shadow) SdA+AC/IH,623,4,49
Blastoise (Shadow) RO+HC/IB,704,4,81
Tentacruel Ac+Sc/Pbk,671,4,68
Weavile (Shadow) Sn+Av/FB,420,48,0
Darmanitan (Galarian) IF+Av/SP,324,40,0
Charizard (Shadow) DB+BB/DC,570,40,28
Tentacruel (Shadow) Ac+Sc/Pbk,623,4,49
Aerodactyl (Shadow) DB+RS/EP,601,64,40
Archeops (Shadow) WA+AP/Cr,565,56,26
Uxie Cf+Sw/T,553,0,21
Slowbro Cf+S/DrP,684,4,73
Aerodactyl DB+RS/EP,638,4,55
Lapras IS+S/IB,704,4,81
Alakazam PC+FiP/SB,570,4,28
Seismitoad MS+EP/IW,512,0,5
Obstagoon C+NS/Ob,623,4,49
Omastar MS+RS/RB,628,4,51
Archeops WA+AP/Cr,611,64,44
Poliwrath (Shadow) MS+DyP/IP,150,56,0
Omastar (Shadow) MS+RS/RB,267,56,0
Stoutland SdA+WC/Cr,689,4,75
Carracosta RTh+AP/BS,656,4,62
Porygon-Z LO+TA/Bl,505,4,2
Carracosta (Shadow) RTh+AP/BS,606,4,42
Relicanth WG+AT/AP,714,4,85
Obstagoon (Shadow) C+NS/CrC,273,64,0
Poliwrath MS+DyP/IP,131,56,0
Miltank RO+BS/Tb,722,4,88
Exeggutor (Shadow) Cf+SeB/P,512,4,5
Mr. Rime Cf+IP/TAx,654,4,61
Azelf Cf+Sw/FS,277,56,0
Exeggutor Cf+SeB/P,641,4,56
Oinkologne MSl+BS/TBl,732,4,92
Pyroar I+FmC/DP,631,4,52
Arboliva ML+EB/SeB,575,12,30
Gliscor WA+NS/Eq,439,12,0
Bouffalant MS+St/Mh,588,4,35
Reuniclus Ch+Psh/SB,654,4,61
Glaceon IS+Av/WP,583,4,33
Oinkologne (Female) MSl+BS/TBl,750,4,99
Porygon2 LO+TA/ZC,659,4,63
Vanilluxe A+Av/SiB,707,4,82
Reuniclus (Shadow) Ch+Psh/SB,583,4,33
Slowking Cf+S/Sc,664,4,65
Porygon-Z (Shadow) LO+TA/Bl,269,48,0
Slowbro (Shadow) Cf+S/IB,616,4,46
Medicham (Mega) PC+DyP/IP,172,56,0
Porygon2 (Shadow) LO+TA/ZC,542,4,17
Slowking (Shadow) Cf+S/P,616,4,46
Kangaskhan LK+Cr/St,621,4,48
Noivern AS+Hu/HW,694,4,77
Crabominable B+IP/BkB,654,4,61
Blissey Pd+WC/DG,707,0,82
Noivern (Shadow) AS+Hu/HW,517,4,7
Musharna CB+Psh/DG,782,4,112
Yanmega WA+AP/AA,722,48,88
Deoxys (Defense) C+RS/PB,631,12,52
Crobat (Shadow) AS+CP/AC,689,4,75
Braviary AS+BrB/CC,313,48,0
Braviary (Hisuian) AS+BrB/Fl,527,4,11
Crobat AS+CP/AC,747,4,98
Tornadus (Incarnate) AS+Hu/GK,391,56,0
Slaking Y+BS/Eq,628,20,51
Tornadus (Incarnate) (Shadow) AS+Hu/GK,473,56,0
Slaking (Shadow) Y+BS/Eq,775,4,109
Deoxys (Speed) CB+Sw/PB,729,4,91
Audino (Mega) Pd+DV/HB,772,0,108
Shaymin (Land) ZH+GK/SFl,626,0,50
