Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,192,24,0
Kyogre W+Av/T,497,35,0
Mewtwo (Shadow) PC+Pst/SB,161,40,0
Lugia (Shadow) DT+Fl/A,211,24,0
Palkia DB+AT/DM,491,3,0
Mewtwo PC+Pst/SB,161,40,0
Palkia (Shadow) DB+AT/DM,251,32,0
Necrozma (Dusk Mane) SC+Stl/DP,488,19,0
Solgaleo FS+PsF/IH,307,0,0
Kyogre (Shadow) W+Av/T,654,11,55
Blastoise (Mega) RO+HC/IB,458,27,0
Kyurem DB+G/DC,623,3,44
Giratina (Altered) SC+DC/SS,147,24,0
Slowbro (Mega) Cf+S/DrP,90,32,0
Alakazam (Mega) PC+FiP/SB,162,32,0
Giratina (Altered) (Shadow) DB+DC/SS,165,32,0
Jirachi Cf+DD/AuS,154,16,0
Latios (Shadow) DB+AuS/LrP,180,40,0
Zacian (Hero) QA+WC/PR,323,8,0
Florges FW+CW/M,226,8,0
Aerodactyl (Mega) DB+RS/EP,646,0,52
Latios DB+AuS/LrP,136,40,0
Tapu Lele A+NM/Psh,312,16,0
Necrozma (Dawn Wings) SC+MoG/DP,269,24,0
Latias DB+AuS/MsB,232,0,0
Latias (Shadow) DB+AuS/MsB,252,0,0
Goodra DB+AT/TP,155,27,0
Dragonite (Shadow) DB+TP/SP,164,40,0
Sylveon FW+M/SB,291,8,0
Ho-Oh I+BrB/SF,657,0,56
Mew SC+Psh/WC,417,0,0
Zapdos TS+DrlP/HW,155,32,0
Zapdos (Shadow) TS+DrlP/HW,155,32,0
Togekiss Pk+DG/AuS,258,0,0
Gyarados DB+AT/Tw,301,24,0
Malamar (Mega) Psy+FoP/SP/Psb+,458,3,0
Salamence (Shadow) DT+BrS/Fl,185,32,0
Avalugg (Hisuian) PS+RS/IW,707,8,74
Gyarados (Shadow) DB+AT/Tw,149,32,0
Baxcalibur DB+GlR/Av,358,40,0
Xurkitree TS+D/DG,284,32,0
Abomasnow (Mega) PS+IW/EB,769,3,96
Thundurus (Therian) VS+WbS/FB,108,0,0
Sceptile (Mega) FC+LB/DC,229,32,0
Dragonite DB+TP/SP,125,40,0
Rayquaza DT+BkS/DrA,308,24,0
Ho-Oh (Shadow) I+BrB/SF,589,0,32
Mewtwo (Armored) Cf+Pst/DyP,114,32,0
Golisopod FC+XS/AJ,307,48,0
Salamence DT+BrS/Fl,159,40,0
Volcanion I+Sc/EP,699,11,71
Primarina Ch+DV/HC,110,16,0
Pinsir (Mega) FC+XS/CC,302,8,0
Landorus (Therian) MS+SSt/SE,339,32,0
Enamorus (Therian) FW+Fl/M,98,40,0
Milotic DT+AT/Wr,440,11,0
Victini Cf+VC/Psh,94,16,0
Avalugg IF+Av/BS,648,3,53
Tapu Koko VS+Tb/NM,171,24,0
Snorlax (Shadow) L+BS/SP,716,3,77
Milotic (Shadow) DT+AT/Wr,682,3,65
Cetitan PS+Av/ISp,702,3,72
Pidgeot (Mega) WA+BrB/Tw,261,40,0
Ursaluna Tk+Sw/HH,623,3,44
Dondozo W+S/O,419,33,0
Empoleon (Shadow) MSo+HC/DrlP,825,0,116
Aurorus (Shadow) PS+WBI/MeB,825,100,116
Snorlax L+BS/SP,716,3,77
Cresselia PC+GK/M,225,16,0
Diancie (Mega) RTh+RS/M,570,0,25
Thundurus (Incarnate) (Shadow) TS+TP/Cr,211,32,0
Grimmsnarl SkP+FoP/PR,741,0,86
Keldeo (Resolute) LK+AJ/SeS,191,32,0
Necrozma SC+DP/O,318,32,0
Ursaluna (Shadow) Tk+Sw/HH,536,0,13
Regice (Shadow) LO+Bl/T,901,3,143
Articuno PS+TAx/AP,601,0,36
Cresselia (Shadow) PC+GK/M,240,8,0
Articuno (Shadow) PS+TAx/AP,592,19,33
Empoleon MSo+HC/FC,682,3,65
Urshifu (Rapid Strike) W+DyP/AJ,716,11,77
Kangaskhan (Mega) LK+BkB/O,420,8,0
Keldeo (Ordinary) LK+AJ/SSw,316,0,0
Altaria (Mega) DB+Ft/M,414,0,0
Feraligatr (Shadow) SC+HC/IB,558,3,21
Lopunny (Mega) LK+TP/SB,359,40,0
Mamoswine PS+ISp/HH,783,0,101
Thundurus (Incarnate) TS+Cr/T,182,40,0
Mamoswine (Shadow) PS+HH/ISp,741,0,86
Feraligatr SC+HC/IB,643,3,51
Tapu Fini WG+NM/S,439,32,0
Tapu Bulu BS+GK/NM,299,24,0
Samurott FC+HC/Mh,676,3,63
Samurott (Shadow) FC+HC/Mh,646,3,52
Enamorus (Incarnate) FW+Fl/DG,144,40,0
Swampert MS+HC/Eq,727,3,81
Armarouge I+Psh/HW,483,0,0
Glalie (Mega) PS+Av/SB,783,0,101
Hoopa (Unbound) Cf+DP/SB,146,32,0
Tornadus (Therian) A+BwS/Hu,432,0,0
Banette (Mega) SC+SB/T,445,16,0
Celebi Cf+SeB/LfS,94,16,0
Regigigas HPI+CrG/T,780,3,100
Skarmory (Mega) AS+SA/BrB/DrP+,241,32,0
Zapdos (Galarian) LK+Fl/BrB,317,8,0
Walrein (Shadow) PS+ISp/WP,693,8,69
Landorus (Incarnate) MS+RS/EP,472,0,0
Articuno (Galarian) PC+AP/BrB,438,8,0
Barbaracle FC+SE/CrC,705,0,73
Regice LO+T/Eq,578,3,28
Suicune IF+Sc/IB,505,1,2
Walrein PS+ISp/WP,609,3,39
Vaporeon WG+AT/LR,657,3,56
Hoopa A+SB/P,324,8,0
Hoopa (Confined) A+SB/P,324,8,0
Swampert (Shadow) MS+HC/Sl,629,8,46
Samurott (Hisuian) FC+SSw/DP,676,0,63
Gallade (Shadow) PC+LB/CC,162,16,0
Aurorus PS+WBI/Tb,837,100,120
Moltres (Shadow) WA+Fl/HW,145,24,0
Gallade PC+LB/CC,123,16,0
Slowking (Galarian) Ac+Psh/SB,265,0,0
Lapras (Shadow) Psy+SpA/IB,623,3,44
Regigigas (Shadow) HPR+CrG/T,772,0,97
Ursaring (Shadow) SC+Sw/CC,719,100,78
Suicune (Shadow) IF+Sc/IB,699,43,71
Moltres FS+Fl/Ov,691,24,68
Kingdra (Shadow) DB+Sw/S,280,40,0
Dudunsparce RO+BS/RS,598,8,35
Sharpedo (Mega) W+Cr/PF,668,100,60
Kingdra DB+Sw/S,603,3,37
Drampa DB+Sw/Fl,407,40,0
Celesteela AS+BS/Bd,387,16,0
Delphox FS+Psh/BB,724,24,80
Ursaring SC+Sw/CC,500,0,0
Delphox (Shadow) FS+Psh/BB,713,0,76
Espeon Cf+PsF/SB,137,40,0
Beartic PS+IP/Li,668,0,60
Bewear SC+SP/Pbk,741,0,86
Gardevoir Ch+TAx/SB,84,16,0
Diancie RTh+RS/M,772,0,97
Mesprit Cf+Sw/FS,110,16,0
Shaymin (Sky) ML+EB/GK,124,16,0
Lickilicky RO+BS/SB,719,3,78
Quaquaval LK+CC/AJ,500,3,0
Alakazam (Shadow) PC+FiP/SB,266,32,0
Gardevoir (Shadow) Ch+TAx/SB,100,40,0
Gliscor (Shadow) FC+NS/Acr,744,0,87
Blastoise RO+HC/IB,648,3,53
Oranguru Cf+BrS/TBl,387,0,0
Corviknight SdA+AC/IH,401,24,0
Tauros (Aqua) DK+AJ/TBl,682,3,65
Cryogonal IS+NS/TAx,696,8,70
Weavile Sn+Av/FB,915,96,148
Charizard DB+BB/DC,733,0,83
Mawile (Mega) FW+VG/IH,606,0,38
Wyrdeer Cf+WC/St,192,8,0
Corviknight (Shadow) SdA+AC/IH,620,3,43
Blastoise (Shadow) RO+HC/IB,598,3,35
Tentacruel Ac+Sc/Pbk,418,32,0
