Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,314,45,0
Kyogre W+Av/T,252,9,0
Mewtwo (Shadow) PC+Pst/SB,315,0,0
Lugia (Shadow) DT+Fl/A,342,0,0
Palkia DB+AT/DM,304,27,0
Mewtwo PC+Pst/SB,502,0,1
Palkia (Shadow) DB+AT/DM,371,27,0
Necrozma (Dusk Mane) SC+Stl/DP,166,27,0
Solgaleo FS+PsF/IH,282,45,0
Kyogre (Shadow) W+Av/T,304,9,0
Blastoise (Mega) RO+HC/IB,311,45,0
Kyurem DB+G/DC,477,0,0
Giratina (Altered) SC+DC/SS,362,9,0
Slowbro (Mega) Cf+S/DrP,381,27,0
Alakazam (Mega) PC+FiP/SB,333,0,0
Giratina (Altered) (Shadow) DB+DC/SS,450,18,0
Jirachi Cf+DD/AuS,283,9,0
Latios (Shadow) DB+AuS/LrP,521,0,8
Zacian (Hero) QA+WC/PR,306,45,0
Florges FW+CW/M,645,0,54
Aerodactyl (Mega) DB+RS/EP,308,27,0
Latios DB+AuS/LrP,561,0,23
Tapu Lele A+NM/Psh,334,45,0
Necrozma (Dawn Wings) SC+MoG/DP,247,9,0
Latias DB+AuS/MsB,459,45,0
Latias (Shadow) DB+AuS/MsB,556,0,21
Goodra DB+AT/TP,456,0,0
Dragonite (Shadow) DB+TP/SP,382,45,0
Sylveon FW+M/SB,583,9,31
Ho-Oh I+BrB/SF,372,45,0
Mew SC+Psh/WC,442,0,0
Zapdos TS+DrlP/HW,344,36,0
Zapdos (Shadow) TS+DrlP/HW,389,36,0
Togekiss Pk+DG/AuS,623,0,46
Gyarados DB+AT/Tw,553,0,20
Malamar (Mega) Psy+FoP/SP,416,0,0
Salamence (Shadow) DT+BrS/Fl,420,36,0
Avalugg (Hisuian) PS+RS/IW,273,45,0
Gyarados (Shadow) DB+AT/Tw,384,45,0
Baxcalibur DB+GlR/Av,307,18,0
Xurkitree TS+D/DG,340,36,0
Abomasnow (Mega) PS+IW/EB,467,45,0
Thundurus (Therian) VS+WbS/FB,350,0,0
Sceptile (Mega) FC+LB/DC,747,0,92
Dragonite DB+TP/SP,313,45,0
Rayquaza DT+BkS/DrA,369,45,0
Ho-Oh (Shadow) I+BrB/SF,393,18,0
Mewtwo (Armored) Cf+Pst/DyP,629,0,48
Golisopod FC+XS/AJ,674,0,65
Salamence DT+BrS/Fl,350,36,0
Volcanion I+Sc/EP,559,0,22
Primarina Ch+DV/HC,596,0,36
Pinsir (Mega) FC+XS/CC,496,45,0
Landorus (Therian) MS+SSt/SE,543,0,16
Enamorus (Therian) FW+Fl/M,500,0,0
Milotic DT+AT/Wr,588,27,33
Victini Cf+VC/Psh,455,9,0
Avalugg IF+Av/BS,239,18,0
Tapu Koko VS+Tb/NM,280,18,0
Snorlax (Shadow) L+BS/SP,498,18,0
Milotic (Shadow) DT+AT/Wr,717,0,81
Cetitan PS+Av/ISp,286,36,0
Pidgeot (Mega) WA+BrB/Tw,380,27,0
Ursaluna Tk+Sw/HH,479,27,0
Dondozo W+S/O,450,45,0
Empoleon (Shadow) MSo+HC/DrlP,460,0,0
Aurorus (Shadow) PS+WBI/MeB,327,18,0
Snorlax L+BS/SP,423,27,0
Cresselia PC+GK/M,478,36,0
Diancie (Mega) RTh+RS/M,291,27,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,485,36,0
Grimmsnarl SkP+FoP/PR,340,27,0
Keldeo (Resolute) LK+AJ/SeS,760,36,97
Necrozma SC+DP/O,479,0,0
Ursaluna (Shadow) Tk+Sw/HH,604,0,39
Regice (Shadow) LO+Bl/T,261,18,0
Articuno PS+TAx/AP,564,0,24
Cresselia (Shadow) PC+GK/M,553,0,20
Articuno (Shadow) PS+TAx/AP,448,45,0
Empoleon MSo+HC/FC,384,9,0
Urshifu (Rapid Strike) W+DyP/AJ,663,36,61
Kangaskhan (Mega) LK+BkB/O,490,36,0
Keldeo (Ordinary) LK+AJ/SSw,760,36,97
Altaria (Mega) DB+Ft/M,653,0,57
Feraligatr (Shadow) SC+HC/IB,401,36,0
Lopunny (Mega) LK+TP/SB,715,9,80
Mamoswine PS+ISp/HH,351,27,0
Thundurus (Incarnate) TS+Cr/T,361,9,0
Mamoswine (Shadow) PS+HH/ISp,369,0,0
Feraligatr SC+HC/IB,637,0,51
Tapu Fini WG+NM/S,677,0,66
Tapu Bulu BS+GK/NM,715,0,80
Samurott FC+HC/Mh,658,0,59
Samurott (Shadow) FC+HC/Mh,620,0,45
Enamorus (Incarnate) FW+Fl/DG,441,45,0
Swampert MS+HC/Eq,620,0,45
Armarouge I+Psh/HW,610,0,41
Glalie (Mega) PS+Av/SB,337,0,0
Hoopa (Unbound) Cf+DP/SB,280,18,0
Tornadus (Therian) A+BwS/Hu,373,36,0
Banette (Mega) SC+SB/T,422,9,0
Celebi Cf+SeB/LfS,801,0,112
Regigigas HPI+CrG/T,287,45,0
Skarmory (Mega) AS+SA/BrB,389,0,0
Zapdos (Galarian) LK+Fl/BrB,744,27,91
Walrein (Shadow) PS+ISp/WP,381,45,0
Landorus (Incarnate) MS+RS/EP,364,45,0
Articuno (Galarian) PC+AP/BrB,500,0,0
Barbaracle FC+SE/CrC,443,18,0
Regice LO+T/Eq,406,18,0
Suicune IF+Sc/IB,452,18,0
Walrein PS+ISp/WP,591,0,34
Vaporeon WG+AT/LR,634,18,50
Hoopa A+SB/P,318,9,0
Hoopa (Confined) A+SB/P,318,9,0
Swampert (Shadow) MS+HC/Sl,526,0,10
Samurott (Hisuian) FC+SSw/DP,534,0,13
Gallade (Shadow) PC+LB/CC,857,0,133
Aurorus PS+WBI/Tb,293,36,0
Moltres (Shadow) WA+Fl/HW,919,0,156
Gallade PC+LB/CC,852,18,131
Slowking (Galarian) Ac+Psh/SB,594,0,35
Lapras (Shadow) Psy+SpA/IB,577,0,29
Regigigas (Shadow) HPR+CrG/T,351,45,0
Ursaring (Shadow) SC+Sw/CC,618,36,44
Suicune (Shadow) IF+Sc/IB,288,36,0
Moltres FS+Fl/Ov,483,36,0
Kingdra (Shadow) DB+Sw/S,650,0,56
Dudunsparce RO+BS/RS,666,0,62
Sharpedo (Mega) W+Cr/PF,391,9,0
Kingdra DB+Sw/S,682,0,68
Drampa DB+Sw/Fl,569,0,26
Celesteela AS+BS/Bd,559,18,22
Delphox FS+Psh/BB,543,0,16
Ursaring SC+Sw/CC,532,0,12
Delphox (Shadow) FS+Psh/BB,408,36,0
Espeon Cf+PsF/SB,395,45,0
Beartic PS+IP/Li,521,0,8
Bewear SC+SP/Pbk,768,18,100
Gardevoir Ch+TAx/SB,567,0,25
Diancie RTh+RS/M,255,45,0
Mesprit Cf+Sw/FS,774,0,102
Shaymin (Sky) ML+EB/GK,712,0,79
Lickilicky RO+BS/SB,634,0,50
Quaquaval LK+CC/AJ,973,0,176
Alakazam (Shadow) PC+FiP/SB,481,0,0
Gardevoir (Shadow) Ch+TAx/SB,405,45,0
Gliscor (Shadow) FC+NS/Acr,567,0,25
Blastoise RO+HC/IB,645,0,54
Oranguru Cf+BrS/TBl,771,0,101
Corviknight SdA+AC/IH,663,9,61
Tauros (Aqua) DK+AJ/TBl,967,9,174
Cryogonal IS+NS/TAx,588,0,33
Weavile Sn+Av/FB,347,45,0
Charizard DB+BB/DC,895,9,147
Mawile (Mega) FW+VG/IH,634,27,50
Wyrdeer Cf+WC/St,586,0,32
Corviknight (Shadow) SdA+AC/IH,615,0,43
Blastoise (Shadow) RO+HC/IB,583,0,31
Tentacruel Ac+Sc/Pbk,629,0,48
Weavile (Shadow) Sn+Av/FB,388,0,0
Darmanitan (Galarian) IF+Av/SP,427,18,0
Charizard (Shadow) DB+BB/DC,911,0,153
Tentacruel (Shadow) Ac+Sc/Pbk,682,0,68
Aerodactyl (Shadow) DB+RS/EP,500,45,0
Archeops (Shadow) WA+AP/Cr,905,0,151
Uxie Cf+Sw/T,564,0,24
Slowbro Cf+S/DrP,750,0,93
Aerodactyl DB+RS/EP,548,0,18
Lapras IS+S/IB,491,27,0
Alakazam PC+FiP/SB,448,45,0
Seismitoad MS+EP/IW,811,0,116
Obstagoon C+NS/Ob,790,0,108
Omastar MS+RS/RB,433,0,0
Archeops WA+AP/Cr,545,45,17
Poliwrath (Shadow) MS+DyP/IP,986,0,181
Omastar (Shadow) MS+RS/RB,655,0,58
Stoutland SdA+WC/Cr,650,0,56
Carracosta RTh+AP/BS,435,9,0
Porygon-Z LO+TA/Bl,401,18,0
Carracosta (Shadow) RTh+AP/BS,303,27,0
Relicanth WG+AT/AP,388,45,0
Obstagoon (Shadow) C+NS/CrC,733,0,87
Poliwrath MS+DyP/IP,822,27,120
Miltank RO+BS/Tb,682,0,68
Exeggutor (Shadow) Cf+SeB/P,940,0,164
Mr. Rime Cf+IP/TAx,661,0,60
Azelf Cf+Sw/FS,588,0,33
Exeggutor Cf+SeB/P,806,27,114
Oinkologne MSl+BS/TBl,833,0,124
Pyroar I+FmC/DP,556,0,21
Arboliva ML+EB/SeB,801,27,112
Gliscor WA+NS/Eq,634,0,50
Bouffalant MS+St/Mh,782,0,105
Reuniclus Ch+Psh/SB,731,0,86
Glaceon IS+Av/WP,348,18,0
Oinkologne (Female) MSl+BS/TBl,841,0,127
Porygon2 LO+TA/ZC,521,0,8
Vanilluxe A+Av/SiB,376,18,0
Reuniclus (Shadow) Ch+Psh/SB,672,0,64
Slowking Cf+S/Sc,728,0,85
Porygon-Z (Shadow) LO+TA/Bl,477,18,0
Slowbro (Shadow) Cf+S/IB,706,0,77
Medicham (Mega) PC+DyP/IP,959,0,171
Porygon2 (Shadow) LO+TA/ZC,421,27,0
Slowking (Shadow) Cf+S/P,706,0,77
Kangaskhan LK+Cr/St,763,0,98
Noivern AS+Hu/HW,712,0,79
Crabominable B+IP/BkB,943,0,165
Blissey Pd+WC/DG,631,0,49
Noivern (Shadow) AS+Hu/HW,666,0,62
Musharna CB+Psh/DG,645,36,54
Yanmega WA+AP/AA,932,0,161
Deoxys (Defense) C+RS/PB,602,0,38
Crobat (Shadow) AS+CP/AC,752,36,94
Braviary AS+BrB/CC,750,0,93
Braviary (Hisuian) AS+BrB/Fl,666,0,62
Crobat AS+CP/AC,763,0,98
Tornadus (Incarnate) AS+Hu/GK,505,0,2
Slaking Y+BS/Eq,647,36,55
Tornadus (Incarnate) (Shadow) AS+Hu/GK,774,45,102
Slaking (Shadow) Y+BS/Eq,784,0,106
Deoxys (Speed) CB+Sw/PB,755,0,95
Audino (Mega) Pd+DV/HB,758,0,96
Shaymin (Land) ZH+GK/SFl,924,0,158
