Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,792,1,90
Aerodactyl DB+RS/EP,811,1,96
Aerodactyl (Mega) DB+RS/EP,343,29,0
Aerodactyl (Shadow) DB+RS/EP,750,1,77
Alakazam PC+FiP/SB,418,11,0
Alakazam (Mega) PC+FiP/SB,333,11,0
Alakazam (Shadow) PC+FiP/SB,474,11,0
Altaria (Mega) DB+Ft/M,633,2,41
Arboliva ML+EB/SeB,782,1,87
Archeops WA+AP/Cr,675,1,54
Archeops (Shadow) WA+AP/Cr,590,2,28
Armarouge I+Psh/HW,345,3,0
Articuno PS+TAx/AP,395,27,0
Articuno (Galarian) PC+AP/BrB,309,29,0
Articuno (Shadow) PS+TAx/AP,163,73,0
Audino (Mega) Pd+DV/HB,850,11,108
Aurorus PS+WBI/Tb,649,1,46
Aurorus (Shadow) PS+WBI/MeB,792,1,90
Avalugg IF+Av/BS,685,28,57
Avalugg (Hisuian) PS+RS/IW,792,1,90
Azelf Cf+Sw/FS,365,11,0
Banette (Mega) SC+SB/T,452,11,0
Barbaracle FC+SE/CrC,831,2,102
Baxcalibur DB+GlR/Av,750,1,77
Beartic PS+IP/Li,792,1,90
Bewear SC+SP/Pbk,733,1,72
Bewear (Shadow) SC+St/SP,675,1,54
Blastoise RO+HC/IB,675,3,54
Blastoise (Mega) RO+HC/IB,542,3,13
Blastoise (Shadow) RO+HC/IB,918,11,129
Blissey Pd+WC/DG,814,0,97
Bouffalant MS+St/Mh,743,1,75
Braviary AS+BrB/CC,685,1,57
Braviary (Hisuian) AS+BrB/Fl,397,11,0
Carracosta RTh+AP/BS,866,2,113
Carracosta (Shadow) RTh+AP/BS,840,2,105
Celebi Cf+SeB/LfS,181,29,0
Celesteela AS+BS/Bd,369,9,0
Cetitan PS+Av/ISp,821,1,99
Charizard DB+BB/DC,452,28,0
Charizard (Shadow) DB+BB/DC,698,19,61
Corviknight SdA+AC/IH,396,36,0
Corviknight (Shadow) SdA+AC/IH,597,2,30
Crabominable B+IP/BkB,840,1,105
Cresselia PC+GK/M,313,21,0
Cresselia (Shadow) PC+GK/M,344,3,0
Crobat AS+CP/AC,351,38,0
Crobat (Shadow) AS+CP/AC,474,19,0
Cryogonal IS+NS/TAx,814,1,97
Darmanitan (Galarian) IF+Av/SP,704,1,63
Delphox FS+Psh/BB,243,38,0
Delphox (Shadow) FS+Psh/BB,304,38,0
Deoxys (Defense) C+RS/PB,737,4,73
Deoxys (Speed) CB+Sw/PB,616,3,36
Diancie RTh+RS/M,785,3,88
Diancie (Mega) RTh+RS/M,711,20,65
Dondozo W+S/O,737,3,73
Dragonite DB+TP/SP,321,0,0
Dragonite (Shadow) DB+TP/SP,162,45,0
Drampa DB+Sw/Fl,762,1,81
Dudunsparce RO+BS/RS,759,1,80
Empoleon MSo+HC/FC,821,1,99
Empoleon (Shadow) MSo+HC/DrlP,792,1,90
Enamorus (Incarnate) FW+Fl/DG,319,11,0
Enamorus (Therian) FW+Fl/M,263,11,0
Espeon Cf+PsF/SB,385,1,0
Exeggutor Cf+SeB/P,252,29,0
Exeggutor (Shadow) Cf+SeB/P,306,29,0
Feraligatr SC+HC/IB,435,11,0
Feraligatr (Shadow) SC+HC/IB,737,2,73
Florges FW+CW/M,247,29,0
Gallade PC+LB/CC,500,3,0
Gallade (Shadow) PC+LB/CC,500,3,0
Gardevoir Ch+TAx/SB,305,11,0
Gardevoir (Shadow) Ch+TAx/SB,107,37,0
Giratina (Altered) SC+DC/SS,241,3,0
Giratina (Altered) (Shadow) DB+DC/SS,292,3,0
Glaceon IS+Av/WP,782,1,87
Glalie (Mega) PS+Av/SB,762,1,81
Gliscor WA+NS/Eq,561,3,19
Gliscor (Shadow) FC+NS/Acr,384,29,0
Golisopod FC+XS/AJ,301,20,0
Goodra DB+AT/TP,131,63,0
Grimmsnarl SkP+FoP/PR,319,29,0
Gyarados DB+AT/Tw,551,3,16
Gyarados (Shadow) DB+AT/Tw,355,11,0
Ho-Oh I+BrB/SF,286,27,0
Ho-Oh (Shadow) I+BrB/SF,322,54,0
Hoopa A+SB/P,308,11,0
Hoopa (Unbound) Cf+DP/SB,292,38,0
Jirachi Cf+DD/AuS,62,63,0
Kangaskhan LK+Cr/St,909,1,126
Kangaskhan (Mega) LK+BkB/O,879,1,117
Keldeo (Ordinary) LK+AJ/SSw,587,20,27
Keldeo (Resolute) LK+AJ/SeS,587,20,27
Kingdra DB+Sw/S,672,10,53
Kingdra (Shadow) DB+Sw/S,762,1,81
Kyogre W+Av/T,633,3,41
Kyogre (Shadow) W+Av/T,555,3,17
Kyurem DB+G/DC,442,10,0
Landorus (Incarnate) MS+RS/EP,328,20,0
Landorus (Incarnate) (Shadow) MS+EP/O,410,29,0
Landorus (Therian) MS+SSt/SE,451,21,0
Lapras IS+S/IB,840,1,105
Lapras (Shadow) Psy+SpA/IB,811,1,96
Latias DB+AuS/MsB,299,3,0
Latias (Shadow) DB+AuS/MsB,340,3,0
Latios DB+AuS/LrP,218,38,0
Latios (Shadow) DB+AuS/LrP,252,20,0
Lickilicky RO+BS/SB,938,1,135
Lopunny (Mega) LK+TP/SB,850,1,108
Lugia DT+Fl/A,123,38,0
Lugia (Shadow) DT+Fl/A,164,38,0
Malamar (Mega) Psy+FoP/SP,369,21,0
Mamoswine PS+ISp/HH,762,1,81
Mamoswine (Shadow) PS+HH/ISp,762,2,81
Mawile (Mega) FW+VG/IH,652,1,47
Medicham (Mega) PC+DyP/IP,659,3,49
Mesprit Cf+Sw/FS,462,3,0
Mew SC+Psh/WC,223,11,0
Mewtwo PC+Pst/SB,255,11,0
Mewtwo (Armored) Cf+Pst/DyP,341,3,0
Mewtwo (Shadow) PC+Pst/SB,315,11,0
Milotic DT+AT/Wr,649,3,46
Milotic (Shadow) DT+AT/Wr,448,38,0
Miltank RO+BS/Tb,801,1,93
Moltres FS+Fl/Ov,354,9,0
Moltres (Shadow) WA+Fl/HW,424,19,0
Mr. Rime Cf+IP/TAx,337,29,0
Musharna CB+Psh/DG,652,4,47
Necrozma SC+DP/O,262,38,0
Necrozma (Dawn Wings) SC+MoG/DP,250,20,0
Necrozma (Dusk Mane) SC+Stl/DP,350,18,0
Noivern G+Hu/HW,143,45,0
Noivern (Shadow) G+Hu/HW,233,2,0
Obstagoon C+NS/Ob,831,1,102
Obstagoon (Shadow) C+NS/CrC,850,1,108
Oinkologne MSl+BS/TBl,814,1,97
Oinkologne (Female) MSl+BS/TBl,691,1,59
Omastar MS+RS/RB,918,2,129
Omastar (Shadow) MS+RS/RB,918,2,129
Oranguru Cf+BrS/TBl,551,2,16
Palkia DB+AT/DM,324,20,0
Palkia (Shadow) DB+AT/DM,345,11,0
Pidgeot (Mega) WA+BrB/Tw,485,1,0
Pinsir (Mega) FC+XS/CC,211,20,0
Poliwrath MS+DyP/IP,756,20,79
Poliwrath (Shadow) MS+DyP/IP,918,2,129
Porygon-Z LO+TA/Bl,873,1,115
Porygon-Z (Shadow) LO+TA/Bl,873,1,115
Porygon2 LO+TA/ZC,935,1,134
Porygon2 (Shadow) LO+TA/ZC,873,1,115
Primarina Ch+DV/HC,438,11,0
Pyroar I+FmC/DP,782,1,87
Quaquaval LK+CC/AJ,892,2,121
Rayquaza DT+BkS/DrA,167,54,0
Regice LO+T/Eq,672,2,53
Regice (Shadow) LO+Bl/T,935,1,134
Regigigas HPI+CrG/T,785,1,88
Regigigas (Shadow) HPR+CrG/T,844,1,106
Relicanth WG+AT/AP,831,2,102
Reuniclus Ch+Psh/SB,555,3,17
Reuniclus (Shadow) Ch+Psh/SB,367,29,0
Salamence DT+BrS/Fl,157,45,0
Salamence (Shadow) DT+BrS/Fl,164,36,0
Samurott FC+HC/Mh,529,29,9
Samurott (Hisuian) FC+SSw/DP,821,1,99
Samurott (Shadow) FC+HC/Mh,775,2,85
Sceptile (Mega) FC+LB/DC,232,11,0
Seismitoad MS+EP/IW,918,2,129
Sharpedo (Mega) W+Cr/PF,753,2,78
Shaymin (Land) ZH+GK/SFl,730,10,71
Shaymin (Sky) ML+EB/GK,385,18,0
Skarmory (Mega) AS+SA/BrB,201,38,0
Slaking Y+BS/Eq,983,1,149
Slaking (Shadow) Y+BS/Eq,983,1,149
Slowbro Cf+S/DrP,665,3,51
Slowbro (Mega) Cf+S/DrP,417,3,0
Slowbro (Shadow) Cf+S/IB,665,3,51
Slowking Cf+S/Sc,724,3,69
Slowking (Galarian) Ac+Psh/SB,260,29,0
Slowking (Shadow) Cf+S/P,665,3,51
Snorlax L+BS/SP,136,82,0
Snorlax (Shadow) L+BS/SP,688,1,58
Solgaleo FS+PsF/IH,49,54,0
Stoutland SdA+WC/Cr,873,1,115
Suicune IF+Sc/IB,743,3,75
Suicune (Shadow) IF+Sc/IB,701,3,62
Swampert MS+HC/Eq,918,2,129
Swampert (Shadow) MS+HC/Sl,892,2,121
Sylveon FW+M/SB,306,29,0
Tapu Bulu BS+GK/NM,315,38,0
Tapu Fini WG+NM/S,720,3,68
Tapu Koko VS+Tb/NM,639,3,43
Tapu Lele A+NM/Psh,305,29,0
Tauros (Aqua) DK+AJ/TBl,720,2,68
Tentacruel Ac+Sc/Pbk,785,3,88
Tentacruel (Shadow) Ac+Sc/Pbk,762,29,81
Thundurus (Incarnate) TS+Cr/T,341,29,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,338,2,0
Thundurus (Therian) VS+WbS/FB,297,29,0
Togekiss Pk+DG/AuS,235,11,0
Tornadus (Incarnate) AS+Hu/GK,503,3,1
Tornadus (Incarnate) (Shadow) AS+Hu/GK,479,1,0
Tornadus (Therian) A+BwS/Hu,400,3,0
Ursaluna Tk+Sw/HH,698,19,61
Ursaluna (Shadow) Tk+Sw/HH,675,1,54
Ursaring SC+Sw/CC,733,1,72
