Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,677,0,61
Aerodactyl DB+RS/EP,752,0,87
Aerodactyl (Mega) DB+RS/EP,595,12,33
Aerodactyl (Shadow) DB+RS/EP,691,0,66
Alakazam PC+FiP/SB,374,40,0
Alakazam (Mega) PC+FiP/SB,300,40,0
Alakazam (Shadow) PC+FiP/SB,448,40,0
Altaria (Mega) DB+Ft/M,619,0,41
Arboliva ML+EB/SeB,854,0,122
Archeops WA+AP/Cr,793,0,101
Archeops (Shadow) WA+AP/Cr,764,0,91
Armarouge I+Psh/HW,677,0,61
Articuno PS+TAx/AP,271,60,0
Articuno (Galarian) PC+AP/BrB,271,60,0
Articuno (Shadow) PS+TAx/AP,271,60,0
Audino (Mega) Pd+DV/HB,848,8,120
Aurorus PS+WBI/Tb,531,0,11
Aurorus (Shadow) PS+WBI/MeB,244,36,0
Avalugg IF+Av/BS,613,4,39
Avalugg (Hisuian) PS+RS/IW,706,0,71
Azelf Cf+Sw/FS,665,0,57
Banette (Mega) SC+SB/T,581,8,28
Barbaracle FC+SE/CrC,691,0,66
Baxcalibur DB+GlR/Av,630,0,45
Beartic PS+IP/Li,706,0,71
Bewear SC+SP/Pbk,764,0,91
Bewear (Shadow) SC+Pbk/St,706,0,71
Blastoise RO+HC/IB,880,12,131
Blastoise (Mega) RO+HC/IB,297,60,0
Blastoise (Shadow) RO+HC/IB,875,0,129
Blissey Pd+WC/DG,857,0,123
Bouffalant MS+St/Mh,909,0,141
Braviary AS+BrB/CC,793,0,101
Braviary (Hisuian) AS+BrB/Fl,787,0,99
Carracosta RTh+AP/BS,793,0,101
Carracosta (Shadow) RTh+AP/BS,735,0,81
Celebi Cf+SeB/LfS,700,12,69
Celesteela AS+BS/Bd,613,0,39
Cetitan PS+Av/ISp,735,0,81
Charizard DB+BB/DC,729,8,79
Charizard (Shadow) DB+BB/DC,691,0,66
Corviknight SdA+AC/IH,671,0,59
Corviknight (Shadow) SdA+AC/IH,659,8,55
Crabominable B+IP/BkB,895,0,136
Cresselia PC+GK/M,495,12,0
Cresselia (Shadow) PC+GK/M,500,12,0
Crobat AS+CP/AC,683,0,63
Crobat (Shadow) AS+CP/AC,613,0,39
Cryogonal IS+NS/TAx,732,0,80
Darmanitan (Galarian) IF+Av/SP,561,0,21
Delphox FS+Psh/BB,703,0,70
Delphox (Shadow) FS+Psh/BB,813,0,108
Deoxys (Defense) C+RS/PB,883,0,132
Deoxys (Speed) CB+Sw/PB,936,0,150
Diancie RTh+RS/M,732,0,80
Diancie (Mega) RTh+RS/M,543,0,15
Dondozo W+S/O,857,0,123
Dragonite DB+TP/SP,460,0,0
Dragonite (Shadow) DB+TP/SP,590,0,31
Drampa DB+Sw/Fl,543,44,15
Dudunsparce RO+BS/RS,773,0,94
Empoleon MSo+HC/FC,851,0,121
Empoleon (Shadow) MSo+HC/DrlP,822,0,111
Enamorus (Incarnate) FW+Fl/DG,125,40,0
Enamorus (Therian) FW+Fl/M,156,60,0
Espeon Cf+PsF/SB,813,0,108
Exeggutor Cf+SeB/P,700,20,69
Exeggutor (Shadow) Cf+SeB/P,808,0,106
Feraligatr SC+HC/IB,607,12,37
Feraligatr (Shadow) SC+HC/IB,735,0,81
Florges FW+CW/M,122,60,0
Gallade PC+LB/CC,781,20,97
Gallade (Shadow) PC+LB/CC,747,0,85
Gardevoir Ch+TAx/SB,474,0,0
Gardevoir (Shadow) Ch+TAx/SB,275,8,0
Giratina (Altered) SC+DC/SS,694,0,67
Giratina (Altered) (Shadow) DB+DC/SS,633,0,46
Glaceon IS+Av/WP,671,0,59
Glalie (Mega) PS+Av/SB,677,0,61
Gliscor WA+NS/Eq,662,0,56
Gliscor (Shadow) FC+NS/Acr,549,8,17
Golisopod FC+XS/AJ,259,44,0
Goodra DB+AT/TP,566,16,23
Grimmsnarl SkP+FoP/PR,484,16,0
Gyarados DB+AT/Tw,208,40,0
Gyarados (Shadow) DB+AT/Tw,260,40,0
Ho-Oh I+BrB/SF,793,0,101
Ho-Oh (Shadow) I+BrB/SF,764,0,91
Hoopa A+SB/P,340,4,0
Hoopa (Unbound) Cf+DP/SB,793,0,101
Jirachi Cf+DD/AuS,575,0,26
Kangaskhan LK+Cr/St,909,0,141
Kangaskhan (Mega) LK+BkB/O,799,4,103
Keldeo (Ordinary) LK+AJ/SSw,732,0,80
Keldeo (Resolute) LK+AJ/SeS,712,0,73
Kingdra DB+Sw/S,590,0,31
Kingdra (Shadow) DB+Sw/S,566,24,23
Kyogre W+Av/T,787,0,99
Kyogre (Shadow) W+Av/T,764,16,91
Kyurem DB+G/DC,648,0,51
Landorus (Incarnate) MS+RS/EP,648,0,51
Landorus (Incarnate) (Shadow) MS+O/EP,822,12,111
Landorus (Therian) MS+SSt/SE,636,0,47
Lapras IS+S/IB,773,0,94
Lapras (Shadow) Psy+SpA/IB,875,0,129
Latias DB+AuS/MsB,511,0,4
Latias (Shadow) DB+AuS/MsB,648,0,51
Latios DB+AuS/LrP,500,4,0
Latios (Shadow) DB+AuS/LrP,500,0,0
Lickilicky RO+BS/SB,895,0,136
Lopunny (Mega) LK+TP/SB,767,0,92
Lugia DT+Fl/A,364,0,0
Lugia (Shadow) DT+Fl/A,180,40,0
Malamar (Mega) Psy+FoP/SP,566,24,23
Mamoswine PS+ISp/HH,677,0,61
Mamoswine (Shadow) PS+HH/ISp,619,0,41
