Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,238,40,0
Kyogre W+Av/T,133,30,0
Mewtwo (Shadow) PC+Pst/SB,429,10,0
Lugia (Shadow) DT+Fl/A,266,20,0
Palkia DB+AT/DM,181,40,0
Mewtwo PC+Pst/SB,359,10,0
Palkia (Shadow) DB+AT/DM,134,40,0
Necrozma (Dusk Mane) SC+Stl/DP,557,10,19
Solgaleo FS+PsF/IH,658,20,52
Kyogre (Shadow) W+Av/T,122,10,0
Blastoise (Mega) RO+HC/IB,182,0,0
Kyurem DB+G/DC,293,10,0
Giratina (Altered) SC+DC/SS,159,30,0
Slowbro (Mega) Cf+S/DrP,144,20,0
Alakazam (Mega) PC+FiP/SB,407,0,0
Giratina (Altered) (Shadow) DB+DC/SS,185,30,0
Jirachi Cf+DD/AuS,774,20,90
Latios (Shadow) DB+AuS/LrP,238,0,0
Zacian (Hero) QA+WC/PR,416,20,0
Florges FW+CW/M,324,40,0
Aerodactyl (Mega) DB+RS/EP,197,10,0
Latios DB+AuS/LrP,180,0,0
Tapu Lele A+NM/Psh,315,40,0
Necrozma (Dawn Wings) SC+MoG/DP,261,40,0
Latias DB+AuS/MsB,215,20,0
Latias (Shadow) DB+AuS/MsB,223,0,0
Goodra DB+AT/TP,182,10,0
Dragonite (Shadow) DB+TP/SP,244,0,0
Sylveon FW+M/SB,314,10,0
Ho-Oh I+BrB/SF,377,0,0
Mew SC+Psh/WC,303,10,0
Zapdos TS+DrlP/HW,413,20,0
Zapdos (Shadow) TS+DrlP/HW,387,0,0
Togekiss Pk+DG/AuS,426,30,0
Gyarados DB+AT/Tw,164,40,0
Malamar (Mega) Psy+FoP/SP,363,20,0
Salamence (Shadow) DT+BrS/Fl,260,50,0
Avalugg (Hisuian) PS+RS/IW,224,10,0
Gyarados (Shadow) DB+AT/Tw,208,40,0
Baxcalibur DB+GlR/Av,400,10,0
Xurkitree TS+D/DG,437,0,0
Abomasnow (Mega) PS+IW/EB,850,30,115
