Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,219,21,0
Kyogre W+Av/T,282,33,0
Mewtwo (Shadow) PC+Pst/SB,356,15,0
Lugia (Shadow) DT+Fl/A,266,21,0
Palkia DB+AT/DM,342,27,0
Mewtwo PC+Pst/SB,403,41,0
Palkia (Shadow) DB+AT/DM,415,27,0
Necrozma (Dusk Mane) SC+Stl/DP,372,8,0
Solgaleo FS+PsF/IH,250,33,0
Kyogre (Shadow) W+Av/T,309,43,0
Blastoise (Mega) RO+HC/IB,423,12,0
Kyurem DB+G/DC,497,6,0
Giratina (Altered) SC+DC/SS,450,7,0
Slowbro (Mega) Cf+S/DrP,288,17,0
Alakazam (Mega) PC+FiP/SB,381,15,0
Giratina (Altered) (Shadow) DB+DC/SS,338,43,0
Jirachi Cf+DD/AuS,288,45,0
Latios (Shadow) DB+AuS/LrP,412,15,0
Zacian (Hero) QA+WC/PR,384,19,0
Florges FW+CW/M,380,12,0
Aerodactyl (Mega) DB+RS/EP,510,4,4
Latios DB+AuS/LrP,392,17,0
Tapu Lele A+NM/Psh,296,19,0
Necrozma (Dawn Wings) SC+MoG/DP,472,6,0
Latias DB+AuS/MsB,325,27,0
Latias (Shadow) DB+AuS/MsB,395,17,0
Goodra DB+AT/TP,365,31,0
Dragonite (Shadow) DB+TP/SP,382,15,0
Sylveon FW+M/SB,417,12,0
Ho-Oh I+BrB/SF,768,16,104
Mew SC+Psh/WC,348,53,0
Zapdos TS+DrlP/HW,395,29,0
Zapdos (Shadow) TS+DrlP/HW,387,27,0
Togekiss Pk+DG/AuS,264,21,0
Gyarados DB+AT/Tw,337,21,0
Malamar (Mega) Psy+FoP/SP,408,31,0
Salamence (Shadow) DT+BrS/Fl,402,3,0
Avalugg (Hisuian) PS+RS/IW,690,6,74
Gyarados (Shadow) DB+AT/Tw,371,19,0
Baxcalibur DB+GlR/Av,448,39,0
Xurkitree TS+D/DG,369,3,0
Abomasnow (Mega) PS+IW/EB,284,21,0
Thundurus (Therian) VS+WbS/FB,332,5,0
Sceptile (Mega) FC+LB/DC,292,38,0
Dragonite DB+TP/SP,446,41,0
Rayquaza DT+BkS/DrA,434,27,0
Ho-Oh (Shadow) I+BrB/SF,760,4,101
Mewtwo (Armored) Cf+Pst/DyP,432,12,0
Golisopod FC+XS/AJ,390,16,0
Salamence DT+BrS/Fl,425,39,0
Volcanion I+Sc/EP,574,6,29
Primarina Ch+DV/HC,235,33,0
Pinsir (Mega) FC+XS/CC,298,5,0
Landorus (Therian) MS+SSt/SE,475,6,0
Enamorus (Therian) FW+Fl/M,300,31,0
Milotic DT+AT/Wr,407,0,0
Victini Cf+VC/Psh,693,4,75
Avalugg IF+Av/BS,528,1,11
Tapu Koko VS+Tb/NM,318,29,0
Snorlax (Shadow) L+BS/SP,484,0,0
Milotic (Shadow) DT+AT/Wr,358,33,0
Cetitan PS+Av/ISp,631,10,51
Pidgeot (Mega) WA+BrB/Tw,357,27,0
Ursaluna Tk+Sw/HH,677,6,69
Dondozo W+S/O,445,13,0
Empoleon (Shadow) MSo+HC/DrlP,528,24,11
Aurorus (Shadow) PS+WBI/MeB,721,29,86
Snorlax L+BS/SP,437,24,0
Cresselia PC+GK/M,361,0,0
Diancie (Mega) RTh+RS/M,505,4,2
Thundurus (Incarnate) (Shadow) TS+TP/Cr,420,3,0
Grimmsnarl SkP+FoP/PR,342,41,0
Keldeo (Resolute) LK+AJ/SeS,295,9,0
Necrozma SC+DP/O,477,8,0
Ursaluna (Shadow) Tk+Sw/HH,361,27,0
Regice (Shadow) LO+Bl/T,603,12,40
Articuno PS+TAx/AP,597,7,38
Cresselia (Shadow) PC+GK/M,432,0,0
Articuno (Shadow) PS+TAx/AP,672,18,67
Empoleon MSo+HC/FC,410,24,0
Urshifu (Rapid Strike) W+DyP/AJ,465,0,0
Kangaskhan (Mega) LK+BkB/O,322,21,0
Keldeo (Ordinary) LK+AJ/SSw,295,9,0
Altaria (Mega) DB+Ft/M,277,33,0
Feraligatr (Shadow) SC+HC/IB,621,6,47
Lopunny (Mega) LK+TP/SB,556,4,22
Mamoswine PS+ISp/HH,809,29,120
Thundurus (Incarnate) TS+Cr/T,379,27,0
Mamoswine (Shadow) PS+HH/ISp,840,5,132
Feraligatr SC+HC/IB,546,24,18
Tapu Fini WG+NM/S,410,15,0
Tapu Bulu BS+GK/NM,191,27,0
Samurott FC+HC/Mh,494,8,0
Samurott (Shadow) FC+HC/Mh,420,29,0
Enamorus (Incarnate) FW+Fl/DG,493,6,0
Swampert MS+HC/Eq,608,6,42
Armarouge I+Psh/HW,644,29,56
Glalie (Mega) PS+Av/SB,615,4,45
Hoopa (Unbound) Cf+DP/SB,577,4,30
Tornadus (Therian) A+BwS/Hu,400,6,0
Banette (Mega) SC+SB/T,688,17,73
Celebi Cf+SeB/LfS,283,21,0
Regigigas HPI+CrG/T,788,10,112
Skarmory (Mega) AS+SA/BrB,646,8,57
Zapdos (Galarian) LK+Fl/BrB,435,4,0
Walrein (Shadow) PS+ISp/WP,631,10,51
Landorus (Incarnate) MS+RS/EP,641,29,55
Articuno (Galarian) PC+AP/BrB,512,4,5
Barbaracle FC+SE/CrC,608,6,42
Regice LO+T/Eq,412,12,0
Suicune IF+Sc/IB,641,14,55
Walrein PS+ISp/WP,561,1,24
Vaporeon WG+AT/LR,502,1,1
Hoopa A+SB/P,592,4,36
Hoopa (Confined) A+SB/P,592,4,36
Swampert (Shadow) MS+HC/Sl,582,4,32
Samurott (Hisuian) FC+SSw/DP,626,6,49
Gallade (Shadow) PC+LB/CC,483,17,0
Aurorus PS+WBI/Tb,847,4,135
Moltres (Shadow) WA+Fl/HW,762,5,102
Gallade PC+LB/CC,409,17,0
Slowking (Galarian) Ac+Psh/SB,613,6,44
Lapras (Shadow) Psy+SpA/IB,520,9,8
Regigigas (Shadow) HPR+CrG/T,634,6,52
Ursaring (Shadow) SC+Sw/CC,546,5,18
Suicune (Shadow) IF+Sc/IB,597,1,38
Moltres FS+Fl/Ov,760,4,101
Kingdra (Shadow) DB+Sw/S,613,39,44
Dudunsparce RO+BS/RS,664,18,64
Sharpedo (Mega) W+Cr/PF,423,39,0
Kingdra DB+Sw/S,525,6,10
Drampa DB+Sw/Fl,605,29,41
Celesteela AS+BS/Bd,512,9,5
Delphox FS+Psh/BB,659,29,62
Ursaring SC+Sw/CC,520,4,8
Delphox (Shadow) FS+Psh/BB,814,15,122
Espeon Cf+PsF/SB,456,5,0
Beartic PS+IP/Li,726,4,88
Bewear SC+SP/Pbk,585,16,33
Gardevoir Ch+TAx/SB,470,8,0
Diancie RTh+RS/M,685,6,72
Mesprit Cf+Sw/FS,603,6,40
Shaymin (Sky) ML+EB/GK,196,42,0
Lickilicky RO+BS/SB,713,20,83
Quaquaval LK+CC/AJ,460,18,0
Alakazam (Shadow) PC+FiP/SB,708,15,81
Gardevoir (Shadow) Ch+TAx/SB,360,41,0
Gliscor (Shadow) FC+NS/Acr,840,5,132
Blastoise RO+HC/IB,582,24,32
Oranguru Cf+BrS/TBl,489,6,0
Corviknight SdA+AC/IH,561,9,24
Tauros (Aqua) DK+AJ/TBl,457,8,0
Cryogonal IS+NS/TAx,664,18,64
Weavile Sn+Av/FB,548,4,19
Charizard DB+BB/DC,835,5,130
Mawile (Mega) FW+VG/IH,626,8,49
Wyrdeer Cf+WC/St,716,4,84
Corviknight (Shadow) SdA+AC/IH,587,8,34
Blastoise (Shadow) RO+HC/IB,618,18,46
Tentacruel Ac+Sc/Pbk,582,24,32
Weavile (Shadow) Sn+Av/FB,840,5,132
Darmanitan (Galarian) IF+Av/SP,750,4,97
Charizard (Shadow) DB+BB/DC,755,15,99
Tentacruel (Shadow) Ac+Sc/Pbk,564,8,25
Aerodactyl (Shadow) DB+RS/EP,778,3,108
Archeops (Shadow) WA+AP/Cr,742,3,94
