Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,397,3,0
Kyogre W+Av/T,252,7,0
Mewtwo (Shadow) PC+Pst/SB,447,15,0
Lugia (Shadow) DT+Fl/A,435,3,0
Palkia DB+AT/DM,169,22,0
Mewtwo PC+Pst/SB,429,15,0
Palkia (Shadow) DB+AT/DM,242,38,0
Necrozma (Dusk Mane) SC+Stl/DP,338,7,0
Solgaleo FS+PsF/IH,294,7,0
Kyogre (Shadow) W+Av/T,515,3,5
Blastoise (Mega) RO+HC/IB,273,7,0
Kyurem DB+G/DC,192,26,0
Giratina (Altered) SC+DC/SS,189,11,0
Slowbro (Mega) Cf+S/DrP,229,38,0
Alakazam (Mega) PC+FiP/SB,485,15,0
Giratina (Altered) (Shadow) DB+DC/SS,159,46,0
Jirachi Cf+DD/AuS,251,19,0
Latios (Shadow) DB+AuS/LrP,444,15,0
Zacian (Hero) QA+WC/PR,393,11,0
Florges FW+CW/M,116,38,0
Aerodactyl (Mega) DB+RS/EP,684,3,59
Latios DB+AuS/LrP,345,15,0
Tapu Lele A+NM/Psh,321,19,0
Necrozma (Dawn Wings) SC+MoG/DP,286,7,0
Latias DB+AuS/MsB,340,15,0
Latias (Shadow) DB+AuS/MsB,348,15,0
Goodra DB+AT/TP,177,18,0
Dragonite (Shadow) DB+TP/SP,234,15,0
Sylveon FW+M/SB,195,38,0
Ho-Oh I+BrB/SF,843,3,110
Mew SC+Psh/WC,328,23,0
Zapdos TS+DrlP/HW,512,3,4
Zapdos (Shadow) TS+DrlP/HW,271,7,0
Togekiss Pk+DG/AuS,103,30,0
Gyarados DB+AT/Tw,528,3,9
Malamar (Mega) Psy+FoP/SP,712,11,68
Salamence (Shadow) DT+BrS/Fl,152,38,0
Avalugg (Hisuian) PS+RS/IW,528,31,9
Gyarados (Shadow) DB+AT/Tw,239,23,0
Baxcalibur DB+GlR/Av,326,15,0
Xurkitree TS+D/DG,383,7,0
Abomasnow (Mega) PS+IW/EB,793,3,94
Thundurus (Therian) VS+WbS/FB,164,38,0
Sceptile (Mega) FC+LB/DC,363,38,0
Dragonite DB+TP/SP,220,15,0
Rayquaza DT+BkS/DrA,650,3,48
Ho-Oh (Shadow) I+BrB/SF,825,3,104
Mewtwo (Armored) Cf+Pst/DyP,325,54,0
Golisopod FC+XS/AJ,512,3,4
Salamence DT+BrS/Fl,531,3,10
Volcanion I+Sc/EP,843,3,110
Primarina Ch+DV/HC,293,19,0
Pinsir (Mega) FC+XS/CC,305,15,0
Landorus (Therian) MS+SSt/SE,269,15,0
Enamorus (Therian) FW+Fl/M,193,11,0
Milotic DT+AT/Wr,247,11,0
Victini Cf+VC/Psh,668,3,54
Avalugg IF+Av/BS,650,35,48
Tapu Koko VS+Tb/NM,178,38,0
Snorlax (Shadow) L+BS/SP,380,23,0
Milotic (Shadow) DT+AT/Wr,621,3,39
Cetitan PS+Av/ISp,734,3,75
Pidgeot (Mega) WA+BrB/Tw,600,3,32
Ursaluna Tk+Sw/HH,731,0,74
Dondozo W+S/O,388,3,0
Empoleon (Shadow) MSo+HC/DrlP,202,30,0
Aurorus (Shadow) PS+WBI/MeB,690,3,61
Snorlax L+BS/SP,354,27,0
Cresselia PC+GK/M,231,30,0
Diancie (Mega) RTh+RS/M,220,38,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,323,7,0
Grimmsnarl SkP+FoP/PR,643,3,46
Keldeo (Resolute) LK+AJ/SeS,159,6,0
Necrozma SC+DP/O,743,3,78
Ursaluna (Shadow) Tk+Sw/HH,537,0,12
Regice (Shadow) LO+Bl/T,890,3,125
Articuno PS+TAx/AP,715,3,69
Cresselia (Shadow) PC+GK/M,231,30,0
Articuno (Shadow) PS+TAx/AP,659,3,51
Empoleon MSo+HC/FC,269,7,0
Urshifu (Rapid Strike) W+DyP/AJ,189,38,0
Kangaskhan (Mega) LK+BkB/O,153,14,0
Keldeo (Ordinary) LK+AJ/SSw,159,6,0
Altaria (Mega) DB+Ft/M,481,7,0
Feraligatr (Shadow) SC+HC/IB,509,3,3
Lopunny (Mega) LK+TP/SB,315,15,0
Mamoswine PS+ISp/HH,665,3,53
Thundurus (Incarnate) TS+Cr/T,300,15,0
Mamoswine (Shadow) PS+HH/ISp,590,23,29
Feraligatr SC+HC/IB,596,3,31
Tapu Fini WG+NM/S,343,15,0
Tapu Bulu BS+GK/NM,210,38,0
Samurott FC+HC/Mh,311,19,0
Samurott (Shadow) FC+HC/Mh,337,15,0
Enamorus (Incarnate) FW+Fl/DG,578,3,25
Swampert MS+HC/Eq,420,7,0
Armarouge I+Psh/HW,668,3,54
Glalie (Mega) PS+Av/SB,793,3,94
Hoopa (Unbound) Cf+DP/SB,640,69,45
Tornadus (Therian) A+BwS/Hu,426,23,0
Banette (Mega) SC+SB/T,643,3,46
Celebi Cf+SeB/LfS,668,3,54
Regigigas HPI+CrG/T,675,0,56
Skarmory (Mega) AS+SA/BrB,712,0,68
Zapdos (Galarian) LK+Fl/BrB,311,11,0
Walrein (Shadow) PS+ISp/WP,678,3,57
Landorus (Incarnate) MS+RS/EP,336,23,0
Articuno (Galarian) PC+AP/BrB,646,3,47
Barbaracle FC+SE/CrC,312,19,0
Regice LO+T/Eq,506,15,2
Suicune IF+Sc/IB,546,0,15
Walrein PS+ISp/WP,746,3,79
Vaporeon WG+AT/LR,285,11,0
Hoopa A+SB/P,581,3,26
Hoopa (Confined) A+SB/P,581,3,26
Swampert (Shadow) MS+HC/Sl,398,31,0
Samurott (Hisuian) FC+SSw/DP,432,19,0
Gallade (Shadow) PC+LB/CC,240,26,0
Aurorus PS+WBI/Tb,843,3,110
Moltres (Shadow) WA+Fl/HW,793,3,94
Gallade PC+LB/CC,165,26,0
Slowking (Galarian) Ac+Psh/SB,684,3,59
Lapras (Shadow) Psy+SpA/IB,787,3,92
Regigigas (Shadow) HPR+CrG/T,653,3,49
Ursaring (Shadow) SC+Sw/CC,473,15,0
Suicune (Shadow) IF+Sc/IB,450,35,0
Moltres FS+Fl/Ov,821,3,103
Kingdra (Shadow) DB+Sw/S,289,54,0
Dudunsparce RO+BS/RS,485,7,0
Sharpedo (Mega) W+Cr/PF,618,3,38
Kingdra DB+Sw/S,213,46,0
Drampa DB+Sw/Fl,600,3,32
Celesteela AS+BS/Bd,403,8,0
Delphox FS+Psh/BB,856,3,114
Ursaring SC+Sw/CC,384,15,0
Delphox (Shadow) FS+Psh/BB,821,23,103
Espeon Cf+PsF/SB,568,3,22
Beartic PS+IP/Li,631,3,42
Bewear SC+SP/Pbk,337,19,0
Gardevoir Ch+TAx/SB,581,3,26
Diancie RTh+RS/M,640,4,45
Mesprit Cf+Sw/FS,668,3,54
Shaymin (Sky) ML+EB/GK,139,2,0
Lickilicky RO+BS/SB,656,27,50
Quaquaval LK+CC/AJ,342,34,0
Alakazam (Shadow) PC+FiP/SB,790,38,93
Gardevoir (Shadow) Ch+TAx/SB,431,15,0
Gliscor (Shadow) FC+NS/Acr,581,3,26
Blastoise RO+HC/IB,247,54,0
Oranguru Cf+BrS/TBl,693,3,62
Corviknight SdA+AC/IH,328,31,0
Tauros (Aqua) DK+AJ/TBl,225,34,0
Cryogonal IS+NS/TAx,718,3,70
Weavile Sn+Av/FB,853,7,113
Charizard DB+BB/DC,684,3,59
Mawile (Mega) FW+VG/IH,646,0,47
Wyrdeer Cf+WC/St,668,19,54
Corviknight (Shadow) SdA+AC/IH,95,34,0
Blastoise (Shadow) RO+HC/IB,637,3,44
Tentacruel Ac+Sc/Pbk,438,39,0
Weavile (Shadow) Sn+Av/FB,825,3,104
Darmanitan (Galarian) IF+Av/SP,743,3,78
Charizard (Shadow) DB+BB/DC,684,3,59
Tentacruel (Shadow) Ac+Sc/Pbk,600,19,32
Aerodactyl (Shadow) DB+RS/EP,684,3,59
Archeops (Shadow) WA+AP/Cr,743,23,78
Uxie Cf+Sw/T,743,3,78
Slowbro Cf+S/DrP,684,19,59
Aerodactyl DB+RS/EP,684,3,59
Lapras IS+S/IB,856,3,114
Alakazam PC+FiP/SB,775,3,88
Seismitoad MS+EP/IW,194,42,0
Obstagoon C+NS/Ob,593,3,30
Omastar MS+RS/RB,490,7,0
Archeops WA+AP/Cr,793,3,94
Poliwrath (Shadow) MS+DyP/IP,161,6,0
Omastar (Shadow) MS+RS/RB,643,3,46
Stoutland SdA+WC/Cr,684,3,59
Carracosta RTh+AP/BS,600,23,32
Porygon-Z LO+TA/Bl,890,3,125
Carracosta (Shadow) RTh+AP/BS,593,3,30
Relicanth WG+AT/AP,430,27,0
Obstagoon (Shadow) C+NS/CrC,543,3,14
Poliwrath MS+DyP/IP,252,3,0
Miltank RO+BS/Tb,461,31,0
Exeggutor (Shadow) Cf+SeB/P,678,26,57
Mr. Rime Cf+IP/TAx,656,23,50
Azelf Cf+Sw/FS,621,11,39
Exeggutor Cf+SeB/P,712,38,68
Oinkologne MSl+BS/TBl,320,11,0
Pyroar I+FmC/DP,862,3,116
Arboliva ML+EB/SeB,255,14,0
Gliscor WA+NS/Eq,362,31,0
