Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,383,0,0
Kyogre W+Av/T,336,4,0
Mewtwo (Shadow) PC+Pst/SB,263,40,0
Lugia (Shadow) DT+Fl/A,173,36,0
Palkia DB+AT/DM,309,16,0
Mewtwo PC+Pst/SB,210,40,0
Palkia (Shadow) DB+AT/DM,321,8,0
Necrozma (Dusk Mane) SC+Stl/DP,913,4,191
Solgaleo FS+PsF/IH,510,4,5
Kyogre (Shadow) W+Av/T,320,24,0
Blastoise (Mega) RO+HC/IB,370,12,0
Kyurem DB+G/DC,323,20,0
Giratina (Altered) SC+DC/SS,523,40,11
Slowbro (Mega) Cf+S/DrP,172,36,0
Alakazam (Mega) PC+FiP/SB,462,8,0
Giratina (Altered) (Shadow) DB+DC/SS,545,12,21
Jirachi Cf+DD/AuS,211,56,0
Latios (Shadow) DB+AuS/LrP,235,40,0
Zacian (Hero) QA+WC/PR,286,32,0
Florges FW+CW/M,214,8,0
Aerodactyl (Mega) DB+RS/EP,290,12,0
Latios DB+AuS/LrP,206,40,0
Tapu Lele A+NM/Psh,560,4,28
Necrozma (Dawn Wings) SC+MoG/DP,885,4,178
Latias DB+AuS/MsB,328,16,0
Latias (Shadow) DB+AuS/MsB,206,40,0
Goodra DB+AT/TP,346,20,0
Dragonite (Shadow) DB+TP/SP,316,40,0
Sylveon FW+M/SB,296,4,0
Ho-Oh I+BrB/SF,354,32,0
Mew SC+Psh/WC,645,4,67
Zapdos TS+DrlP/HW,330,32,0
Zapdos (Shadow) TS+DrlP/HW,147,32,0
Togekiss Pk+DG/AuS,143,40,0
Gyarados DB+AT/Tw,404,12,0
Malamar (Mega) Psy+FoP/SP,236,0,0
Salamence (Shadow) DT+BrS/Fl,358,0,0
Avalugg (Hisuian) PS+RS/IW,268,16,0
Gyarados (Shadow) DB+AT/Tw,484,12,0
Baxcalibur DB+GlR/Av,302,8,0
Xurkitree TS+D/DG,360,0,0
Abomasnow (Mega) PS+IW/EB,370,28,0
