Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,497,13,0
Aerodactyl DB+RS/EP,661,5,60
Aerodactyl (Mega) DB+RS/EP,577,5,29
Aerodactyl (Shadow) DB+RS/EP,604,7,39
Alakazam PC+FiP/SB,787,100,107
Alakazam (Mega) PC+FiP/SB,680,100,67
Alakazam (Shadow) PC+FiP/SB,776,88,103
Altaria (Mega) DB+Ft/M,487,31,0
Arboliva ML+EB/SeB,618,5,44
Archeops WA+AP/Cr,618,7,44
Archeops (Shadow) WA+AP/Cr,526,7,10
Armarouge I+Psh/HW,591,7,34
Articuno PS+TAx/AP,360,23,0
Articuno (Galarian) PC+AP/BrB,731,7,86
Articuno (Shadow) PS+TAx/AP,559,5,22
Audino (Mega) Pd+DV/HB,715,7,80
Aurorus PS+WBI/Tb,502,5,1
Aurorus (Shadow) PS+WBI/MeB,242,42,0
Avalugg IF+Av/BS,567,5,25
Avalugg (Hisuian) PS+RS/IW,631,5,49
Azelf Cf+Sw/FS,478,65,0
Banette (Mega) SC+SB/T,822,100,120
Barbaracle FC+SE/CrC,268,42,0
Baxcalibur DB+GlR/Av,577,5,29
Beartic PS+IP/Li,631,15,49
Bewear SC+SP/Pbk,873,5,139
Bewear (Shadow) LK+SP/DrP,106,42,0
Blastoise RO+HC/IB,572,5,27
Blastoise (Mega) RO+HC/IB,364,7,0
Blastoise (Shadow) RO+HC/IB,801,7,112
Blissey Pd+WC/DG,661,4,60
Bouffalant MS+St/Mh,661,5,60
Braviary AS+BrB/CC,543,4,16
Braviary (Hisuian) AS+BrB/Fl,647,7,55
Carracosta RTh+AP/BS,567,5,25
Carracosta (Shadow) RTh+AP/BS,306,42,0
Celebi Cf+SeB/LfS,521,23,8
Celesteela SD+BS/Bd,639,21,52
Cetitan PS+Av/ISp,672,5,64
Charizard DB+BB/DC,682,7,68
Charizard (Shadow) DB+BB/DC,607,7,40
Corviknight SdA+AC/IH,674,21,65
Crabominable B+IP/BkB,723,7,83
Cresselia PC+GK/M,580,12,30
Cresselia (Shadow) PC+GK/M,458,31,0
Crobat AS+CP/AC,639,23,52
Crobat (Shadow) AS+CP/AC,655,7,58
Cryogonal IS+NS/TAx,666,5,62
Darmanitan (Galarian) IF+Av/SP,293,26,0
Delphox FS+Psh/BB,607,7,40
Delphox (Shadow) FS+Psh/BB,516,100,6
Deoxys (Defense) C+RS/PB,564,15,24
Deoxys (Speed) CB+Sw/PB,825,77,121
Diancie RTh+RS/M,567,5,25
Diancie (Mega) RTh+RS/M,185,2,0
Dondozo W+S/O,540,2,15
Dragonite DB+TP/SP,406,15,0
Dragonite (Shadow) DB+TP/SP,457,42,0
Drampa DB+Sw/Fl,130,42,0
Dudunsparce RO+BS/RS,629,5,48
Empoleon MSo+HC/FC,712,5,79
Empoleon (Shadow) MSo+HC/DrlP,672,5,64
Enamorus (Incarnate) FW+Fl/DG,731,7,86
Enamorus (Therian) FW+Fl/M,447,7,0
Espeon Cf+PsF/SB,502,100,1
Exeggutor Cf+SeB/P,543,7,16
Exeggutor (Shadow) Cf+SeB/P,529,100,11
Feraligatr SC+HC/IB,596,5,36
Feraligatr (Shadow) SC+HC/IB,833,15,124
Florges FW+CW/M,315,23,0
Gallade PC+LB/CC,386,34,0
Gallade (Shadow) PC+LB/CC,467,65,0
Gardevoir Ch+TAx/SB,415,42,0
Gardevoir (Shadow) Ch+TAx/SB,467,65,0
