Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,450,32,0
Kyogre W+Av/T,190,32,0
Mewtwo (Shadow) PC+Pst/SB,380,40,0
Lugia (Shadow) DT+Fl/A,570,0,25
Palkia DB+AT/DM,368,16,0
Mewtwo PC+Pst/SB,317,40,0
Palkia (Shadow) DB+AT/DM,228,24,0
Necrozma (Dusk Mane) SC+Stl/DP,433,16,0
Solgaleo FS+PsF/IH,505,0,2
Kyogre (Shadow) W+Av/T,211,32,0
Blastoise (Mega) RO+HC/IB,373,40,0
Kyurem DB+G/DC,556,32,20
Giratina (Altered) SC+DC/SS,266,16,0
Slowbro (Mega) Cf+S/DrP,329,0,0
Alakazam (Mega) PC+FiP/SB,370,32,0
Giratina (Altered) (Shadow) DB+DC/SS,326,16,0
Jirachi Cf+DD/AuS,395,8,0
Latios (Shadow) DB+AuS/LrP,247,8,0
Zacian (Hero) QA+WC/PR,505,8,2
Florges FW+CW/M,744,0,87
Aerodactyl (Mega) DB+RS/EP,473,32,0
Latios DB+AuS/LrP,250,40,0
Tapu Lele A+NM/Psh,651,0,54
Necrozma (Dawn Wings) SC+MoG/DP,255,24,0
Latias DB+AuS/MsB,232,40,0
Latias (Shadow) DB+AuS/MsB,270,32,0
Goodra DB+AT/TP,215,40,0
Dragonite (Shadow) DB+TP/SP,220,0,0
Sylveon FW+M/SB,716,0,77
Ho-Oh I+BrB/SF,304,40,0
Mew SC+Psh/WC,412,0,0
Zapdos TS+DrlP/HW,271,40,0
Zapdos (Shadow) TS+DrlP/HW,325,32,0
Togekiss Pk+DG/AuS,367,40,0
Gyarados DB+AT/Tw,544,0,16
Malamar (Mega) Psy+FoP/SP,444,0,0
Salamence (Shadow) DT+BrS/Fl,651,0,54
Avalugg (Hisuian) PS+RS/IW,797,0,106
Gyarados (Shadow) DB+AT/Tw,463,32,0
Baxcalibur DB+GlR/Av,716,0,77
Xurkitree TS+D/DG,332,16,0
Abomasnow (Mega) PS+IW/EB,691,0,68
Thundurus (Therian) VS+WbS/FB,294,0,0
Sceptile (Mega) FC+LB/DC,404,32,0
Dragonite DB+TP/SP,250,32,0
Rayquaza DT+BkS/DrA,494,16,0
Ho-Oh (Shadow) I+BrB/SF,351,40,0
Mewtwo (Armored) Cf+Pst/DyP,351,24,0
Golisopod FC+XS/AJ,662,0,58
Salamence DT+BrS/Fl,469,32,0
Volcanion I+Sc/EP,212,8,0
Primarina Ch+DV/HC,640,40,50
Pinsir (Mega) FC+XS/CC,305,8,0
Landorus (Therian) MS+SSt/SE,375,40,0
Enamorus (Therian) FW+Fl/M,623,0,44
Milotic DT+AT/Wr,505,0,2
Victini Cf+VC/Psh,640,0,50
Avalugg IF+Av/BS,747,32,88
Tapu Koko VS+Tb/NM,340,16,0
Snorlax (Shadow) L+BS/SP,432,8,0
Milotic (Shadow) DT+AT/Wr,617,0,42
Cetitan PS+Av/ISp,828,0,117
Pidgeot (Mega) WA+BrB/Tw,769,0,96
Ursaluna Tk+Sw/HH,336,40,0
Dondozo W+S/O,567,0,24
Empoleon (Shadow) MSo+HC/DrlP,500,0,0
Aurorus (Shadow) PS+WBI/MeB,887,8,138
Snorlax L+BS/SP,378,24,0
Cresselia PC+GK/M,476,8,0
Diancie (Mega) RTh+RS/M,901,0,143
Thundurus (Incarnate) (Shadow) TS+TP/Cr,350,8,0
Grimmsnarl SkP+FoP/PR,601,0,36
Keldeo (Resolute) LK+AJ/SeS,268,16,0
Necrozma SC+DP/O,494,16,0
Ursaluna (Shadow) Tk+Sw/HH,404,40,0
Regice (Shadow) LO+Bl/T,595,8,34
Articuno PS+TAx/AP,786,24,102
Cresselia (Shadow) PC+GK/M,584,0,30
Articuno (Shadow) PS+TAx/AP,851,0,125
Empoleon MSo+HC/FC,500,0,0
Urshifu (Rapid Strike) W+DyP/AJ,258,8,0
Kangaskhan (Mega) LK+BkB/O,247,40,0
Keldeo (Ordinary) LK+AJ/SSw,284,32,0
Altaria (Mega) DB+Ft/M,676,8,63
Feraligatr (Shadow) SC+HC/IB,488,24,0
Lopunny (Mega) LK+TP/SB,362,32,0
Mamoswine PS+ISp/HH,472,16,0
Thundurus (Incarnate) TS+Cr/T,302,8,0
Mamoswine (Shadow) PS+HH/ISp,957,0,163
Feraligatr SC+HC/IB,547,0,17
Tapu Fini WG+NM/S,707,0,74
Tapu Bulu BS+GK/NM,620,0,43
Samurott FC+HC/Mh,463,40,0
Samurott (Shadow) FC+HC/Mh,556,24,20
Enamorus (Incarnate) FW+Fl/DG,589,0,32
Swampert MS+HC/Eq,236,16,0
Armarouge I+Psh/HW,533,0,12
