Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,323,0,0
Kyogre W+Av/T,133,40,0
Mewtwo (Shadow) PC+Pst/SB,239,30,0
Lugia (Shadow) DT+Fl/A,378,0,0
Palkia DB+AT/DM,73,20,0
Mewtwo PC+Pst/SB,203,30,0
Palkia (Shadow) DB+AT/DM,90,20,0
Necrozma (Dusk Mane) SC+Stl/DP,400,0,0
Solgaleo FS+PsF/IH,743,0,80
Kyogre (Shadow) W+Av/T,116,20,0
Blastoise (Mega) RO+HC/IB,126,30,0
Kyurem DB+G/DC,506,0,2
Giratina (Altered) SC+DC/SS,209,0,0
Slowbro (Mega) Cf+S/DrP,175,0,0
Alakazam (Mega) PC+FiP/SB,262,20,0
Giratina (Altered) (Shadow) DB+DC/SS,247,0,0
Jirachi Cf+DD/AuS,698,0,65
Latios (Shadow) DB+AuS/LrP,296,0,0
Zacian (Hero) QA+WC/PR,536,10,12
Florges FW+CW/M,395,10,0
Aerodactyl (Mega) DB+RS/EP,142,40,0
Latios DB+AuS/LrP,250,0,0
Tapu Lele A+NM/Psh,257,40,0
Necrozma (Dawn Wings) SC+MoG/DP,302,0,0
Latias DB+AuS/MsB,325,10,0
Latias (Shadow) DB+AuS/MsB,279,0,0
Goodra DB+AT/TP,290,10,0
Dragonite (Shadow) DB+TP/SP,375,0,0
Sylveon FW+M/SB,518,10,6
Ho-Oh I+BrB/SF,278,10,0
Mew SC+Psh/WC,296,0,0
Zapdos TS+DrlP/HW,579,0,26
Zapdos (Shadow) TS+DrlP/HW,548,0,16
Togekiss Pk+DG/AuS,640,0,46
Gyarados DB+AT/Tw,319,0,0
Malamar (Mega) Psy+FoP/SP,542,10,14
Salamence (Shadow) DT+BrS/Fl,141,20,0
Avalugg (Hisuian) PS+RS/IW,363,0,0
Gyarados (Shadow) DB+AT/Tw,146,30,0
Baxcalibur DB+GlR/Av,207,30,0
Xurkitree TS+D/DG,554,0,18
