Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,142,25,0
Kyogre W+Av/T,260,1,0
Mewtwo (Shadow) PC+Pst/SB,78,30,0
Lugia (Shadow) DT+Fl/A,178,19,0
Palkia DB+AT/DM,309,7,0
Mewtwo PC+Pst/SB,65,30,0
Palkia (Shadow) DB+AT/DM,157,36,0
Necrozma (Dusk Mane) SC+Stl/DP,388,3,0
Solgaleo FS+PsF/IH,188,1,0
Kyogre (Shadow) W+Av/T,326,7,0
Blastoise (Mega) RO+HC/IB,338,19,0
Kyurem DB+G/DC,353,1,0
Giratina (Altered) SC+DC/SS,159,2,0
Slowbro (Mega) Cf+S/DrP,195,7,0
Alakazam (Mega) PC+FiP/SB,385,19,0
Giratina (Altered) (Shadow) DB+DC/SS,107,7,0
Jirachi Cf+DD/AuS,194,1,0
Latios (Shadow) DB+AuS/LrP,87,30,0
Zacian (Hero) QA+WC/PR,231,7,0
Florges FW+CW/M,220,1,0
Aerodactyl (Mega) DB+RS/EP,122,36,0
Latios DB+AuS/LrP,72,30,0
Tapu Lele A+NM/Psh,299,37,0
Necrozma (Dawn Wings) SC+MoG/DP,188,2,0
Latias DB+AuS/MsB,58,30,0
Latias (Shadow) DB+AuS/MsB,72,30,0
Goodra DB+AT/TP,306,19,0
Dragonite (Shadow) DB+TP/SP,79,30,0
Sylveon FW+M/SB,255,13,0
Ho-Oh I+BrB/SF,192,1,0
Mew SC+Psh/WC,268,25,0
Zapdos TS+DrlP/HW,295,19,0
Zapdos (Shadow) TS+DrlP/HW,322,7,0
Togekiss Pk+DG/AuS,42,30,0
Gyarados DB+AT/Tw,283,19,0
Malamar (Mega) Psy+FoP/SP,97,30,0
Salamence (Shadow) DT+BrS/Fl,108,36,0
Avalugg (Hisuian) PS+RS/IW,556,3,21
Gyarados (Shadow) DB+AT/Tw,324,13,0
Baxcalibur DB+GlR/Av,170,30,0
Xurkitree TS+D/DG,403,1,0
Abomasnow (Mega) PS+IW/EB,413,7,0
Thundurus (Therian) VS+WbS/FB,105,36,0
Sceptile (Mega) FC+LB/DC,127,30,0
Dragonite DB+TP/SP,66,30,0
Rayquaza DT+BkS/DrA,94,36,0
Ho-Oh (Shadow) I+BrB/SF,234,1,0
Mewtwo (Armored) Cf+Pst/DyP,190,7,0
Golisopod FC+XS/AJ,301,19,0
Salamence DT+BrS/Fl,92,36,0
Volcanion I+Sc/EP,284,1,0
Primarina Ch+DV/HC,281,7,0
Pinsir (Mega) FC+XS/CC,60,36,0
Landorus (Therian) MS+SSt/SE,279,1,0
Enamorus (Therian) FW+Fl/M,239,1,0
Milotic DT+AT/Wr,306,19,0
Victini Cf+VC/Psh,218,1,0
Avalugg IF+Av/BS,658,3,59
Tapu Koko VS+Tb/NM,321,7,0
Snorlax (Shadow) L+BS/SP,352,7,0
Milotic (Shadow) DT+AT/Wr,469,9,0
Cetitan PS+Av/ISp,529,3,11
Pidgeot (Mega) WA+BrB/Tw,349,1,0
Ursaluna Tk+Sw/HH,771,3,101
