Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,304,10,0
Kyogre W+Av/T,258,20,0
Mewtwo (Shadow) PC+Pst/SB,239,20,0
Lugia (Shadow) DT+Fl/A,357,10,0
Palkia DB+AT/DM,263,0,0
Mewtwo PC+Pst/SB,203,30,0
Palkia (Shadow) DB+AT/DM,318,0,0
Necrozma (Dusk Mane) SC+Stl/DP,427,10,0
Solgaleo FS+PsF/IH,258,0,0
Kyogre (Shadow) W+Av/T,317,10,0
Blastoise (Mega) RO+HC/IB,276,20,0
Kyurem DB+G/DC,307,10,0
Giratina (Altered) SC+DC/SS,492,0,0
Slowbro (Mega) Cf+S/DrP,193,30,0
Alakazam (Mega) PC+FiP/SB,262,20,0
Giratina (Altered) (Shadow) DB+DC/SS,348,20,0
Jirachi Cf+DD/AuS,291,0,0
Latios (Shadow) DB+AuS/LrP,145,30,0
Zacian (Hero) QA+WC/PR,358,40,0
Florges FW+CW/M,502,0,1
Aerodactyl (Mega) DB+RS/EP,351,40,0
Latios DB+AuS/LrP,125,30,0
Tapu Lele A+NM/Psh,442,0,0
Necrozma (Dawn Wings) SC+MoG/DP,380,10,0
Latias DB+AuS/MsB,104,30,0
Latias (Shadow) DB+AuS/MsB,125,30,0
Goodra DB+AT/TP,354,20,0
Dragonite (Shadow) DB+TP/SP,151,30,0
Sylveon FW+M/SB,438,30,0
Ho-Oh I+BrB/SF,706,0,89
Mew SC+Psh/WC,176,30,0
Zapdos TS+DrlP/HW,532,0,14
Zapdos (Shadow) TS+DrlP/HW,247,30,0
Togekiss Pk+DG/AuS,179,30,0
Gyarados DB+AT/Tw,332,10,0
Malamar (Mega) Psy+FoP/SP,202,40,0
Salamence (Shadow) DT+BrS/Fl,164,30,0
Avalugg (Hisuian) PS+RS/IW,593,0,40
Gyarados (Shadow) DB+AT/Tw,389,10,0
Baxcalibur DB+GlR/Av,314,40,0
Xurkitree TS+D/DG,224,20,0
Abomasnow (Mega) PS+IW/EB,314,30,0
Thundurus (Therian) VS+WbS/FB,509,0,4
Sceptile (Mega) FC+LB/DC,79,20,0
Dragonite DB+TP/SP,114,30,0
Rayquaza DT+BkS/DrA,138,40,0
Ho-Oh (Shadow) I+BrB/SF,648,0,64
Mewtwo (Armored) Cf+Pst/DyP,299,0,0
Golisopod FC+XS/AJ,304,10,0
Salamence DT+BrS/Fl,518,0,8
Volcanion I+Sc/EP,212,30,0
Primarina Ch+DV/HC,334,10,0
Pinsir (Mega) FC+XS/CC,214,30,0
Landorus (Therian) MS+SSt/SE,347,40,0
Enamorus (Therian) FW+Fl/M,248,40,0
Milotic DT+AT/Wr,262,30,0
Victini Cf+VC/Psh,502,0,1
Avalugg IF+Av/BS,597,0,42
Tapu Koko VS+Tb/NM,562,0,27
Snorlax (Shadow) L+BS/SP,342,0,0
Milotic (Shadow) DT+AT/Wr,306,10,0
Cetitan PS+Av/ISp,683,0,79
Pidgeot (Mega) WA+BrB/Tw,252,40,0
Ursaluna Tk+Sw/HH,737,10,102
Dondozo W+S/O,333,20,0
Empoleon (Shadow) MSo+HC/DrlP,384,10,0
Aurorus (Shadow) PS+WBI/MeB,376,40,0
Snorlax L+BS/SP,352,30,0
Cresselia PC+GK/M,311,20,0
Diancie (Mega) RTh+RS/M,311,20,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,250,20,0
Grimmsnarl SkP+FoP/PR,537,0,16
Keldeo (Resolute) LK+AJ/SeS,114,20,0
Necrozma SC+DP/O,390,10,0
Ursaluna (Shadow) Tk+Sw/HH,523,0,10
Regice (Shadow) LO+Bl/T,441,30,0
Articuno PS+TAx/AP,408,30,0
Cresselia (Shadow) PC+GK/M,357,20,0
Articuno (Shadow) PS+TAx/AP,489,20,0
Empoleon MSo+HC/FC,328,10,0
Urshifu (Rapid Strike) W+DyP/AJ,248,0,0
Kangaskhan (Mega) LK+BkB/O,170,30,0
Keldeo (Ordinary) LK+AJ/SSw,114,20,0
Altaria (Mega) DB+Ft/M,439,10,0
Feraligatr (Shadow) SC+HC/IB,362,20,0
Lopunny (Mega) LK+TP/SB,214,20,0
Mamoswine PS+ISp/HH,802,0,130
Thundurus (Incarnate) TS+Cr/T,285,40,0
Mamoswine (Shadow) PS+HH/ISp,786,0,123
Feraligatr SC+HC/IB,367,30,0
Tapu Fini WG+NM/S,504,0,2
Tapu Bulu BS+GK/NM,156,40,0
Samurott FC+HC/Mh,368,20,0
Samurott (Shadow) FC+HC/Mh,188,40,0
Enamorus (Incarnate) FW+Fl/DG,525,0,11
Swampert MS+HC/Eq,472,30,0
Armarouge I+Psh/HW,565,0,28
Glalie (Mega) PS+Av/SB,620,0,52
Hoopa (Unbound) Cf+DP/SB,634,0,58
Tornadus (Therian) A+BwS/Hu,520,20,9
Banette (Mega) SC+SB/T,718,0,94
Celebi Cf+SeB/LfS,365,10,0
Regigigas HPI+CrG/T,452,40,0
Skarmory (Mega) AS+SA/BrB,665,70,71
Zapdos (Galarian) LK+Fl/BrB,217,40,0
Walrein (Shadow) PS+ISp/WP,581,0,35
Landorus (Incarnate) MS+RS/EP,541,0,18
Articuno (Galarian) PC+AP/BrB,217,40,0
Barbaracle FC+SE/CrC,253,40,0
Regice LO+T/Eq,380,30,0
Suicune IF+Sc/IB,572,10,31
Walrein PS+ISp/WP,539,20,17
Vaporeon WG+AT/LR,418,20,0
Hoopa A+SB/P,641,0,61
Hoopa (Confined) A+SB/P,641,0,61
Swampert (Shadow) MS+HC/Sl,697,0,85
Samurott (Hisuian) FC+SSw/DP,327,10,0
Gallade (Shadow) PC+LB/CC,237,20,0
Aurorus PS+WBI/Tb,851,0,151
Moltres (Shadow) WA+Fl/HW,432,40,0
Gallade PC+LB/CC,198,20,0
Slowking (Galarian) Ac+Psh/SB,481,10,0
