Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,250,19,0
Kyogre W+Av/T,247,49,0
Mewtwo (Shadow) PC+Pst/SB,135,50,0
Lugia (Shadow) DT+Fl/A,304,19,0
Palkia DB+AT/DM,248,23,0
Mewtwo PC+Pst/SB,354,0,0
Palkia (Shadow) DB+AT/DM,137,37,0
Necrozma (Dusk Mane) SC+Stl/DP,302,6,0
Solgaleo FS+PsF/IH,134,3,0
Kyogre (Shadow) W+Av/T,269,49,0
Blastoise (Mega) RO+HC/IB,264,49,0
Kyurem DB+G/DC,227,0,0
Giratina (Altered) SC+DC/SS,553,10,23
Slowbro (Mega) Cf+S/DrP,195,6,0
Alakazam (Mega) PC+FiP/SB,322,23,0
Giratina (Altered) (Shadow) DB+DC/SS,318,45,0
Jirachi Cf+DD/AuS,278,6,0
Latios (Shadow) DB+AuS/LrP,151,50,0
Zacian (Hero) QA+WC/PR,491,25,0
Florges FW+CW/M,380,22,0
Aerodactyl (Mega) DB+RS/EP,331,3,0
Latios DB+AuS/LrP,122,50,0
Tapu Lele A+NM/Psh,606,12,46
Necrozma (Dawn Wings) SC+MoG/DP,660,5,69
Latias DB+AuS/MsB,319,13,0
Latias (Shadow) DB+AuS/MsB,122,50,0
Goodra DB+AT/TP,333,9,0
Dragonite (Shadow) DB+TP/SP,351,50,0
Sylveon FW+M/SB,376,12,0
Ho-Oh I+BrB/SF,484,25,0
Mew SC+Psh/WC,447,38,0
Zapdos TS+DrlP/HW,352,13,0
Zapdos (Shadow) TS+DrlP/HW,387,23,0
Togekiss Pk+DG/AuS,334,26,0
Gyarados DB+AT/Tw,337,13,0
Malamar (Mega) Psy+FoP/SP/Psb+,343,36,0
Salamence (Shadow) DT+BrS/Fl,237,50,0
Avalugg (Hisuian) PS+RS/IW,301,5,0
Gyarados (Shadow) DB+AT/Tw,371,23,0
Baxcalibur DB+GlR/Av,319,0,0
Xurkitree TS+D/DG,355,23,0
Abomasnow (Mega) PS+IW/EB,266,36,0
Thundurus (Therian) VS+WbS/FB,347,13,0
Sceptile (Mega) FC+LB/DC,133,50,0
Dragonite DB+TP/SP,300,50,0
Rayquaza DT+BkS/DrA,350,23,0
Ho-Oh (Shadow) I+BrB/SF,530,9,13
Mewtwo (Armored) Cf+Pst/DyP,255,19,0
Golisopod FC+XS/AJ,375,39,0
Salamence DT+BrS/Fl,378,13,0
Volcanion I+Sc/EP,345,26,0
Primarina Ch+DV/HC,406,9,0
Pinsir (Mega) FC+XS/CC,449,0,0
Landorus (Therian) MS+SSt/SE,285,9,0
Enamorus (Therian) FW+Fl/M,576,9,33
Milotic DT+AT/Wr,340,9,0
Victini Cf+VC/Psh,283,36,0
Avalugg IF+Av/BS,386,9,0
Tapu Koko VS+Tb/NM,644,9,62
Snorlax (Shadow) L+BS/SP,498,34,0
Milotic (Shadow) DT+AT/Wr,291,49,0
Cetitan PS+Av/ISp,340,39,0
Pidgeot (Mega) WA+BrB/Tw,338,10,0
Ursaluna Tk+Sw/HH,177,49,0
