Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,522,2,8
Kyogre W+Av/T,527,2,10
Mewtwo (Shadow) PC+Pst/SB,62,54,0
Lugia (Shadow) DT+Fl/A,697,25,71
Palkia DB+AT/DM,485,7,0
Mewtwo PC+Pst/SB,46,54,0
Palkia (Shadow) DB+AT/DM,811,7,112
Necrozma (Dusk Mane) SC+Stl/DP,327,13,0
Solgaleo FS+PsF/IH,700,7,72
Kyogre (Shadow) W+Av/T,580,7,29
Blastoise (Mega) RO+HC/IB,491,34,0
Kyurem DB+G/DC,622,34,44
Giratina (Altered) SC+DC/SS,55,63,0
Slowbro (Mega) Cf+S/DrP,827,2,118
Alakazam (Mega) PC+FiP/SB,66,54,0
Giratina (Altered) (Shadow) DB+DC/SS,302,4,0
Jirachi Cf+DD/AuS,766,7,96
Latios (Shadow) DB+AuS/LrP,586,7,31
Zacian (Hero) QA+WC/PR,702,52,73
Florges FW+CW/M,530,52,11
Aerodactyl (Mega) DB+RS/EP,652,7,55
Latios DB+AuS/LrP,669,7,61
Tapu Lele A+NM/Psh,286,13,0
Necrozma (Dawn Wings) SC+MoG/DP,750,4,90
Latias DB+AuS/MsB,697,7,71
Latias (Shadow) DB+AuS/MsB,663,7,59
Goodra DB+AT/TP,583,2,30
Dragonite (Shadow) DB+TP/SP,666,7,60
Sylveon FW+M/SB,476,16,0
Ho-Oh I+BrB/SF,552,7,19
Mew SC+Psh/WC,630,7,47
Zapdos TS+DrlP/HW,747,7,89
Zapdos (Shadow) TS+DrlP/HW,694,7,70
Togekiss Pk+DG/AuS,633,43,48
Gyarados DB+AT/Tw,719,16,79
Malamar (Mega) Psy+FoP/SP,388,25,0
Salamence (Shadow) DT+BrS/Fl,92,54,0
Avalugg (Hisuian) PS+RS/IW,511,2,4
Gyarados (Shadow) DB+AT/Tw,702,7,73
Baxcalibur DB+GlR/Av,641,7,51
Xurkitree TS+D/DG,663,7,59
Abomasnow (Mega) PS+IW/EB,694,7,70
Thundurus (Therian) VS+WbS/FB,702,7,73
Sceptile (Mega) FC+LB/DC,650,7,54
Dragonite DB+TP/SP,719,16,79
Rayquaza DT+BkS/DrA,569,7,25
Ho-Oh (Shadow) I+BrB/SF,276,13,0
Mewtwo (Armored) Cf+Pst/DyP,780,43,101
Golisopod FC+XS/AJ,697,16,71
Salamence DT+BrS/Fl,558,7,21
Volcanion I+Sc/EP,588,25,32
Primarina Ch+DV/HC,677,7,64
Pinsir (Mega) FC+XS/CC,627,7,46
Landorus (Therian) MS+SSt/SE,686,7,67
Enamorus (Therian) FW+Fl/M,725,7,81
Milotic DT+AT/Wr,655,2,56
Victini Cf+VC/Psh,736,13,85
Avalugg IF+Av/BS,605,2,38
Tapu Koko VS+Tb/NM,855,7,128
Snorlax (Shadow) L+BS/SP,470,8,0
Milotic (Shadow) DT+AT/Wr,775,7,99
Cetitan PS+Av/ISp,516,43,6
Pidgeot (Mega) WA+BrB/Tw,440,49,0
Ursaluna Tk+Sw/HH,513,3,5
Dondozo W+S/O,661,2,58
Empoleon (Shadow) MSo+HC/DrlP,702,7,73
Aurorus (Shadow) PS+WBI/MeB,766,7,96
Snorlax L+BS/SP,416,35,0
Cresselia PC+GK/M,700,2,72
Diancie (Mega) RTh+RS/M,777,7,100
Thundurus (Incarnate) (Shadow) TS+TP/Cr,102,45,0
Grimmsnarl SkP+FoP/PR,46,54,0
Keldeo (Resolute) LK+AJ/SeS,783,7,102
Necrozma SC+DP/O,53,63,0
Ursaluna (Shadow) Tk+Sw/HH,575,8,27
Regice (Shadow) LO+Bl/T,622,2,44
Articuno PS+TAx/AP,555,2,20
Cresselia (Shadow) PC+GK/M,822,7,116
