Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,471,18,0
Kyogre W+Av/T,475,26,0
Mewtwo (Shadow) PC+Pst/SB,828,100,165
Lugia (Shadow) DT+Fl/A,553,2,27
Palkia DB+AT/DM,254,36,0
Mewtwo PC+Pst/SB,473,0,0
Palkia (Shadow) DB+AT/DM,269,20,0
Necrozma (Dusk Mane) SC+Stl/DP,427,52,0
Solgaleo FS+PsF/IH,709,2,105
Kyogre (Shadow) W+Av/T,737,2,119
Blastoise (Mega) RO+HC/IB,539,26,20
Kyurem DB+G/DC,215,28,0
Giratina (Altered) SC+DC/SS,500,2,0
Slowbro (Mega) Cf+S/DrP,727,2,114
Alakazam (Mega) PC+FiP/SB,840,100,171
Giratina (Altered) (Shadow) DB+DC/SS,500,2,0
Jirachi Cf+DD/AuS,585,2,43
Latios (Shadow) DB+AuS/LrP,468,50,0
Zacian (Hero) QA+WC/PR,601,34,51
Florges FW+CW/M,214,36,0
Aerodactyl (Mega) DB+RS/EP,302,36,0
Latios DB+AuS/LrP,424,44,0
Tapu Lele A+NM/Psh,545,100,23
Necrozma (Dawn Wings) SC+MoG/DP,713,100,107
Latias DB+AuS/MsB,372,44,0
Latias (Shadow) DB+AuS/MsB,476,44,0
Goodra DB+AT/TP,519,2,10
Dragonite (Shadow) DB+TP/SP,284,20,0
Sylveon FW+M/SB,283,44,0
Ho-Oh I+BrB/SF,468,50,0
Mew SC+Psh/WC,585,2,43
Zapdos TS+DrlP/HW,593,2,47
Zapdos (Shadow) TS+DrlP/HW,501,2,1
Togekiss Pk+DG/AuS,446,2,0
Gyarados DB+AT/Tw,501,10,1
Malamar (Mega) Psy+FoP/SP,461,10,0
Salamence (Shadow) DT+BrS/Fl,273,4,0
Avalugg (Hisuian) PS+RS/IW,288,2,0
Gyarados (Shadow) DB+AT/Tw,257,12,0
Baxcalibur DB+GlR/Av,295,36,0
Xurkitree TS+D/DG,529,2,15
Abomasnow (Mega) PS+IW/EB,236,36,0
Thundurus (Therian) VS+WbS/FB,685,18,93
Sceptile (Mega) FC+LB/DC,292,20,0
Dragonite DB+TP/SP,292,44,0
Rayquaza DT+BkS/DrA,555,2,28
Ho-Oh (Shadow) I+BrB/SF,756,10,129
Mewtwo (Armored) Cf+Pst/DyP,762,2,132
Golisopod FC+XS/AJ,756,10,129
Salamence DT+BrS/Fl,257,12,0
Volcanion I+Sc/EP,615,18,58
Primarina Ch+DV/HC,503,2,2
Pinsir (Mega) FC+XS/CC,667,2,84
Landorus (Therian) MS+SSt/SE,407,26,0
Enamorus (Therian) FW+Fl/M,319,36,0
Milotic DT+AT/Wr,509,0,5
Victini Cf+VC/Psh,603,2,52
Avalugg IF+Av/BS,404,2,0
Tapu Koko VS+Tb/NM,788,2,145
Snorlax (Shadow) L+BS/SP,304,50,0
Milotic (Shadow) DT+AT/Wr,573,2,37
Cetitan PS+Av/ISp,240,28,0
Pidgeot (Mega) WA+BrB/Tw,150,36,0
Ursaluna Tk+Sw/HH,721,32,111
Dondozo W+S/O,792,0,147
Empoleon (Shadow) MSo+HC/DrlP,657,2,79
Aurorus (Shadow) PS+WBI/MeB,293,36,0
Snorlax L+BS/SP,425,8,0
Cresselia PC+GK/M,679,18,90
Diancie (Mega) RTh+RS/M,381,52,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,607,2,54
Grimmsnarl SkP+FoP/PR,237,44,0
Keldeo (Resolute) LK+AJ/SeS,794,2,148
Necrozma SC+DP/O,441,52,0
Ursaluna (Shadow) Tk+Sw/HH,788,0,145
Regice (Shadow) LO+Bl/T,491,26,0
Articuno PS+TAx/AP,233,36,0
Cresselia (Shadow) PC+GK/M,844,2,173
Articuno (Shadow) PS+TAx/AP,279,36,0
Empoleon MSo+HC/FC,613,2,57
Urshifu (Rapid Strike) W+DyP/AJ,697,10,99
Kangaskhan (Mega) LK+BkB/O,471,32,0
Keldeo (Ordinary) LK+AJ/SSw,794,2,148
Altaria (Mega) DB+Ft/M,577,18,39
Feraligatr (Shadow) SC+HC/IB,339,36,0
Lopunny (Mega) LK+TP/SB,392,42,0
Mamoswine PS+ISp/HH,283,20,0
Thundurus (Incarnate) TS+Cr/T,683,2,92
Mamoswine (Shadow) PS+HH/ISp,318,20,0
Feraligatr SC+HC/IB,525,2,13
Tapu Fini WG+NM/S,605,18,53
Tapu Bulu BS+GK/NM,625,2,63
Samurott FC+HC/Mh,754,2,128
Samurott (Shadow) FC+HC/Mh,737,2,119
Enamorus (Incarnate) FW+Fl/DG,371,36,0
Swampert MS+HC/Eq,667,10,84
Armarouge I+Psh/HW,705,100,103
Glalie (Mega) PS+Av/SB,351,36,0
Hoopa (Unbound) Cf+DP/SB,619,2,60
Tornadus (Therian) A+BwS/Hu,470,18,0
Banette (Mega) SC+SB/T,661,100,81
Celebi Cf+SeB/LfS,665,2,83
Regigigas HPI+CrG/T,297,42,0
Skarmory (Mega) AS+SA/BrB,711,2,106
Zapdos (Galarian) LK+Fl/BrB,721,2,111
Walrein (Shadow) PS+ISp/WP,339,44,0
Landorus (Incarnate) MS+RS/EP,659,2,80
Articuno (Galarian) PC+AP/BrB,547,2,24
Barbaracle FC+SE/CrC,840,2,171
Regice LO+T/Eq,743,0,122
Suicune IF+Sc/IB,455,42,0
Walrein PS+ISp/WP,469,10,0
Vaporeon WG+AT/LR,752,34,127
Hoopa A+SB/P,707,88,104
Hoopa (Confined) A+SB/P,707,88,104
Swampert (Shadow) MS+HC/Sl,641,2,71
Samurott (Hisuian) FC+SSw/DP,611,2,56
