Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+IW/EB,295,40,0
Aerodactyl DB+RS/EP,438,50,0
Aerodactyl (Mega) DB+RS/EP,281,30,0
Aerodactyl (Shadow) DB+RS/EP,421,30,0
Alakazam PC+FiP/SB,920,60,132
Alakazam (Mega) PC+FiP/SB,496,20,0
Alakazam (Shadow) PC+FiP/SB,920,50,132
Altaria (Mega) DB+Ft/M,368,50,0
Arboliva ML+EB/SeB,136,35,0
Archeops WA+AP/Cr,417,30,0
Archeops (Shadow) WA+AP/Cr,716,80,68
Armarouge I+Psh/HW,474,30,0
Articuno PS+TAx/AP,566,0,21
Articuno (Galarian) PC+AP/BrB,432,30,0
Articuno (Shadow) PS+TAx/AP,317,40,0
Audino (Mega) Pd+DV/HB,764,25,83
Aurorus PS+WBI/Tb,321,50,0
Aurorus (Shadow) PS+WBI/MeB,308,30,0
Avalugg IF+Av/BS,257,40,0
Avalugg (Hisuian) PS+RS/IW,260,50,0
Azelf Cf+Sw/FS,808,70,97
Banette (Mega) SC+SB/T,405,50,0
Barbaracle FC+SE/CrC,303,30,0
Baxcalibur DB+GlR/Av,258,20,0
Beartic PS+IP/Li,525,0,8
Bewear SC+SP/Pbk,123,30,0
Bewear (Shadow) SC+Pbk/St,106,10,0
Blastoise RO+HC/IB,668,0,53
Blastoise (Mega) RO+HC/IB,519,0,6
Blastoise (Shadow) RO+HC/IB,605,0,33
Blissey Pd+WC/DG,585,50,27
Bouffalant MS+St/Mh,414,20,0
Braviary AS+BrB/CC,652,65,48
Braviary (Hisuian) AS+BrB/Fl,818,80,100
Carracosta RTh+AP/BS,636,0,43
Carracosta (Shadow) RTh+AP/BS,582,0,26
Celebi Cf+SeB/LfS,475,50,0
Celesteela SD+BS/Bd,742,0,76
Cetitan PS+Av/ISp,282,40,0
Charizard DB+BB/DC,336,30,0
Charizard (Shadow) DB+BB/DC,407,30,0
Corviknight SdA+AC/IH,649,0,47
Corviknight (Shadow) SdA+AC/IH,621,0,38
Crabominable B+IP/BkB,614,0,36
Cresselia PC+GK/M,745,0,77
Cresselia (Shadow) PC+GK/M,675,0,55
Crobat AS+CP/AC,649,0,47
Crobat (Shadow) AS+CP/AC,598,0,31
Cryogonal IS+NS/TAx,351,50,0
Darmanitan (Galarian) IF+Av/SP,595,100,30
Delphox FS+Psh/BB,751,80,79
Delphox (Shadow) FS+Psh/BB,748,70,78
