Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,580,8,38
Kyogre W+Av/T,127,10,0
Mewtwo (Shadow) PC+Pst/SB,375,7,0
Lugia (Shadow) DT+Fl/A,765,4,125
Palkia DB+AT/DM,345,15,0
Mewtwo PC+Pst/SB,364,39,0
Palkia (Shadow) DB+AT/DM,195,34,0
Necrozma (Dusk Mane) SC+Stl/DP,305,7,0
Solgaleo FS+PsF/IH,119,34,0
Kyogre (Shadow) W+Av/T,103,6,0
Blastoise (Mega) RO+HC/IB,129,2,0
Kyurem DB+G/DC,286,39,0
Giratina (Altered) SC+DC/SS,602,4,48
Slowbro (Mega) Cf+S/DrP,113,34,0
Alakazam (Mega) PC+FiP/SB,462,23,0
Giratina (Altered) (Shadow) DB+DC/SS,680,4,85
Jirachi Cf+DD/AuS,139,34,0
Latios (Shadow) DB+AuS/LrP,697,7,93
Zacian (Hero) QA+WC/PR,631,82,62
Florges FW+CW/M,327,12,0
Aerodactyl (Mega) DB+RS/EP,731,15,109
Latios DB+AuS/LrP,485,7,0
Tapu Lele A+NM/Psh,414,31,0
Necrozma (Dawn Wings) SC+MoG/DP,411,27,0
Latias DB+AuS/MsB,418,7,0
Latias (Shadow) DB+AuS/MsB,494,7,0
Goodra DB+AT/TP,438,31,0
Dragonite (Shadow) DB+TP/SP,723,100,105
Sylveon FW+M/SB,642,0,67
Ho-Oh I+BrB/SF,555,24,26
Mew SC+Psh/WC,450,12,0
Zapdos TS+DrlP/HW,846,7,163
Zapdos (Shadow) TS+DrlP/HW,627,7,60
Togekiss Pk+DG/AuS,463,7,0
Gyarados DB+AT/Tw,589,3,42
Malamar (Mega) Psy+FoP/SP/Psb+,387,15,0
Salamence (Shadow) DT+BrS/Fl,787,26,135
Avalugg (Hisuian) PS+RS/IW,304,19,0
Gyarados (Shadow) DB+AT/Tw,368,7,0
Baxcalibur DB+GlR/Av,368,15,0
Xurkitree TS+D/DG,465,31,0
Abomasnow (Mega) PS+IW/EB,295,39,0
Thundurus (Therian) VS+WbS/FB,697,7,93
Sceptile (Mega) FC+LB/DC,782,69,133
Dragonite DB+TP/SP,748,7,117
