Pokemon,Battle Rating,Energy Remaining,HP Remaining
Lugia DT+Fl/A,584,10,29
Kyogre W+Av/T,622,0,42
Mewtwo (Shadow) PC+Pst/SB,283,35,0
Lugia (Shadow) DT+Fl/A,508,0,3
Palkia DB+AT/DM,236,5,0
Mewtwo PC+Pst/SB,364,20,0
Palkia (Shadow) DB+AT/DM,269,5,0
Necrozma (Dusk Mane) SC+Stl/DP,236,30,0
Solgaleo FS+PsF/IH,190,10,0
Kyogre (Shadow) W+Av/T,364,45,0
Blastoise (Mega) RO+HC/IB,332,35,0
Kyurem DB+G/DC,355,45,0
Giratina (Altered) SC+DC/SS,578,0,27
Slowbro (Mega) Cf+S/DrP,407,15,0
Alakazam (Mega) PC+FiP/SB,322,25,0
Giratina (Altered) (Shadow) DB+DC/SS,420,50,0
Jirachi Cf+DD/AuS,233,60,0
Latios (Shadow) DB+AuS/LrP,197,5,0
Zacian (Hero) QA+WC/PR,651,0,52
Florges FW+CW/M,555,0,19
Aerodactyl (Mega) DB+RS/EP,581,0,28
Latios DB+AuS/LrP,523,0,8
Tapu Lele A+NM/Psh,423,50,0
Necrozma (Dawn Wings) SC+MoG/DP,344,25,0
Latias DB+AuS/MsB,470,5,0
Latias (Shadow) DB+AuS/MsB,514,0,5
Goodra DB+AT/TP,531,0,11
Dragonite (Shadow) DB+TP/SP,265,15,0
Sylveon FW+M/SB,353,60,0
Ho-Oh I+BrB/SF,296,55,0
Mew SC+Psh/WC,482,10,0
Zapdos TS+DrlP/HW,694,0,67
Zapdos (Shadow) TS+DrlP/HW,619,0,41
Togekiss Pk+DG/AuS,642,15,49
Gyarados DB+AT/Tw,619,40,41
Malamar (Mega) Psy+FoP/SP,683,0,63
Salamence (Shadow) DT+BrS/Fl,590,0,31
Avalugg (Hisuian) PS+RS/IW,221,55,0
Gyarados (Shadow) DB+AT/Tw,738,0,82
Baxcalibur DB+GlR/Av,363,5,0
Xurkitree TS+D/DG,477,15,0
Abomasnow (Mega) PS+IW/EB,523,5,8
Thundurus (Therian) VS+WbS/FB,491,50,0
Sceptile (Mega) FC+LB/DC,595,0,33
Dragonite DB+TP/SP,752,0,87
Rayquaza DT+BkS/DrA,581,0,28
Ho-Oh (Shadow) I+BrB/SF,338,55,0
Mewtwo (Armored) Cf+Pst/DyP,299,55,0
Golisopod FC+XS/AJ,555,0,19
Salamence DT+BrS/Fl,648,0,51
Volcanion I+Sc/EP,345,30,0
Primarina Ch+DV/HC,578,0,27
Pinsir (Mega) FC+XS/CC,83,60,0
Landorus (Therian) MS+SSt/SE,598,0,34
Enamorus (Therian) FW+Fl/M,732,0,80
Milotic DT+AT/Wr,636,0,47
Victini Cf+VC/Psh,378,5,0
Avalugg IF+Av/BS,578,0,27
Tapu Koko VS+Tb/NM,480,55,0
Snorlax (Shadow) L+BS/SP,307,55,0
Milotic (Shadow) DT+AT/Wr,558,0,20
Cetitan PS+Av/ISp,517,0,6
Pidgeot (Mega) WA+BrB/Tw,723,0,77
Ursaluna Tk+Sw/HH,497,10,0
Dondozo W+S/O,472,60,0
Empoleon (Shadow) MSo+HC/DrlP,429,35,0
Aurorus (Shadow) PS+WBI/MeB,259,55,0
Snorlax L+BS/SP,404,30,0
Cresselia PC+GK/M,563,0,22
Diancie (Mega) RTh+RS/M,314,20,0
Thundurus (Incarnate) (Shadow) TS+TP/Cr,703,0,70
Grimmsnarl SkP+FoP/PR,514,0,5
Keldeo (Resolute) LK+AJ/SeS,340,25,0
Necrozma SC+DP/O,593,0,32
Ursaluna (Shadow) Tk+Sw/HH,491,10,0
Regice (Shadow) LO+Bl/T,500,0,0
Articuno PS+TAx/AP,659,0,55
Cresselia (Shadow) PC+GK/M,659,0,55
Articuno (Shadow) PS+TAx/AP,561,0,21
Empoleon MSo+HC/FC,370,30,0
Urshifu (Rapid Strike) W+DyP/AJ,340,30,0
Kangaskhan (Mega) LK+BkB/O,305,20,0
Keldeo (Ordinary) LK+AJ/SSw,340,25,0
Altaria (Mega) DB+Ft/M,834,0,115
Feraligatr (Shadow) SC+HC/IB,441,60,0
Lopunny (Mega) LK+TP/SB,308,55,0
Mamoswine PS+ISp/HH,537,0,13
Thundurus (Incarnate) TS+Cr/T,686,0,64
Mamoswine (Shadow) PS+HH/ISp,465,55,0
Feraligatr SC+HC/IB,590,0,31
Tapu Fini WG+NM/S,665,0,57
Tapu Bulu BS+GK/NM,744,0,84
Samurott FC+HC/Mh,511,0,4
Samurott (Shadow) FC+HC/Mh,453,50,0
Enamorus (Incarnate) FW+Fl/DG,694,0,67
Swampert MS+HC/Eq,492,5,0
Armarouge I+Psh/HW,252,5,0
Glalie (Mega) PS+Av/SB,683,0,63
Hoopa (Unbound) Cf+DP/SB,315,60,0
Tornadus (Therian) A+BwS/Hu,645,5,50
Banette (Mega) SC+SB/T,578,0,27
Celebi Cf+SeB/LfS,480,55,0
Regigigas HPI+CrG/T,601,0,35
Skarmory (Mega) AS+SA/BrB,406,60,0
Zapdos (Galarian) LK+Fl/BrB,526,15,9
Walrein (Shadow) PS+ISp/WP,633,0,46
Landorus (Incarnate) MS+RS/EP,726,0,78
Articuno (Galarian) PC+AP/BrB,732,0,80
Barbaracle FC+SE/CrC,393,45,0
Regice LO+T/Eq,383,60,0
Suicune IF+Sc/IB,770,10,93
Walrein PS+ISp/WP,720,0,76
Vaporeon WG+AT/LR,613,0,39
Hoopa A+SB/P,523,0,8
Hoopa (Confined) A+SB/P,523,0,8
Swampert (Shadow) MS+HC/Sl,430,40,0
Samurott (Hisuian) FC+SSw/DP,424,60,0
Gallade (Shadow) PC+LB/CC,327,15,0
Aurorus PS+WBI/Tb,642,0,49
Moltres (Shadow) WA+Fl/HW,430,55,0
Gallade PC+LB/CC,295,25,0
Slowking (Galarian) Ac+Psh/SB,607,0,37
Lapras (Shadow) Psy+SpA/IB,543,0,15
Regigigas (Shadow) HPR+CrG/T,386,60,0
Ursaring (Shadow) SC+Sw/CC,729,0,79
Suicune (Shadow) IF+Sc/IB,700,0,69
Moltres FS+Fl/Ov,360,30,0
Kingdra (Shadow) DB+Sw/S,520,0,7
Dudunsparce RO+BS/RS,523,0,8
Sharpedo (Mega) W+Cr/PF,610,25,38
Kingdra DB+Sw/S,549,0,17
Drampa DB+Sw/Fl,744,0,84
Celesteela AS+BS/Bd,677,0,61
Delphox FS+Psh/BB,274,15,0
Ursaring SC+Sw/CC,301,35,0
Delphox (Shadow) FS+Psh/BB,310,10,0
Espeon Cf+PsF/SB,489,30,0
Beartic PS+IP/Li,627,0,44
Bewear SC+SP/Pbk,255,60,0
Gardevoir Ch+TAx/SB,662,0,56
Diancie RTh+RS/M,425,45,0
Mesprit Cf+Sw/FS,558,0,20
Shaymin (Sky) ML+EB/GK,656,0,54
Lickilicky RO+BS/SB,636,5,47
Quaquaval LK+CC/AJ,412,30,0
Alakazam (Shadow) PC+FiP/SB,651,0,52
Gardevoir (Shadow) Ch+TAx/SB,718,20,75
Gliscor (Shadow) FC+NS/Acr,834,0,115
Blastoise RO+HC/IB,613,0,39
Oranguru Cf+BrS/TBl,616,0,40
Corviknight SdA+AC/IH,694,0,67
Tauros (Aqua) DK+AJ/TBl,402,50,0
Cryogonal IS+NS/TAx,590,0,31
Weavile Sn+Av/FB,334,60,0
Charizard DB+BB/DC,428,55,0
Mawile (Mega) FW+VG/IH,572,0,25
Wyrdeer Cf+WC/St,543,0,15
Corviknight (Shadow) SdA+AC/IH,654,0,53
Blastoise (Shadow) RO+HC/IB,537,0,13
Tentacruel Ac+Sc/Pbk,729,0,79
Weavile (Shadow) Sn+Av/FB,359,30,0
Darmanitan (Galarian) IF+Av/SP,566,0,23
Charizard (Shadow) DB+BB/DC,461,5,0
Tentacruel (Shadow) Ac+Sc/Pbk,648,0,51
Aerodactyl (Shadow) DB+RS/EP,601,0,35
Archeops (Shadow) WA+AP/Cr,572,0,25
Uxie Cf+Sw/T,636,0,47
Slowbro Cf+S/DrP,543,0,15
Aerodactyl DB+RS/EP,639,0,48
Lapras IS+S/IB,796,0,102
Alakazam PC+FiP/SB,720,0,76
Seismitoad MS+EP/IW,619,0,41
Obstagoon C+NS/Ob,431,5,0
Omastar MS+RS/RB,578,0,27
Archeops WA+AP/Cr,639,0,48
Poliwrath (Shadow) MS+DyP/IP,413,35,0
Omastar (Shadow) MS+RS/RB,461,35,0
Stoutland SdA+WC/Cr,787,0,99
Carracosta RTh+AP/BS,407,60,0
Porygon-Z LO+TA/Bl,595,0,33
Carracosta (Shadow) RTh+AP/BS,453,40,0
Relicanth WG+AT/AP,662,0,56
Obstagoon (Shadow) C+NS/CrC,421,50,0
Poliwrath MS+DyP/IP,370,55,0
Miltank RO+BS/Tb,656,0,54
Exeggutor (Shadow) Cf+SeB/P,671,0,59
Mr. Rime Cf+IP/TAx,613,0,39
Azelf Cf+Sw/FS,520,40,7
Exeggutor Cf+SeB/P,726,0,78
Oinkologne MSl+BS/TBl,607,0,37
Pyroar I+FmC/DP,286,5,0
Arboliva ML+EB/SeB,706,0,71
Gliscor WA+NS/Eq,715,0,74
Bouffalant MS+St/Mh,613,0,39
Reuniclus Ch+Psh/SB,656,0,54
Glaceon IS+Av/WP,738,0,82
Oinkologne (Female) MSl+BS/TBl,625,0,43
Porygon2 LO+TA/ZC,691,0,66
Vanilluxe A+Av/SiB,683,0,63
Reuniclus (Shadow) Ch+Psh/SB,616,0,40
Slowking Cf+S/Sc,671,0,59
Porygon-Z (Shadow) LO+TA/Bl,311,60,0
Slowbro (Shadow) Cf+S/IB,639,0,48
Medicham (Mega) PC+DyP/IP,642,20,49
Porygon2 (Shadow) LO+TA/ZC,665,0,57
Slowking (Shadow) Cf+S/P,639,0,48
Kangaskhan LK+Cr/St,619,0,41
Noivern AS+Hu/HW,866,0,126
Crabominable B+IP/BkB,301,50,0
Blissey Pd+WC/DG,712,0,73
Noivern (Shadow) AS+Hu/HW,840,0,117
Musharna CB+Psh/DG,723,0,77
Yanmega WA+AP/AA,744,0,84
Deoxys (Defense) C+RS/PB,593,0,32
Crobat (Shadow) AS+CP/AC,750,0,86
Braviary AS+BrB/CC,857,0,123
Braviary (Hisuian) AS+BrB/Fl,866,0,126
Crobat AS+CP/AC,790,0,100
Tornadus (Incarnate) AS+Hu/GK,813,0,108
Slaking Y+BS/Eq,729,0,79
Tornadus (Incarnate) (Shadow) AS+Hu/GK,787,0,99
Slaking (Shadow) Y+BS/Eq,686,0,64
Deoxys (Speed) CB+Sw/PB,738,40,82
Audino (Mega) Pd+DV/HB,869,0,127
Shaymin (Land) ZH+GK/SFl,834,0,115
